PIVlab, ASCII chart output - 03-May-2024
FRAME: 7, filenames: A:[7]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[8]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
186,98,-0.1486533284,0.4455676079,1
186,106,-0.2912245989,0.6760787964,1
186,114,-0.4633369446,0.6092836857,1
186,122,-0.2222776562,0.6826220155,1
186,130,0.3731310666,0.5968396068,1
186,138,0.6176552773,0.4812303782,1
186,146,0.632517755,0.4462993145,1
186,154,0.1278982311,0.4849651754,1
186,162,-0.148704648,0.2852698267,1
186,170,-0.1235769093,0.3127971888,1
186,178,-0.02231621742,0.6516990066,1
186,186,-0.2654574811,0.8415542841,1
186,194,-0.6512844563,1.32891655,1
186,202,-0.5650602579,1.232200623,1
186,210,-0.5857822895,0.8267372847,1
186,218,-0.409938246,0.2304068804,1
186,226,-0.1645656824,-0.0208312273,1
186,234,-0.3340049684,0.3087240756,1
186,242,-0.6613053083,0.7402938008,1
186,250,-0.420422256,0.371747911,1
186,258,-0.3040018082,0.230791539,1
186,266,-0.2751581073,0.2216687948,1
186,274,0.0008533000946,-0.05847363919,1
186,282,-0.2662875056,-0.2919444442,1
186,290,-0.8316850662,0.02157948911,1
186,298,-0.5869210958,0.02500730753,1
186,306,-0.4425106645,-0.02334746718,1
186,314,-0.3622555733,-0.5821819901,1
186,322,-0.6954363585,-0.6488286853,1
186,330,-1.137992024,-0.7066441774,1
186,338,-1.198321939,-0.3749159276,1
186,346,-0.7082048059,-0.2508854866,1
186,354,-0.1312340796,-0.2825091481,1
186,362,-0.006835967302,-0.1503461599,1
186,370,-0.1916221678,-0.2752021551,1
186,378,-0.6821976304,-0.6085064411,1
186,386,-1.455096722,-0.7423998117,1
186,394,-1.561860681,-0.8440313339,1
186,402,-1.036668539,-0.7521771193,1
186,410,-0.8370966315,-0.8589305878,1
186,418,-0.4149931073,-1.253505468,1
186,426,-0.2347176671,-1.952041507,1
186,434,0.1680465639,-0.3058296442,1
186,442,0.3888966441,-0.6454201937,1
186,450,0.2058061063,-0.855610311,1
186,458,0.2211987674,-0.7115597129,1
186,466,0.3081798851,-0.102021724,1
186,474,0.2213099301,0.3410510123,1
186,482,-0.0652089119,-0.6786179543,1
186,490,0.2749669552,-0.9877912402,1
194,10,0.2073022127,1.095449328,1
194,18,-0.07618713379,1.322894573,1
194,26,-0.05667695403,1.243644595,1
194,34,-0.1599899232,1.00442028,1
194,42,-0.3322582245,0.9752100706,1
194,50,-0.361192435,0.8671776056,1
194,58,-0.6956806183,0.920976162,1
194,66,NaN,NaN,2
194,74,-0.1848404408,1.165916085,1
194,82,-0.03162479401,0.9045752287,1
194,90,0.1013233066,0.9984394908,1
194,98,NaN,NaN,2
194,106,0.910490036,0.2651723027,1
194,114,0.1115960032,0.2108713984,1
194,122,-0.1790292263,0.6990773082,1
194,130,-0.1224364042,0.4871744514,1
194,138,0.2493493557,0.1924626529,1
194,146,0.486146152,0.2647739649,1
194,154,0.2715011835,0.07347923517,1
194,162,-0.1121386588,0.07939371467,1
194,170,-0.3119865954,0.1967030168,1
194,178,0.03826569766,0.06041765213,1
194,186,0.1055789143,0.4086370468,1
194,194,0.006258130074,0.8553477526,1
194,202,-0.2212068141,1.215705752,1
194,210,-0.5564341545,0.8195872307,1
194,218,-0.7278094888,0.3634926677,1
194,226,-0.5138876438,0.8261902928,1
194,234,-0.3962623775,0.4557410777,1
194,242,-0.5653988123,0.5749926567,1
194,250,-0.3613321185,0.2167446315,1
194,258,-0.4989346266,-0.05195681751,1
194,266,-0.6289719343,0.002418674529,1
194,274,0.1505668461,0.1880324781,1
194,282,0.2609743178,-0.03034006059,1
194,290,NaN,NaN,2
194,298,NaN,NaN,2
194,306,-0.6272069216,-0.2081415057,1
194,314,-0.9066669941,-1.157281756,1
194,322,-0.9798689485,-1.292749882,1
194,330,-0.9823697805,-1.067390919,1
194,338,-0.9500346184,-0.5278443098,1
194,346,-0.8557230234,-0.5073295832,1
194,354,-0.7747352123,-0.7190490961,1
194,362,-0.5058094263,-0.4319676161,1
194,370,-0.4810883999,0.05117809772,1
194,378,-0.4657385945,-0.5260062814,1
194,386,-1.086061239,-0.6697035432,1
194,394,-1.16492331,-0.5972598195,1
194,402,-0.9075891376,-0.648463428,1
194,410,-0.5831035972,-0.5947113633,1
194,418,-0.4409588575,-0.9170255661,1
194,426,-0.3095870018,-1.006119847,1
194,434,0.600199461,-0.6893537045,1
194,442,0.7077676058,-0.5830367208,1
194,450,0.2348664701,-0.4022642374,1
194,458,-0.3100154102,-0.7276160121,1
194,466,-1.602393746,2.131540775,1
194,474,0.8502401114,0.4257472456,1
194,482,0.4880416989,-0.2754282653,1
194,490,0.4346288443,-0.369266063,1
202,10,0.3550847769,1.318697691,1
202,18,-0.2013981193,1.872720838,1
202,26,-0.2216213048,1.603248715,1
202,34,-0.1426716298,1.450122714,1
202,42,-0.3318709731,1.183727622,1
202,50,-0.2282660007,1.029101253,1
202,58,-0.4506648183,1.471175909,1
202,66,-1.085967183,1.560951352,1
202,74,-0.6899546385,1.588329673,1
202,82,-0.1475774646,1.622361183,1
202,90,-0.004955053329,1.707768679,1
202,98,0.1904702485,1.205268025,1
202,106,0.4186668694,0.1068241,1
202,114,0.2779705524,0.4179025888,1
202,122,0.1978136003,0.5700618029,1
202,130,-0.02304014564,0.6082407832,1
202,138,0.4384080768,0.4467632771,1
202,146,0.6090519428,0.1106831282,1
202,154,0.5340079069,-0.2902999222,1
202,162,0.5585465431,-0.183844611,1
202,170,0.1871851385,0.2629257739,1
202,178,0.2215667665,0.4335587025,1
202,186,0.2237870693,0.7088627219,1
202,194,-0.3477323055,0.7698229551,1
202,202,-0.4156652689,1.116456985,1
202,210,-0.5410770774,1.161171317,1
202,218,-0.7107611895,0.7375092506,1
202,226,-0.5645653009,0.8160637617,1
202,234,-0.4118109345,0.7430670857,1
202,242,-0.5311496258,0.4646793008,1
202,250,-0.5585554838,0.2641476691,1
202,258,-0.6423155069,-0.2370390445,1
202,266,-0.7709980011,-0.3925071955,1
202,274,-0.2630099058,-0.1434368342,1
202,282,-0.26897645,0.06659653783,1
202,290,-0.6033775806,-0.1581680775,1
202,298,-0.133903414,-0.3817909956,1
202,306,-0.357326597,-0.5263096094,1
202,314,-0.7963238955,-1.143729448,1
202,322,-0.7517932653,-1.051080942,1
202,330,-0.8271389008,-0.8180068135,1
202,338,-0.6022484899,-0.7709444165,1
202,346,-0.5149182081,-0.6425310373,1
202,354,-0.7311385274,-0.42709589,1
202,362,-0.5379678607,-1.525188684,1
202,370,-0.4267986715,-1.211910248,1
202,378,0.1047944725,-0.629078269,1
202,386,-0.4261293411,-0.5908715725,1
202,394,-0.7799683213,-0.4301765561,1
202,402,-0.7775907516,-1.076819062,1
202,410,-0.6607551575,-1.56703651,1
202,418,-0.9116674662,-0.9796899557,1
202,426,-0.9390593767,-0.7164260149,1
202,434,NaN,NaN,2
202,442,-0.3982961774,-0.1553170085,1
202,450,-0.4296490252,-0.3970267773,1
202,458,-0.1746314764,-0.7652529478,1
202,466,0.3241296411,-1.283234239,1
202,474,0.383338362,-0.5246300697,1
202,482,0.6023268104,-0.1383593976,1
202,490,0.2551326752,0.1889459789,1
210,10,0.3606612086,1.295686245,1
210,18,-0.002325832844,1.855294943,1
210,26,0.358024776,1.96430099,1
210,34,0.09173320234,1.779792905,1
210,42,-0.5176345706,1.223679066,1
210,50,-0.1220460832,1.432345629,1
210,58,-0.2596970797,1.885576606,1
210,66,-1.116688251,1.871147633,1
210,74,-1.325998664,1.756962657,1
210,82,-1.676508188,2.223292828,1
210,90,-0.7276996374,1.410029054,1
210,98,-0.1925466061,0.8324581385,1
210,106,0.01533639431,0.5271190405,1
210,114,0.07692585886,0.5506396294,1
210,122,0.5383317471,0.2640508413,1
210,130,0.3979593515,0.655056119,1
210,138,0.454120636,0.7452338338,1
210,146,0.6831239462,0.2602441311,1
210,154,0.6809691787,-0.1277464181,1
210,162,0.7645702362,0.05906172097,1
210,170,0.8245990276,0.5951682329,1
210,178,0.8548520207,0.4557659626,1
210,186,-1.891628861,3.096978426,1
210,194,-0.5844447613,0.8182683587,1
210,202,-0.6686228514,0.8015714884,1
210,210,-0.9442344904,1.279693842,1
210,218,-1.030189037,1.178210497,1
210,226,-0.8558626771,0.6426247358,1
210,234,-0.5767192245,0.3866210878,1
210,242,-0.6476075053,0.2639957964,1
210,250,-0.799710691,-0.07032677531,1
210,258,-0.6606118083,-0.3999952078,1
210,266,-0.5838491321,-0.3520066738,1
210,274,-0.5094401836,-0.4933357835,1
210,282,-0.4375629425,-0.1604555845,1
210,290,-0.4902324975,-0.3475546539,1
210,298,-0.1374022663,-0.8785190582,1
210,306,-0.08351138234,-0.7554602027,1
210,314,-0.1321945488,-0.485924542,1
210,322,-0.2718079686,-0.4156371951,1
210,330,-0.2772087157,-0.5028637052,1
210,338,0.06693023443,-0.8552176952,1
210,346,-0.07740157843,-0.7509334087,1
210,354,-0.5330942273,-0.2521036863,1
210,362,-1.502229214,0.04473638535,1
210,370,-0.6693718433,-1.361441135,1
210,378,-0.1341283321,-0.9043483138,1
210,386,-0.5032610893,-0.7166849971,1
210,394,-0.6897481084,-0.568941772,1
210,402,-0.5488500595,-1.067429304,1
210,410,-0.04999375343,-2.044205904,1
210,418,-0.5752857924,-1.437821865,1
210,426,-0.4284307361,-1.193512678,1
210,434,-0.231665656,-1.058267713,1
210,442,-0.2443303317,-0.7523061037,1
210,450,-0.1348261535,-0.9146306515,1
210,458,0.07549843192,-0.791908443,1
210,466,0.4943919182,-1.470026374,1
210,474,-0.05630916357,-0.7856603861,1
210,482,-0.2118919939,0.1201320291,1
210,490,-0.1590286493,0.4605978727,1
218,10,0.1909203529,1.060797215,1
218,18,0.1015092731,1.771367311,1
218,26,0.1660918742,1.945228577,1
218,34,0.4219231904,1.439772129,1
218,42,0.08832630515,1.346456289,1
218,50,-0.3926509023,1.492119193,1
218,58,-0.6853839159,1.872028589,1
218,66,-1.523432255,1.796686769,1
218,74,-1.817350388,1.292148709,1
218,82,NaN,NaN,2
218,90,-0.8459763527,0.638520956,1
218,98,-0.5070000291,0.3292450309,1
218,106,-0.1979177296,0.004225999117,1
218,114,0.1628193557,0.07851806283,1
218,122,0.5307176113,-0.03312879801,1
218,130,0.5377767682,0.4954320192,1
218,138,-0.0990203619,0.7430938482,1
218,146,0.02544263005,0.3574303985,1
218,154,0.3070043921,0.2238054425,1
218,162,0.4735435247,0.3908302784,1
218,170,0.6674312353,0.743109405,1
218,178,0.5792789459,0.7680327892,1
218,186,-0.2231669724,0.2633470297,1
218,194,-0.672976315,0.5916218162,1
218,202,-0.7606396675,0.5930948257,1
218,210,-0.8150010109,1.098891735,1
218,218,-0.9735450745,1.20468688,1
218,226,-1.223346472,1.007367492,1
218,234,-0.8087282181,0.02976220846,1
218,242,-0.8099061251,-0.1634804606,1
218,250,-1.222852349,-0.3478744924,1
218,258,-0.8035184741,-0.4809563756,1
218,266,-0.4462885857,-0.3295637071,1
218,274,-0.470874846,-0.3620136976,1
218,282,-0.4784721732,-0.2333391905,1
218,290,-0.4564028084,-0.519464314,1
218,298,-0.3291494846,-0.8540210128,1
218,306,-0.353551358,-0.8209998608,1
218,314,-0.1652475595,-0.5744695067,1
218,322,0.07294243574,-0.0338730216,1
218,330,-0.1625605822,-0.2284727693,1
218,338,-0.00167119503,-0.3858295083,1
218,346,-0.2494525313,-0.743735671,1
218,354,-0.3199092448,-0.7587391138,1
218,362,-0.4355363846,-0.6063750386,1
218,370,-0.5376589298,-1.07805419,1
218,378,-0.3045507371,-1.235356092,1
218,386,-0.5687891245,-0.9811285734,1
218,394,-0.6997779012,-0.906152606,1
218,402,-0.6235598326,-0.7882344723,1
218,410,-0.4366310537,-1.428343058,1
218,418,-0.4114662409,-1.402909994,1
218,426,0.1844921261,-1.203547835,1
218,434,0.3787474632,-1.087475896,1
218,442,-0.03022685647,-0.9727221727,1
218,450,0.03603066504,-1.494016886,1
218,458,NaN,NaN,2
218,466,0.2701672316,-0.6823239923,1
218,474,0.1615944505,-0.4586135745,1
218,482,0.1979745328,2.2568326,1
218,490,NaN,NaN,2
226,10,-0.06760752201,0.977357924,1
226,18,0.1808576584,1.512283564,1
226,26,0.1435507536,1.148700953,1
226,34,NaN,NaN,2
226,42,-0.2482743859,1.504169703,1
226,50,-0.6589547992,1.365137339,1
226,58,-0.7589084506,1.597241998,1
226,66,-0.7822771668,1.616466403,1
226,74,-0.375325799,1.202209473,1
226,82,NaN,NaN,2
226,90,-0.03262461722,0.2699213028,1
226,98,0.009628176689,-0.2599397898,1
226,106,0.07437890023,-0.4109731615,1
226,114,0.1285567284,-0.1919400096,1
226,122,0.256423533,0.3417312503,1
226,130,0.1134815663,0.6903176904,1
226,138,-0.6503384709,0.6433192492,1
226,146,-0.6711076498,0.3331287503,1
226,154,0.06960047781,0.2130281329,1
226,162,0.3182259202,0.3436998725,1
226,170,0.3649793565,0.6753185987,1
226,178,0.1285084486,0.3605303168,1
226,186,-0.2407387793,0.5073285699,1
226,194,-0.3976653814,0.6420763135,1
226,202,-0.5075076222,0.9603526592,1
226,210,-0.3750212789,1.054601192,1
226,218,-0.2954252362,0.7236323357,1
226,226,-0.7922853231,0.9375382662,1
226,234,-0.7619099617,-0.145372808,1
226,242,-0.5273567438,-0.5403949618,1
226,250,-1.476286411,-0.5061622262,1
226,258,-1.054761648,-0.4983092546,1
226,266,-0.4008426666,-0.3739374876,1
226,274,-0.07674393058,-0.121394515,1
226,282,-0.1997324526,-0.2236211002,1
226,290,-0.6165036559,-0.2475321293,1
226,298,-0.5639532804,-0.3391456604,1
226,306,-0.6685028076,-0.6814046502,1
226,314,-0.5600753427,-0.6599900126,1
226,322,-0.1813904941,-0.1993512511,1
226,330,-0.004772678018,-0.2996816039,1
226,338,-0.1222478673,-0.567866683,1
226,346,-0.06207570434,-0.8783484697,1
226,354,-0.05118645728,-1.074908733,1
226,362,-0.4848776758,-0.6872775555,1
226,370,-0.4667106867,-0.6763869524,1
226,378,0.6902112365,-0.1526151896,1
226,386,0.1442298889,-0.6195775867,1
226,394,-0.4377576709,-1.136506557,1
226,402,-0.508783102,-1.165957808,1
226,410,-0.1145246029,-0.4070366621,1
226,418,0.0497918725,-0.4811770916,1
226,426,0.3050233722,-0.7499420643,1
226,434,0.238710016,-0.724147439,1
226,442,0.5875022411,-0.563865304,1
226,450,0.45112589,-1.470612884,1
226,458,NaN,NaN,2
226,466,0.4499779046,0.1796792746,1
226,474,0.4258488417,-0.4029003382,1
226,482,0.5595086217,-0.07977920771,1
226,490,NaN,NaN,2
234,10,-0.04486832023,0.8405098319,1
234,18,0.5343513489,1.300048828,1
234,26,0.8152542114,1.644913197,1
234,34,-0.07858404517,1.655499816,1
234,42,-0.6627219319,1.687780142,1
234,50,-0.5879080296,2.187344074,1
234,58,-0.7481448054,1.601775646,1
234,66,-0.5945040584,1.212514997,1
234,74,-0.1521884203,1.248480201,1
234,82,0.6423825622,0.172570169,1
234,90,0.430187881,0.04537186027,1
234,98,0.2956292033,-0.6388623714,1
234,106,-0.1131587401,-0.3813186884,1
234,114,-0.2613843083,0.1804738045,1
234,122,-0.2713614404,0.7710046172,1
234,130,-0.4480526447,0.9491562843,1
234,138,-0.476187408,0.8140548468,1
234,146,-0.2404494286,0.5222837925,1
234,154,-0.3076821566,0.2771131992,1
234,162,-0.4301370382,0.4891566336,1
234,170,-0.2670052946,0.7130125761,1
234,178,-0.2297514081,0.5313941836,1
234,186,-0.9759072661,0.86037606,1
234,194,-0.923416853,0.8962247968,1
234,202,-0.4070885181,1.052592516,1
234,210,-0.2940502167,0.6822712421,1
234,218,-0.02251160145,0.8296779394,1
234,226,0.5486313701,0.8367077708,1
234,234,-0.6301042438,-0.2350112349,1
234,242,-0.7861300707,-0.8398290873,1
234,250,-1.384860277,-0.4444934726,1
234,258,-1.406397223,-0.2677857876,1
234,266,-1.020495176,-0.2131118923,1
234,274,-0.419087708,-0.2320383489,1
234,282,-0.3724196553,-0.1124059558,1
234,290,-0.5108430386,-0.104434222,1
234,298,-0.3833113313,-0.128721565,1
234,306,-0.230833739,-0.3624312878,1
234,314,-0.43875283,-0.6441678405,1
234,322,-0.4484165907,-0.6144072413,1
234,330,0.05817125738,-0.8182771802,1
234,338,-0.1146512032,-0.7242227197,1
234,346,0.1472436488,-0.4766581655,1
234,354,0.2530994117,-0.5989024639,1
234,362,0.0201991573,-0.6866393089,1
234,370,0.009728617966,-0.6848144531,1
234,378,-0.02494420111,-0.7623772025,1
234,386,-0.3999296427,-0.9085666537,1
234,394,-0.6699017286,-0.7164022923,1
234,402,-0.2650281191,-0.9525048733,1
234,410,-0.1900398284,-1.747769356,1
234,418,0.002170749009,0.5001347065,1
234,426,0.1278902888,-0.9431505203,1
234,434,-0.1338147521,-1.03997457,1
234,442,-0.6039111614,-1.490919232,1
234,450,0.848557651,-1.214057922,1
234,458,1.476279736,-1.443584323,1
234,466,NaN,NaN,2
234,474,0.2261796892,-0.5725371838,1
234,482,0.1394214779,-0.4915385246,1
234,490,-0.07952310145,-0.6332067251,1
242,10,-0.0815166831,0.07776501775,1
242,18,0.5042489171,0.8114503026,1
242,26,0.4776940644,1.166337967,1
242,34,-0.0419539772,1.360784531,1
242,42,-0.4456694424,1.486466289,1
242,50,-0.3840892315,1.906324387,1
242,58,-0.5118492842,1.611218452,1
242,66,-0.6309049129,1.530939817,1
242,74,NaN,NaN,2
242,82,0.07168741524,1.201328516,1
242,90,0.07349771261,0.06626921892,1
242,98,0.007316865027,-0.627602458,1
242,106,-0.5646611452,-0.1314794719,1
242,114,-0.5245548487,0.6689047217,1
242,122,-0.4772170484,0.9327402115,1
242,130,-0.7265838385,1.076817513,1
242,138,-0.3907897174,1.308358431,1
242,146,-0.3288199306,0.671892941,1
242,154,-0.6303703785,0.197973907,1
242,162,-0.6468911767,0.3348065913,1
242,170,-0.5925894976,0.6318024993,1
242,178,-0.4942933917,0.7466181517,1
242,186,-0.7973770499,0.8229290247,1
242,194,-1.092804313,0.956169486,1
242,202,-0.647670269,0.9987462759,1
242,210,-0.375444591,0.5759466887,1
242,218,-0.8149364591,0.4076289833,1
242,226,-0.7138483524,0.2978658378,1
242,234,-1.056558609,0.02111047506,1
242,242,-1.550663233,-0.3529238105,1
242,250,-1.87219429,-0.4908003807,1
242,258,-1.735728383,-0.1689688265,1
242,266,-1.466263056,-0.1206638217,1
242,274,-1.169038534,-0.3726149201,1
242,282,-0.4726766944,-0.2861198187,1
242,290,-0.3207166195,-0.1579245627,1
242,298,-0.2498536259,-0.2445411086,1
242,306,0.04672321677,-0.3492445648,1
242,314,0.1104591191,-0.549913764,1
242,322,-0.2107979208,-0.5973454714,1
242,330,-0.3772671819,-0.9549379349,1
242,338,-0.3603893518,-0.7821077108,1
242,346,-0.2906323671,-0.7298144698,1
242,354,0.3910055459,0.2210170627,1
242,362,-0.1096754223,-0.6977654696,1
242,370,-0.1468267143,-0.691780448,1
242,378,-0.1276447177,-1.051361084,1
242,386,-0.4199894071,-0.8888694048,1
242,394,-0.7195456028,-0.5282363892,1
242,402,-0.2450854331,-0.9795326591,1
242,410,-0.08610339463,-1.351965308,1
242,418,NaN,NaN,2
242,426,-0.4409413636,-1.393014669,1
242,434,-0.1938718408,-1.3558743,1
242,442,-0.8460814357,-1.322820425,1
242,450,0.2627909482,-0.9096478224,1
242,458,0.7754362226,-0.7715367079,1
242,466,0.3948294222,-0.8228600621,1
242,474,-0.1549079418,-0.7020318508,1
242,482,-0.05524328351,-0.7099874616,1
242,490,0.1661158502,-1.206785202,1
250,10,-0.008263021708,-0.04125443101,1
250,18,0.08109751344,0.2669090629,1
250,26,-0.02362833917,0.5962424874,1
250,34,-0.3663576841,1.014365911,1
250,42,-0.5062684417,1.238837838,1
250,50,-0.1996820271,1.273236394,1
250,58,0.4024701715,0.9911119938,1
250,66,0.5375329256,0.9178097248,1
250,74,NaN,NaN,2
250,82,0.1736664772,0.8103650808,1
250,90,0.15018332,0.4392980933,1
250,98,-0.2106486559,-0.1891547143,1
250,106,-0.9457611442,0.229639411,1
250,114,-0.5238247514,0.9124496579,1
250,122,-0.240932852,0.8970888853,1
250,130,-0.4863220751,1.044034243,1
250,138,-0.6534506679,1.654252768,1
250,146,-0.997199297,0.7443422675,1
250,154,-0.7485274673,0.3327383995,1
250,162,-0.6291745901,0.29204005,1
250,170,-0.7336637974,0.4286888242,1
250,178,-0.6292242408,0.8566663265,1
250,186,-0.7171416879,0.9013067484,1
250,194,-1.003885746,0.8528649211,1
250,202,-0.7111817598,0.7861200571,1
250,210,-0.6948392987,0.5916603208,1
250,218,-0.9590662122,0.3613464534,1
250,226,-0.763531208,0.6361786723,1
250,234,-1.199976206,0.3038953543,1
250,242,-1.352682948,-0.3913390338,1
250,250,-1.428803682,-0.5349818468,1
250,258,-1.52375257,-0.2670556009,1
250,266,-1.17787075,-0.2672055364,1
250,274,-1.039412379,-0.117653966,1
250,282,-0.9013175964,-0.52649194,1
250,290,-0.3698838949,-0.472650975,1
250,298,-0.08924040198,-0.3258054852,1
250,306,-0.04502293468,-0.2156743109,1
250,314,0.1245892644,-0.4757887125,1
250,322,-0.006935253739,-0.4887161851,1
250,330,-0.1587325633,-0.8605603576,1
250,338,-0.130978927,-0.9551061988,1
250,346,-0.3023546934,-1.12943995,1
250,354,-0.7496100068,-0.2903535366,1
250,362,-0.624548614,-0.920784831,1
250,370,-0.1848405302,-0.9680860043,1
250,378,0.0497020185,-0.8290516734,1
250,386,-0.07283431292,-0.8119565248,1
250,394,0.09479781985,-0.777392447,1
250,402,0.2313181758,-1.098892689,1
250,410,0.04638154805,-1.02475965,1
250,418,-0.1864071935,-1.330885649,1
250,426,-0.3037623763,-1.318774462,1
250,434,-0.4010689855,-1.247832894,1
250,442,-0.3765613139,-0.8910480738,1
250,450,0.007029294968,-0.6877435446,1
250,458,0.4250812232,-0.9301947355,1
250,466,0.3785713315,-1.214011788,1
250,474,0.03309139609,-0.7759879827,1
250,482,-0.09423276037,-0.7527199388,1
250,490,0.01387246698,-2.492722511,1
258,10,-0.2663501799,0.5465641022,1
258,18,-0.4225674868,0.02467176318,1
258,26,-0.4599949419,-0.03829610348,1
258,34,-0.6886463165,0.753706336,1
258,42,-0.6468250751,1.156890512,1
258,50,0.03187341988,1.11140871,1
258,58,NaN,NaN,2
258,66,0.571323812,-0.04326087236,1
258,74,0.7020434141,-0.1476522088,1
258,82,1.21512723,0.4063869715,1
258,90,0.701518774,0.6495769024,1
258,98,-0.007984533906,0.1730283499,1
258,106,NaN,NaN,2
258,114,-0.785558939,0.6678510904,1
258,122,-0.1973527968,0.6569241881,1
258,130,-0.2977896631,0.5735937357,1
258,138,-0.4402391315,0.7634031177,1
258,146,-0.3524292707,0.6293117404,1
258,154,-0.5022486448,0.5821230412,1
258,162,-0.6080368757,0.830501616,1
258,170,-0.3450624943,0.697475493,1
258,178,-0.5544916391,0.6573644876,1
258,186,-0.8208233714,0.7479541302,1
258,194,-0.6927847266,0.6407517195,1
258,202,-0.8460842371,0.3583958149,1
258,210,-1.170100808,0.5598526001,1
258,218,-1.150245309,0.7658247948,1
258,226,-1.108104944,0.8157565594,1
258,234,-1.222174287,0.3739136159,1
258,242,-1.146958232,-0.3196110427,1
258,250,-1.258017659,-0.3908755779,1
258,258,-1.18918705,-0.2978004217,1
258,266,-0.8805918694,-0.4053550363,1
258,274,-0.7323148847,-0.3248939514,1
258,282,-0.5901298523,-0.5851451159,1
258,290,-0.1269816458,-0.3739329875,1
258,298,-0.05727219582,-0.2931882441,1
258,306,-0.1243570447,-0.2991521358,1
258,314,0.1082495302,-0.5691074133,1
258,322,0.14086999,-0.8595610261,1
258,330,0.06094595045,-0.9684920311,1
258,338,0.03675107658,-0.9939842224,1
258,346,0.04358886182,-1.573751807,1
258,354,-0.1093615294,-1.621929526,1
258,362,-0.314972192,-1.611957669,1
258,370,-0.2110983729,-1.351410508,1
258,378,-0.2081621289,-0.9618622065,1
258,386,-0.4279265106,-0.9031890631,1
258,394,-0.2246083021,-0.856831789,1
258,402,0.08337874711,-0.8668567538,1
258,410,-0.2372123599,-0.9251151681,1
258,418,-0.2168909907,-1.362592936,1
258,426,-0.1756159812,-1.666683912,1
258,434,-0.6380301714,-1.190246701,1
258,442,-0.9347371459,-0.9258266687,1
258,450,-1.686628699,-0.9169406891,1
258,458,-0.008535347879,-1.03002584,1
258,466,0.2320188582,-1.258726835,1
258,474,0.03908234835,-1.113441706,1
258,482,-0.1870715022,-0.8484841585,1
258,490,-0.5616636872,2.056310415,1
266,10,-0.7535866499,0.9228096008,1
266,18,-0.4993755817,0.1353111863,1
266,26,-0.6639919281,-0.03551355004,1
266,34,-0.7763872147,0.7012473941,1
266,42,-0.1299629509,0.9356507063,1
266,50,0.1758671105,1.038486242,1
266,58,0.6170896292,0.6875466108,1
266,66,1.206585169,-0.1013867855,1
266,74,0.9945892096,0.4274984598,1
266,82,0.7247939706,1.229107499,1
266,90,0.6125848293,1.019644976,1
266,98,-2.520445347,-0.09783887863,1
266,106,-0.4024423957,1.13449645,1
266,114,-0.04647380114,1.617957711,1
266,122,0.00253482163,0.7873226404,1
266,130,-0.1819776297,0.4375954866,1
266,138,-0.6176494956,0.5322705507,1
266,146,-0.6248831749,0.8809046149,1
266,154,-0.3451478183,1.115027785,1
266,162,-0.3586978316,1.265248775,1
266,170,-0.322249949,0.7441271544,1
266,178,-0.4506072998,0.4283064604,1
266,186,-0.9198799729,0.2318806648,1
266,194,-1.029289246,0.4457795024,1
266,202,-1.033912659,0.3927075267,1
266,210,-1.278389454,0.6913807988,1
266,218,-1.037560701,1.234158158,1
266,226,-1.353202343,0.8774722815,1
266,234,-1.454182744,0.1410589218,1
266,242,-1.486461639,-0.2295906693,1
266,250,-1.570350051,0.02826222777,1
266,258,-1.2125175,0.08681721985,1
266,266,-0.4892761707,0.02675232291,1
266,274,-0.605537951,-0.1594053209,1
266,282,-0.377024591,-0.7821745276,1
266,290,-0.2759919763,-0.5540230274,1
266,298,-0.4809870124,-0.3560219407,1
266,306,-0.4200817347,-0.5335144997,1
266,314,0.008384581655,-0.8802158833,1
266,322,0.2149555981,-1.293050528,1
266,330,0.2255043089,-1.106889606,1
266,338,0.05507616699,-1.203454852,1
266,346,0.1046230346,-1.81601274,1
266,354,-0.042577371,-1.695093036,1
266,362,-0.3061571717,-1.478747249,1
266,370,-0.2915623784,-1.158760905,1
266,378,-0.3824637532,-0.9114468694,1
266,386,-0.6991429329,-0.8725806475,1
266,394,-0.785294652,-0.821421206,1
266,402,-0.3661011457,-0.5354589224,1
266,410,-0.1503585875,-0.735342145,1
266,418,-0.08170886338,-1.335284352,1
266,426,-0.9534486532,-1.82218945,1
266,434,-0.4272081554,-1.063739777,1
266,442,-0.273144424,-1.089856148,1
266,450,-0.2303779423,-1.205983877,1
266,458,-0.1763445735,-1.385734916,1
266,466,-0.2418341637,-1.381629109,1
266,474,-0.01974651217,-1.094319463,1
266,482,0.004352755845,-0.5273348093,1
266,490,-0.04290416837,0.1305459738,1
274,10,-1.079174757,0.9041478634,1
274,18,-0.4507521391,-0.07510656118,1
274,26,-0.9104894996,-0.05945008993,1
274,34,-0.8118664026,0.04331642389,1
274,42,0.1809132695,-0.01471960545,1
274,50,0.5177192092,0.3331883252,1
274,58,0.442399025,0.4538689256,1
274,66,0.7606129646,0.2154023051,1
274,74,1.270739198,1.171278954,1
274,82,0.9996100664,1.831434369,1
274,90,0.7538674474,1.244327784,1
274,98,0.2118884921,0.92449224,1
274,106,-0.1590676904,1.460762501,1
