PIVlab, ASCII chart output - 03-May-2024
FRAME: 2, filenames: A:[2]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[3]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
186,362,-0.6528756618,0.04540413618,1
186,370,-0.5766516328,0.02059881389,1
186,378,-0.3602163792,-0.07584815472,1
186,386,-0.5524025559,0.09778766334,1
186,394,-1.124909759,0.025613904,1
186,402,-1.050976276,0.1381584555,1
186,410,-1.12662816,-0.04251570255,1
186,418,-0.8006262183,0.5326578617,1
186,426,-0.5558697581,1.389101505,1
186,434,-0.67551893,1.280947208,1
186,442,-1.211546421,0.1947895586,1
186,450,-0.9622645974,0.1282909811,1
186,458,-0.375195086,0.02180273831,1
186,466,0.353556633,-2.104055405,1
186,474,-0.115348056,-0.1989452243,1
186,482,-0.764297843,0.1474914551,1
186,490,-0.2551391721,0.6857554317,1
194,10,-1.383737087,1.727433681,1
194,18,-1.145241857,2.505518198,1
194,26,-1.052413702,2.857332945,1
194,34,-1.57445085,2.247989893,1
194,42,-2.219582081,2.530021191,1
194,50,-2.414268017,2.725357771,1
194,58,-2.327056646,2.200238705,1
194,66,-2.410615206,1.854321957,1
194,74,-2.288406372,1.583279371,1
194,82,-2.119226933,1.563275576,1
194,90,-1.684266686,1.615347266,1
194,98,-0.705302,1.60522306,1
194,106,0.02954995632,1.526479006,1
194,114,-0.1444402039,1.720183253,1
194,122,0.2434257567,1.351393342,1
194,130,0.2680224776,1.393773198,1
194,138,-0.4176369905,1.550701261,1
194,146,-0.7965146303,1.521930218,1
194,154,-0.7400078773,1.220837235,1
194,162,-0.4650939107,0.9486429691,1
194,170,-0.3259667158,1.169821978,1
194,178,-0.5410028696,1.629392862,1
194,186,-0.8153338432,1.579638004,1
194,194,-0.9600932598,1.820676208,1
194,202,-1.044851184,1.527530551,1
194,210,-1.257001638,1.274226665,1
194,218,-1.390607834,1.048560619,1
194,226,-1.589683294,1.307619691,1
194,234,-1.696472287,1.428226471,1
194,242,-1.725521922,1.348258257,1
194,250,-1.689967155,1.265139699,1
194,258,-1.61925137,1.231316805,1
194,266,-1.454319835,1.159743786,1
194,274,-1.220322847,0.9140378833,1
194,282,-1.175686955,0.4420119524,1
194,290,-1.321716666,0.1153695285,1
194,298,-0.7285050154,0.05622462928,1
194,306,-0.6288490891,0.1858157367,1
194,314,-0.8223739266,0.2441042662,1
194,322,-0.6420657039,0.6222675443,1
194,330,-0.5888684988,1.037119389,1
194,338,-0.5693481565,0.7659944892,1
194,346,-0.6260539293,0.505335927,1
194,354,-1.214731216,0.5360454321,1
194,362,-1.163298845,0.08278888464,1
194,370,-0.4350216985,0.08699241281,1
194,378,-0.3752472401,0.03816027939,1
194,386,-0.393393755,-0.3690024912,1
194,394,-0.8306849003,-0.4434376359,1
194,402,-1.177233696,0.2507829666,1
194,410,-1.198091865,0.1874653548,1
194,418,-0.9347397089,0.3939485848,1
194,426,-0.8848482966,0.1890723556,1
194,434,-1.631846905,-0.4540224969,1
194,442,-1.22984004,0.1696656346,1
194,450,-0.9224867821,0.0006128698587,1
194,458,-0.8159137368,0.3292157054,1
194,466,-0.3450458646,-0.07838964462,1
194,474,-0.4808894992,-0.1824789792,1
194,482,-0.4551176727,0.0864828229,1
194,490,-0.1784844398,0.4200611115,1
202,10,NaN,NaN,2
202,18,-0.5779746771,3.273507833,1
202,26,-0.9396125674,3.050157785,1
202,34,-1.432150126,2.229220629,1
202,42,-1.889616489,2.510361671,1
202,50,-2.296583414,2.772456408,1
202,58,-2.520026684,2.347376823,1
202,66,NaN,NaN,2
202,74,-2.555357933,1.625866771,1
202,82,-2.219525814,1.48504591,1
202,90,-1.94916451,1.291693926,1
202,98,-0.4899066687,1.233261704,1
202,106,0.09214401245,1.902035952,1
202,114,-0.04707645625,1.27024579,1
202,122,-0.002839036286,1.012101412,1
202,130,-0.0007561445236,1.159871817,1
202,138,-0.2494065166,1.300620794,1
202,146,-0.3958990574,1.061219335,1
202,154,-0.4382408261,1.079376221,1
202,162,-0.477848947,1.006564975,1
202,170,-0.5627790689,0.8794453144,1
202,178,-0.7882474661,1.30219388,1
202,186,-0.7065222859,1.741769791,1
202,194,-0.757317245,1.613734007,1
202,202,-1.155923605,1.465581059,1
202,210,-1.665433168,1.491598487,1
202,218,-1.587339163,1.184520364,1
202,226,-1.387049317,1.125547767,1
202,234,-1.476367831,0.9034007788,1
202,242,-1.5449301,1.0232687,1
202,250,-1.589334011,1.204208851,1
202,258,-1.565226555,1.190040112,1
202,266,-1.439125538,0.9412904978,1
202,274,-1.49347043,0.5373872519,1
202,282,-1.585426569,0.03368932009,1
202,290,-1.508931875,-0.1458939612,1
202,298,-1.229986072,0.0738748014,1
202,306,-0.9588172436,0.3114319742,1
202,314,-0.9369990826,0.257401526,1
202,322,-0.7162225842,0.3351637423,1
202,330,-0.5555146933,0.7761480808,1
202,338,-0.8774496913,1.072912335,1
202,346,-0.9729400277,0.5878183842,1
202,354,-1.092858076,0.6199043393,1
202,362,-0.7398694754,0.2933852077,1
202,370,0.004059433937,0.4847300649,1
202,378,-0.4787111878,0.3683091402,1
202,386,-0.8140784502,-0.3831765652,1
202,394,-0.8349716067,-0.3902277946,1
202,402,-0.8694565296,0.01285596192,1
202,410,-1.416943312,0.2354052216,1
202,418,-1.268595815,0.1324746162,1
202,426,-1.099128604,-0.1961819679,1
202,434,-1.079797268,0.3819414973,1
202,442,-0.996291697,0.20134902,1
202,450,-0.7842760682,-0.05539187789,1
202,458,NaN,NaN,2
202,466,-0.3138078153,-0.01176800206,1
202,474,-0.2894724011,-0.05836705118,1
202,482,-0.2733186483,0.06342095137,1
202,490,-0.1584557295,0.6083358526,1
210,10,-0.6974753141,2.317795277,1
210,18,-0.3749485612,3.112918615,1
210,26,-0.4856000543,2.89629674,1
210,34,-0.4818760157,2.419639111,1
210,42,-0.8577139378,2.419681549,1
210,50,-1.850470304,2.865318298,1
210,58,-2.263217211,2.399359703,1
210,66,-2.476129055,2.006290197,1
210,74,-2.29187417,1.804170966,1
210,82,-1.834927917,1.30603838,1
210,90,-1.260770202,1.016664505,1
210,98,-0.4143429399,0.7382856607,1
210,106,0.1628251672,0.803175211,1
210,114,0.4065828621,0.7852650285,1
210,122,0.01705467701,0.6134003997,1
210,130,-0.2563675642,0.7441633344,1
210,138,0.1091310233,0.612683773,1
210,146,-0.1525608301,0.6776034236,1
210,154,-0.2704807818,0.883161664,1
210,162,-0.3597445786,0.912727356,1
210,170,-0.5985611677,0.9218834043,1
210,178,-0.003378272057,0.6860778928,1
210,186,0.07594293356,0.6838181019,1
210,194,-0.4406526685,0.9757779837,1
210,202,-1.171729326,1.39925456,1
210,210,-1.652755857,1.593697071,1
210,218,-1.638556957,1.221556902,1
210,226,-1.618286371,1.024930954,1
210,234,-1.483088374,0.8571896553,1
210,242,-1.49173975,0.8394284248,1
210,250,-1.710204363,1.085219026,1
210,258,-1.770090103,0.9220001101,1
210,266,-1.719648361,0.8048691154,1
210,274,-1.955307126,0.3727192581,1
210,282,-1.313500762,-0.4722292125,1
210,290,-1.359550476,0.03166480362,1
210,298,-1.219540119,0.3130836487,1
210,306,-1.22627151,0.297458142,1
210,314,-1.220335603,0.3607612252,1
210,322,-0.9802930355,0.2337422967,1
210,330,-0.8019607663,0.5845717192,1
210,338,-0.9830724597,1.036978006,1
210,346,-0.9935352802,0.5509140491,1
210,354,-1.052872062,0.1342717707,1
210,362,-0.6310408711,0.2678513825,1
210,370,-0.09170365334,0.6908731461,1
210,378,-0.5414628983,0.6837083101,1
210,386,-0.807453692,0.3423542678,1
210,394,-0.8443721533,0.08164721727,1
210,402,-1.088724613,-0.06798928231,1
210,410,-1.238439679,0.1678796113,1
210,418,-0.8236673474,-0.175146088,1
210,426,-0.7872322202,-0.2633055449,1
210,434,-0.842269659,-0.01182712615,1
210,442,-0.7440125942,-0.06516203284,1
210,450,-0.7812934518,-0.005328721367,1
210,458,0.1800059676,-0.4906090796,1
210,466,0.3345409632,-0.7936569452,1
210,474,-0.1835909635,-0.2698153555,1
210,482,-0.07313705981,0.06086061895,1
210,490,-0.4226341844,0.5679091215,1
218,10,-1.221742749,2.043771982,1
218,18,-0.7328669429,3.026434183,1
218,26,-0.4002785087,3.165573597,1
218,34,-0.6835321188,2.443448067,1
218,42,-1.441683292,2.44865489,1
218,50,-1.877164602,2.709290743,1
218,58,-1.965587139,2.522966862,1
218,66,-1.687236071,2.047155142,1
218,74,-1.506645083,1.373494744,1
218,82,-1.144537807,0.6980470419,1
218,90,-0.503922224,0.7361842394,1
218,98,0.2171394825,0.496072948,1
218,106,-0.2830561996,0.5196009278,1
218,114,-0.4432359338,0.3821096718,1
218,122,-0.3398455381,0.1569299102,1
218,130,-0.2730856538,0.2911116481,1
218,138,0.001611918211,0.2955077291,1
218,146,-0.3934384584,0.6647815704,1
218,154,-0.3219364882,0.792588532,1
218,162,-0.366255939,0.5805870295,1
218,170,-0.6778555512,1.039190173,1
218,178,-0.2429141998,0.9608980417,1
218,186,-0.8576538563,0.5415344238,1
218,194,-1.223269463,0.8446115255,1
218,202,-1.109018326,1.478646755,1
218,210,-1.129221916,1.598603129,1
218,218,-1.463647366,1.315605879,1
218,226,-1.831012368,1.222338796,1
218,234,-1.613638878,1.205899954,1
218,242,-1.587158918,1.241444588,1
218,250,-1.636067867,1.268889189,1
218,258,-1.751530528,0.9400420785,1
218,266,-1.86809659,0.5476568341,1
218,274,-1.420003295,0.5480257273,1
218,282,-1.26873982,0.4256738424,1
218,290,-1.342382193,0.3255030513,1
218,298,-1.433740377,0.4359578192,1
218,306,-1.83872211,0.230312705,1
218,314,-1.265402079,0.2013458014,1
218,322,-0.8058613539,0.6156176925,1
218,330,-0.8074501753,0.6360914707,1
218,338,-1.104641557,0.9086762667,1
218,346,-1.09585464,0.6488068104,1
218,354,-1.012109518,0.4149867296,1
218,362,-0.6921104193,0.2084572017,1
218,370,-0.1659659147,0.3556416035,1
218,378,-0.3204962015,0.7332208157,1
218,386,-0.682495594,0.497409761,1
218,394,-1.01403904,0.01166849583,1
218,402,-1.129281759,-0.1109943837,1
218,410,-0.7868921757,0.1802797467,1
218,418,-0.6358359456,-0.09863263369,1
218,426,-0.7867762446,-0.4312237501,1
218,434,-0.847877562,-0.7260363102,1
218,442,-0.6788476706,-0.5800652504,1
218,450,-0.3704069853,-0.2409305274,1
218,458,-0.08146086335,-0.2771485448,1
218,466,0.3653039336,-0.4363673031,1
218,474,NaN,NaN,2
218,482,-2.515547276,-1.80651927,1
218,490,-0.602486372,0.7718442082,1
226,10,-0.5192501545,3.182400942,1
226,18,-0.5366934538,3.601183176,1
226,26,NaN,NaN,2
226,34,NaN,NaN,2
226,42,-1.552780867,3.073628426,1
226,50,-2.09622097,2.535333395,1
226,58,-0.01968169212,2.087993622,1
226,66,0.08857309818,1.886218071,1
226,74,-0.9201545715,0.8564110994,1
226,82,NaN,NaN,2
226,90,-0.7664696574,0.4884419441,1
226,98,NaN,NaN,2
226,106,-1.171799183,0.1724258065,1
226,114,-0.6648516655,-0.1727595478,1
226,122,-0.6012298465,-0.05021291971,1
226,130,-0.4243560731,0.08793702722,1
226,138,-0.2588802576,0.01493433118,1
226,146,-0.4776896536,0.6595891714,1
226,154,-0.4418244362,0.8790351152,1
226,162,-0.3558050394,0.7088682055,1
226,170,-0.7620830536,1.055452824,1
226,178,-1.223859549,0.7148726583,1
226,186,-1.345170617,0.6715539694,1
226,194,-1.370149374,1.048897386,1
226,202,-1.185939789,1.504668951,1
226,210,-0.9664288759,1.872637749,1
226,218,-1.719318867,1.801343679,1
226,226,-1.977343917,1.80352354,1
226,234,-1.803680658,1.181615829,1
226,242,-1.441861153,1.414684892,1
226,250,-1.324637651,1.419877887,1
226,258,-1.509991884,1.051322222,1
226,266,-1.905974627,0.3432888389,1
226,274,-1.729881525,0.6355835199,1
226,282,-1.336657286,0.9428369999,1
226,290,-1.373347402,0.6226543784,1
226,298,-1.539090037,0.5919963121,1
226,306,-1.540225625,0.2622099519,1
226,314,-1.169194698,-0.1130260229,1
226,322,-0.9210563898,0.2213591337,1
226,330,-1.170487404,0.5535122752,1
226,338,-1.668527246,0.8087520003,1
226,346,-1.719129443,0.7502092123,1
226,354,-1.185995936,0.5362003446,1
226,362,-0.6240557432,0.1398005188,1
226,370,-0.451646924,0.1221714616,1
226,378,-0.5848008394,0.2617206573,1
226,386,-0.9068887234,0.004870384932,1
226,394,-1.158083558,-0.3914709389,1
226,402,-1.16813457,-0.3237658441,1
226,410,-0.7436235547,0.02180731855,1
226,418,-0.7203341126,0.1142769009,1
226,426,-0.4026619196,-0.194752872,1
226,434,0.175622344,-0.6764264703,1
226,442,NaN,NaN,2
226,450,0.7835130692,-0.9960923195,1
226,458,-0.04020194709,-0.2919343114,1
226,466,-0.001522528008,-0.2270392179,1
226,474,0.3178786933,0.09970207512,1
226,482,-0.1461910307,0.2080851793,1
226,490,-0.3171554208,0.3961411715,1
234,10,-2.134672642,2.104142904,1
234,18,NaN,NaN,2
234,26,NaN,NaN,2
234,34,NaN,NaN,2
234,42,NaN,NaN,2
234,50,NaN,NaN,2
234,58,-1.346763134,2.171387672,1
234,66,-0.9461923838,1.029446721,1
234,74,-0.7696558237,0.9422684908,1
234,82,-0.694039464,0.5707617402,1
234,90,-0.9228873849,0.08812236786,1
234,98,-1.907882214,-0.191195339,1
234,106,-1.055246472,-0.2459761798,1
234,114,-0.4472280145,-0.1456670016,1
234,122,-0.3317989707,0.1958506405,1
234,130,-0.4602890015,0.2454278171,1
234,138,-0.415640831,0.221973896,1
234,146,-0.7226393223,0.5723999739,1
234,154,-1.121793628,0.9545180202,1
234,162,-0.8145908117,0.8330125809,1
234,170,-0.8841785789,0.872487247,1
234,178,-1.325351715,0.7082258463,1
234,186,-1.306035995,0.7428782582,1
234,194,-1.158455133,1.018112898,1
234,202,-1.05735898,1.411172986,1
234,210,-0.8779085875,1.702734113,1
234,218,-1.224241614,1.539200544,1
234,226,-1.411020756,1.247191429,1
234,234,-1.384401321,1.443259597,1
234,242,-1.095831633,1.493101597,1
234,250,-0.9273095131,1.178645134,1
234,258,-1.25143671,0.7340958118,1
234,266,-1.713478804,0.5551649332,1
234,274,-2.266018867,0.5278992653,1
234,282,-1.856968403,0.9318061471,1
234,290,-1.137001038,0.7627546191,1
234,298,-1.079750776,0.7214439511,1
234,306,-1.096732855,0.3108341396,1
234,314,-1.147110939,0.2349267602,1
234,322,0.6541954279,1.506545305,1
234,330,-1.166969538,0.54763484,1
234,338,-1.486575007,0.4275613725,1
234,346,-1.48228097,0.3642981052,1
234,354,-0.7588075399,-0.4617734551,1
234,362,-0.754524231,0.2409868985,1
234,370,-0.9127957821,0.1358063221,1
234,378,-1.020372868,-0.1589134932,1
234,386,-1.374063134,-0.1474928558,1
234,394,-1.359065652,-0.05225983262,1
234,402,-1.152871847,-0.1373827606,1
234,410,-0.968509376,-0.09676524997,1
234,418,-0.958797276,-0.187072739,1
234,426,-0.6646652818,-0.3582549393,1
234,434,-0.5647177696,-0.406482935,1
234,442,-1.156177282,-1.177109241,1
234,450,-0.2235355377,-0.7374658585,1
234,458,0.2061623931,-0.3623957038,1
234,466,-0.2594337165,-0.3276430964,1
234,474,-0.3560486138,-0.07322700322,1
234,482,-0.04074718803,0.4648866653,1
234,490,0.2303860337,0.640771091,1
242,10,-1.23735261,1.865590334,1
242,18,NaN,NaN,2
242,26,NaN,NaN,2
242,34,NaN,NaN,2
242,42,NaN,NaN,2
242,50,NaN,NaN,2
242,58,-0.2856191993,2.432036638,1
242,66,-0.3214029372,0.4294594526,1
242,74,-0.5146024823,0.09458518028,1
242,82,-0.7165625095,-0.5263812542,1
242,90,-0.7759411931,-0.7706032395,1
242,98,-0.8576464057,-0.2422143668,1
242,106,-0.9091866612,-0.3691273928,1
242,114,-0.7521330118,-0.1191077381,1
242,122,-0.9028017521,0.1881792098,1
242,130,-0.925788939,0.4337684214,1
242,138,-0.665868938,0.633738637,1
242,146,-0.9134373665,0.7298718691,1
242,154,-1.181065083,0.7850972414,1
242,162,-1.033205986,0.5011930466,1
242,170,-0.7135361433,0.4540400505,1
242,178,-0.7876852155,0.5054674149,1
242,186,-0.9447754622,0.8115432858,1
242,194,-1.073434353,0.9960287809,1
242,202,-0.9792760015,1.102586985,1
242,210,-0.6472079754,1.097058892,1
242,218,-0.8721612692,0.920558691,1
242,226,-1.219957829,1.129624009,1
242,234,-1.447382212,1.265710115,1
242,242,-1.280357122,1.063106179,1
242,250,-0.8573248386,0.7028602362,1
242,258,-0.8695776463,0.4735770822,1
242,266,-1.300151587,0.6719425321,1
242,274,-1.795642376,0.6000747085,1
242,282,-1.538990974,0.6055482626,1
242,290,-1.153209925,0.4632560015,1
242,298,-0.9988179207,0.4859527647,1
242,306,-1.003841162,0.4009366035,1
242,314,-1.081367612,0.6356837749,1
242,322,-0.9718091488,0.7560881376,1
242,330,-1.344293475,0.8289986849,1
242,338,-1.66136539,0.2280724943,1
242,346,-1.488472939,-0.1572861969,1
242,354,-0.7038484812,-0.2854776084,1
242,362,-0.9439657927,0.5033454895,1
242,370,-1.253091812,0.06884210557,1
242,378,-1.266305327,-0.2507942319,1
242,386,-1.395847678,-0.052808512,1
242,394,-1.266440153,0.4484873414,1
242,402,-1.210344911,0.03762035072,1
242,410,-1.033710003,-0.1050657332,1
242,418,-0.6927338839,-0.3761071563,1
242,426,-0.5999971032,-0.3515065312,1
242,434,-0.4637340903,-0.2695897222,1
242,442,-0.2122555971,-0.5658772588,1
242,450,-0.1240354776,-0.7140961885,1
242,458,0.7083324194,-1.432687163,1
242,466,NaN,NaN,2
242,474,-0.3272064328,0.1172391027,1
242,482,0.3706357777,0.6651717424,1
242,490,0.7790008783,0.727879107,1
250,10,-1.186502934,2.40982151,1
250,18,-1.407352924,3.53033042,1
250,26,-1.709575176,3.645539761,1
250,34,-1.457629204,3.590152264,1
250,42,-1.2103374,3.128045559,1
250,50,-0.5399125218,1.714559793,1
250,58,0.1383270025,1.771051645,1
250,66,-0.5193545818,0.8423122168,1
250,74,-0.6597858071,0.2674200535,1
250,82,-0.5672777295,-0.5531380177,1
250,90,-1.110557079,-0.4093441665,1
250,98,-0.9942198396,-0.1929706484,1
250,106,-0.981220603,-0.3122732043,1
250,114,-1.220423341,0.01378361881,1
250,122,NaN,NaN,2
250,130,-1.181214929,0.7452427149,1
250,138,-0.6921721101,0.6219287515,1
250,146,-0.5115147829,0.8973363638,1
250,154,-0.6072788239,0.6950406432,1
250,162,-0.9264581203,-0.05158740282,1
250,170,-0.9841524363,0.1727254987,1
250,178,-0.6728998423,1.050190926,1
250,186,-0.5947175026,0.9395920038,1
250,194,-0.9978100061,1.160703897,1
250,202,-0.8772406578,1.30094862,1
250,210,-0.629224658,1.073305726,1
250,218,-0.8890354633,0.7583181858,1
250,226,-0.9890563488,0.9549504519,1
250,234,-0.9457601309,1.03147471,1
250,242,-1.123966336,0.8975023031,1
250,250,-1.005929232,0.9555165768,1
250,258,-1.049441338,0.9925998449,1
250,266,-1.293131232,0.7313743234,1
250,274,-1.131093144,0.4699261189,1
250,282,-0.7377091646,0.3313058615,1
250,290,-0.761269331,0.3834819198,1
250,298,-0.9816132784,0.4159172177,1
250,306,-0.9349970818,0.3737317324,1
250,314,-1.157116532,0.3246804774,1
250,322,-1.311133742,0.426153928,1
250,330,-1.494871736,0.3855068088,1
250,338,-1.677024245,0.1335732788,1
250,346,-1.34359622,-0.146993205,1
250,354,-0.9306118488,0.3338853419,1
250,362,-1.23897326,0.2801584899,1
250,370,-1.421665192,0.2328804582,1
250,378,-1.537612557,0.06188135594,1
250,386,-1.427735806,-0.0815693289,1
250,394,-1.365800381,0.270237267,1
250,402,-1.270240307,0.003372445703,1
250,410,-0.8380129337,-0.1556600034,1
250,418,-0.8054775596,-0.2619217932,1
250,426,-1.501787901,-0.1353695691,1
250,434,-1.268648148,0.1254440248,1
250,442,-0.1888971031,0.01388254762,1
250,450,0.09258043766,-0.2724981606,1
250,458,-0.3353345692,-0.3395323455,1
250,466,-0.3741016984,-0.1781639457,1
250,474,0.1679976732,-0.1394362003,1
250,482,0.3364970982,-0.008247375488,1
250,490,0.7163733244,0.5244984031,1
258,10,-0.7336446047,2.394418716,1
258,18,-1.337894917,2.886577368,1
258,26,-1.605108261,3.052973032,1
258,34,-1.315002322,2.702738285,1
258,42,-1.283815503,1.88984108,1
258,50,-0.5364513397,0.7732092142,1
258,58,0.0667976737,1.090604901,1
258,66,-0.1495041698,1.193046927,1
258,74,-0.2320902795,1.152709842,1
258,82,-0.6421792507,1.094371676,1
258,90,-0.9231433272,0.2759969234,1
258,98,-1.17966938,0.07183283567,1
258,106,-1.062382698,0.1087057739,1
258,114,-1.302045941,0.2820919454,1
258,122,-1.468846321,0.611171484,1
258,130,-1.276890278,0.5876944661,1
258,138,-0.9410780668,0.7929954529,1
258,146,-0.6930660009,0.8638852835,1
258,154,-0.87817204,0.957919836,1
258,162,-1.508875489,0.7221041918,1
258,170,-1.277028084,1.227050066,1
258,178,-0.8986855745,1.394914746,1
258,186,-1.114226341,1.028946877,1
258,194,-1.114895701,1.345810652,1
258,202,-0.8675960302,1.780739307,1
258,210,-0.6846954823,1.478339791,1
258,218,-0.8640780449,0.8056566715,1
258,226,-1.28698802,0.7562906742,1
258,234,-1.260695219,1.109147787,1
258,242,-1.347108126,1.088676333,1
258,250,-1.461672187,1.108477712,1
258,258,-1.399490833,1.189707041,1
258,266,-1.441161513,0.7380663753,1
258,274,-1.16766572,0.2491574287,1
258,282,-0.66728127,0.1847113371,1
258,290,-0.9401477575,0.2683663964,1
258,298,-1.32693541,0.1494365484,1
258,306,-1.334291816,0.02331944555,1
258,314,-1.359695792,-0.08157612383,1
258,322,-1.558293104,-0.2753503025,1
258,330,-1.744081855,-0.1857061684,1
258,338,-1.588431239,-0.2381627411,1
258,346,-1.444847465,-0.1795596182,1
258,354,-1.096749067,0.1694727391,1
258,362,-0.99576056,-0.06897205114,1
258,370,-1.365267038,0.1042686328,1
258,378,-1.643009663,0.2114280462,1
258,386,-1.623322845,-0.3015177548,1
258,394,-1.524704099,-0.2032231688,1
258,402,-1.256136537,-0.4060302973,1
258,410,-0.9258503914,-0.3825579882,1
258,418,-0.8619996309,0.005698874593,1
258,426,-0.8870218992,0.07351398468,1
258,434,-0.9602543712,0.5913563371,1
258,442,-0.6637455225,0.3177092075,1
258,450,-0.1548116505,-0.1084072292,1
258,458,-0.3053021729,-0.1628134251,1
258,466,0.0915145576,-0.03953641653,1
258,474,0.543938756,-0.6517283916,1
258,482,0.5209764242,-0.5264903307,1
258,490,0.3757270575,-0.5744518638,1
266,10,-0.8130594492,2.342785358,1
266,18,NaN,NaN,2
266,26,-1.180345774,2.228173494,1
266,34,-0.869607687,1.852500439,1
266,42,-0.8427324891,1.278211117,1
266,50,0.08094716072,1.033956289,1
266,58,0.4902844429,1.067927837,1
266,66,0.4315041304,1.235462904,1
266,74,0.08320860565,1.548046112,1
266,82,-0.4264896512,1.594808102,1
266,90,-0.7051134109,0.9766474962,1
266,98,-1.229587078,0.9715013504,1
266,106,-1.636764526,0.6292931437,1
266,114,-1.29382813,0.3938589096,1
266,122,-1.544811487,0.644636929,1
266,130,-1.615236998,0.8372266293,1
266,138,-1.624189615,1.012726545,1
266,146,-1.675652385,0.9918451309,1
266,154,-1.66136539,1.23468852,1
266,162,-1.391802549,1.248428822,1
266,170,-1.185972929,1.247142792,1
266,178,-1.140527844,1.154386044,1
266,186,-1.394065619,1.076197743,1
266,194,-1.410378575,1.627200246,1
266,202,-1.049263358,1.856024981,1
266,210,-1.100773454,1.726841927,1
266,218,-1.275553226,1.449742079,1
266,226,-1.620178223,1.472642541,1
266,234,-1.519486666,1.421962261,1
266,242,-1.575941324,1.349913359,1
266,250,-1.751182556,1.450143337,1
266,258,-1.57866025,1.269370317,1
266,266,-1.309187531,0.8177160025,1
266,274,-1.335825682,0.3479063511,1
266,282,-1.432541609,0.2846903801,1
266,290,-1.312675118,0.3933786154,1
266,298,-1.513356686,-0.07984045148,1
266,306,-1.825604677,-0.2151809633,1
266,314,-1.635146976,-0.5432416797,1
266,322,-1.639747262,-0.8065404296,1
266,330,-1.448240161,-0.2518276572,1
266,338,-1.594205141,-0.2477442324,1
266,346,-1.564795256,-0.3206893206,1
266,354,-1.008694053,-0.2186620235,1
266,362,-0.6246917248,-0.4763905406,1
266,370,-1.016262531,-0.2231795192,1
266,378,-1.291299105,-0.008674353361,1
266,386,-1.51686573,-0.3335815072,1
266,394,-1.70423615,-0.6680049896,1
266,402,-1.267176747,-0.8251060247,1
266,410,-0.9211235046,-0.43151775,1
266,418,-0.6564042568,0.1694519371,1
266,426,-0.4836761355,0.04169547558,1
266,434,-0.4318355918,0.006629854441,1
266,442,-0.2906749845,-0.2143234909,1
266,450,-0.341784656,-0.6655848026,1
266,458,0.1752252579,1.842205405,1
266,466,-0.4592438042,0.2521729469,1
266,474,1.596139908,-2.550502539,1
266,482,-0.6892874837,-0.6835751534,1
266,490,0.05669438839,-0.4988960624,1
274,10,-0.7821246982,2.41498661,1
274,18,-1.327262878,2.081737995,1
274,26,-0.8458686471,2.007783413,1
274,34,-0.7274745703,1.458563447,1
274,42,-0.5533086658,1.169348717,1
274,50,NaN,NaN,2
274,58,0.2485370934,1.726426959,1
274,66,0.4245193005,1.575410843,1
274,74,0.2604816258,1.611519575,1
274,82,-0.1292837858,1.721366763,1
274,90,-0.4263973832,1.670210361,1
274,98,-0.57557863,1.71388948,1
274,106,-0.8592382669,1.433480501,1
274,114,-1.570719719,1.163146734,1
274,122,-2.013970852,0.9171676636,1
274,130,-2.087992191,1.15391314,1
274,138,-2.047847986,1.216609478,1
274,146,-1.974060655,1.637592673,1
274,154,-2.633212566,1.993233204,1
274,162,-1.607041001,0.7774577141,1
274,170,-1.282531619,0.8119060993,1
274,178,-1.226845741,0.9290690422,1
274,186,-1.448544025,0.7221055031,1
274,194,-1.414211392,1.292576313,1
274,202,-1.206476212,1.577432632,1
274,210,-1.395721674,1.391148925,1
274,218,-1.255588651,1.329654694,1
274,226,-1.145201564,1.164482594,1
274,234,-1.464865327,1.358552217,1
274,242,-1.421322703,1.941059709,1
274,250,-1.852479577,1.842336774,1
274,258,-2.198742867,1.483604074,1
274,266,-1.868864298,0.8230816126,1
274,274,-1.470916986,0.9241995215,1
274,282,-1.446016431,0.6498718858,1
274,290,-1.234458685,0.5607923269,1
274,298,-1.527242661,-0.03138905764,1
274,306,-1.79039979,-0.3511040807,1
274,314,-1.689488173,-1.185374379,1
274,322,-0.8665039539,-1.293066502,1
274,330,-1.078704476,-0.294781059,1
274,338,-1.457006335,-0.1732120812,1
274,346,-1.529421449,-0.2178667188,1
274,354,-1.229917407,-0.4457143843,1
274,362,-0.8351361156,-0.6557384729,1
274,370,-1.079425812,-0.285033673,1
274,378,-1.260852814,0.02465876937,1
274,386,-1.37014699,-0.4500004947,1
274,394,-1.90532732,-1.113039136,1
274,402,-1.361909747,-0.9686656594,1
274,410,-0.5792610049,-0.2474863231,1
274,418,-0.5748651624,-0.23373878,1
274,426,-0.4543939829,-0.2094890326,1
274,434,-0.6652763486,-0.3163771629,1
274,442,-1.007702947,-0.2796840668,1
274,450,-0.6207634807,-0.7174704075,1
274,458,-0.6633493304,-0.2576432526,1
274,466,-0.9569137096,-0.2344521284,1
274,474,-1.953291893,-0.4007400274,1
274,482,-1.679325581,-0.4919872582,1
274,490,-0.8107620478,-0.1811475754,1
282,10,-0.582166791,2.424851418,1
282,18,-0.9305903316,1.835727692,1
