PIVlab, ASCII chart output - 03-May-2024
FRAME: 6, filenames: A:[6]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[7]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
186,146,0.4788132012,-0.0323754698,1
186,154,0.6357350349,-0.01063240692,1
186,162,0.1883378029,0.1797636747,1
186,170,0.1216209978,0.8962977529,1
186,178,0.2334100604,1.167498708,1
186,186,-0.04471284151,1.222408175,1
186,194,-0.37937361,1.311213851,1
186,202,-0.2941685915,0.9009714127,1
186,210,-0.09608229995,0.880587697,1
186,218,-0.1749853194,0.6997950077,1
186,226,-0.2378090918,0.7557031512,1
186,234,-0.4116144478,0.8277187347,1
186,242,-0.3481955826,0.8577488661,1
186,250,-0.1565033197,0.6213658452,1
186,258,-0.1947809756,0.5006964207,1
186,266,-0.1280747056,0.595462203,1
186,274,-0.4801737368,0.4474075437,1
186,282,-0.8196095228,0.533280611,1
186,290,-0.8537926674,0.7402845025,1
186,298,-0.7968037724,0.4930819571,1
186,306,-0.754851222,0.27173841,1
186,314,-1.144519329,0.5162946582,1
186,322,-2.081207037,1.670850992,1
186,330,-1.390122175,1.013660789,1
186,338,-1.027742147,0.6788705587,1
186,346,-0.7837409973,0.03589552641,1
186,354,-0.3827276826,-0.4115424156,1
186,362,-0.05004483461,-0.264918834,1
186,370,-0.1316648126,-0.2512055337,1
186,378,-0.6779015064,-0.324408114,1
186,386,-0.922927916,-0.524623096,1
186,394,-0.6702911258,-0.3593910336,1
186,402,-0.575558126,-0.1176173985,1
186,410,-0.7061648369,-0.2488642186,1
186,418,-0.1741233468,-0.0369604528,1
186,426,-0.04570585489,-0.468560636,1
186,434,-0.04588101804,-0.4650077224,1
186,442,0.4990269542,-0.5403280854,1
186,450,0.936329484,-0.3255501986,1
186,458,0.6486278772,-0.2612664104,1
186,466,0.4678514004,-0.590200007,1
186,474,0.4448609054,-0.4744490385,1
186,482,0.2759508193,-1.602756739,1
186,490,-0.4137306213,-0.9089265466,1
194,10,1.033910632,1.132689834,1
194,18,0.557202816,1.113012314,1
194,26,0.3417647481,0.9400612712,1
194,34,-0.2235901505,0.9495278597,1
194,42,-0.4200655818,0.8617956638,1
194,50,0.08848243952,1.052435637,1
194,58,-0.7109015584,1.181659698,1
194,66,-1.278228998,2.167244434,1
194,74,-2.264787436,2.151189804,1
194,82,-1.588271022,1.806131601,1
194,90,-1.406862855,1.459450483,1
194,98,-0.8405093551,1.168381453,1
194,106,-0.4021996856,1.303669214,1
194,114,-0.2898938358,1.403396606,1
194,122,-0.04163184762,0.3165637255,1
194,130,-0.09639593959,-0.2265834808,1
194,138,0.07859070599,-0.5681300163,1
194,146,0.2477999628,-0.7398489714,1
194,154,0.3524109125,-0.4025322497,1
194,162,0.6302038431,0.1901566684,1
194,170,0.4642108083,0.8784596324,1
194,178,0.1289555132,1.38860786,1
194,186,0.1516606808,1.166588068,1
194,194,-0.02932484448,0.8692032099,1
194,202,-0.2715509534,0.8771002889,1
194,210,-0.2405780554,0.8058739305,1
194,218,-0.08284300566,0.6295723915,1
194,226,-0.133841604,0.9110193253,1
194,234,-0.7301695347,1.161887407,1
194,242,-0.6978207827,0.8939891458,1
194,250,-0.4489555955,0.9323301315,1
194,258,-0.4155434072,0.6740701199,1
194,266,-0.1059387624,0.5031269193,1
194,274,-0.1961330771,0.206261456,1
194,282,-0.5206075907,0.122764647,1
194,290,-0.7796963453,0.3725236654,1
194,298,-0.7732951641,0.8928589821,1
194,306,-0.7769421935,0.4493902922,1
194,314,-1.109372497,0.4100157022,1
194,322,-1.091997862,0.2544003129,1
194,330,-0.939899981,0.04975932837,1
194,338,-0.8629698157,0.1757818758,1
194,346,-0.7335451245,0.06485204399,1
194,354,-0.8266731501,0.1212097853,1
194,362,-0.2038882077,0.03973895311,1
194,370,-0.2157775462,-0.02376382612,1
194,378,-0.7344930172,-0.04655791819,1
194,386,-0.6589215994,-0.3039290905,1
194,394,-0.5982886553,-0.2070977688,1
194,402,-0.7512881756,-0.1193371117,1
194,410,-0.9534497857,-0.0841602087,1
194,418,-0.6310918927,0.1372129172,1
194,426,-0.225097239,-0.3321290314,1
194,434,0.1577728987,-0.6157594919,1
194,442,0.2220149934,-0.7373019457,1
194,450,0.7101780176,-0.4512422681,1
194,458,0.8092445731,-0.1649517715,1
194,466,0.6137861609,-0.1910918653,1
194,474,0.4452462792,0.1193797439,1
194,482,0.2033812404,-0.1385326982,1
194,490,NaN,NaN,2
202,10,1.082914114,0.7722184658,1
202,18,0.9811533689,0.9477230906,1
202,26,0.8273206949,0.9476957321,1
202,34,0.07960891724,1.33228898,1
202,42,-0.01613053679,1.402740479,1
202,50,0.2063936889,1.04943049,1
202,58,-0.7335160971,1.071537733,1
202,66,-1.119693041,1.586618662,1
202,74,-1.314101338,1.483737707,1
202,82,-1.600816011,1.695409894,1
202,90,-1.615095735,1.347968102,1
202,98,-1.092670798,1.028965592,1
202,106,-0.609539628,1.079365253,1
202,114,-0.487167418,0.8139798641,1
202,122,-0.2869205177,0.138451755,1
202,130,-0.3657352924,-0.2631562948,1
202,138,-0.16414693,-0.6132326722,1
202,146,0.222037971,-1.108873367,1
202,154,0.2799133956,-0.4747048914,1
202,162,0.4649657607,0.1954922378,1
202,170,0.2774993181,0.8193871379,1
202,178,0.01067337394,1.307379723,1
202,186,0.2438444793,0.9883488417,1
202,194,0.1281050146,0.6105364561,1
202,202,-0.1204192042,0.9168595672,1
202,210,-0.3564775288,0.7977406979,1
202,218,-0.3460731208,0.5116159916,1
202,226,-0.4163230658,0.7126626372,1
202,234,-0.6152243614,1.18981719,1
202,242,-0.6095021367,0.7305419445,1
202,250,-0.6354702711,0.931969583,1
202,258,-0.4727036655,0.8684152365,1
202,266,-0.1130545437,0.462972641,1
202,274,-0.2948621213,0.336112082,1
202,282,-0.7255963087,0.442899406,1
202,290,-0.717628181,0.2181341052,1
202,298,-0.3938989043,0.754609108,1
202,306,-0.4489228725,0.4481941164,1
202,314,-0.757425189,0.08994907141,1
202,322,-0.6784943938,0.03235080838,1
202,330,-0.5810779333,-0.07928600907,1
202,338,-0.5159752369,0.1204947531,1
202,346,-0.6143209934,0.5734065175,1
202,354,-0.8739680052,0.8019111753,1
202,362,-0.7057386637,0.3936951756,1
202,370,-0.6670354605,0.1863590032,1
202,378,-0.6282223463,0.2625274658,1
202,386,-0.5602067709,-0.0858219564,1
202,394,-0.4182744026,-0.5118317604,1
202,402,-0.1262655258,-0.4982357025,1
202,410,-0.2046303153,-0.1772129536,1
202,418,-0.5973103046,-0.04377168417,1
202,426,-0.4036498368,-0.1101684868,1
202,434,0.1671795994,-0.2861183286,1
202,442,0.5864186287,-0.3167333007,1
202,450,0.6685726643,-0.2729354501,1
202,458,0.2672703266,-0.2078658342,1
202,466,-0.1521078348,0.2557179928,1
202,474,-0.2237163931,0.03518129885,1
202,482,0.02742559835,0.3161883354,1
202,490,0.2964442968,-0.02361340821,1
210,10,0.7218154669,0.9270762205,1
210,18,1.210248709,0.7445076704,1
210,26,1.40632081,1.018699884,1
210,34,0.6419084072,1.509319305,1
210,42,0.3357273638,1.420742154,1
210,50,-0.02853679657,1.030581236,1
210,58,-0.6682392955,0.8385829926,1
210,66,-1.306493998,0.6640625,1
210,74,-1.329528451,0.9976687431,1
210,82,-1.293141961,1.456719756,1
210,90,-1.341597438,1.290517449,1
210,98,-0.9971597195,0.7685186863,1
210,106,-0.4340935946,0.1926950216,1
210,114,-0.3330349922,0.1593497843,1
210,122,-0.3740324378,0.01336912811,1
210,130,-0.3926469386,-0.1644928455,1
210,138,-0.1134963185,-0.5408221483,1
210,146,0.6675293446,-0.7230035663,1
210,154,0.4513188004,-0.2327961922,1
210,162,0.2410159707,0.3377061188,1
210,170,0.1426460892,0.6656535864,1
210,178,0.09639175236,1.018990993,1
210,186,0.1338381767,1.288832188,1
210,194,-0.1761522889,1.113301873,1
210,202,-0.8958750963,1.060628533,1
210,210,-0.6332176924,0.8974897861,1
210,218,-0.7231205702,0.5711539984,1
210,226,-1.279737949,0.7208413482,1
210,234,-0.6355087757,0.9834868312,1
210,242,-0.3251357675,0.910400033,1
210,250,-0.7282956839,1.080662966,1
210,258,-0.5472736955,0.9977579117,1
210,266,-0.3574392796,1.259826183,1
210,274,-0.390832603,0.7251220942,1
210,282,-0.5472513437,0.5717648268,1
210,290,-0.7648444176,0.3571255207,1
210,298,-0.5972049832,0.2863437533,1
210,306,-0.3619229496,0.5411074758,1
210,314,-0.4061814547,0.277770102,1
210,322,-0.4744518995,-0.04848827422,1
210,330,-0.5965057015,0.1609218717,1
210,338,-0.3279876113,0.2774847746,1
210,346,0.01184934378,0.7716382146,1
210,354,-0.7938182354,0.5407935381,1
210,362,-0.7061002851,0.1493500471,1
210,370,-0.4281653464,0.02723616362,1
210,378,-0.2467888594,0.2527225614,1
210,386,-0.4654339254,-0.06289044768,1
210,394,-0.367490232,-0.604901135,1
210,402,-0.3240361214,-0.4169755876,1
210,410,-0.5965602398,-0.2072177678,1
210,418,-0.5614608526,-0.1934990585,1
210,426,-0.2269355953,-0.1502515078,1
210,434,0.182839632,-0.008641660213,1
210,442,0.663254261,-0.168740809,1
210,450,0.870573163,-0.3428945541,1
210,458,0.4800123572,0.5141329169,1
210,466,0.2355805635,0.5453273058,1
210,474,0.08362522721,-0.5612880588,1
210,482,-0.1526866108,-0.2597937584,1
210,490,-0.09014844894,-0.4185667634,1
218,10,0.7846381664,0.8848872781,1
218,18,1.063333511,0.7981525064,1
218,26,NaN,NaN,2
218,34,0.4044602513,1.577247739,1
218,42,-0.2027058899,1.692312598,1
218,50,-0.813782692,1.245112181,1
218,58,-0.9423047304,0.6231284142,1
218,66,-0.9518327713,0.378187716,1
218,74,-1.073414326,1.041381478,1
218,82,-0.7236121297,1.245172024,1
218,90,-0.6262202859,1.205224276,1
218,98,-0.3230540752,0.5862513185,1
218,106,-0.1154813766,-0.1266724467,1
218,114,-0.4540049434,-0.4118055105,1
218,122,-0.5827910304,-0.3304287791,1
218,130,-0.5413120985,-0.3557024598,1
218,138,-0.2620991766,-0.6234861612,1
218,146,0.2546198368,-0.6557368636,1
218,154,0.4040209353,-0.06753945351,1
218,162,0.01219239831,0.8307925463,1
218,170,-0.06503167748,1.173453093,1
218,178,-0.1530765444,1.016682386,1
218,186,-0.1924514174,1.219284892,1
218,194,-0.3787466288,1.526350498,1
218,202,-1.194654942,1.238559365,1
218,210,-0.7770950794,1.012199283,1
218,218,-0.6973131299,0.9497680068,1
218,226,-1.026442766,0.9338515997,1
218,234,-0.5928269625,1.06648469,1
218,242,-0.3651202917,1.107433796,1
218,250,-0.5522612929,1.103034496,1
218,258,-0.6145101786,0.7774624228,1
218,266,-0.5347695351,0.7588822842,1
218,274,-0.2547129393,0.80312711,1
218,282,-0.407188952,0.518106699,1
218,290,-0.6593422294,0.4904255271,1
218,298,-0.6182096601,0.3089978695,1
218,306,-0.355617404,0.567155838,1
218,314,-0.05725961924,0.3206060529,1
218,322,0.1824775636,-0.06968215108,1
218,330,-0.2822444439,0.4610942602,1
218,338,-0.345864296,0.3821686506,1
218,346,-0.6329924464,0.9034555554,1
218,354,-0.5406192541,0.8490137458,1
218,362,-0.3425266147,0.0838547945,1
218,370,-0.2228696346,-0.1679518074,1
218,378,0.05207622051,-0.02685789764,1
218,386,0.1647976488,-0.1202595681,1
218,394,0.09981271625,-0.1973376274,1
218,402,-0.2676296234,-0.486741066,1
218,410,-0.4452861547,-0.2945926785,1
218,418,-0.4902390838,0.04756627977,1
218,426,-0.2401540577,0.1152184084,1
218,434,0.0827029869,-0.0770906508,1
218,442,0.4285492301,-0.6207969189,1
218,450,0.8343188763,-0.09260173887,1
218,458,0.3190207183,0.746937871,1
218,466,0.5372790098,0.2900966406,1
218,474,0.2985351086,-0.6487081647,1
218,482,NaN,NaN,2
218,490,-2.452664852,0.7503387332,1
226,10,0.6985963583,0.6274726987,1
226,18,0.1695889086,1.059638739,1
226,26,-0.2551596165,1.311997771,1
226,34,-0.2513644993,1.080608249,1
226,42,-0.4005819559,1.605483651,1
226,50,-0.874227345,1.599080205,1
226,58,-0.8457673788,1.186624646,1
226,66,-0.4629064798,0.9031100869,1
226,74,-0.4385620356,1.049654245,1
226,82,-0.4988635182,3.831025124,1
226,90,-0.1764523089,0.4416975677,1
226,98,-0.02168091387,0.09057321399,1
226,106,0.2279648483,-0.3435807228,1
226,114,-0.4306414127,-0.8842349648,1
226,122,-0.6467465162,-0.8111556768,1
226,130,-0.4038107991,-0.6804720759,1
226,138,-0.3825244606,-0.5739523172,1
226,146,-0.1210229844,-0.5049823523,1
226,154,0.384354651,0.3018779755,1
226,162,0.4312427342,0.8960322738,1
226,170,0.05362354964,1.048319578,1
226,178,-0.7422237992,0.9134303331,1
226,186,-1.15901351,0.7134478688,1
226,194,-0.7045611143,1.421746731,1
226,202,-0.7989907861,1.463236451,1
226,210,-0.7915349603,1.206533551,1
226,218,-0.6842008233,1.226271868,1
226,226,-0.6908270717,0.9545688629,1
226,234,-0.6011138558,1.027317762,1
226,242,-0.6350593567,1.079140306,1
226,250,-0.5085210204,0.8694745898,1
226,258,-0.4411697388,0.6644595861,1
226,266,-0.3091805577,0.7672420144,1
226,274,-0.2338094711,0.8824132085,1
226,282,-0.4813504517,0.3533682823,1
226,290,-0.5111165047,0.339728266,1
226,298,-0.4479326904,0.2939787507,1
226,306,-0.4056435227,0.2659461796,1
226,314,-0.2861427963,0.379933387,1
226,322,-0.1846463978,0.645539999,1
226,330,-0.2218053937,0.8038445115,1
226,338,-0.34802109,0.7636922002,1
226,346,-0.4897619486,0.8515018821,1
226,354,-0.3171081543,0.5574818254,1
226,362,-0.1244438887,0.04025495052,1
226,370,-0.2737456858,0.0004614070058,1
226,378,0.12421716,-0.1820094287,1
226,386,0.4035651982,-0.1977940202,1
226,394,0.2022040784,-0.07789370418,1
226,402,-0.3134357929,-0.7649774551,1
226,410,-0.1993751377,-0.6434512138,1
226,418,0.5505862236,0.3748349249,1
226,426,0.2553984225,0.402518183,1
226,434,0.2934603095,0.3353643417,1
226,442,0.2254990339,0.006920874119,1
226,450,0.2033035755,-0.2621881664,1
226,458,0.4527262449,-0.2141042948,1
226,466,0.4457571507,-0.4294534624,1
226,474,0.07241639495,-0.5302194953,1
226,482,-0.3263348043,-0.7314056158,1
226,490,-0.5246504545,-1.043129683,1
234,10,-0.2592037916,0.9683840275,1
234,18,-0.4646929502,1.162402153,1
234,26,-0.522687912,1.121803761,1
234,34,-0.265386194,1.293225765,1
234,42,-0.3611850142,1.977331996,1
234,50,-0.5692619681,1.843575478,1
234,58,-0.7150168419,1.600633383,1
234,66,-0.9350935221,1.855119944,1
234,74,-0.5924004316,0.8410590887,1
234,82,-0.3955397904,0.1227631569,1
234,90,0.01064449549,-0.3064872921,1
234,98,0.08981464058,-0.9594680071,1
234,106,0.2083016336,-0.4415562451,1
234,114,-0.3856426477,-0.8354664445,1
234,122,-0.6948803067,-0.9678398371,1
234,130,-0.5293883085,-0.5972453356,1
234,138,-0.5403254032,-0.4478678107,1
234,146,-0.3933183551,-0.3776682019,1
234,154,-0.02528071404,0.2611595988,1
234,162,-0.05678636581,0.5293362141,1
234,170,-0.05194446445,0.6611778736,1
234,178,-0.1040361524,0.7901852131,1
234,186,-0.6200789213,0.9642702937,1
234,194,-0.3182871342,1.288825035,1
234,202,-0.378387332,1.239140034,1
234,210,-0.6149390936,0.9467940331,1
234,218,-0.5007224083,1.04542017,1
234,226,-0.407142818,0.6460125446,1
234,234,-0.5808876157,0.8606693745,1
234,242,-0.7505542636,1.262750864,1
234,250,-0.5999266505,1.05347681,1
234,258,-0.3465769291,0.7528063655,1
234,266,-0.6148796678,0.9653214216,1
234,274,-0.6321170926,1.086463332,1
234,282,-0.595823586,0.5831669569,1
234,290,-0.4853120148,0.5694018602,1
234,298,-0.2515785098,0.4217731059,1
234,306,-0.5294462442,0.2401390076,1
234,314,-0.6749341488,0.4995417893,1
234,322,-0.422270149,0.533941865,1
234,330,-0.3597846925,0.5967518091,1
234,338,-0.4155805111,0.6765378714,1
234,346,-0.2555841804,0.7454723716,1
234,354,-0.1107236743,0.6304961443,1
234,362,0.02016285062,0.3647123873,1
234,370,-0.1284026504,0.4000798762,1
234,378,-0.04641607404,-0.01249659434,1
234,386,0.1310149878,-0.2883037329,1
234,394,0.03396749496,0.2410902381,1
234,402,-0.1359784305,0.844442904,1
234,410,0.2074129134,0.1578473151,1
234,418,0.7055247426,0.4188995361,1
234,426,0.6352026463,0.3240204453,1
234,434,0.243049264,0.01293735206,1
234,442,-0.2639328241,-0.7320879102,1
234,450,-0.9371666908,-1.383383036,1
234,458,NaN,NaN,2
234,466,0.451325357,-0.9251526594,1
234,474,0.04307574034,-0.1096234918,1
234,482,-0.3682099879,-0.406598568,1
234,490,-0.3161559999,-0.921975553,1
242,10,-0.5047866702,0.9848365188,1
242,18,-0.6853555441,1.251910448,1
242,26,-1.014937639,1.560400605,1
242,34,-1.61171329,2.067731857,1
242,42,-0.6083707809,1.727584481,1
242,50,-0.4724966288,1.3590765,1
242,58,-0.320894599,1.182539344,1
242,66,-0.3028762341,1.190016389,1
242,74,-0.08685787767,0.7005443573,1
242,82,-0.8228721023,-0.4475802183,1
242,90,-0.7632179856,-0.878449142,1
242,98,-0.3749062419,-0.7922449112,1
242,106,-0.1657631695,-0.1546654701,1
242,114,-0.5786360502,-0.4486545026,1
242,122,-0.8259829879,-0.807829082,1
242,130,-0.5359793901,-0.6276572347,1
242,138,-0.3156959116,-0.3779405653,1
242,146,-0.2290498763,-0.3827964067,1
242,154,-0.4436205924,-0.0004917830229,1
242,162,-0.6133644581,0.2781716883,1
242,170,-0.437120229,0.5175666809,1
242,178,0.0002203881741,0.6945618987,1
242,186,0.1148756742,1.147754669,1
242,194,-0.2706444561,1.128814697,1
242,202,-0.4060616493,0.8644726872,1
242,210,-0.2659813166,0.5565677285,1
242,218,0.08886229992,1.024528146,1
242,226,-0.04024845362,0.9365645647,1
242,234,-0.9259578586,1.034246922,1
242,242,-1.161677241,1.005909204,1
242,250,-0.9386646748,0.5662760139,1
242,258,-0.7708187699,0.6636551619,1
242,266,-0.8417569399,0.6861470938,1
242,274,-0.6040720344,0.6668316722,1
242,282,-0.3833296299,0.8173681498,1
242,290,-0.1806168258,0.7771154046,1
242,298,0.1846903563,0.6121865511,1
242,306,-0.2121498585,0.6053161621,1
242,314,-0.6758227348,0.5930099487,1
242,322,-0.6542798281,0.4105359614,1
242,330,-0.3714717627,0.2745795548,1
242,338,-0.2550566494,0.2801840603,1
242,346,-0.1011901945,0.6725929976,1
242,354,-0.1488062292,0.6767188907,1
242,362,-0.05582915246,0.4687303305,1
242,370,-0.09431474656,0.5089706182,1
242,378,-0.1818879396,0.4404789209,1
242,386,0.222464487,0.1574731916,1
242,394,0.08601266891,0.3007510304,1
242,402,-0.131247595,0.5745657086,1
242,410,0.1279529631,0.05858023092,1
242,418,-0.2682486176,0.1992133856,1
242,426,-0.1207197011,-0.1644782871,1
242,434,0.20779863,-0.5165123343,1
242,442,1.00010848,-0.6392630339,1
242,450,0.9539905787,-0.6929515004,1
242,458,0.6117815971,-0.6997722983,1
242,466,0.4548387825,-0.9011861682,1
242,474,0.3697195649,-0.238348186,1
242,482,-2.800836802,1.774848938,1
242,490,-0.818128109,-0.1810323,1
250,10,-0.5854768157,0.6278253794,1
250,18,-1.012110949,1.317083716,1
250,26,-1.485074401,1.671021938,1
250,34,-1.26988256,1.919007182,1
250,42,-0.6983126998,1.44739759,1
250,50,-0.4336358309,1.087797046,1
250,58,0.2754653692,0.7469427586,1
250,66,0.8514995575,0.8097949028,1
250,74,1.090718985,0.735049665,1
250,82,-1.434197664,-1.601103306,1
250,90,0.2178974152,0.07568085194,1
250,98,-0.2055687308,0.1520494521,1
250,106,-0.5522484779,0.2159731388,1
250,114,-0.8359393477,-0.02630454302,1
250,122,-0.7051582336,-0.7376126051,1
250,130,-0.3849453926,-0.9313910007,1
250,138,-0.1089370549,-0.8515059948,1
250,146,-0.09036339819,-0.3078889847,1
250,154,-0.1294698715,0.0474082306,1
250,162,-0.3358144164,0.09899827838,1
250,170,-0.5797595382,0.2711591721,1
250,178,-0.3223246038,0.6621105075,1
250,186,-0.1914225221,0.6643747091,1
250,194,-0.7613307834,0.6120612621,1
250,202,-0.7691909671,-0.07271814346,1
250,210,-0.7489342093,0.7868050337,1
250,218,-0.3131377697,1.246374607,1
250,226,0.02789759636,0.9600431919,1
250,234,-0.5500254631,1.031651735,1
250,242,-1.07381773,0.7665000558,1
250,250,-1.480753779,0.517753005,1
250,258,-1.299310565,0.7007511258,1
250,266,-0.9519615173,0.5374122858,1
250,274,-0.4070799351,0.2666430473,1
250,282,-0.40979743,0.4346407056,1
250,290,-0.1624170542,0.4875267148,1
250,298,0.123485893,0.4754136801,1
250,306,-0.08678603172,0.5074047446,1
250,314,-0.4487454891,0.4154973626,1
250,322,-0.5080484748,0.5445911884,1
250,330,-0.4001421332,0.2947970927,1
250,338,-0.2970114648,0.132166028,1
250,346,0.09068292379,0.1734530926,1
250,354,0.0832811594,0.17440404,1
250,362,-1.0513978,0.1393334568,1
250,370,-0.4002401829,0.2892353833,1
250,378,0.1923099607,0.1723090112,1
250,386,0.5669140816,-0.09100399166,1
250,394,0.02270686626,-0.451364696,1
250,402,-0.05019679666,-0.2512354255,1
250,410,-0.2433344722,-0.03509737551,1
250,418,-0.4492262304,-0.4124724269,1
250,426,-0.2961585522,-0.7104771137,1
250,434,-0.1308255792,-0.6123468876,1
250,442,0.04408246279,-0.5389913321,1
250,450,0.4423906207,-0.37596789,1
250,458,0.5483212471,-0.2553034723,1
250,466,0.361635983,-0.4602062106,1
250,474,0.2444573045,-0.4649416804,1
250,482,0.01310351305,-0.5976400971,1
250,490,-0.5960105062,0.01583021879,1
258,10,-0.4238042235,0.430356741,1
258,18,-0.8810707927,1.369944692,1
258,26,-1.387979865,1.734124422,1
258,34,-1.16689682,1.551975608,1
258,42,-0.604293704,1.163259625,1
258,50,0.006320014596,0.6600874662,1
258,58,0.6082817316,0.3968883157,1
258,66,1.345644712,0.9960439801,1
258,74,1.427848577,0.8694945574,1
258,82,1.255418658,0.484259069,1
258,90,0.7927936912,0.3086922169,1
258,98,0.02271667495,0.5081768036,1
258,106,-0.6409640312,0.6880537271,1
258,114,-0.910556078,0.4621777236,1
258,122,-0.8592404723,-0.2501842082,1
258,130,-0.5462979078,-0.7500351667,1
258,138,-0.1087689698,-0.662055254,1
258,146,0.06342369318,-0.1826082915,1
258,154,-0.02349579334,0.2230751365,1
258,162,-0.2076984197,0.1213394105,1
258,170,-0.452408433,-0.08515405655,1
258,178,-0.3080673218,0.5745335817,1
258,186,-0.5058431029,0.4392262697,1
258,194,-0.9070705175,0.3821764588,1
258,202,-1.127007723,0.4811292887,1
258,210,-0.9941173196,0.8301155567,1
258,218,-0.8002526164,1.117557287,1
258,226,-0.6386163831,0.8646403551,1
258,234,-0.5514018536,0.6709244847,1
258,242,-0.8675016165,0.420666039,1
258,250,-1.68781364,0.3603925705,1
258,258,-1.681702733,0.7214261293,1
258,266,-1.473927975,0.500785768,1
258,274,-1.158528328,0.1932403743,1
258,282,-0.8733488321,0.3505870104,1
258,290,-0.6602569818,0.5751982927,1
258,298,-0.2403830886,0.6106247902,1
258,306,-0.2174209654,0.6058315039,1
258,314,-0.4290009439,0.354415834,1
258,322,-0.2138904333,0.28553316,1
258,330,-0.04167944193,0.04272171855,1
258,338,-0.3360339403,0.04169513285,1
258,346,0.09235724807,-0.2021224648,1
258,354,0.1025243998,-0.06976817548,1
258,362,-0.3869283497,0.04624113441,1
258,370,-0.3044979274,-0.1236370802,1
258,378,0.003480121493,-0.03464533389,1
258,386,-0.206064254,-0.1466886103,1
258,394,-0.3658693433,-0.4509164095,1
258,402,0.242127195,-0.7821891904,1
258,410,0.06782229245,-0.2819018662,1
258,418,0.1366998255,-0.6503848433,1
258,426,-0.1601004899,-1.485372543,1
258,434,-0.6320203543,-0.4379164577,1
258,442,-0.451761961,-0.432078898,1
258,450,0.5141428709,-0.128199935,1
258,458,0.6682543755,0.1001765132,1
258,466,-0.1406517923,-0.263207227,1
258,474,0.004619389772,-0.6870834231,1
258,482,0.2567538619,-0.9188774824,1
258,490,0.00489154458,-0.6755831838,1
266,10,-0.5000385046,0.3412682712,1
266,18,-0.4460134506,1.203189254,1
266,26,-1.13466084,1.383500218,1
266,34,-1.157772064,0.9716514349,1
266,42,-0.5142101049,0.745223105,1
266,50,0.2001679391,0.3553959131,1
266,58,1.021061659,0.2558227777,1
266,66,NaN,NaN,2
266,74,1.531852007,0.8518214822,1
266,82,1.062445641,0.5064350963,1
266,90,0.5107193589,0.4337866306,1
266,98,0.1137913316,0.8062168956,1
266,106,-0.1364123821,0.889511764,1
266,114,-0.621722877,0.867910862,1
266,122,-0.7896323204,0.4751749337,1
266,130,-0.5798573494,0.2149064243,1
266,138,-0.3965893388,0.1774009615,1
266,146,-0.1320787072,0.3051322103,1
266,154,0.05758957565,0.5337837338,1
266,162,-0.2444659621,0.09611649811,1
266,170,-0.4436905384,-0.03845012188,1
266,178,-0.08641956747,0.6638436913,1
266,186,-0.2236135602,0.6941512823,1
266,194,-0.5645763874,0.4189266562,1
266,202,-0.7480533123,0.6722196937,1
266,210,-0.7124934793,0.9168758988,1
266,218,-0.8253706098,1.021998882,1
266,226,-0.7092489004,0.8256439567,1
266,234,-0.9090409875,0.6143792868,1
266,242,-1.194059014,0.3100401461,1
266,250,-1.243635893,0.0760717988,1
266,258,-1.283610582,0.2016597986,1
266,266,-1.21863389,0.2132833898,1
266,274,-1.26851809,-0.01241761446,1
266,282,-0.9576881528,0.6118125319,1
266,290,-0.6126072407,1.000389338,1
266,298,-0.5080201626,0.7363795042,1
266,306,-0.5619254112,0.7494816184,1
266,314,-0.684047699,0.5495575666,1
266,322,-0.3815479875,0.09699475765,1
266,330,-0.1489796788,0.213180393,1
266,338,-0.1010733396,0.2624270618,1
266,346,0.04555389285,-0.2460282296,1
266,354,-0.04697957635,-0.2360443473,1
266,362,-0.5189424753,0.0211302042,1
266,370,-0.5613000393,0.1870342344,1
266,378,-0.3252280951,0.3123244047,1
266,386,-0.400177449,0.1054792702,1
266,394,-0.4832004607,-0.02009572089,1
266,402,-0.009523138404,-0.39548558,1
266,410,0.1622734666,-0.1091413051,1
266,418,0.02655304596,-0.3128788471,1
266,426,-0.169084534,-0.9992204905,1
266,434,-0.2862217426,-0.4547644854,1
266,442,-0.3880015612,-0.7049384713,1
266,450,0.04020406306,-0.7574350834,1
266,458,0.03200528026,-0.1788609922,1
266,466,-0.3444991112,-0.383218348,1
266,474,-0.2608301044,-0.9975858331,1
266,482,-0.05827701092,-0.8738337159,1
266,490,-0.2752412558,-0.6575428843,1
274,10,-1.126941204,0.1596725583,1
274,18,-0.5873879194,0.9367930889,1
274,26,-0.7914735079,1.061500311,1
274,34,-0.7265940309,0.7756006122,1
274,42,-0.5071213841,0.604336977,1
274,50,-0.09264904261,0.5049859881,1
274,58,0.9257937074,0.2934246659,1
274,66,1.228535414,0.9026668072,1
274,74,1.272505164,0.8004460931,1
274,82,0.9948951602,0.7424777746,1
274,90,0.1968954206,0.426887989,1
274,98,0.09305123985,0.9624723196,1
274,106,-0.2987188101,1.044810414,1
274,114,-0.6606857777,0.9187558293,1
274,122,-0.399059087,0.6901698709,1
274,130,-0.08118125796,0.6996176243,1
274,138,-0.07726824284,0.9345118999,1
274,146,0.07930743694,1.347743869,1
274,154,0.1430733502,0.4881929159,1
274,162,0.075231269,-0.006621629,1
