PIVlab, ASCII chart output - 03-May-2024
FRAME: 1, filenames: A:[1]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[2]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
178,434,-1.320879817,-1.288141489,1
178,442,0.2663260698,-1.360064745,1
178,450,1.089342833,-1.18543005,1
178,458,NaN,NaN,2
178,466,-0.1127112731,-0.9590990543,1
178,474,-0.5307902694,-1.818508267,1
178,482,-0.7278559208,-1.85694015,1
178,490,0.2553454041,-1.679971695,1
186,10,0.9710376263,1.622564793,1
186,18,NaN,NaN,2
186,26,0.5325622559,1.01662302,1
186,34,-0.03206872195,1.192347884,1
186,42,-0.7781977654,1.131116629,1
186,50,-1.077734709,0.6400541067,1
186,58,-0.7825095057,0.1475279629,1
186,66,-0.6714580655,0.2821906805,1
186,74,-0.8532377481,0.4069887996,1
186,82,-0.6604276896,0.6533897519,1
186,90,-0.5869084001,0.4257615209,1
186,98,-0.9959215522,0.3058254421,1
186,106,NaN,NaN,2
186,114,-0.9716331363,0.2071680129,1
186,122,-0.9389280677,-0.1490674317,1
186,130,-1.061513901,-0.2566123605,1
186,138,-1.080522776,-0.2210791558,1
186,146,-1.016591787,0.08897355199,1
186,154,-0.7383387685,0.4931384325,1
186,162,-0.3886566758,0.5840203166,1
186,170,-0.5222381353,0.6491172314,1
186,178,-0.7405444384,0.5701997876,1
186,186,-0.8285439014,0.007296293974,1
186,194,-1.084457278,-0.04816022515,1
186,202,-1.513957024,-0.2285193056,1
186,210,-1.696471572,-0.3919097185,1
186,218,-1.894622326,-0.01861464977,1
186,226,-2.197374344,-0.008172519505,1
186,234,-2.158811331,-0.1254808903,1
186,242,-1.961894274,-0.2578353286,1
186,250,-1.766059995,-0.2148495018,1
186,258,-1.48667717,-0.400111258,1
186,266,-1.337047577,-0.8122755885,1
186,274,-1.303662777,-0.688403666,1
186,282,-1.567919493,-0.9258463383,1
186,290,-1.239390731,-0.5768509507,1
186,298,-0.8861995935,0.08015108109,1
186,306,-0.9792690277,-0.09186637402,1
186,314,-0.6711174846,-0.5838854313,1
186,322,-0.5932141542,-0.6087344289,1
186,330,-0.7060334682,-0.5524811149,1
186,338,-0.4596995115,-1.468173742,1
186,346,0.04538565874,-2.236546516,1
186,354,-0.4298137426,-1.868034482,1
186,362,-0.4041150212,-1.510347366,1
186,370,-0.4339904487,-1.29230237,1
186,378,-0.1150023937,-0.9687079191,1
186,386,0.2223953754,-0.8150690794,1
186,394,0.02985468507,-1.283728957,1
186,402,0.3381860256,-0.9373437166,1
186,410,-0.3086799979,-1.399323821,1
186,418,-0.820168674,-0.9038159847,1
186,426,-1.248656988,-0.9276735783,1
186,434,-1.006623507,-1.27970922,1
186,442,0.349247545,-1.205069184,1
186,450,0.3046996593,-1.589673162,1
186,458,-0.8435834646,-2.138471127,1
186,466,-1.379306316,-1.310538888,1
186,474,-0.7832986116,-1.803925037,1
186,482,-1.061278462,-1.896237016,1
186,490,0.162037909,-2.033601046,1
194,10,0.1577377915,2.086180925,1
194,18,0.5880074501,1.362467408,1
194,26,0.463791877,1.124251246,1
194,34,0.1103820801,1.179016113,1
194,42,-0.2218333483,0.9989752173,1
194,50,-0.9116182327,0.6481563449,1
194,58,-0.7021006346,0.3365476727,1
194,66,-0.374902308,0.2483555675,1
194,74,-0.6357146502,-0.07647801936,1
194,82,-0.7651045322,0.3813659847,1
194,90,-0.6471081972,0.3568163812,1
194,98,-0.8552182317,0.2714826465,1
194,106,-0.9563174248,0.2684007287,1
194,114,-0.59878546,0.05991855264,1
194,122,-0.6876142025,-0.2958341837,1
194,130,-0.7828882933,-0.3482034504,1
194,138,-0.9041087627,-0.09710536897,1
194,146,-0.8907253146,0.07895955443,1
194,154,-0.7154175043,0.2502230406,1
194,162,-0.749645412,0.1889315397,1
194,170,-0.4920448065,0.3463590741,1
194,178,0.02916800976,0.0872104764,1
194,186,-0.4235281944,-0.1481596678,1
194,194,-0.9811580777,-0.2205414772,1
194,202,-1.423138618,-0.3312782049,1
194,210,-1.715700388,-0.4095339179,1
194,218,-1.653396368,-0.4324976206,1
194,226,-1.766414165,-0.3809427917,1
194,234,-1.911038637,-0.3700443506,1
194,242,-1.866713285,-0.245998919,1
194,250,-2.027447462,-0.4093536437,1
194,258,-2.074048758,-0.6362017393,1
194,266,-1.571536779,-0.02108371258,1
194,274,-1.370153189,-0.7715280652,1
194,282,-1.49115026,-0.7457426786,1
194,290,-1.248654723,-0.4147821665,1
194,298,-1.032828569,-0.3016042113,1
194,306,-0.9109883904,-0.5931922793,1
194,314,-0.7048517466,-0.7033414841,1
194,322,-0.3697975278,-0.6840045452,1
194,330,0.01803416014,-1.05004847,1
194,338,-0.4435949922,-1.220323443,1
194,346,-0.7908415794,-1.403575063,1
194,354,-0.5547973514,-1.248311162,1
194,362,-0.3293885589,-1.200037956,1
194,370,-0.4084172249,-1.519646287,1
194,378,-0.5249565244,-1.094679475,1
194,386,-0.4387509525,-0.9044822454,1
194,394,-0.3308805525,-1.188343883,1
194,402,-0.06022323668,-1.073954225,1
194,410,0.1334616542,-0.9301145077,1
194,418,0.1801223159,-0.783864677,1
194,426,-0.3078548908,-0.5925337076,1
194,434,-0.3774793148,-0.8305968046,1
194,442,-0.0374584794,-1.058621049,1
194,450,0.1113503128,-1.448709607,1
194,458,-0.3585347235,-2.053161621,1
194,466,-0.9847129583,-1.660138011,1
194,474,-0.9569891095,-1.428050756,1
194,482,-0.6480685472,-1.508888125,1
194,490,-0.01173582673,-1.515108585,1
202,10,NaN,NaN,2
202,18,0.4415964484,1.564970374,1
202,26,0.4661486149,0.9590851665,1
202,34,0.08196662366,0.7106944919,1
202,42,-0.7011476159,0.5756042004,1
202,50,-0.9454738498,0.5032752752,1
202,58,-0.7189753652,0.524866581,1
202,66,-0.2437832952,-0.09174188972,1
202,74,-0.484406054,-0.3297304213,1
202,82,-0.9900221229,-0.04206213355,1
202,90,-1.177342176,0.007832236588,1
202,98,-1.118320704,-0.1035850942,1
202,106,-0.5307656527,0.06403855979,1
202,114,-0.3095062971,-0.1087918431,1
202,122,-0.3021603823,-0.829231441,1
202,130,-0.3805497885,-0.5203870535,1
202,138,-0.541647017,-0.3955079317,1
202,146,-0.6419962049,-0.41286695,1
202,154,-0.7537690401,-0.02864509821,1
202,162,-0.9847552776,-0.09543569386,1
202,170,-0.9436609745,-0.1983711272,1
202,178,-0.6995558739,-0.2180499434,1
202,186,-0.5171399713,-0.155498147,1
202,194,-0.6688407063,-0.3886576891,1
202,202,-0.8973913193,-0.4152962267,1
202,210,-1.048060656,-0.3974178731,1
202,218,-1.015654683,-0.3126583397,1
202,226,-1.687066317,-0.5723968148,1
202,234,-1.852694511,-0.5703149438,1
202,242,-1.579185486,-0.5199213624,1
202,250,-1.854464054,-0.6132701635,1
202,258,-2.140356541,-0.4769899845,1
202,266,-1.975473046,-0.4872023463,1
202,274,-1.513494372,-1.013415694,1
202,282,-1.425056815,-0.7446945906,1
202,290,-1.191734433,-0.5727808475,1
202,298,-1.074561596,-0.8425326347,1
202,306,-1.129443169,-0.9077388644,1
202,314,-1.094740272,-0.8729381561,1
202,322,-0.9300704002,-1.244759798,1
202,330,-0.6990625858,-1.485698938,1
202,338,-0.7793210149,-1.061483741,1
202,346,-0.8218243718,-1.337237835,1
202,354,-0.9483601451,-1.194998026,1
202,362,-0.5311585069,-0.9605023861,1
202,370,-0.2611191273,-1.226090193,1
202,378,-0.3493463099,-1.05709517,1
202,386,-0.1306304038,-1.084311485,1
202,394,-0.0724401176,-1.350917935,1
202,402,-0.02176499367,-1.054278612,1
202,410,-0.08084723353,-0.647513628,1
202,418,-0.0913246572,-0.451915741,1
202,426,-0.514469862,-0.5460143089,1
202,434,-1.18569541,-0.8194200993,1
202,442,-0.2294141799,-0.997476697,1
202,450,0.3252549767,-1.737609386,1
202,458,0.2230615765,-1.879925728,1
202,466,NaN,NaN,2
202,474,-0.5263564587,-1.831440687,1
202,482,-0.3559480608,-1.339518189,1
202,490,-0.01747447252,-1.464961052,1
210,10,-0.1245183051,2.672404528,1
210,18,0.4777706563,1.938175917,1
210,26,0.669475019,1.151432991,1
210,34,0.2147624046,0.4758970141,1
210,42,-0.5711646676,0.4075987339,1
210,50,-0.893281579,0.4050601125,1
210,58,-1.291299343,1.210090756,1
210,66,-1.022718549,0.967659831,1
210,74,NaN,NaN,2
210,82,-1.442043543,-0.06158408895,1
210,90,-1.009396195,-0.01546383277,1
210,98,-0.6418763399,0.01653504744,1
210,106,-0.1817112565,0.05833640695,1
210,114,-0.5241862535,-0.2606416941,1
210,122,-0.2705900073,-1.303606033,1
210,130,-0.3101757169,-0.8329977989,1
210,138,-0.3633491397,-0.787145853,1
210,146,-0.7111163735,-0.8987308741,1
210,154,-1.062262297,-0.3186753392,1
210,162,-0.9111281037,-0.185241729,1
210,170,-0.8461896777,-0.3322321177,1
210,178,-0.8487348557,-0.2535550594,1
210,186,-0.4293718338,-0.1146229059,1
210,194,-0.4235383868,-0.30868572,1
210,202,-0.5963084102,-0.6462782025,1
210,210,-0.7803567648,-0.8357345462,1
210,218,-1.156569242,-0.5112767816,1
210,226,-1.448660135,-0.3646123707,1
210,234,-1.546465039,-0.3926553726,1
210,242,-1.603867173,-0.8049464226,1
210,250,-1.709354639,-0.5098970532,1
210,258,-1.747299075,-0.4413805604,1
210,266,-1.72039032,-0.6908816099,1
210,274,-1.646874189,-0.9789178967,1
210,282,-1.568804502,-1.104477048,1
210,290,-1.072438717,-0.9128767252,1
210,298,-1.015184879,-1.03442812,1
210,306,-1.127945662,-1.354165316,1
210,314,-1.312832832,-1.317314148,1
210,322,-1.48775363,-1.561781526,1
210,330,-1.024241209,-1.547312021,1
210,338,-0.9312286377,-1.261213541,1
210,346,-0.5315511823,-1.478788257,1
210,354,-0.6273549795,-1.227244735,1
210,362,-0.5874123573,-0.9920673966,1
210,370,-0.09333091974,-0.7786345482,1
210,378,-0.08575677872,-0.649697721,1
210,386,-0.03305506706,-0.9641638994,1
210,394,-0.1022054106,-1.520195484,1
210,402,-0.0762026161,-1.223491907,1
210,410,-0.4744359851,-0.8023295403,1
210,418,-0.5466561317,-0.8122671247,1
210,426,-0.506401062,-0.8972548246,1
210,434,-0.4426987171,-1.127908468,1
210,442,-0.1171905249,-1.002830625,1
210,450,0.04193246365,-1.165402293,1
210,458,0.4561644495,-1.078566551,1
210,466,0.5810738802,-1.55893302,1
210,474,0.3018586636,-2.401260376,1
210,482,0.1733169109,-1.843582869,1
210,490,0.1463937163,-1.959921002,1
218,10,-0.1102963686,1.84358418,1
218,18,0.2750732601,2.22889328,1
218,26,0.3608442545,1.820491552,1
218,34,0.2785823941,0.8486433029,1
218,42,-0.1677975655,0.9831056595,1
218,50,-0.9046550393,0.8400725722,1
218,58,-1.25033927,1.018399715,1
218,66,-0.9848596454,1.347587585,1
218,74,NaN,NaN,2
218,82,NaN,NaN,2
218,90,-0.132832706,-0.05391806364,1
218,98,-0.06089985371,-0.03692515194,1
218,106,-0.5039200783,0.01493281126,1
218,114,-0.821467936,-0.6157861948,1
218,122,-0.7971429825,-1.078620791,1
218,130,-0.7036471963,-0.7417490482,1
218,138,-0.5227050781,-0.9525415897,1
218,146,-0.4595919251,-1.094899178,1
218,154,-1.202929139,-1.224813342,1
218,162,-1.016704798,-0.4234635234,1
218,170,-0.5907571912,-0.2252572477,1
218,178,-0.5096945167,-0.178687349,1
218,186,-0.4464347363,-0.1341170371,1
218,194,-0.6652451754,-0.2762515247,1
218,202,-0.8145791292,-0.7666891217,1
218,210,-1.104159594,-1.180894852,1
218,218,-1.36210525,-0.7553785443,1
218,226,-1.370863795,-0.3949677348,1
218,234,-1.466089964,-0.3522785902,1
218,242,-1.498801112,-0.7361601591,1
218,250,-1.162410498,-0.7666301131,1
218,258,-1.162086487,-0.8561775684,1
218,266,-1.326072454,-0.6947418451,1
218,274,-1.275886416,-0.661955893,1
218,282,-1.011662364,-0.5654730797,1
218,290,-0.9895350933,-0.7108950615,1
218,298,-1.117431045,-0.9593929052,1
218,306,-1.289335608,-1.144950628,1
218,314,-1.518023252,-1.209093809,1
218,322,-1.093292117,-1.522492886,1
218,330,-0.5808508992,-1.473247051,1
218,338,-0.8292171955,-1.224452496,1
218,346,-0.6532374024,-1.352981687,1
218,354,-0.3902208805,-0.9548188448,1
218,362,-0.4477052093,-0.766608119,1
218,370,-0.3379237652,-0.6535087824,1
218,378,-0.09302788973,-0.5238476396,1
218,386,0.02313888073,-0.5255745649,1
218,394,0.004521116614,-1.314422131,1
218,402,-0.04686400294,-1.38172996,1
218,410,-0.2952855825,-1.225794673,1
218,418,-0.5541533232,-1.116086721,1
218,426,-0.483992517,-1.039905667,1
218,434,-0.1908885688,-1.384470582,1
218,442,0.1095612347,-1.308153152,1
218,450,0.2381087244,-0.7352147102,1
218,458,0.405359298,-0.8574695587,1
218,466,0.4068554938,-1.40451026,1
218,474,0.353559494,-1.738396168,1
218,482,NaN,NaN,2
218,490,0.8074750304,-1.946769238,1
226,10,-0.3109215498,1.052566528,1
226,18,0.07434742153,2.316273212,1
226,26,0.09665870667,2.836792946,1
226,34,0.1521321237,2.166219711,1
226,42,-0.2477655709,1.433310151,1
226,50,-0.5550580621,1.106668711,1
226,58,-0.8223650455,0.9125185609,1
226,66,-0.6958302855,0.9203671813,1
226,74,NaN,NaN,2
226,82,-0.5379251242,-0.5856024027,1
226,90,-0.3391258121,-1.151194096,1
226,98,0.4739164412,-1.056136608,1
226,106,-0.4288958311,-0.7764281034,1
226,114,-0.9336510897,-1.169884324,1
226,122,-1.265319705,-1.073076367,1
226,130,-1.116225719,-0.8872820139,1
226,138,-0.9696264267,-1.146887779,1
226,146,-0.9231618643,-1.336741209,1
226,154,NaN,NaN,2
226,162,-1.303804636,-0.6645140648,1
226,170,-1.127697825,-0.3047451079,1
226,178,-0.8225977421,0.00858335197,1
226,186,-0.8037530184,-0.009569935501,1
226,194,-1.279729605,-0.201385498,1
226,202,-1.324487329,-0.5411347747,1
226,210,-1.192762256,-0.9254901409,1
226,218,-1.512485385,-0.6520443559,1
226,226,-1.477810383,-0.3498468101,1
226,234,-1.238512516,-0.2284799814,1
226,242,-0.9284752607,-0.6862732172,1
226,250,-0.8198732138,-1.039126396,1
226,258,-0.8104521036,-1.171919227,1
226,266,-1.202171206,-0.7653202415,1
226,274,-0.994377017,-0.3839911819,1
226,282,-0.8749809265,-0.4968029857,1
226,290,-1.102594495,-0.6921446323,1
226,298,-1.235469699,-0.8363090754,1
226,306,-1.546256185,-0.6574367285,1
226,314,-1.502423882,-0.90229249,1
226,322,-0.7376737595,-1.716232181,1
226,330,-0.1456693411,-1.797508359,1
226,338,-0.7827842236,-1.105044365,1
226,346,-0.6179341078,-0.9842728376,1
226,354,-0.4614350796,-0.8414309025,1
226,362,-0.5332692266,-0.940225482,1
226,370,-0.6907082796,-0.7408890128,1
226,378,-0.8407002687,-0.6719374657,1
226,386,-0.3111536503,-0.6025823355,1
226,394,-0.256551981,-0.8198390007,1
226,402,-0.3109919727,-1.520534635,1
226,410,-0.278773427,-1.61859417,1
226,418,0.1512831748,-1.182251811,1
226,426,-0.1391014457,-1.113097668,1
226,434,-0.3932644129,-1.332176566,1
226,442,-0.4436815977,-1.791278243,1
226,450,-0.001027420163,-1.362068176,1
226,458,0.06883313507,-0.9463044405,1
226,466,-0.1617588401,-1.320995808,1
226,474,-0.06717292964,-1.823801637,1
226,482,-0.007030151784,-2.151958704,1
226,490,-0.4247156084,-1.074584007,1
234,10,-0.4230289459,0.9888319969,1
234,18,-0.3872922063,2.537793875,1
234,26,-0.2953979373,3.309337139,1
234,34,-0.08662572503,2.823470831,1
234,42,0.01065573096,1.880661011,1
234,50,-0.2128840089,1.659024596,1
234,58,0.1552575827,0.8972371221,1
234,66,-0.04494145513,0.6753331423,1
234,74,-0.3991350532,0.2377555072,1
234,82,-0.7993592024,-1.120496392,1
234,90,-0.4047566056,-1.60161972,1
234,98,-0.07526612282,-1.615453243,1
234,106,-0.3894733191,-1.482635736,1
234,114,-0.6938506961,-1.537120581,1
234,122,-1.359462142,-1.310119987,1
234,130,-1.49721837,-1.304050684,1
234,138,-1.198022842,-1.281038284,1
234,146,-1.327981949,-1.237427592,1
234,154,-1.425816178,-1.109824419,1
234,162,-1.59275353,-0.6666996479,1
234,170,-1.963317394,-0.1715793014,1
234,178,-1.217009902,0.4197505713,1
234,186,-1.624401808,0.07083925605,1
234,194,-2.021756411,-0.1924367696,1
234,202,-1.981147051,-0.2113490105,1
234,210,-1.575535774,-0.5287809968,1
234,218,-1.56129241,-0.4832684994,1
234,226,-1.156230688,-0.2936181426,1
234,234,-0.745445013,-0.1383345127,1
234,242,-0.8557789326,-0.6198784113,1
234,250,-1.176417351,-1.058412671,1
234,258,-1.238274932,-0.9994368553,1
234,266,-1.36171627,-0.7888965011,1
234,274,-1.259629726,-0.316798985,1
234,282,-1.203363657,-0.5521008968,1
234,290,-1.133137345,-0.5476381779,1
234,298,-1.239512324,-0.7080440521,1
234,306,-1.573091865,-0.4581208229,1
234,314,-1.632591248,-0.8924567699,1
234,322,-1.416996241,-1.429657221,1
234,330,-1.230417371,-1.262119889,1
234,338,-0.988702774,-1.112792492,1
234,346,-0.6943038702,-0.8121509552,1
234,354,-0.6674637198,-0.7952799797,1
234,362,-0.8603729606,-1.164575577,1
234,370,-0.758539319,-0.9481844902,1
234,378,-0.787994504,-0.4789815545,1
234,386,-0.5419575572,-0.4441171885,1
234,394,-0.3025410473,-0.3036305904,1
234,402,-0.4182839394,-0.8342269659,1
234,410,-0.6854845881,-1.605659008,1
234,418,-0.08286985755,-1.789847016,1
234,426,-0.1229625046,-1.503295541,1
234,434,-0.1398253441,-0.9559053183,1
234,442,NaN,NaN,2
234,450,-0.3699538708,-2.240722179,1
234,458,-0.2184009254,-0.9739459753,1
234,466,-0.3701561689,-1.037270784,1
234,474,-0.243310675,-1.60978961,1
234,482,-0.2657345235,-2.005243063,1
234,490,-0.1436714232,-1.291462183,1
242,10,-0.04572731256,0.8702356815,1
242,18,NaN,NaN,2
242,26,-1.175280094,3.209893227,1
242,34,-0.4577528536,3.178189039,1
242,42,1.192670107,2.139248371,1
242,50,0.4608464539,2.136004686,1
242,58,0.4519118071,0.4545366764,1
242,66,0.4100585282,0.4744356573,1
242,74,0.06293535233,0.7472296953,1
242,82,-0.2502956092,-1.52626133,1
242,90,-0.3226066232,-1.935520887,1
242,98,-0.225053966,-1.895045161,1
242,106,-0.7931486368,-1.835362434,1
242,114,-0.9052047729,-1.75369072,1
242,122,-1.146317244,-1.464241862,1
242,130,-1.633482337,-1.246551037,1
242,138,-1.847286344,-1.134656668,1
242,146,-2.258833647,-1.097287893,1
242,154,-2.35195756,-1.212236047,1
242,162,-2.024430037,-0.6414601207,1
242,170,-1.840840697,-0.2124885321,1
242,178,-2.130719185,0.3262414336,1
242,186,-2.811274052,-0.1219189018,1
242,194,-2.574217081,-0.4554303885,1
242,202,-2.336858749,-0.3436818719,1
242,210,-2.008624315,-0.4059654772,1
242,218,-1.775534868,-0.4222847223,1
242,226,-1.286811948,0.001445293427,1
242,234,-1.15750432,0.1164905727,1
242,242,-1.255139709,-0.4458016157,1
242,250,-1.185344815,-1.010529399,1
242,258,-1.363572478,-0.9060129523,1
242,266,-1.496266603,-0.783364892,1
242,274,-1.578337193,-0.6101048589,1
242,282,-1.194109797,-0.6144102812,1
242,290,-1.003621221,-0.688341558,1
242,298,-1.271653295,-1.019514084,1
242,306,-1.627174616,-0.5983350873,1
242,314,-1.788231611,-0.8226388097,1
242,322,-1.84908545,-1.174087405,1
242,330,-1.471335888,-0.9658318758,1
242,338,-0.9299644232,-0.5873426795,1
242,346,-0.8046509027,-0.5472256541,1
242,354,-0.5632275939,-0.7135719657,1
242,362,-0.7678182125,-0.790713191,1
242,370,-0.9264454246,-1.036900282,1
242,378,-0.9476201534,-0.3130170703,1
242,386,-0.6739240289,0.1123590469,1
242,394,-0.448763907,-0.003430068493,1
242,402,-0.6546031833,-0.5231516957,1
242,410,-0.7127453685,-1.336134553,1
242,418,-0.3864826262,-1.812729478,1
242,426,-0.3182003796,-1.261794925,1
242,434,-0.3948584795,-0.6401560307,1
242,442,-0.4851843417,-1.306517482,1
242,450,-0.3900769949,-1.703336,1
242,458,NaN,NaN,2
242,466,-0.6369614601,-0.1093555689,1
242,474,-0.2951050401,-0.9354718924,1
242,482,-0.4990263581,-1.730287075,1
242,490,-0.1933278441,-1.355138302,1
250,10,-0.3216415048,0.681758523,1
250,18,-1.22414422,2.217264414,1
250,26,-1.101168394,2.616463661,1
250,34,-0.3083883524,3.085526705,1
250,42,1.394180298,3.508877754,1
250,50,0.9046006799,0.9370779395,1
250,58,0.8748844266,0.6722003222,1
250,66,0.6644636393,0.2489304692,1
250,74,0.5922966003,-0.02610464394,1
250,82,0.2523205876,-1.162835956,1
250,90,-0.4033439755,-1.602442503,1
250,98,-0.678691268,-1.689877391,1
250,106,-0.9145972133,-2.074477434,1
250,114,-1.050783277,-1.858876705,1
250,122,-1.063572764,-1.615823388,1
250,130,-1.250095844,-1.27495122,1
250,138,-1.867713571,-0.8895151615,1
250,146,-2.296296835,-0.9219330549,1
250,154,-2.449118376,-0.9752203822,1
250,162,-2.226522207,-0.4130151868,1
250,170,-1.85945797,-0.4487189054,1
250,178,-2.249412537,-0.5924069285,1
250,186,-2.553820133,-0.3564625978,1
250,194,-2.874061108,-0.5531064868,1
250,202,-2.556559563,-0.3229865134,1
250,210,-2.083534956,-0.1549972296,1
250,218,-1.862170815,-0.3036663532,1
250,226,-1.580679417,0.03404669464,1
250,234,-1.696268797,-0.1755872071,1
250,242,-1.599847913,-0.410861671,1
250,250,-1.159167528,-0.8376343846,1
250,258,-1.474621177,-0.8248295784,1
250,266,-1.591311336,-0.8170528412,1
250,274,-1.520882726,-0.8491896987,1
250,282,-1.612356901,-0.9828300476,1
250,290,-0.7024683952,-1.253510714,1
250,298,-0.6418943405,-1.124354839,1
250,306,-1.502390981,-1.098104715,1
250,314,-1.836625814,-0.8620892763,1
250,322,-1.684905291,-0.6505500674,1
250,330,-1.457337976,-0.622795105,1
250,338,-1.061181545,-0.2122077346,1
250,346,-0.9925777316,-0.3499468565,1
250,354,-0.9078389406,-0.8080301285,1
250,362,-0.9361565113,-0.9000561833,1
250,370,-0.4403984547,-1.198577285,1
250,378,-0.2513061762,-0.6392726302,1
250,386,-0.7004585862,-0.3606544733,1
250,394,-0.4222977161,-0.4567255974,1
250,402,-0.6728053689,-0.715020895,1
250,410,-0.6259025335,-0.8716586828,1
250,418,-0.2859157622,-1.338516712,1
250,426,-0.3457434773,-1.083251595,1
250,434,-0.9712119699,-0.9000182152,1
250,442,-2.508481979,-1.763187885,1
250,450,-0.544403255,-1.243057966,1
250,458,-0.2072709799,-1.794297576,1
250,466,-0.7331776619,-1.209629536,1
250,474,-0.9961021543,-0.9998047352,1
250,482,-0.5687766671,-0.8361417055,1
250,490,-0.3985681236,-0.860196352,1
258,10,-1.269489408,0.8345942497,1
258,18,-0.9841893911,1.809800148,1
258,26,-0.4798193574,1.962449074,1
258,34,0.2691780329,2.441400528,1
258,42,0.3654817939,1.349046469,1
258,50,0.6795789003,0.6000078917,1
258,58,0.9611890316,0.23102808,1
258,66,0.9943594933,-0.01142574847,1
258,74,0.9858057499,-0.04704412073,1
258,82,0.5074584484,0.00592096895,1
258,90,-0.2257559896,-0.5902340412,1
258,98,-0.6686112285,-1.130696177,1
258,106,-0.5173482299,-2.378730774,1
258,114,-0.8371941447,-1.535920501,1
258,122,-1.073262215,-1.858354807,1
258,130,-1.145647764,-1.780979276,1
258,138,-1.444907188,-1.413065314,1
258,146,-1.812049508,-1.176655889,1
258,154,-1.951674938,-0.8184262514,1
258,162,-1.883072257,-0.3673800826,1
258,170,-2.095302582,-0.5144731402,1
258,178,-2.169232845,-0.5492607355,1
258,186,-2.007539511,-0.31464082,1
258,194,-1.9627738,-0.005222693086,1
258,202,-1.804985285,0.2350518703,1
258,210,-1.730790854,0.3096308112,1
258,218,-1.609920144,0.06844434142,1
258,226,-1.407701373,-0.06132694334,1
258,234,-1.20219636,-0.3719536364,1
258,242,-1.528387904,-0.2345843017,1
258,250,-1.761611581,-0.6933008432,1
258,258,-2.012956142,-1.024038553,1
258,266,-1.876817465,-0.6072810292,1
258,274,-1.237918735,-0.8123618364,1
258,282,-1.192573786,-1.060856104,1
258,290,-0.9311572313,-1.288803935,1
258,298,-0.8435738087,-1.150277972,1
258,306,-1.383671999,-1.145787239,1
258,314,-1.149875522,-0.7374887466,1
258,322,-1.021520257,-0.8372772336,1
258,330,-1.05294013,-0.6087850332,1
258,338,-1.286606789,-0.5322520137,1
258,346,-1.203623414,-1.1531322,1
258,354,-1.635254741,-2.452527046,1
258,362,-0.7868087888,-1.05025506,1
258,370,-0.4298058152,-1.154611588,1
258,378,-0.4433425665,-0.7419214249,1
258,386,-0.76934582,-0.5798335671,1
258,394,-0.6952549815,-0.6919165254,1
258,402,-0.630207777,-0.8215895295,1
258,410,-0.5107639432,-0.6631543636,1
258,418,-0.3329561353,-0.9302294254,1
258,426,-0.4720187187,-1.174246311,1
258,434,-0.514703989,-1.230475664,1
258,442,-0.3026618958,-1.383101821,1
258,450,-0.2608090043,-1.340927839,1
258,458,-0.02019898593,-1.099265218,1
258,466,-0.09816855192,-1.044071674,1
258,474,-0.6434272528,-1.392136693,1
258,482,-0.4745435417,-0.7322409153,1
258,490,-0.4594413936,-1.320696831,1
266,10,-1.132380366,1.038635492,1
266,18,-0.4302247763,1.559980512,1
266,26,-0.1979595423,1.448127747,1
266,34,-0.1943329573,1.448242188,1
266,42,0.1854939312,0.8091139793,1
266,50,0.4335042834,0.3288534284,1
266,58,0.8551234603,-0.03475767374,1
266,66,0.9014268517,-0.05810843408,1
266,74,1.118717432,0.3299516737,1
266,82,1.182134986,0.3094075024,1
266,90,0.4264906049,-0.3077226281,1
266,98,-0.3925404251,-0.928421855,1
266,106,-0.5202410817,-0.7357957363,1
266,114,-0.8945044279,-1.169206142,1
266,122,-1.330931306,-1.859822869,1
266,130,-1.481129289,-1.83616817,1
266,138,-1.659402013,-1.936020613,1
266,146,-1.892606974,-1.735444427,1
266,154,-1.83483088,-0.9142810106,1
266,162,-1.722084045,-0.5755095482,1
266,170,-1.946060419,-0.4043507576,1
266,178,-1.988798857,-0.4203035533,1
266,186,-1.719728947,-0.4153980613,1
266,194,-1.491450548,0.04439590871,1
266,202,-1.455125332,0.09834925085,1
266,210,-1.697842002,0.03511246666,1
266,218,-1.60778904,0.06145086884,1
266,226,-1.443261981,0.1939811409,1
266,234,-1.342194915,0.4444636405,1
266,242,-1.444705009,0.07812967896,1
266,250,-1.596809149,-0.6083570719,1
266,258,-1.65448463,-0.8007731438,1
266,266,NaN,NaN,2
266,274,-0.9064824581,-0.9678088427,1
266,282,-1.082896471,-1.373406649,1
266,290,-1.572062254,-1.50522387,1
266,298,-1.300172806,-1.579614758,1
266,306,-1.030392408,-1.103686571,1
266,314,-0.7131639123,-0.8730758429,1
266,322,-0.4165924788,-0.8751882315,1
266,330,-0.7017860413,-0.8139337897,1
266,338,-0.9374337196,-0.7274756432,1
266,346,-0.588475287,-1.359125376,1
266,354,-0.5685957074,-1.178351164,1
266,362,-0.5617964268,-0.965277493,1
266,370,-0.5662395954,-0.8095075488,1
266,378,-0.6828780174,-0.6012920737,1
266,386,-0.6319625378,-0.6027214527,1
266,394,-0.709084332,-1.065714478,1
266,402,-0.6318534017,-1.166643381,1
266,410,-0.5190445781,-0.8555088639,1
