PIVlab, ASCII chart output - 03-May-2024
FRAME: 7, filenames: A:[7]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[8]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
178,482,0.3739485741,-0.02078235149,1
178,490,0.5894591808,-0.7547054887,1
186,10,0.4404598773,0.187456131,1
186,18,0.8159743547,0.5303186178,1
186,26,0.6621236205,0.5949760675,1
186,34,0.1265989542,0.3194151223,1
186,42,-0.1714492291,0.07847116143,1
186,50,-0.4690725207,-0.3514959216,1
186,58,-0.6280341148,-0.214805007,1
186,66,-0.2374761701,0.0499406904,1
186,74,0.112543568,0.1776813418,1
186,82,0.2447942495,0.1312606931,1
186,90,0.2488933355,0.3442992568,1
186,98,-0.050694637,0.4499394298,1
186,106,-0.1411842257,0.7482277751,1
186,114,0.07610562444,0.5963389874,1
186,122,0.6115944386,0.1210299134,1
186,130,0.6767250299,0.08257305622,1
186,138,0.2402714193,0.3549897075,1
186,146,0.157219559,1.020326614,1
186,154,0.4209820032,0.9530246854,1
186,162,0.9991269112,0.2254602611,1
186,170,1.030421853,0.1699434817,1
186,178,0.5101723671,-0.09381554276,1
186,186,0.2403663993,-0.2919989824,1
186,194,0.1413092017,-0.3202728629,1
186,202,0.264475137,-0.2014375031,1
186,210,0.7479661107,-0.009462200105,1
186,218,0.6596961617,-0.07287908345,1
186,226,0.1401367933,-0.1303113699,1
186,234,-0.07105527818,-0.3041859865,1
186,242,0.0125850141,-0.1609787047,1
186,250,0.06812253594,-0.2913755476,1
186,258,0.1432546675,-0.3061306477,1
186,266,0.07674461603,-0.4079498947,1
186,274,0.210672617,-0.3080423772,1
186,282,0.5503152013,-0.3634519577,1
186,290,0.5577802658,-0.207644999,1
186,298,0.2245702744,-0.1611896157,1
186,306,0.1161948442,-0.2023967505,1
186,314,0.1686938405,-0.2621375322,1
186,322,0.4119293988,-0.2184675932,1
186,330,0.7222533822,-0.0973200798,1
186,338,0.8721856475,-0.07993732393,1
186,346,0.5917412639,-0.2750169039,1
186,354,0.1627354622,0.04706473649,1
186,362,0.06319397688,0.3718873858,1
186,370,0.2118286788,-0.01529987529,1
186,378,0.1465509683,0.0554510355,1
186,386,-0.06030106544,0.2735797167,1
186,394,0.2290658951,0.6581930518,1
186,402,0.2778549194,0.3837564588,1
186,410,0.383140862,-0.006209456362,1
186,418,0.3329168558,-0.189783752,1
186,426,-0.03306583688,-0.2380940318,1
186,434,-0.1873677075,-0.1793192476,1
186,442,-0.1786795557,-0.3291945457,1
186,450,-0.05506139994,-0.2386565506,1
186,458,0.02842697501,-0.7523912191,1
186,466,0.05291473866,-0.5843649507,1
186,474,0.392469883,0.05665101111,1
186,482,0.6690022349,0.004931181669,1
186,490,0.8070932031,-0.5828812718,1
194,10,-0.04605394602,-0.01151551306,1
194,18,0.4699704647,0.1690495312,1
194,26,0.7454596758,0.2939257622,1
194,34,0.4930265844,0.4554163218,1
194,42,0.03828561306,0.1384740472,1
194,50,-0.225109607,-0.2517974377,1
194,58,-0.1885690093,-0.03569316864,1
194,66,-0.1395235509,0.2638825774,1
194,74,-0.05656032264,0.2835532427,1
194,82,0.02418998815,0.2596393228,1
194,90,0.0005644783378,0.5735367537,1
194,98,-0.2113189995,0.6159610748,1
194,106,-0.2989733815,0.984824717,1
194,114,0.1912018657,0.8876585364,1
194,122,0.9782539606,0.2801654935,1
194,130,0.7129779458,0.2723559141,1
194,138,0.4435140789,0.6714816093,1
194,146,0.9139580727,1.141806841,1
194,154,0.8984028101,1.288992286,1
194,162,0.547226727,0.5992699862,1
194,170,0.6426075101,0.268037051,1
194,178,0.5342024565,-0.1120078042,1
194,186,0.282633245,-0.1884641051,1
194,194,-0.07011133432,0.2053313404,1
194,202,0.05898112059,0.03593357652,1
194,210,1.264365792,0.4880568385,1
194,218,0.9215208888,0.4845552444,1
194,226,0.00847402215,0.3641334772,1
194,234,-0.2134516537,-0.4214462936,1
194,242,-0.3092524409,-0.4394592941,1
194,250,-0.2064199597,-0.165935576,1
194,258,0.4103018641,-0.2472406626,1
194,266,0.4541816413,-0.5425034165,1
194,274,0.4486676753,-0.4635332227,1
194,282,0.1784598231,-0.4400474429,1
194,290,0.1952610314,-0.3742646575,1
194,298,0.4374210835,-0.4553449154,1
194,306,-0.1550724208,-0.5519226193,1
194,314,-0.02162185311,-0.3297222853,1
194,322,0.3848513961,-0.2864665687,1
194,330,0.6188040972,-0.3940387666,1
194,338,0.754527986,-0.06421916187,1
194,346,0.4413038194,-0.02796208858,1
194,354,-0.1432435215,-0.00438837707,1
194,362,0.1549430937,0.4029027522,1
194,370,0.3280717134,0.02847696096,1
194,378,0.3615515828,-0.02236671001,1
194,386,0.2757356763,0.0923781395,1
194,394,0.1653113365,0.139850527,1
194,402,0.1260368526,-0.004078316968,1
194,410,0.1182020754,-0.09972669929,1
194,418,-0.01947101951,-0.3012766838,1
194,426,-0.2984192967,-0.09127813578,1
194,434,-0.239615798,0.07054820657,1
194,442,-0.1473198533,-0.2527649105,1
194,450,-0.1138881072,-0.3086646795,1
194,458,0.1060150862,-0.3017484248,1
194,466,0.3958700597,-0.1749052405,1
194,474,0.7319332957,-0.1031401604,1
194,482,0.9680945277,-0.1521671712,1
194,490,0.9940720797,-0.6423322558,1
202,10,-0.3042506874,0.1717039645,1
202,18,0.2707423866,0.2242759317,1
202,26,0.7436642647,-0.15014036,1
202,34,0.2639600039,0.04825180024,1
202,42,-0.1823530346,0.2300014794,1
202,50,-0.270585537,-0.167664215,1
202,58,-0.2033671886,-0.143848002,1
202,66,-0.09448429942,0.1677800417,1
202,74,-0.05577933788,0.4934331477,1
202,82,-0.05589035898,0.455421865,1
202,90,0.007304225117,0.42860955,1
202,98,0.01162147522,0.4591936171,1
202,106,-0.1146904081,0.8410928249,1
202,114,0.231049329,0.6025931239,1
202,122,0.4914479852,0.3102845848,1
202,130,0.5102933645,0.4009808302,1
202,138,0.5692427158,0.3314622641,1
202,146,1.239830971,0.8274387717,1
202,154,NaN,NaN,2
202,162,0.1842679977,0.7216168046,1
202,170,0.1972106695,0.3424261808,1
202,178,0.4952418506,-0.03998294473,1
202,186,NaN,NaN,2
202,194,NaN,NaN,2
202,202,0.2365987897,0.3442182243,1
202,210,0.5198901892,0.2388319373,1
202,218,0.3465864658,0.5520476103,1
202,226,0.1123156995,0.489294529,1
202,234,-0.1208661497,-0.6028408408,1
202,242,-0.1504328549,-0.3870130777,1
202,250,0.1003176123,-0.02255746722,1
202,258,0.05880217254,-0.355127573,1
202,266,0.1994080245,-0.5538421869,1
202,274,0.476739645,-0.4792748094,1
202,282,0.1870708466,-0.3780812919,1
202,290,0.1953695714,-0.4488699734,1
202,298,0.5882917643,-0.5500055552,1
202,306,0.3231023252,-0.5968081951,1
202,314,0.2555434108,-0.3186068833,1
202,322,0.3529883325,-0.4843515158,1
202,330,0.328276068,-0.7731979489,1
202,338,0.6262868643,-0.2312892377,1
202,346,0.4210410714,-0.04365248978,1
202,354,0.002878367901,-0.1842643619,1
202,362,0.2275019735,-0.3445850611,1
202,370,0.3964786232,-0.3207983077,1
202,378,0.2302433699,-0.1635924578,1
202,386,0.1868032217,-0.152436018,1
202,394,0.566222012,-0.2102220953,1
202,402,0.5471457243,-0.2887309194,1
202,410,0.205114007,-0.2929226458,1
202,418,0.1154738069,-0.4687305391,1
202,426,-0.2099589407,-0.3542024791,1
202,434,-0.1298091412,-0.1029809713,1
202,442,0.1423105597,-0.4554966092,1
202,450,0.2121651471,-0.2812957466,1
202,458,0.1700801253,0.03402116895,1
202,466,0.4010834694,-0.1498170048,1
202,474,0.6783491373,-0.3652820289,1
202,482,0.8569315076,-0.3255364895,1
202,490,0.926928401,-0.7007312179,1
210,10,-0.08343148232,0.3397449553,1
210,18,0.508285284,0.5725747943,1
210,26,0.9096622467,-0.07653768361,1
210,34,0.5427062511,0.04685299844,1
210,42,0.1189097166,0.4480348527,1
210,50,0.02373460121,0.0322573781,1
210,58,-0.04875095189,-0.03866530955,1
210,66,-0.1030636206,0.3611218929,1
210,74,0.02500343323,0.7118783593,1
210,82,0.1665385216,0.6119895577,1
210,90,0.2614039779,0.3589198887,1
210,98,0.3741904795,0.213680923,1
210,106,0.207942158,0.3529075086,1
210,114,0.279145807,0.236463517,1
210,122,0.4965518713,0.3106299937,1
210,130,0.6247368455,0.3351012468,1
210,138,0.6837598085,0.4586597979,1
210,146,0.8130367398,0.5428915024,1
210,154,0.6667904854,0.8043264151,1
210,162,0.4541977048,0.6175937057,1
210,170,0.2455955446,0.7007488012,1
210,178,0.1135730743,0.3287581801,1
210,186,NaN,NaN,2
210,194,0.697306931,0.5337725878,1
210,202,0.3079745471,0.3252093792,1
210,210,0.1315635145,0.006712526083,1
210,218,-0.02090032399,0.1227653027,1
210,226,0.07598763704,-0.4366684258,1
210,234,0.2862916589,-0.7590981722,1
210,242,0.260538578,-0.5154415369,1
210,250,0.4284986854,-0.5267727375,1
210,258,0.2504316866,-0.5973477364,1
210,266,0.2061739862,-0.4283159971,1
210,274,0.1939838827,-0.4376811683,1
210,282,0.1849629581,-0.5422094464,1
210,290,0.3614162207,-0.4366719723,1
210,298,0.4463425279,-0.2405836582,1
210,306,0.3339357674,-0.2226310372,1
210,314,0.3586834967,-0.1032219231,1
210,322,0.2630656064,-0.2238668799,1
210,330,0.5156456828,-0.2163187265,1
210,338,0.5332756639,-0.1997199208,1
210,346,0.3605182767,-0.1366886795,1
210,354,0.4391473532,-0.258251965,1
210,362,0.3915510476,-0.1990810782,1
210,370,0.1536880136,-0.09244294465,1
210,378,-0.1746727526,-0.1463346481,1
210,386,-0.1397060305,-0.3449809849,1
210,394,0.5159394741,-0.4448376298,1
210,402,0.6934228539,-0.1271877587,1
210,410,0.6293095946,-0.1841548979,1
210,418,0.609485805,-0.3896104693,1
210,426,0.2756630778,-0.5060619116,1
210,434,0.1765763909,-0.4930205345,1
210,442,0.278216958,-0.6210334301,1
210,450,0.5052428842,-0.3282540143,1
210,458,0.5531419516,-0.2460206747,1
210,466,0.5997253656,-0.3303960562,1
210,474,0.3951043487,-0.3710378408,1
210,482,0.227986455,-0.1406846941,1
210,490,0.5686406493,-0.2777091265,1
218,10,0.3313210607,0.1153406054,1
218,18,0.786557138,0.4673700631,1
218,26,0.5498195887,0.2933515906,1
218,34,0.2996549606,0.152456075,1
218,42,0.2830856442,0.1920072287,1
218,50,0.1911389381,0.03577117622,1
218,58,-0.1555263698,0.2213134766,1
218,66,-0.133824259,0.3923470974,1
218,74,0.05866855383,0.6282197833,1
218,82,0.4258317351,0.8621643782,1
218,90,0.8139829636,0.6437908411,1
218,98,0.6512994766,0.3589900136,1
218,106,0.5434286594,0.3217045069,1
218,114,0.5116568804,0.2013783604,1
218,122,0.5836260319,-0.01879285276,1
218,130,0.6649321318,-0.1694420874,1
218,138,0.7331616879,0.3815615177,1
218,146,0.4995849133,0.4660311937,1
218,154,0.4337738752,0.4800491631,1
218,162,0.5906898379,0.4347206354,1
218,170,0.5948801041,0.5523005128,1
218,178,0.4880315661,0.2423733771,1
218,186,-0.7284540534,-0.1893098056,1
218,194,NaN,NaN,2
218,202,0.2559655905,0.04219220579,1
218,210,0.1052987874,-0.261533618,1
218,218,-0.04679442942,-0.06626109779,1
218,226,0.05698151886,-0.4213126898,1
218,234,0.03361768275,-0.7565811872,1
218,242,0.07881808281,-0.7448195219,1
218,250,0.4663278759,-0.6471344233,1
218,258,0.3761487007,-0.4852182865,1
218,266,0.3277288079,-0.2281601131,1
218,274,0.4122539163,-0.2648593783,1
218,282,0.4432792366,-0.5073964596,1
218,290,0.3860276937,-0.5612055659,1
218,298,0.2360336483,-0.3236583173,1
218,306,0.2325297892,-0.4180364311,1
218,314,0.5171217918,-0.2371368408,1
218,322,0.5858095288,0.01465162635,1
218,330,0.6702846289,-0.08155313134,1
218,338,0.6194084883,-0.1301167607,1
218,346,0.3899849951,-0.1577321142,1
218,354,0.4946502149,-0.2308679521,1
218,362,0.5280259848,0.04919780791,1
218,370,-0.01153580844,-0.01639941335,1
218,378,-0.2220229506,-0.364911139,1
218,386,-0.04711964726,-0.4946922958,1
218,394,0.3641960025,-0.6989064217,1
218,402,0.6286308765,-0.4004696906,1
218,410,0.9994366169,-0.3995682597,1
218,418,0.8965445161,-0.484631151,1
218,426,0.6142438054,-0.4570943117,1
218,434,0.7502094507,-0.5014280081,1
218,442,0.4777889848,-0.4886184037,1
218,450,0.3966092169,-0.1868129671,1
218,458,0.6953983307,-0.2696212232,1
218,466,0.6724082828,-0.3610996306,1
218,474,0.4085095525,-0.3184909523,1
218,482,0.6902343035,-0.3581973612,1
218,490,0.5684990883,-0.3229056597,1
226,10,0.08640809357,0.1078516245,1
226,18,0.007213920355,0.1691419184,1
226,26,0.2435354441,0.2288262844,1
226,34,0.2718582451,0.08915652335,1
226,42,0.3549962044,0.05783562362,1
226,50,0.1086837351,0.2258450687,1
226,58,-0.1076678634,0.6837972999,1
226,66,0.0518743135,0.422868222,1
226,74,0.1467716545,0.4034141302,1
226,82,0.5545023084,0.467254281,1
226,90,0.6809552312,0.491165489,1
226,98,0.7066599727,0.4081338942,1
226,106,0.9456662536,0.4585065842,1
226,114,0.7555519342,0.1897989959,1
226,122,0.2430148125,0.04052174091,1
226,130,0.4215768576,-0.005623957142,1
226,138,0.443030715,-0.2839240134,1
226,146,0.4098545909,0.07184451073,1
226,154,0.6196688414,0.246168077,1
226,162,0.6470258832,0.3671172857,1
226,170,0.8785301447,0.507070899,1
226,178,1.005978346,0.1213537008,1
226,186,0.7059987783,0.8122994304,1
226,194,0.09077373147,0.0521241948,1
226,202,-0.01232746243,-0.1601419449,1
226,210,0.1213340461,-0.1386426836,1
226,218,0.1378872395,-0.115537703,1
226,226,0.1285375357,-0.3710888922,1
226,234,-0.160944134,-0.5376887918,1
226,242,0.106691733,-0.4396304488,1
226,250,0.5576155186,-0.3824749589,1
226,258,0.2310578227,-0.2431524694,1
226,266,0.1208961308,-0.2753216028,1
226,274,0.352971822,-0.3638900518,1
226,282,0.5555949807,-0.4281740785,1
226,290,0.408343643,-0.6991516352,1
226,298,0.3057834506,-0.5172790289,1
226,306,0.4170304835,-0.321328342,1
226,314,0.7219319344,-0.3954020143,1
226,322,0.8192843199,-0.2702362239,1
226,330,0.7432844043,-0.1350081563,1
226,338,0.6808294654,-0.2092268467,1
226,346,0.1349233389,-0.2058890462,1
226,354,0.1521462798,-0.3158330321,1
226,362,0.08646136522,-0.190505594,1
226,370,-0.007713183761,-0.3534633815,1
226,378,0.02210929245,-0.4951433539,1
226,386,-0.0115140453,-0.4210051894,1
226,394,-0.08434042335,-0.7966432571,1
226,402,0.08693164587,-0.8411142826,1
226,410,0.6367860436,-0.61674577,1
226,418,0.6950584054,-0.3969029188,1
226,426,0.8738069534,-0.3710026443,1
226,434,0.9610666037,-0.6084878445,1
226,442,0.5186052322,-0.2378353179,1
226,450,0.1231906712,0.1442598999,1
226,458,0.4555667937,-0.09284862876,1
226,466,0.3953846097,-0.2727718055,1
226,474,0.557076931,-0.4599663317,1
226,482,0.66794765,-0.7080551386,1
226,490,0.1958098412,-0.6160600185,1
234,10,-0.07919964194,0.1271362603,1
234,18,-0.05731974542,-0.04135677218,1
234,26,0.1736219227,0.2204042971,1
234,34,0.3112911582,0.1544093192,1
234,42,0.5127882361,-0.04052560031,1
234,50,0.3236584067,0.3587839007,1
234,58,0.01368054748,0.5749828815,1
234,66,0.3289081454,0.4639320672,1
234,74,0.4668210149,0.6262073517,1
234,82,0.5366367102,0.180555284,1
234,90,0.6513457298,0.3823587,1
234,98,0.8051329851,0.3536722362,1
234,106,1.073936224,0.3378715217,1
234,114,0.6718617678,0.3196048737,1
234,122,0.2682139277,0.1762447059,1
234,130,0.5813760161,-0.01229367405,1
234,138,0.6374534369,-0.4061871171,1
234,146,0.2878196239,-0.3215298355,1
234,154,0.5154983997,-0.112812072,1
234,162,0.7754809856,0.2820605636,1
234,170,0.6738619804,0.5324810743,1
234,178,0.3588366807,0.1940260977,1
234,186,0.2451746762,-0.04573172331,1
234,194,8.63224268e-05,-0.2456040382,1
234,202,-0.1157101169,-0.1965383738,1
234,210,-0.04168981314,-0.08589576185,1
234,218,-0.1345002949,-0.2847461402,1
234,226,-0.31418401,-0.2813361883,1
234,234,-0.3058163524,0.02163349092,1
234,242,-0.1138299108,-0.07511501014,1
234,250,0.1596665382,-0.03600007296,1
234,258,0.3523131013,-0.01752960682,1
234,266,0.3019158244,-0.1747100055,1
234,274,0.3199887276,-0.2859594226,1
234,282,0.5457595587,-0.237368077,1
234,290,0.5679216981,-0.2229018509,1
234,298,0.4982440472,-0.6134542227,1
234,306,0.3976547718,-0.4735482335,1
234,314,0.6096944809,-0.5168052912,1
234,322,0.7385561466,-0.6461294889,1
234,330,0.6172513962,-0.1176130772,1
234,338,0.5409216881,-0.3039643168,1
234,346,0.282682389,-0.479023546,1
234,354,0.2497038841,-0.5470753312,1
234,362,0.1194885969,-0.3908130229,1
234,370,0.06333896518,-0.3397842646,1
234,378,0.2400725633,-0.4673666358,1
234,386,0.4311078787,-0.08723703027,1
234,394,0.1738502681,-0.3978595138,1
234,402,0.05064550042,-0.6018593311,1
234,410,0.2712737918,-0.1330999732,1
234,418,0.5165598989,-0.08844906092,1
234,426,0.776401937,-0.2465543449,1
234,434,0.7756027579,-0.6028237343,1
234,442,0.1646464467,-0.2895163298,1
234,450,0.2344384193,0.1249971688,1
234,458,0.3928410411,-0.1593744755,1
234,466,0.3615778685,-0.04521051049,1
234,474,0.5074481964,-0.3930194974,1
234,482,0.27943331,-0.7680439949,1
234,490,0.1042757928,-0.7223083973,1
242,10,0.08898614347,-0.01388648152,1
242,18,0.3931221962,-0.2055409253,1
242,26,0.3744256496,0.0258821398,1
242,34,0.2590683103,0.2318454385,1
242,42,0.3339938521,-0.02835673094,1
242,50,0.1814455092,0.01364015043,1
242,58,-0.1141495183,0.2522350252,1
242,66,-0.08685387671,0.3600038588,1
242,74,0.3289707601,0.4015888572,1
242,82,0.6265739799,0.4316294789,1
242,90,0.6983334422,0.1716966331,1
242,98,0.749504149,0.2672675252,1
242,106,0.5787993073,0.1795728207,1
242,114,0.5126188397,0.2180962563,1
242,122,0.3997169137,-0.1814653277,1
242,130,0.5618287325,-0.38494277,1
242,138,1.031769872,-0.4852640033,1
242,146,0.5744507313,-0.4303250313,1
242,154,0.3229903579,-0.2428852469,1
242,162,0.4920513034,0.1133364439,1
242,170,0.2873260677,0.28798002,1
242,178,0.135268718,0.09707516432,1
242,186,0.4098400474,0.09447359294,1
242,194,-0.0304467231,0.12111561,1
242,202,-0.1248150319,0.1488972902,1
242,210,0.06636810303,0.08043506742,1
242,218,0.2241024375,0.01755800843,1
242,226,0.4332020879,0.1443051249,1
242,234,0.4077345729,0.4732647836,1
242,242,-0.2515854836,0.1398790777,1
242,250,-0.1206619665,0.1429850459,1
242,258,0.2794396281,-0.1686088145,1
242,266,0.3023946285,0.06311301142,1
242,274,0.1255111992,-0.1400172114,1
242,282,0.4541508555,-0.4714351892,1
242,290,0.831181109,-0.1570266485,1
242,298,0.5519709587,-0.6976408362,1
242,306,0.4045473933,-0.7449972034,1
242,314,0.6141327024,-0.8119519353,1
242,322,0.6811313033,-0.703727901,1
242,330,0.5518972874,-0.2306855321,1
242,338,0.4539442062,-0.3463649154,1
242,346,0.3757976294,-0.4986873865,1
242,354,0.4437301457,-0.5773727298,1
242,362,0.3978527188,-0.6158224344,1
242,370,0.3243920505,-0.489205122,1
242,378,0.1399112344,-0.728654027,1
242,386,0.2673267126,-0.4239360094,1
242,394,0.3959014714,-0.2275799215,1
242,402,-0.03197841346,-0.2375956774,1
242,410,-0.06747248769,-0.3033917844,1
242,418,0.3826979399,-0.3572337627,1
242,426,0.7275158167,-0.425419718,1
242,434,1.186358094,-0.4467259943,1
242,442,0.3577660322,-0.3713703156,1
242,450,0.2277503312,-0.3549526632,1
242,458,0.5483987331,-0.3048004508,1
242,466,0.6535443068,-0.3698810637,1
242,474,0.4195180237,-0.5707961321,1
242,482,0.3270562291,-0.9248839021,1
242,490,0.1415413618,-1.026527882,1
250,10,0.2881438136,0.2076432556,1
250,18,0.5743758082,0.0131431669,1
250,26,0.523835659,-0.03219461441,1
250,34,0.3237922788,0.2903695107,1
250,42,0.1375012398,0.2545839846,1
250,50,-0.07060971856,0.04673677683,1
250,58,-0.1522802413,0.1046881974,1
250,66,-0.2369033247,0.2125852257,1
250,74,-0.3119064569,0.2797453403,1
250,82,-0.4549914002,0.3047654331,1
250,90,-0.0238969624,-0.2342130691,1
250,98,0.2869578898,0.07353520393,1
250,106,0.493668437,0.293684721,1
250,114,0.6282075047,-0.02433912456,1
250,122,0.6570776701,-0.4324085414,1
250,130,0.5233620405,-0.522157073,1
250,138,0.6023343801,-0.5182105899,1
250,146,0.6573472023,-0.112801224,1
250,154,0.5631162524,0.0986302197,1
250,162,0.5325304866,0.08502653986,1
250,170,0.5387548208,0.1148770303,1
250,178,0.3408999443,-0.02126899362,1
250,186,-0.1249787509,0.2741050124,1
250,194,-0.2357670963,0.5080336928,1
250,202,0.07905255258,0.2907077074,1
250,210,0.3053457439,0.1672451496,1
250,218,0.4911595285,0.3873569071,1
250,226,0.5370880961,0.3531768918,1
250,234,0.3418493271,0.365049243,1
250,242,0.09210111201,-0.1484457999,1
250,250,-0.08149582893,-0.1708362103,1
250,258,0.1027977467,-0.08895812929,1
250,266,0.1168421209,0.1779312789,1
250,274,-0.06873434782,-0.1944288313,1
250,282,0.1940096021,-0.6821039915,1
250,290,0.5866571665,-0.4605998993,1
250,298,0.7845246196,-0.7460113764,1
250,306,0.7247185707,-0.7637364864,1
250,314,0.6528718472,-0.4004379511,1
250,322,0.5815889835,-0.4605119228,1
250,330,0.539642632,-0.4209429026,1
250,338,0.4749906659,-0.4663402736,1
250,346,0.4480289221,-0.4340389073,1
250,354,0.5506694317,-0.4946997464,1
250,362,0.4033186436,-0.5396797657,1
250,370,0.4344422817,-0.4104490876,1
250,378,0.1892976463,-0.5481043458,1
250,386,-0.004868417978,-0.5115624666,1
250,394,0.1435731649,-0.2497740686,1
250,402,-0.1321560144,-0.09457570314,1
250,410,-0.036177665,-0.2805369198,1
250,418,0.339945972,-0.5347898006,1
250,426,0.353171885,-0.4957155585,1
250,434,0.2981932163,-0.2305185497,1
250,442,0.2268500328,-0.1534554362,1
250,450,0.2682849169,-0.3729162514,1
250,458,0.3259723485,-0.4634194076,1
250,466,0.3709039688,-0.6611962914,1
250,474,0.5786853433,-0.8197301626,1
250,482,0.5243389606,-1.089144945,1
250,490,0.02710144967,-1.013762593,1
258,10,0.2942048013,0.1492776275,1
258,18,0.2869441211,0.1921300292,1
258,26,0.313085258,0.2463710308,1
258,34,-0.04484786838,0.3143141568,1
258,42,-0.4016626775,0.3129095733,1
258,50,-0.3163718879,0.2480232567,1
258,58,-0.2570316195,-0.02706178278,1
258,66,-0.3220392764,0.08130421489,1
258,74,-0.2111388147,0.1935602129,1
258,82,-0.2138611227,0.0226002261,1
258,90,-0.2540494502,-0.110099107,1
258,98,0.06804940104,-0.03877416253,1
258,106,0.1651859581,0.1634961069,1
258,114,0.155742228,-0.02430275083,1
258,122,0.3412590623,-0.2770539522,1
258,130,0.4172541499,-0.6128022671,1
258,138,0.5894589424,-0.4254177213,1
258,146,0.5968529582,0.116101265,1
258,154,0.5432927608,0.4583942294,1
258,162,0.5684182644,0.1665738076,1
258,170,0.517786622,0.1361992955,1
258,178,0.6838007569,0.0536705032,1
258,186,0.4673269987,0.07806751132,1
258,194,0.07213956118,-0.06695207953,1
258,202,0.2737563252,-0.2079078257,1
258,210,0.1768954545,0.133045271,1
258,218,0.3380326629,0.1045465246,1
258,226,0.1456401944,0.2369806767,1
258,234,0.01610687375,0.1773450375,1
258,242,0.1102213711,0.1017721742,1
258,250,0.005688786507,0.2156739831,1
258,258,0.1161169335,0.08729347587,1
258,266,0.1528056115,0.15909338,1
258,274,0.2864235044,-0.2848627269,1
258,282,0.2422349453,-0.4992989302,1
258,290,0.2424505651,-0.3585665822,1
258,298,0.535946548,-0.7374684811,1
258,306,0.9274869561,-0.6518130898,1
258,314,0.921770215,-0.1599589586,1
258,322,0.4989500642,-0.3252524734,1
258,330,0.4700400233,-0.4816368222,1
258,338,0.5331217051,-0.5152785778,1
258,346,0.5523777604,-0.5138952136,1
258,354,0.531221509,-0.4839116037,1
258,362,0.3577660918,-0.4091277122,1
258,370,0.3136674464,-0.2451485991,1
258,378,0.4376413822,-0.06862151623,1
258,386,0.3683579564,-0.02217018604,1
258,394,0.1429296434,-0.1605890691,1
258,402,0.1407562792,-0.1905362308,1
258,410,0.1664261818,-0.1809163392,1
258,418,0.151423797,-0.1825107634,1
258,426,0.2148994207,-0.2910170257,1
258,434,0.4135890007,-0.1336812079,1
258,442,0.5329942703,0.0128158778,1
258,450,0.444252491,-0.1636371315,1
258,458,0.3294930756,-0.4018344581,1
258,466,0.06955131888,-0.2845967412,1
258,474,-0.1940737516,-0.6946393847,1
258,482,0.2413914204,-0.6311023235,1
258,490,0.1005928814,-0.620652318,1
266,10,0.672595799,-0.01174475253,1
266,18,0.4089738131,0.1341386735,1
266,26,0.2389467657,0.197412014,1
266,34,-0.1722566187,0.133905828,1
266,42,-0.4398335516,0.1660761088,1
266,50,-0.4954218268,-0.01267680153,1
266,58,-0.3331387639,-0.2243049145,1
266,66,-0.1229184121,-0.0289866589,1
266,74,0.01004611701,0.1300469339,1
266,82,0.2110667527,0.1190095395,1
266,90,0.2342074215,0.01567079872,1
266,98,-0.1347007155,0.09879995137,1
266,106,0.1557819545,0.002371136099,1
266,114,0.3381296992,-0.20548141,1
266,122,0.2149599493,-0.4294342399,1
266,130,0.3738967776,-0.4750038981,1
266,138,0.6123403907,-0.3271341622,1
266,146,0.6040662527,0.3218173385,1
266,154,0.6353683472,0.8076298833,1
266,162,0.5730466843,0.3038370609,1
266,170,0.3390897512,0.01631665975,1
266,178,1.165616035,-0.2610086501,1
266,186,NaN,NaN,2
266,194,0.01649525762,-0.5994604826,1
266,202,0.374163866,-0.4031427801,1
266,210,0.1631984115,0.00822301209,1
266,218,0.0396438539,-0.1103622243,1
266,226,0.2591278255,-0.08291006833,1
266,234,0.4975360334,-0.05707469583,1
266,242,0.1158035994,0.07065070421,1
266,250,0.05242997408,0.36244151,1
266,258,0.1382690519,-0.09393006563,1
266,266,0.00545886904,-0.2871926427,1
266,274,0.09946924448,-0.3667577505,1
266,282,0.07922305167,-0.3664585352,1
266,290,-0.1020400971,-0.4327711463,1
266,298,-0.03612348437,-0.8136253357,1
266,306,0.4064798951,-0.9224950075,1
266,314,0.9744883776,-0.5976239443,1
266,322,0.3240198493,-0.585116446,1
266,330,0.4633795023,-0.4473203719,1
266,338,0.4643577337,-0.4576803148,1
266,346,0.5921754837,-0.6129807234,1
266,354,0.7349473238,-0.6267342567,1
266,362,0.394652009,-0.3541952968,1
266,370,0.211455822,-0.08787959814,1
266,378,0.3386076689,-0.06199416518,1
266,386,0.4443486333,0.02682061493,1
266,394,0.4132028222,-0.1541629881,1
266,402,0.388338685,-0.3138867617,1
266,410,0.165604651,-0.4408558309,1
266,418,-0.0909037292,-0.35867697,1
266,426,0.1167896688,-0.3897221684,1
266,434,0.875197649,-0.1198987365,1
266,442,0.7711308599,-0.04986056685,1
266,450,0.219964534,-0.3078089356,1
266,458,0.1850117147,-0.4132503569,1
266,466,0.2008592486,-0.4078010321,1
266,474,0.08421322703,-0.5719474554,1
266,482,0.1569678187,-0.2518889308,1
266,490,0.4550225735,-0.4366985857,1
