PIVlab, ASCII chart output - 03-May-2024
FRAME: 2, filenames: A:[2]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[3]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
194,34,0.5799318552,1.537771225,1
194,42,0.5272307396,-0.9897427559,1
194,50,0.5566641092,0.7791366577,1
194,58,1.042618632,1.313630819,1
194,66,1.206099868,1.49886632,1
194,74,0.9108172655,1.25028348,1
194,82,0.6141879559,1.392405391,1
194,90,0.2765242457,1.338304758,1
194,98,0.6024982333,1.260541558,1
194,106,0.974214375,1.444825768,1
194,114,NaN,NaN,2
194,122,NaN,NaN,2
194,130,0.8476611376,1.658237338,1
194,138,0.4290357232,1.76145339,1
194,146,0.4350155592,1.850561976,1
194,154,0.6428266168,2.153829575,1
194,162,0.5041106939,1.380542517,1
194,170,0.5981550813,1.198075175,1
194,178,0.7804172635,1.136195064,1
194,186,0.972964406,1.104810238,1
194,194,1.388560772,1.253682375,1
194,202,0.8610872626,1.39167583,1
194,210,0.3548412621,1.992473722,1
194,218,0.0248080194,1.94627738,1
194,226,-0.4149007797,1.517978191,1
194,234,-0.1201770902,1.595104098,1
194,242,0.5926703215,1.561166763,1
194,250,0.6161107421,1.755591869,1
194,258,0.4342403114,0.9343329668,1
194,266,0.258880794,1.291076422,1
194,274,0.09617596865,1.280422091,1
194,282,0.365583837,0.8620160818,1
194,290,0.1791703701,0.7422320247,1
194,298,-0.0624631308,0.9881390333,1
194,306,0.2079431117,0.7947873473,1
194,314,0.2957758307,0.7694112659,1
194,322,0.2783681452,0.9694548249,1
194,330,0.2130839229,0.9840175509,1
194,338,-0.1791941673,1.085984111,1
194,346,-0.6223382354,1.09888196,1
194,354,-0.9296704531,1.263425112,1
194,362,-0.7682722807,1.359809756,1
194,370,-0.344951719,1.201957345,1
194,378,-0.09342986345,1.279669046,1
194,386,-0.2647022605,1.054126024,1
194,394,-0.4663121998,1.026878119,1
194,402,-0.6583127975,1.217778206,1
194,410,-0.3689011931,1.370795846,1
194,418,-0.262270838,1.180338383,1
194,426,-0.5032917261,1.658450365,1
194,434,-0.5963361263,1.105036378,1
194,442,-0.1177043319,0.5422927141,1
194,450,-0.3753913045,0.2569639087,1
194,458,-0.6250705719,0.3843328953,1
194,466,-0.4593000114,0.3560648263,1
194,474,-0.0569870472,-0.1422888935,1
194,482,0.03738120198,-0.3303741813,1
194,490,0.007655739784,1.961825013,1
202,10,0.2370837033,1.539337158,1
202,18,0.5744277239,1.696570635,1
202,26,0.7067753077,1.744043112,1
202,34,0.6718721986,1.786890268,1
202,42,0.2671541572,1.474001288,1
202,50,0.4822787046,1.486037016,1
202,58,1.189133167,1.527925491,1
202,66,1.342489481,1.39432025,1
202,74,0.8568810225,1.776277661,1
202,82,0.5313926935,1.654780269,1
202,90,0.4663153291,1.233662844,1
202,98,0.5168471932,1.055912733,1
202,106,0.752805233,1.139876127,1
202,114,0.5349020362,1.502757311,1
202,122,0.486222446,1.666369438,1
202,130,0.7521242499,1.692453623,1
202,138,0.5238955021,1.904948711,1
202,146,0.5096343756,2.116458654,1
202,154,0.5561987162,2.003573656,1
202,162,0.5853382945,1.308803558,1
202,170,0.5949561,1.245365739,1
202,178,0.70703125,1.549790144,1
202,186,NaN,NaN,2
202,194,0.7956104875,1.326656699,1
202,202,0.4836382866,1.235194802,1
202,210,0.0984685719,1.753623009,1
202,218,-0.08532217145,1.783727288,1
202,226,-0.2398019433,1.789035678,1
202,234,0.08680234849,1.781472206,1
202,242,0.5253905058,1.864073753,1
202,250,0.4351487458,1.85781765,1
202,258,0.3010741472,1.44948709,1
202,266,0.3536099195,1.121357918,1
202,274,0.157829836,1.101123095,1
202,282,0.08919035643,0.6419163942,1
202,290,0.09684073925,0.8886238337,1
202,298,0.02205340564,1.255883813,1
202,306,0.1307069063,1.096464753,1
202,314,0.2580841184,0.5458089709,1
202,322,0.3576049805,0.837113142,1
202,330,0.1105385721,0.8510168195,1
202,338,-0.2205933332,1.066950202,1
202,346,-0.3960427046,1.217923999,1
202,354,-0.3985264897,1.558270097,1
202,362,-0.5154221058,1.263186812,1
202,370,-0.4298932552,0.8234148026,1
202,378,-0.07931065559,0.8527758121,1
202,386,-0.2153701484,1.157137871,1
202,394,-0.5222364664,1.347969294,1
202,402,-0.7097008824,1.246873498,1
202,410,-0.471736908,0.95601511,1
202,418,-0.3457300365,0.7256948948,1
202,426,-0.3539323211,1.151600838,1
202,434,-0.1351818889,1.456873775,1
202,442,0.2003694475,1.202613711,1
202,450,0.03162567317,0.3643733263,1
202,458,-0.3098360896,0.4600143433,1
202,466,-0.4676574469,0.5927251577,1
202,474,-0.315567553,0.3826074004,1
202,482,-0.3297048211,0.180860877,1
202,490,-0.05365556479,2.422865391,1
210,10,0.519747138,1.769884229,1
210,18,0.7852552533,1.45311749,1
210,26,0.5246492028,1.751726151,1
210,34,0.4623167217,1.899660945,1
210,42,0.5579159856,1.527109623,1
210,50,0.7825760245,1.488102794,1
210,58,1.211264253,1.575580597,1
210,66,1.262097836,1.653550744,1
210,74,0.8770389557,1.885621667,1
210,82,0.6500818729,1.498771667,1
210,90,0.5337547064,1.293586493,1
210,98,0.5498495102,1.338618517,1
210,106,0.6646729708,1.422068357,1
210,114,0.01452362537,1.476703882,1
210,122,-0.05946624279,1.436339855,1
210,130,-0.08186782897,1.655660987,1
210,138,0.1813233197,1.914385319,1
210,146,0.4385470748,1.916028857,1
210,154,0.319486171,1.60575676,1
210,162,0.3560792804,1.416460872,1
210,170,0.4460334182,1.503679514,1
210,178,0.5273866653,1.619486332,1
210,186,0.4912864566,1.453243136,1
210,194,0.3543521166,1.356114507,1
210,202,0.3242846429,1.469511151,1
210,210,0.4409731925,1.802710652,1
210,218,0.2503323257,1.514755249,1
210,226,0.2450719625,1.696041107,1
210,234,0.2363059819,1.992577672,1
210,242,0.1685677469,2.067265034,1
210,250,-0.09214775264,1.892115712,1
210,258,-0.008435323834,1.184496164,1
210,266,0.2760669589,1.060092807,1
210,274,0.2012024969,1.214279056,1
210,282,-0.06056770682,1.103204966,1
210,290,-0.4717898965,1.439701796,1
210,298,-0.4821834564,1.584643006,1
210,306,-0.02990506589,1.341531873,1
210,314,-0.1039111316,0.5523989201,1
210,322,-0.1243390888,0.8471175432,1
210,330,-0.08978919685,0.7946691513,1
210,338,-0.2867841721,0.8707576394,1
210,346,-0.412514925,1.24808836,1
210,354,-0.6145408154,1.257802963,1
210,362,-0.8798606992,1.222931981,1
210,370,-0.5915054083,0.8275934458,1
210,378,-0.1027825773,0.8142397404,1
210,386,-0.3644480109,0.833714962,1
210,394,-0.6261588335,1.461071968,1
210,402,-0.7870457172,1.704592824,1
210,410,-0.1152675748,0.9453759193,1
210,418,-0.01195344329,0.6412689686,1
210,426,-0.05251641572,0.4872627258,1
210,434,-0.1980086565,1.05232048,1
210,442,-0.1413873434,1.497683764,1
210,450,-0.1679379642,1.383943319,1
210,458,-0.1107284129,0.5252951384,1
210,466,-0.6499637961,0.7020018697,1
210,474,-1.033830047,0.6080800295,1
210,482,-0.8235928416,1.078615785,1
210,490,-0.09554415941,2.284913063,1
218,10,0.2247426808,1.546223998,1
218,18,0.165446192,1.103035927,1
218,26,0.2385836542,1.882146716,1
218,34,0.3569501638,1.771355391,1
218,42,0.4612128735,1.503448129,1
218,50,0.4253637791,1.403423429,1
218,58,0.7263096571,1.47158587,1
218,66,0.7336372137,1.701661229,1
218,74,0.5922321081,1.695448041,1
218,82,0.4007552266,1.467411399,1
218,90,0.3160784245,1.302414536,1
218,98,0.1816088259,1.648622155,1
218,106,-0.08523525298,1.546242356,1
218,114,-0.1978126913,1.681730509,1
218,122,-0.02304457128,1.447030306,1
218,130,0.1948325038,1.421842098,1
218,138,0.2026307285,1.762148619,1
218,146,0.515961051,1.808115602,1
218,154,0.5779997706,1.543011308,1
218,162,0.425255537,1.643446803,1
218,170,0.5803647041,1.714019537,1
218,178,0.411267221,1.508573532,1
218,186,0.2429190576,1.249269247,1
218,194,0.2431435436,1.191948295,1
218,202,0.1928350925,1.636355042,1
218,210,0.3755896091,1.676600933,1
218,218,0.390662998,1.66310668,1
218,226,0.3587145209,2.112771988,1
218,234,0.1755771339,2.044747829,1
218,242,-0.03761212528,1.892079234,1
218,250,-0.2139807492,1.352980614,1
218,258,0.05048049986,1.110658288,1
218,266,-0.05350070447,0.8938201666,1
218,274,-0.1377996355,1.168348908,1
218,282,-0.0281087067,1.600927591,1
218,290,-0.5221225023,1.71895349,1
218,298,-0.3756992221,1.615201831,1
218,306,-0.08719414473,1.621593356,1
218,314,-0.4495381713,1.152629852,1
218,322,-0.3053132892,0.6777335405,1
218,330,-0.098385185,0.7240616679,1
218,338,-0.4166477919,0.9670665264,1
218,346,-0.6507656574,1.114140868,1
218,354,-0.6944621205,1.32495451,1
218,362,-0.7073265314,1.281287193,1
218,370,-0.192409128,1.243051171,1
218,378,-0.02263176441,1.239084959,1
218,386,-0.280660212,0.7420995235,1
218,394,-0.4200699925,1.076402068,1
218,402,-0.3200838566,1.740889311,1
218,410,0.1575114429,0.840092361,1
218,418,0.06440247595,0.7460039258,1
218,426,0.1356372833,0.6397235394,1
218,434,0.1233878881,0.6597813368,1
218,442,0.05037102848,1.172595501,1
218,450,-0.07960288227,1.154443026,1
218,458,0.02855341136,0.6070569754,1
218,466,-0.1749199629,0.676923871,1
218,474,-0.6467269659,0.7304100394,1
218,482,-0.7599435449,1.36200738,1
218,490,-0.2066586018,2.116740227,1
226,10,0.6098685861,1.250173092,1
226,18,0.7385962605,1.23523128,1
226,26,0.4539978206,1.801052094,1
226,34,0.2127582729,1.77877903,1
226,42,0.1126453578,1.612239718,1
226,50,0.04013937712,1.446433663,1
226,58,0.2398832738,1.416799784,1
226,66,0.4854061306,1.484961987,1
226,74,0.6489703059,1.52708602,1
226,82,0.6410084367,1.571738482,1
226,90,0.2148183584,1.194032907,1
226,98,-0.01303153485,1.490384579,1
226,106,-0.2478210032,1.652510881,1
226,114,-0.389064461,1.573536873,1
226,122,0.2199524641,1.519920349,1
226,130,0.5481770635,1.105290294,1
226,138,0.4212170839,1.424234986,1
226,146,0.5625684261,1.727261901,1
226,154,0.8805991411,1.599126458,1
226,162,0.6767792106,1.683116913,1
226,170,0.4382893741,1.579648614,1
226,178,0.2218568623,1.494092941,1
226,186,0.2641108632,1.233725786,1
226,194,0.141426608,1.218588352,1
226,202,-0.1037453115,1.572872877,1
226,210,0.1579015553,1.367672682,1
226,218,0.4720449448,1.445561171,1
226,226,0.1117992848,1.956743836,1
226,234,-0.06052397192,2.132402897,1
226,242,-0.07663659006,1.755620122,1
226,250,-0.3143894076,1.476112604,1
226,258,0.2881981134,1.538024426,1
226,266,0.6210264564,0.7725820541,1
226,274,0.1167725846,0.8415566683,1
226,282,0.04725193232,1.416049838,1
226,290,-0.1873655319,1.445150733,1
226,298,-0.239401713,1.152652621,1
226,306,-0.1992722154,1.513116717,1
226,314,-0.2393382192,1.228450894,1
226,322,-0.2108854353,0.7015178204,1
226,330,-0.221747458,0.8655821681,1
226,338,-0.2725167572,1.126347184,1
226,346,-0.2985545099,1.308083057,1
226,354,-0.2943409383,1.225350738,1
226,362,-0.1972443759,1.070745111,1
226,370,-0.03224921227,1.076285362,1
226,378,-0.07920971513,1.029837847,1
226,386,-0.05164729059,0.6444473863,1
226,394,0.1500171274,0.7835618854,1
226,402,0.2842845023,0.8524516225,1
226,410,-0.01717562228,0.6549860239,1
226,418,-0.01885692403,0.8104314208,1
226,426,0.2263691872,1.023224354,1
226,434,0.3698724508,0.9314857721,1
226,442,0.2844851017,0.7031605244,1
226,450,0.6302826405,0.6161549687,1
226,458,0.7415536642,0.9089328647,1
226,466,0.1325988173,0.9776371121,1
226,474,-0.08512157202,1.058004022,1
226,482,-0.2102479041,1.010121346,1
226,490,0.1739857793,1.684471607,1
234,10,0.7965960503,1.613892555,1
234,18,0.9966441393,1.592863798,1
234,26,0.6462790966,1.454968095,1
234,34,0.1904187799,1.589686036,1
234,42,0.1104472578,1.789245605,1
234,50,-0.06169973314,1.421911001,1
234,58,-0.07691296935,1.448593259,1
234,66,0.2793195844,1.492407918,1
234,74,0.3763409853,1.456655979,1
234,82,0.08253359795,1.341888666,1
234,90,-0.004186600447,0.9698137045,1
234,98,-0.03840517253,1.092345476,1
234,106,-0.1556226611,1.360325575,1
234,114,-0.2053479552,1.077356339,1
234,122,0.1868740171,1.372684598,1
234,130,0.47875458,1.500311971,1
234,138,0.3691561818,1.305601358,1
234,146,0.7174399495,1.555898428,1
234,154,0.8905331492,1.338863373,1
234,162,0.7931546569,1.320084691,1
234,170,0.4292612672,1.228343606,1
234,178,0.1548634768,1.241129637,1
234,186,0.2860108316,1.339819908,1
234,194,0.07412172854,1.200324416,1
234,202,-0.06514579058,1.435602903,1
234,210,0.1990037858,1.380245805,1
234,218,0.2490451932,1.216689944,1
234,226,-0.17318286,1.339066386,1
234,234,0.02088984847,2.03497076,1
234,242,-0.2502924502,2.090129375,1
234,250,-0.4835387468,1.666605711,1
234,258,0.4033894241,1.360993266,1
234,266,0.5346095562,0.7140257359,1
234,274,0.1237913743,0.9299994707,1
234,282,-0.1151507422,1.356122971,1
234,290,-0.2186136395,1.162858129,1
234,298,-0.1836791635,1.253629446,1
234,306,-0.1941229105,1.447165728,1
234,314,-0.03013244271,1.334983587,1
234,322,-0.3472619057,1.190355539,1
234,330,-0.4097022414,0.8973617554,1
234,338,-0.1623316705,1.08449173,1
234,346,-0.155990988,1.226274014,1
234,354,-0.2786111236,0.9697711468,1
234,362,-0.1898249984,0.8710121512,1
234,370,-0.2044441104,1.073504686,1
234,378,-0.1028110683,0.6489975452,1
234,386,0.08092667162,0.3764361739,1
234,394,0.1305663288,0.7091716528,1
234,402,0.1599998027,0.7449861765,1
234,410,-0.2122195065,0.8864411712,1
234,418,-0.01164677739,1.1851542,1
234,426,0.4642113149,1.553702354,1
234,434,0.3453660309,1.452331901,1
234,442,0.3415884376,0.9444220066,1
234,450,1.312345505,0.8619371653,1
234,458,0.4445886612,0.9622499347,1
234,466,0.06552188843,1.182451248,1
234,474,0.2793033123,1.014925838,1
234,482,0.3266896904,0.7191151381,1
234,490,0.1818781495,1.203710437,1
242,10,0.8192710876,1.607261419,1
242,18,0.8459308743,1.579610705,1
242,26,0.7237513065,1.445201397,1
242,34,0.426569134,1.408751011,1
242,42,0.05156828463,1.746001005,1
242,50,-0.02488768101,1.459242105,1
242,58,0.06262435019,1.629537821,1
242,66,0.1557156742,1.785125732,1
242,74,0.3567024171,1.538067579,1
242,82,0.3098603189,1.161702394,1
242,90,0.2144795358,0.9185329676,1
242,98,-0.06369957328,0.9102036953,1
242,106,-0.2029706836,0.8852877617,1
242,114,-0.1839522272,0.7525522709,1
242,122,0.2828488946,1.097388744,1
242,130,0.6883544922,1.58112669,1
242,138,0.3335722089,1.625879049,1
242,146,0.7687728405,1.581911802,1
242,154,0.8967570066,1.153573871,1
242,162,0.7442526221,0.9670655727,1
242,170,0.5594849586,0.9519543648,1
242,178,0.4349386692,1.08876729,1
242,186,0.5264963508,1.323211551,1
242,194,0.505194664,1.142432094,1
242,202,0.2580885291,1.22887063,1
242,210,0.2343612611,1.307430267,1
242,218,0.2613175511,1.352957606,1
242,226,0.04007126018,1.358160019,1
242,234,-0.04058520496,1.855646372,1
242,242,-0.4279581308,2.11510849,1
242,250,-0.9503099918,1.63422811,1
242,258,-0.373896271,1.459778786,1
242,266,0.08148963749,0.9628356695,1
242,274,-0.1872103661,0.9029312134,1
242,282,-0.3210151494,1.236219645,1
242,290,-0.2318519652,1.291418672,1
242,298,-0.4705323875,1.714871883,1
242,306,-0.4819737077,1.940376401,1
242,314,-0.2207054943,1.936483026,1
242,322,-0.2660319209,1.347433448,1
242,330,-0.1917034686,0.4651690722,1
242,338,0.03999434412,0.7467067242,1
242,346,0.02669887245,0.9432817101,1
242,354,-0.2239762247,0.733307898,1
242,362,-0.3342967331,0.5111128092,1
242,370,-0.2787022293,0.667409122,1
242,378,-0.06298275292,0.3290662766,1
242,386,0.1324376911,0.3325553536,1
242,394,-0.00990433991,0.5915836096,1
242,402,-0.1150637865,0.8222367764,1
242,410,-0.4802940786,1.083710074,1
242,418,-0.3019001484,1.469762802,1
242,426,0.4380203187,1.619793892,1
242,434,0.5996806622,1.502002716,1
242,442,0.3699234724,1.178300619,1
242,450,0.2790019512,1.085532069,1
242,458,0.1915334761,1.072325468,1
242,466,0.07588586211,1.020203233,1
242,474,0.3827879429,1.604433537,1
242,482,0.555311501,0.8167213202,1
242,490,0.3876530528,1.077018976,1
250,10,0.4621755481,0.7070889473,1
250,18,0.4360408783,1.204470396,1
250,26,0.214551568,1.496187329,1
250,34,0.1719119847,1.907268405,1
250,42,0.2331819832,1.548305035,1
250,50,0.2226829082,1.606078267,1
250,58,0.2372677177,1.847706676,1
250,66,0.2556455135,2.060727119,1
250,74,0.3772498369,1.786962509,1
250,82,0.3583506942,1.406606913,1
250,90,0.1624455303,1.452474713,1
250,98,-0.1193127409,1.311404109,1
250,106,-0.2663449347,1.084442377,1
250,114,-0.09238278121,0.998257637,1
250,122,0.5082476735,1.385450602,1
250,130,0.6314966679,1.547968507,1
250,138,0.4352046847,1.508458376,1
250,146,0.7217504382,1.514982224,1
250,154,0.6847733855,1.162395954,1
250,162,0.5620741844,0.9341435432,1
250,170,0.9433010817,0.8367030621,1
250,178,0.7750085592,0.960429728,1
250,186,0.5916228294,1.061148047,1
250,194,0.6291757226,0.9168454409,1
250,202,0.4083309472,1.082635164,1
250,210,0.46359092,1.276597977,1
250,218,0.3347344697,1.62501502,1
250,226,-0.01559824497,1.794173002,1
250,234,-0.209003523,1.798499107,1
250,242,-0.4365813136,1.790882111,1
250,250,-0.6905885935,1.658088923,1
250,258,-0.5166383982,1.554616451,1
250,266,-0.1682228893,1.177611113,1
250,274,-0.2094425559,0.9057848454,1
250,282,-0.5212038159,1.300509691,1
250,290,-0.7410294414,1.788560867,1
250,298,-0.6478321552,1.988507628,1
250,306,-0.3386929333,2.047208786,1
250,314,-0.2922202349,1.931192517,1
250,322,-0.08403284848,1.579848886,1
250,330,0.1418249905,0.9167337418,1
250,338,-0.02442161739,0.5057410598,1
250,346,-0.1141991466,0.2424875498,1
250,354,-0.3823099434,0.3037643433,1
250,362,-0.5419906974,0.3216956854,1
250,370,-0.298096329,0.4206314087,1
250,378,-0.03281469643,0.3393634558,1
250,386,-0.1389410049,0.3426524997,1
250,394,-0.1391794384,0.376362741,1
250,402,-0.1599412262,0.5241013765,1
250,410,-0.5554189086,0.7672189474,1
250,418,-0.6559514999,1.465382218,1
250,426,-0.2679315805,1.498964429,1
250,434,-0.1499627531,1.350805283,1
250,442,0.3676872253,1.244282007,1
250,450,0.1305540502,1.127154112,1
250,458,-0.456330955,1.237402558,1
250,466,0.5563452244,0.9237712622,1
250,474,0.5747898817,1.074577928,1
250,482,0.5798809528,1.037010193,1
250,490,0.3996699154,0.8419510126,1
258,10,0.3629695177,1.166961432,1
258,18,0.2283451855,1.178275943,1
258,26,0.3431807756,1.367563963,1
258,34,0.4462233782,1.698631883,1
258,42,0.2688548863,1.615793228,1
258,50,0.267524302,1.75010407,1
258,58,0.3194955289,2.215770721,1
258,66,NaN,NaN,2
258,74,NaN,NaN,2
258,82,0.4132192135,1.646898627,1
258,90,-0.00273835659,1.597713709,1
258,98,-0.2489071041,1.633665562,1
258,106,-0.07830844074,1.360687613,1
258,114,0.06430204958,1.462438226,1
258,122,-0.05014908314,1.942672968,1
258,130,0.06642520428,1.937223315,1
258,138,0.1534200609,1.549115181,1
258,146,0.3003844917,1.308640242,1
258,154,0.15533939,1.082883358,1
258,162,0.09149172902,0.964630127,1
258,170,0.7386636138,0.8274869323,1
258,178,0.7692936659,0.6727077365,1
258,186,0.434627831,0.5682370067,1
258,194,0.4939996302,0.8492098451,1
258,202,0.3442179859,1.109407902,1
258,210,0.2366861403,1.533796906,1
258,218,0.1432907134,2.123645306,1
258,226,0.1199068129,2.144627571,1
258,234,0.1047396064,1.772199035,1
258,242,0.1222907007,1.632333159,1
258,250,0.02409209311,1.475702643,1
258,258,0.00173291564,1.314200044,1
258,266,0.2908404469,1.270942211,1
258,274,0.1484229863,1.144131422,1
258,282,-0.1837871969,1.240260959,1
258,290,-0.4102551937,1.69682014,1
258,298,-0.5905871987,1.737460971,1
258,306,-0.4407129288,1.552869678,1
258,314,-0.3139589429,1.440825701,1
258,322,-0.2558594942,1.446112394,1
258,330,-0.07143485546,0.9999842644,1
258,338,-0.3457382917,0.8672807217,1
258,346,-0.9599483013,0.6645965576,1
258,354,-0.8517923355,0.5667289495,1
258,362,-0.7198166847,0.5866702795,1
258,370,-0.4135736525,0.522217989,1
258,378,-0.4117778242,0.2812740505,1
258,386,-0.6041185856,0.2770957947,1
258,394,-0.2939100862,0.4705333114,1
258,402,0.1820769608,0.6045731902,1
258,410,-0.06296166778,0.8267438412,1
258,418,-0.3062762022,1.014969587,1
258,426,-0.8709223866,1.422725558,1
258,434,-0.8889573216,1.589695215,1
258,442,0.0005434043705,1.299888849,1
258,450,-0.04994616657,1.232217073,1
258,458,0.02060846984,1.167456269,1
258,466,0.6950538158,1.305196762,1
258,474,0.5997983217,0.8412689567,1
258,482,0.5003782511,0.5947826505,1
258,490,0.7160894275,0.6146221757,1
266,10,0.6147537231,1.449982047,1
266,18,0.3586356342,1.372215152,1
266,26,0.4335129261,1.398396134,1
266,34,0.6173632741,1.35206902,1
266,42,0.4263417721,1.714827895,1
266,50,0.1997101307,2.035500526,1
266,58,NaN,NaN,2
266,66,NaN,NaN,2
266,74,NaN,NaN,2
266,82,NaN,NaN,2
266,90,0.1416284144,1.723287106,1
266,98,-0.06622751057,1.769351006,1
266,106,-0.08738940209,1.5505687,1
266,114,-0.1292643547,1.594073772,1
266,122,-0.3164343834,1.97324729,1
266,130,0.02066417038,1.81461823,1
266,138,0.2507795095,1.411777377,1
266,146,0.1440589726,1.125453472,1
266,154,0.004795968533,0.9331976175,1
266,162,0.1828999519,0.8259789348,1
266,170,0.3806943893,0.845526278,1
266,178,0.485470295,0.8567478657,1
266,186,0.4498832226,0.500716567,1
266,194,0.3903056681,0.6777957082,1
266,202,0.4170356691,0.9359023571,1
266,210,0.3300536275,1.393738508,1
266,218,0.2843182385,2.141102076,1
266,226,0.07968803495,2.031512976,1
266,234,0.1274674535,1.741684675,1
266,242,0.345128119,1.837905645,1
266,250,0.3108789325,1.624588013,1
266,258,0.2479334176,1.455681443,1
266,266,0.3348636329,1.363132954,1
266,274,0.1431318521,1.309099078,1
266,282,0.2463919371,1.063817978,1
266,290,0.2366617918,1.302138805,1
266,298,-0.1103996634,1.577494025,1
266,306,-0.3932218552,1.913263679,1
266,314,-0.4473075867,1.657916546,1
266,322,-0.4381143451,1.235050082,1
266,330,-0.37088269,1.207756758,1
266,338,-0.1271893382,1.456922889,1
266,346,-0.2849317789,1.257948756,1
266,354,-0.3666791618,0.9610368013,1
266,362,-0.4880261421,0.7642102838,1
266,370,-0.4800532162,0.5788804293,1
266,378,-0.6802278161,0.3643407226,1
266,386,-0.7599283457,0.2355664372,1
266,394,-0.4583751559,0.7079182863,1
266,402,-0.02628569305,0.8266456723,1
266,410,-0.1336313486,0.9809319973,1
266,418,-0.3125686049,0.8490518332,1
266,426,-0.3040499091,1.023536444,1
266,434,-0.3188702166,1.406284928,1
266,442,-0.3160669804,1.336500883,1
266,450,-0.3922326863,1.143497944,1
266,458,-0.1595452279,0.8505830765,1
266,466,0.5582244396,1.262731314,1
266,474,-0.210817039,0.9742166996,1
266,482,0.0765068531,0.7764776945,1
266,490,0.6901012063,0.8434716463,1
274,10,0.5640612841,1.222132564,1
274,18,0.4148086309,1.534029365,1
274,26,0.2584653497,1.64526999,1
274,34,0.439509958,1.280218959,1
274,42,0.3143743873,1.854430676,1
274,50,0.139061898,1.57549274,1
274,58,0.194079861,0.864778161,1
274,66,0.5195331573,1.932866335,1
274,74,0.1940178871,1.350999117,1
274,82,0.3591893911,1.417151332,1
274,90,0.2121095359,1.844940662,1
274,98,-0.008416749537,1.904624104,1
274,106,-0.2140912712,1.670501947,1
274,114,-0.3934740722,1.552332401,1
274,122,-0.5708438158,1.270578384,1
274,130,0.5185467601,1.223103642,1
274,138,0.3239037395,1.121034861,1
274,146,0.3759682477,0.7151225805,1
274,154,0.6220273972,0.705424428,1
274,162,0.7963092327,0.9490432739,1
274,170,1.094780564,1.174052238,1
274,178,0.4421638548,1.55939889,1
274,186,0.6040626764,0.5702986121,1
274,194,0.493598789,0.3865231872,1
274,202,0.4715573192,0.4998037219,1
274,210,0.4869126678,0.9409611225,1
274,218,0.07730898261,1.213186026,1
274,226,-0.1813246608,1.547045827,1
274,234,-0.2545257807,1.688234925,1
274,242,0.02930276282,1.709723473,1
274,250,0.2583389878,1.706572294,1
274,258,0.2477843314,1.634133816,1
274,266,0.02267229557,1.700371742,1
274,274,-0.008073866367,1.382351518,1
274,282,0.1945722848,1.31537962,1
274,290,-0.01515209675,1.490281582,1
274,298,-0.3169587553,1.617411256,1
274,306,-0.3096905053,1.841770887,1
274,314,-0.3275962174,1.643841147,1
274,322,-0.3809126616,1.355595112,1
274,330,-0.2934347093,1.478917599,1
274,338,-0.08148244023,1.584161639,1
274,346,0.1699615121,1.459317327,1
274,354,-0.005017593503,0.9031800032,1
274,362,-0.2912292182,0.4337927103,1
274,370,-0.2418296635,0.3947277963,1
274,378,-0.3478963971,0.8174378872,1
274,386,-0.1580199599,0.5686516166,1
274,394,0.07655513287,0.5185172558,1
274,402,0.117150262,0.7413362861,1
274,410,0.06403045356,0.8967962265,1
274,418,-0.07003047317,0.7219104767,1
274,426,-0.1871816516,0.9908800125,1
274,434,-0.2030283213,1.321175575,1
274,442,-0.2581419945,1.330411196,1
274,450,-0.2308710217,1.097729445,1
274,458,-0.2363616526,0.9906092882,1
274,466,-0.6029725075,1.09954071,1
274,474,-1.078342915,1.259164095,1
274,482,-0.166449368,0.9395311475,1
274,490,0.3234985173,1.023723245,1
282,10,0.3945388198,1.220326185,1
282,18,0.5901845098,2.002566814,1
282,26,0.6259045005,2.062275887,1
282,34,0.4598246217,1.506135345,1
282,42,0.3999823928,1.812967777,1
282,50,0.2959201336,1.523074389,1
282,58,0.1114546508,1.115691423,1
282,66,0.2370955348,1.50422287,1
282,74,0.4083683491,1.60118103,1
282,82,0.2568768859,1.490481734,1
282,90,0.1263407767,1.692181706,1
282,98,-0.00199585408,1.679162979,1
282,106,-0.3142170906,1.496180773,1
282,114,-0.3324464262,1.776766181,1
282,122,0.177913934,1.579067588,1
282,130,0.2623046041,1.168985486,1
282,138,0.1399623305,1.027211189,1
282,146,0.4524965584,0.5810238719,1
282,154,0.606096983,0.5637293458,1
282,162,0.336720854,1.078220963,1
282,170,NaN,NaN,2
282,178,0.8369318843,1.634622097,1
282,186,0.5888380408,0.7530858517,1
282,194,0.6463316679,0.5477904081,1
282,202,0.5250641108,0.3522359133,1
282,210,0.1664434969,0.8094184995,1
282,218,-0.0720975399,0.9363591671,1
282,226,0.01668526232,1.399470329,1
282,234,-0.2074099183,1.727647662,1
282,242,-0.08987311274,1.536859035,1
282,250,0.1970887035,1.569666386,1
282,258,0.2910089195,1.375637889,1
282,266,0.2449272275,1.448099136,1
282,274,0.1342960894,1.429461122,1
282,282,-0.05898918211,1.722433686,1
282,290,-0.3324748278,1.636922479,1
282,298,-0.6634715199,1.363698363,1
282,306,-0.4541037083,1.480457664,1
282,314,-0.2447972894,1.446058035,1
282,322,-0.3955874741,1.590037823,1
282,330,-0.3063483834,1.629088879,1
