PIVlab, ASCII chart output - 03-May-2024
FRAME: 1, filenames: A:[1]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi & B:[2]MAX_Pos002_TimeSrs002_TgKrt18GFP_K4K8MOYSLinj-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
186,282,0.4447120428,0.7609580159,1
186,290,0.1496556103,0.5315630436,1
186,298,-0.2532548308,0.6779266,1
186,306,-0.2846140265,0.9383317232,1
186,314,-0.1187145114,1.128345013,1
186,322,0.001055538654,0.9884673357,1
186,330,0.02211017907,1.027659059,1
186,338,-0.2552554011,0.6726427078,1
186,346,-0.235534817,0.5653368831,1
186,354,-0.3801656961,0.5061681271,1
186,362,-0.6218323112,0.2008791268,1
186,370,-0.6938804388,0.3209201097,1
186,378,-0.6408030987,0.1637586206,1
186,386,-0.1911999881,0.005294784904,1
186,394,-0.1143781245,0.1770356297,1
186,402,-0.01646638662,0.2107737064,1
186,410,0.3433216214,0.1650502831,1
186,418,0.4711884558,0.2147873491,1
186,426,0.2824583948,-0.06755676866,1
186,434,0.04329449683,0.2545210719,1
186,442,-0.4667692184,0.7085570693,1
186,450,-0.6189535856,0.3437330127,1
186,458,-0.5234091282,0.2964685559,1
186,466,-0.1059156209,-0.181456089,1
186,474,0.378231883,-0.2879728079,1
186,482,-0.2239315957,-0.1325734705,1
186,490,-0.4531130791,0.285993576,1
194,10,NaN,NaN,2
194,18,-0.7458333373,1.497445583,1
194,26,-1.050841928,1.833922386,1
194,34,-0.8507392406,1.687214255,1
194,42,-0.6096176505,1.465957642,1
194,50,-0.5922898054,1.166012764,1
194,58,-0.4789122939,0.920355916,1
194,66,-0.2972813547,1.122680068,1
194,74,-0.4015266299,1.424300671,1
194,82,-0.1372120827,1.157714844,1
194,90,-0.03884946927,1.222385049,1
194,98,-0.2245366275,1.612343073,1
194,106,-0.03172305226,1.843244195,1
194,114,-0.06377515197,2.103367805,1
194,122,-0.4307886362,1.953291893,1
194,130,-0.4910133779,1.283056855,1
194,138,-0.3865349889,1.518133402,1
194,146,-0.3427619636,1.99850142,1
194,154,-0.178687796,1.908974051,1
194,162,-0.07229039073,1.367490292,1
194,170,-0.5118836761,0.9634997845,1
194,178,-0.764703691,0.3036980629,1
194,186,-0.4666250646,0.04095000029,1
194,194,-0.01002284884,-0.05543637276,1
194,202,-0.0741430521,-0.02878037095,1
194,210,-0.6212339401,0.3032143116,1
194,218,-1.360076666,0.6274830103,1
194,226,-1.770037174,0.6142132282,1
194,234,-1.045927763,0.2495966554,1
194,242,-0.2035891414,0.07993111014,1
194,250,-0.3124338984,0.1708792448,1
194,258,-0.3054337502,0.3721262515,1
194,266,-0.2705622315,0.5279943347,1
194,274,-0.2763516307,0.68901968,1
194,282,-0.1464776844,0.7390467525,1
194,290,-0.2116782218,0.658921957,1
194,298,-0.4299395382,0.8197994232,1
194,306,-0.2941129506,0.8246817589,1
194,314,-0.1257921308,1.241113901,1
194,322,-0.0004573762417,1.10161674,1
194,330,0.1361845434,0.9318370819,1
194,338,-0.1217875183,0.8472047448,1
194,346,-0.3504958749,0.7971757054,1
194,354,-0.6845765114,0.7110642791,1
194,362,-0.939884007,0.3505241275,1
194,370,-0.8523730636,0.311440438,1
194,378,-0.5972601175,0.4254280925,1
194,386,-0.2958470881,0.3347012997,1
194,394,-0.3005366027,0.7527246475,1
194,402,0.03933463618,0.305105716,1
194,410,0.3521336019,0.237107113,1
194,418,0.5270163417,0.4106443524,1
194,426,0.7848557234,-0.9020219445,1
194,434,0.8677039146,-0.1953551173,1
194,442,0.005932033062,-0.0002410709858,1
194,450,-1.066519022,-0.6102030873,1
194,458,-0.8651694655,-0.1334524453,1
194,466,-0.4489650428,-0.06381000578,1
194,474,-0.2155524045,-0.3204418123,1
194,482,-0.425218612,-0.08764973283,1
194,490,-0.3824392557,0.3933768272,1
202,10,-0.719545126,1.078413963,1
202,18,-1.238733292,1.526376963,1
202,26,-1.17871213,1.787049532,1
202,34,-0.8485223651,1.641971469,1
202,42,-0.6830056906,1.215385675,1
202,50,-0.7882724404,1.128928423,1
202,58,-0.6444369555,0.953778863,1
202,66,-0.3598925471,1.190585375,1
202,74,-0.08804267645,1.470056772,1
202,82,0.1809749901,1.035623431,1
202,90,0.6615809202,0.8903045654,1
202,98,-0.1408834904,1.708341599,1
202,106,-0.174066335,2.148397446,1
202,114,-0.5443919897,2.427707434,1
202,122,-0.9188627005,1.913994312,1
202,130,-0.02254661918,1.313107014,1
202,138,-0.1565065384,1.226844072,1
202,146,-0.378508091,1.172185659,1
202,154,-0.5018440485,1.222417474,1
202,162,-0.4756364822,0.9289470911,1
202,170,-0.6548092365,0.7741391659,1
202,178,-0.9233114719,0.6488975286,1
202,186,-0.9496243,0.3786247671,1
202,194,-0.5450181961,0.1574191749,1
202,202,-0.3401274681,0.233248204,1
202,210,-0.6509236097,0.4155089557,1
202,218,-0.8798130751,0.4628774822,1
202,226,-1.288095236,0.1375980675,1
202,234,-1.010997653,-0.08023806661,1
202,242,-0.3622509241,-0.1115093827,1
202,250,-0.6023786068,0.3295086324,1
202,258,-0.7519407868,0.406088531,1
202,266,-0.4810088575,0.4603254795,1
202,274,-0.3533827662,0.6646778584,1
202,282,-0.06346414983,0.7385941744,1
202,290,-0.2270121723,0.9924820662,1
202,298,-0.4406732619,1.033906937,1
202,306,-0.180092454,0.7697962523,1
202,314,-0.1600165665,0.8489487171,1
202,322,-0.134553194,0.9800754786,1
202,330,-0.2040393353,0.9621297121,1
202,338,-0.4158546925,0.8767496347,1
202,346,-0.3863656223,0.6804773808,1
202,354,-0.6851166487,0.789921999,1
202,362,-0.909671247,0.7035893798,1
202,370,-0.2840217948,-0.2189326584,1
202,378,-0.4121804237,-0.9349557161,1
202,386,-0.3077867329,0.8942143917,1
202,394,-0.4591596127,1.217269778,1
202,402,-0.2366882116,0.5799708962,1
202,410,0.1130224466,0.1530917287,1
202,418,0.4016764164,0.2224910557,1
202,426,0.3797165751,-0.2578935921,1
202,434,0.5855886936,-0.02799622715,1
202,442,-0.269566685,-0.1720816046,1
202,450,-0.6685017943,-0.6919254065,1
202,458,-0.3818645477,0.3564620614,1
202,466,-0.2083728909,0.3928230405,1
202,474,-0.2772161365,-0.002726912498,1
202,482,-0.2545699179,-0.01158411801,1
202,490,-0.1151465178,0.2076651752,1
210,10,-1.177317619,1.298904657,1
210,18,-1.208028316,1.653561473,1
210,26,-0.9491404891,1.845278621,1
210,34,-0.8732420206,1.772535205,1
210,42,-0.9148597717,1.223321438,1
210,50,-0.68000561,1.277688503,1
210,58,-0.6917821765,1.473964095,1
210,66,-0.6360124946,1.39800477,1
210,74,-0.3098118901,1.554912329,1
210,82,-0.2115706354,1.421117425,1
210,90,-0.2404470146,1.032131553,1
210,98,-0.2534896731,1.834915757,1
210,106,-0.4098413587,2.322321415,1
210,114,-0.3960820436,2.692535162,1
210,122,-0.6172302961,2.322419167,1
210,130,-0.3283719718,1.869393587,1
210,138,-0.3528880775,1.334168792,1
210,146,-0.2523934543,0.940666914,1
210,154,-0.5477144122,1.249970675,1
210,162,-0.6830552816,0.9036108255,1
210,170,-0.5518311858,0.5006643534,1
210,178,-0.6215566993,0.6773153543,1
210,186,-0.8163118958,0.7421697378,1
210,194,-0.6201746464,0.7645825148,1
210,202,-0.6111450791,0.4700264931,1
210,210,-0.381546855,0.38280797,1
210,218,-0.3809456825,0.2854316235,1
210,226,-0.8442161083,0.1001660824,1
210,234,-0.9552767873,-0.1284147352,1
210,242,-0.8549546003,-0.2316199541,1
210,250,-0.7919099927,0.2733612061,1
210,258,-0.5185830593,0.2502318621,1
210,266,-0.2381292582,0.6188279986,1
210,274,-0.1681693345,0.9006267786,1
210,282,0.07737490535,0.9094126821,1
210,290,-0.04324738681,1.432856679,1
210,298,0.04055795074,1.568984985,1
210,306,0.3599299788,1.266231298,1
210,314,-0.2803411484,0.5663900971,1
210,322,-0.5513352156,0.6710442901,1
210,330,-0.7640979886,0.8711105585,1
210,338,-1.069447279,0.5671460629,1
210,346,-0.5476413369,0.6738075018,1
210,354,-0.2436908484,0.5847790837,1
210,362,-0.3458952308,0.8315637112,1
210,370,-0.3421771824,-0.3332031369,1
210,378,-0.4054096937,-0.8148697615,1
210,386,-0.3434869647,0.7636640072,1
210,394,-0.4706787169,1.240198851,1
210,402,-0.4849182963,0.9311535358,1
210,410,-0.09249155223,0.176232934,1
210,418,-0.02762441523,-0.1242008656,1
210,426,-0.1274969578,-0.3600797653,1
210,434,-0.1279578209,-0.2037974298,1
210,442,-0.2463492751,0.3915525973,1
210,450,-0.4769682288,0.4851939082,1
210,458,-0.3141024113,0.7596504688,1
210,466,-0.01112297177,0.7376947403,1
210,474,0.1151064038,0.3876939416,1
210,482,NaN,NaN,2
210,490,0.3614798784,-0.03439828753,1
218,10,-1.023823261,1.374492764,1
218,18,-0.8511124849,1.80433476,1
218,26,-0.8624039888,1.872208238,1
218,34,-0.750680089,1.785791516,1
218,42,-0.7698323727,1.273866296,1
218,50,-0.6309819818,1.235169172,1
218,58,-0.6907081008,1.281876802,1
218,66,-0.8763209581,1.406427383,1
218,74,-0.4887056053,1.64292407,1
218,82,-0.02729861438,1.664206266,1
218,90,-0.1059736311,1.482900858,1
218,98,-0.1081368327,1.814337134,1
218,106,-0.06785365939,2.059109926,1
218,114,-0.1969837546,2.300452232,1
218,122,-0.4590579867,1.920107722,1
218,130,-0.3389791548,1.784883142,1
218,138,-0.2268339694,1.169284701,1
218,146,-0.3124842048,0.9918193817,1
218,154,-0.6998323202,1.093954325,1
218,162,-0.8443350792,1.05693984,1
218,170,-0.3717523217,1.074878454,1
218,178,-0.3223307729,0.7599993944,1
218,186,-0.7641086578,0.6583579779,1
218,194,-0.802863121,0.7800110579,1
218,202,-0.4954187274,0.4771720171,1
218,210,-0.3486761451,0.4746675491,1
218,218,-0.4656618834,0.4144660532,1
218,226,-0.7025483847,0.4443745911,1
218,234,-0.7592241764,0.1766493022,1
218,242,-0.6331600547,-0.04885983467,1
218,250,-0.29198578,0.3508046865,1
218,258,-0.2169412971,0.5183766484,1
218,266,-0.375659436,0.6844236851,1
218,274,-0.09871637821,0.8604543805,1
218,282,0.2110968083,0.6511526704,1
218,290,0.04177181423,1.375053763,1
218,298,-0.1204135418,1.536087275,1
218,306,0.09118928015,1.251525998,1
218,314,-0.1297828853,0.7619302869,1
218,322,-0.3950631618,0.6241015196,1
218,330,-0.459841162,0.4007087946,1
218,338,-0.74265486,0.6522423029,1
218,346,-0.6186885834,0.9078143239,1
218,354,-0.1146357656,0.6897546649,1
218,362,0.02255916595,0.7229118347,1
218,370,-0.1496275365,1.02585578,1
218,378,-0.2839595079,0.9064238667,1
218,386,-0.1190959513,0.4366537929,1
218,394,-0.2120165527,0.624473691,1
218,402,-0.1888698041,0.8044218421,1
218,410,-0.2063620239,0.5321773291,1
218,418,-0.4083861709,0.04887724668,1
218,426,-0.2945981622,-0.6623426676,1
218,434,-0.4003828764,-0.3762825727,1
218,442,-0.6395052671,0.1272141933,1
218,450,-0.8410996199,0.323928982,1
218,458,-0.9391335845,0.7518630624,1
218,466,-0.6016814113,0.9499515295,1
218,474,-0.2990946472,0.5563182831,1
218,482,-0.2283424735,0.3564893901,1
218,490,0.008428782225,-0.08253145218,1
226,10,-0.972645998,1.065693259,1
226,18,-0.4837996364,1.368706107,1
226,26,-0.3039494157,1.646843791,1
226,34,-0.3578763604,1.267027617,1
226,42,-0.58654809,0.9640237093,1
226,50,-0.707356751,1.347810626,1
226,58,-0.7522166371,1.334429502,1
226,66,-0.5046613812,1.464701772,1
226,74,-0.01255089045,1.637080669,1
226,82,0.2532979846,1.852107167,1
226,90,0.08800452948,1.787673593,1
226,98,-0.006114080548,1.644567132,1
226,106,-0.020642519,1.756594419,1
226,114,-0.01611736417,1.799024463,1
226,122,-0.2864566445,1.544175863,1
226,130,-0.7076163292,1.608477831,1
226,138,-0.4347010255,1.076937199,1
226,146,-0.4958443642,0.9051706791,1
226,154,-0.6188380122,0.75448066,1
226,162,-0.471760124,0.9379244447,1
226,170,-0.3684909046,1.062505245,1
226,178,-0.4423514605,0.8803473711,1
226,186,-0.8417516351,0.8142524958,1
226,194,-0.9553365111,0.5711267591,1
226,202,-0.8215002418,-0.2526113391,1
226,210,-0.6142765284,0.2717083693,1
226,218,-0.2425646782,0.3161277175,1
226,226,-0.362560451,0.327673167,1
226,234,-0.4672198892,0.3237248063,1
226,242,-0.228540659,0.3821099102,1
226,250,0.5060217381,1.507220745,1
226,258,-0.1720932722,1.140886307,1
226,266,-0.09278474748,0.4691460133,1
226,274,-0.253377229,0.1789706945,1
226,282,-0.05041027069,0.5097818375,1
226,290,-0.2027824521,1.099790454,1
226,298,-0.2082096934,1.17361927,1
226,306,0.2067975104,0.9559680223,1
226,314,0.1990845799,0.727586925,1
226,322,-0.2645815611,0.7784475684,1
226,330,-0.342647016,0.5775763392,1
226,338,-0.3188545406,0.5677322745,1
226,346,-0.1563723385,0.633223176,1
226,354,-0.08357261121,0.5002375841,1
226,362,0.004274047911,0.4867844582,1
226,370,-4.874169827e-05,0.5816496015,1
226,378,-0.09914395213,0.5103465915,1
226,386,0.3599875569,0.0951936841,1
226,394,0.1970867366,-0.2483580112,1
226,402,0.1490754485,0.1984915137,1
226,410,-0.3082627058,0.3834407032,1
226,418,-0.6836598516,-0.0652622655,1
226,426,-0.4096763432,-0.5582396984,1
226,434,-0.5065333843,-0.2117493153,1
226,442,-1.143831611,-0.5499030352,1
226,450,-1.191193342,-0.5816071033,1
226,458,-1.246573806,0.3648476303,1
226,466,-0.862678647,0.5880942345,1
226,474,-0.635053277,0.5927534699,1
226,482,-0.8249906301,0.410330236,1
226,490,-0.6802795529,0.6220434904,1
234,10,-0.995279789,0.9866909981,1
234,18,-0.4062155485,1.208477974,1
234,26,-0.1295097768,1.29776907,1
234,34,-0.3029723465,0.9412806034,1
234,42,-0.4781216383,1.133303523,1
234,50,-0.5144404769,1.67078948,1
234,58,-0.6656855941,1.593711257,1
234,66,-0.6221513748,1.523954868,1
234,74,-0.1850956082,1.723083854,1
234,82,0.1397052407,1.666643858,1
234,90,NaN,NaN,2
234,98,-0.2689071298,1.963677883,1
234,106,-0.2376282811,1.768728256,1
234,114,-0.2574565113,1.663599968,1
234,122,-0.705155611,1.435926199,1
234,130,-0.782800138,1.183365464,1
234,138,-0.2802503109,1.198525548,1
234,146,-0.1193717718,0.7349042296,1
234,154,-0.1655394733,0.5549008846,1
234,162,-0.08424562216,0.7587336302,1
234,170,-0.2529167831,0.56442976,1
234,178,-0.4947338998,0.4297485352,1
234,186,-0.5422884226,0.65688622,1
234,194,-0.5510877967,0.572507143,1
234,202,-1.087568283,0.4203595221,1
234,210,-0.9309098125,0.4292666614,1
234,218,-0.4672769606,0.4083511829,1
234,226,-0.264547199,0.3140394092,1
234,234,-0.114767462,0.3007079363,1
234,242,-0.04124802351,0.5022493601,1
234,250,-0.4070212245,1.063296437,1
234,258,0.05748847127,1.167663217,1
234,266,0.4435240924,0.4754201174,1
234,274,-0.1435385346,0.5264100432,1
234,282,-0.2160815001,0.6364383101,1
234,290,-0.02990719676,0.969505012,1
234,298,0.1214080453,1.011598349,1
234,306,0.3263192773,0.9945216179,1
234,314,0.1148504317,0.738655448,1
234,322,-0.3303449452,0.7969827056,1
234,330,-0.7161284089,0.8374361992,1
234,338,-0.4705234766,0.8045672178,1
234,346,-0.091175735,0.4908028841,1
234,354,-0.03058341146,0.3379180431,1
234,362,0.08346816897,0.3651137054,1
234,370,-0.07710459828,0.4258307219,1
234,378,-0.2897553146,0.4820008278,1
234,386,-0.2110473365,0.2754960358,1
234,394,0.02002961189,0.2154583633,1
234,402,0.01910491288,0.1936372519,1
234,410,-0.9158931375,0.3632645011,1
234,418,-0.8384606242,0.05033417046,1
234,426,-0.2510028481,-0.2189098001,1
234,434,-0.2644762993,-0.2391887307,1
234,442,-1.099872231,-0.6368948817,1
234,450,-1.739598989,-0.7263039947,1
234,458,-0.756937027,0.2109507918,1
234,466,-0.6324181557,0.3897522688,1
234,474,-0.7312338352,0.6907408237,1
234,482,-0.8518200517,0.3047603965,1
234,490,-0.6477296352,0.6267468929,1
242,10,-1.271399975,1.607588649,1
242,18,-0.5625745058,1.507526755,1
242,26,-0.3491384685,1.213758111,1
242,34,-0.5150771737,0.9144916534,1
242,42,-0.5257567167,1.259317517,1
242,50,-0.5176523328,1.669363379,1
242,58,-0.8097436428,1.534918427,1
242,66,-0.6446709633,1.478340268,1
242,74,-0.2735309303,1.664715767,1
242,82,-0.141926676,1.861440063,1
242,90,-0.5275968313,1.502367973,1
242,98,-0.6739155054,1.688058138,1
242,106,-0.3980437517,1.57437408,1
242,114,-0.2179002166,1.521334648,1
242,122,-0.6974884868,1.391167998,1
242,130,-1.024906397,1.208679914,1
242,138,-0.6755237579,1.226617336,1
242,146,-0.2012352943,0.7783457041,1
242,154,-0.002423912287,0.7138090134,1
242,162,0.2733010054,0.7259880304,1
242,170,0.006966501474,0.3564780653,1
242,178,-0.4595753849,0.3049288988,1
242,186,-0.5995770097,0.4803198874,1
242,194,-0.381811738,0.6354956627,1
242,202,-0.6752192974,0.6351975203,1
242,210,-0.8178961873,0.6342896223,1
242,218,-0.6196682453,0.4151244164,1
242,226,-0.4425045848,0.7210764289,1
242,234,-0.1937205195,0.7059886456,1
242,242,-0.4467389286,0.7980540395,1
242,250,-0.4858379662,0.8346744776,1
242,258,-0.05157005787,0.9676051736,1
242,266,0.01040555537,0.6964694858,1
242,274,-0.04080665484,0.7560409307,1
242,282,0.2998359501,0.6186916232,1
242,290,0.2372534871,0.7436329126,1
242,298,-0.1114187241,0.9434362054,1
242,306,-0.2293420583,1.064181566,1
242,314,-0.5323591232,1.042521834,1
242,322,-0.5503535271,0.7413842678,1
242,330,-0.5195451975,0.565320611,1
242,338,-0.3982489407,0.7503473759,1
242,346,-0.3851403296,0.6254708767,1
242,354,-0.4682722688,0.3677250445,1
242,362,-0.4259085953,0.2294210196,1
242,370,-0.3942297995,0.06224644184,1
242,378,0.06809905171,0.369415015,1
242,386,0.2868148088,0.3957052231,1
242,394,0.1479173899,0.8092478514,1
242,402,-0.2072944939,0.4957666099,1
242,410,-1.24042809,0.2708254457,1
242,418,-1.08759594,0.2326149642,1
242,426,-0.653098762,-0.08347967267,1
242,434,-0.5228736401,-0.3063718081,1
242,442,NaN,NaN,2
242,450,-0.6599875093,0.1396131217,1
242,458,-1.150509596,0.444994092,1
242,466,-1.071027517,0.352570951,1
242,474,-0.8461271524,0.1725536585,1
242,482,-0.6206845045,0.4820303619,1
242,490,-0.1179361045,-0.1280930638,1
250,10,-1.37767899,1.870269299,1
250,18,-0.7263786793,1.776224971,1
250,26,-0.4837267995,1.388413906,1
250,34,-0.8014603257,0.8369586468,1
250,42,-0.6220468879,1.087224007,1
250,50,-0.5755092502,1.24925065,1
250,58,-0.6462961435,1.556999445,1
250,66,-0.583278656,1.510450125,1
250,74,-0.3530675471,1.560976505,1
250,82,-0.4418938458,2.06030488,1
250,90,-0.660533309,1.489772558,1
250,98,-0.9298983216,1.531288147,1
250,106,-0.9020262957,1.519124269,1
250,114,-0.5478477478,1.350411654,1
250,122,-0.6382719874,0.8168972731,1
250,130,-1.169963241,1.036966205,1
250,138,-2.673010111,0.2281939983,1
250,146,-0.3431497812,1.038140297,1
250,154,0.04293167591,1.019257188,1
250,162,0.1253995299,0.5290178657,1
250,170,0.07618798316,0.1878003478,1
250,178,-0.289937526,0.2802472711,1
250,186,-0.5337128043,0.367493242,1
250,194,-0.2929253578,0.2338975072,1
250,202,-0.4172992706,0.3675158024,1
250,210,-0.5736312866,0.7871349454,1
250,218,-0.4759408236,0.8101834655,1
250,226,-0.3702639043,1.165671587,1
250,234,-0.358068943,1.400289297,1
250,242,-0.6570075154,0.9772772789,1
250,250,-0.6673902273,0.8806846142,1
250,258,-0.4711584449,1.03996551,1
250,266,-0.4860785604,0.7902503014,1
250,274,-0.2176728249,0.773045361,1
250,282,-0.0950781256,0.8207344413,1
250,290,-0.3573489487,1.081027269,1
250,298,-0.3962813616,0.9330475926,1
250,306,-0.3937120438,0.8941112161,1
250,314,-0.6713066101,0.8578392267,1
250,322,-0.2908007503,0.5276662111,1
250,330,-0.1283815801,0.4060537219,1
250,338,-0.3360820711,0.5720052123,1
250,346,-0.2908250391,0.6373602748,1
250,354,-0.2944746017,0.569426477,1
250,362,-0.4653933644,0.3257463872,1
250,370,-0.1876818687,-0.09377861023,1
250,378,0.2546150982,0.2069990635,1
250,386,0.1731242537,0.6045793295,1
250,394,0.07724989951,0.9532335401,1
250,402,-0.0419883132,0.510547936,1
250,410,-0.3849666417,0.4328441322,1
250,418,-0.5713365078,0.3704867661,1
250,426,-0.6040141582,0.1488336623,1
250,434,-0.6851779819,-0.06928175688,1
250,442,-0.5169132948,0.4325965047,1
250,450,-0.6663587689,0.4288051724,1
250,458,-0.8049015999,0.5137767196,1
250,466,-0.5335949063,0.280089438,1
250,474,-0.5206868052,-0.2491917312,1
250,482,-0.6005392075,0.09446120262,1
250,490,-0.5392824411,-0.4202346802,1
258,10,-1.204845428,1.668049574,1
258,18,-0.9742264152,1.996052742,1
258,26,-0.7904323339,1.937848568,1
258,34,-0.6959308386,1.466307044,1
258,42,-0.7833845615,1.213710308,1
258,50,-0.7047602534,1.15032959,1
258,58,-0.3392817974,1.622661591,1
258,66,1.032083511,1.737536311,1
258,74,-0.2614799738,2.035577536,1
258,82,-0.4139584303,1.674498916,1
258,90,-0.6332027912,1.682065725,1
258,98,-1.052747011,1.62881422,1
258,106,-1.51312685,1.764398098,1
258,114,-1.076920748,1.371256828,1
258,122,-0.682020843,0.7589190006,1
258,130,-0.9601570368,1.131200194,1
258,138,-0.8944324255,1.40798521,1
258,146,-0.2810004652,1.330178738,1
258,154,-0.008179649711,1.230329037,1
258,162,-0.06942969561,0.626536727,1
258,170,-0.09018039703,0.3199113607,1
258,178,-0.1098479331,0.3260665834,1
258,186,-0.3462506235,0.4176720381,1
258,194,-0.365101397,0.3715781271,1
258,202,-0.3299256563,0.3729121983,1
258,210,-1.156448126,1.771399021,1
258,218,-0.5382900834,1.072264194,1
258,226,-0.4581260681,1.108407497,1
258,234,-0.6974240541,1.393551707,1
258,242,-0.7368154526,1.042322636,1
258,250,-0.5525352359,1.089468241,1
258,258,-0.3575798273,1.137570024,1
258,266,-0.2513726354,0.7821683288,1
258,274,-0.1534000635,0.4878758192,1
258,282,-0.332290113,0.9599105716,1
258,290,-0.3363026977,1.256236553,1
258,298,-0.1350799203,0.9742530584,1
258,306,-0.1384456158,0.67765522,1
258,314,-0.2927211523,0.3530742526,1
258,322,-0.4542331994,-0.007968723774,1
258,330,-0.4886265099,0.3058594465,1
258,338,-0.5183889866,0.5929300189,1
258,346,-0.4475728869,0.7432512045,1
258,354,-0.290993154,0.8434211016,1
258,362,-0.2991324663,0.8572202921,1
258,370,0.001808084548,0.1993280649,1
258,378,0.04979662597,0.3528884053,1
258,386,-0.1496961415,0.7968269587,1
258,394,-0.2003984898,0.3301686645,1
258,402,-0.1381227076,0.1826013923,1
258,410,-0.2512593865,0.5443124771,1
258,418,-0.3360924125,0.5279064178,1
258,426,-0.5974088907,0.5092785358,1
258,434,-0.9267908335,0.2425133586,1
258,442,-0.7339286804,0.2528471053,1
258,450,-0.7185540795,0.5463468432,1
258,458,-0.6343832016,0.4950627089,1
258,466,-0.4587885737,0.09941233695,1
258,474,-0.4539996386,-0.3177005947,1
258,482,-0.4035871625,-0.311035037,1
258,490,-0.5790608525,-0.2583624125,1
266,10,-1.089730501,2.065834761,1
266,18,-0.9647126198,1.949614167,1
266,26,-0.6028402448,1.783672333,1
266,34,-0.3603619933,1.594194651,1
266,42,-0.4990792274,1.546429634,1
266,50,-0.4151726961,1.597307086,1
266,58,-0.9083346128,3.449492693,1
266,66,1.019481182,1.693346381,1
266,74,-2.553684235,0.2694051266,1
266,82,-0.1284565926,1.658551931,1
266,90,-0.7560546398,1.780292034,1
266,98,-1.006299376,1.52610147,1
266,106,-1.008053541,1.373310208,1
266,114,-0.6162357926,1.461400747,1
266,122,-0.389333427,1.033241034,1
266,130,-0.6127459407,1.151129484,1
266,138,-0.655624032,1.408613801,1
266,146,-0.6547545195,1.278997183,1
266,154,-0.5479748249,0.9703303576,1
266,162,-0.207043618,0.7018066049,1
266,170,-0.3825671673,0.716278851,1
266,178,-0.7500927448,0.7212855816,1
266,186,-0.6385657787,0.6285131574,1
266,194,-0.5618780255,0.3316327333,1
266,202,-0.6891850829,0.3965286911,1
266,210,-0.7683306932,0.7008888721,1
266,218,-0.7216518521,0.6736165285,1
266,226,-0.7725386024,0.4109163284,1
266,234,-0.7063651681,0.6255812049,1
266,242,-0.6973109245,0.9555426836,1
266,250,-0.6478257179,1.205439091,1
266,258,-0.8536741734,0.9799416065,1
266,266,-0.7583196759,0.8210535645,1
266,274,-0.3745485842,0.8647578955,1
266,282,-0.04767772555,0.8941249847,1
266,290,0.1749600768,1.127614737,1
266,298,-0.1870693564,0.9432820678,1
266,306,-0.5326542854,0.4339755177,1
266,314,-0.2959332466,0.1683037281,1
266,322,-0.4322898984,-0.08908414841,1
266,330,-0.6980626583,0.2631362975,1
266,338,-0.7390210032,0.5469548702,1
266,346,-0.7774685621,0.8568963408,1
266,354,-0.47719419,0.7574757338,1
266,362,-0.1039190292,0.672621727,1
266,370,-0.02205735445,0.4069986343,1
266,378,-0.234899953,0.3738423586,1
266,386,-0.449922502,0.6906533837,1
266,394,-0.7260066271,0.7726995349,1
266,402,-0.6638581157,0.6543851495,1
266,410,-0.6199136972,0.6610209942,1
266,418,-0.5779075027,0.6981027126,1
266,426,-0.5610929728,0.698010087,1
266,434,-0.5422536731,0.7184540033,1
266,442,-1.041175365,0.6006839275,1
266,450,-0.9053213596,0.4519789517,1
266,458,-0.8265818954,-0.1038140804,1
266,466,-0.6503821611,-0.3895193338,1
266,474,-0.6308012009,-0.275334537,1
266,482,-1.09649539,0.2529532909,1
266,490,-1.000631094,0.641196847,1
274,10,-1.053521752,1.985678911,1
274,18,-0.973064065,1.964699388,1
274,26,-0.6397126317,1.789528489,1
274,34,-0.4255728126,1.708881259,1
274,42,-0.4966007471,1.678738475,1
274,50,-0.5747847557,2.139226913,1
274,58,-0.5363342762,1.785324812,1
274,66,-0.5219560862,0.9788703918,1
274,74,-0.483058989,0.9947378635,1
274,82,-0.1582486033,1.616907239,1
274,90,-0.4614111185,1.621093035,1
274,98,-0.6373003125,1.547158718,1
274,106,-0.5817990303,1.487417698,1
274,114,-0.2069628835,1.585816383,1
274,122,0.02043414116,1.516509652,1
274,130,-0.4686282277,1.290041327,1
274,138,-0.5320774913,1.412982821,1
274,146,-0.5869947076,1.221882343,1
274,154,-0.4399148226,0.8718047142,1
274,162,-0.1487365961,0.7071123719,1
274,170,-0.644436121,0.6777385473,1
274,178,-1.095205784,0.5159296989,1
274,186,-0.8385908604,0.4450984895,1
274,194,-0.8237736821,0.2205407023,1
274,202,-0.7518638968,0.4258773923,1
274,210,-0.5891516805,0.3286128938,1
274,218,-0.696838975,0.03044331074,1
274,226,-0.7314739823,-0.04218924046,1
274,234,-0.8896979094,0.2865921259,1
274,242,-0.9961994886,0.7071828246,1
274,250,-1.190164208,1.139807463,1
274,258,-1.270287991,1.072103739,1
274,266,-1.223923922,0.9215468168,1
274,274,-1.014814377,1.167022705,1
274,282,-0.1084369421,0.9768840671,1
274,290,-0.2384744287,1.072071671,1
274,298,-0.6676967144,1.03523767,1
274,306,-0.8713734746,0.5785868168,1
274,314,-0.6488263011,0.2302629948,1
274,322,-0.3635100722,-0.02592709661,1
274,330,-0.6062899232,0.2852977514,1
