PIVlab, ASCII chart output - 03-May-2024
FRAME: 5, filenames: A:[5]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[6]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
178,474,0.6151549816,-1.472437859,1
178,482,0.8006287813,-0.9678608179,1
178,490,0.442653209,-1.648652673,1
186,10,-0.5866023302,-0.2228951007,1
186,18,-0.2809624374,-0.372816503,1
186,26,-0.2260508686,-0.2645722628,1
186,34,0.1248075962,0.5519103408,1
186,42,0.5934594274,0.6358852983,1
186,50,0.6919747591,0.689150393,1
186,58,0.239099592,0.5731871128,1
186,66,0.02735465765,0.4284204841,1
186,74,0.2788044512,-0.206001699,1
186,82,0.2332163155,-0.2901570797,1
186,90,0.3159888983,-1.235111833,1
186,98,0.567861259,-2.163381338,1
186,106,0.9133874178,-1.863701224,1
186,114,-0.0266699791,-2.362836838,1
186,122,0.425542295,-2.005588293,1
186,130,0.5808416605,-2.071101665,1
186,138,0.7123699784,-1.726890683,1
186,146,0.9406092763,-1.491152763,1
186,154,0.8555966616,-1.21350956,1
186,162,0.7563846707,-1.198433042,1
186,170,0.7637988329,-1.499777675,1
186,178,0.6178170443,-1.042267919,1
186,186,0.6460157633,-0.9644424915,1
186,194,0.6702587008,-1.010069847,1
186,202,0.6436973214,-0.9637282491,1
186,210,0.44143942,-0.7590810657,1
186,218,0.5778195858,-0.3583528996,1
186,226,0.6762332916,-0.2445039749,1
186,234,0.3523246348,-0.4519206285,1
186,242,0.2225542665,-0.5082488656,1
186,250,0.08051249385,-0.940048337,1
186,258,-0.03270238638,-0.5308805704,1
186,266,0.4111162722,-0.53270787,1
186,274,1.168364286,-1.733477354,1
186,282,0.3618260622,-0.7846435905,1
186,290,0.08860468864,-0.8028177619,1
186,298,0.07567092776,-0.8374574184,1
186,306,0.2256774902,-1.066513896,1
186,314,0.2517249584,-1.415758252,1
186,322,0.5692273378,-1.221158504,1
186,330,0.8964752555,-1.103228092,1
186,338,0.7526119947,-1.555596471,1
186,346,0.5988896489,-1.96243155,1
186,354,0.1836419106,-2.104498863,1
186,362,0.1234507561,-1.183386207,1
186,370,0.5388504267,-1.138088226,1
186,378,0.7331905365,-1.379319668,1
186,386,0.4086328745,-1.395725369,1
186,394,0.268214941,-1.355079293,1
186,402,0.4789609909,-1.341137886,1
186,410,0.3680484891,-1.617328405,1
186,418,0.1603415012,-1.682039022,1
186,426,-0.02468261123,-1.28265512,1
186,434,-0.1369496584,-1.11880362,1
186,442,0.1626255363,-1.575820088,1
186,450,0.5123543143,-1.745512486,1
186,458,0.6064266562,-1.562062621,1
186,466,0.3477048278,-1.346577406,1
186,474,0.2300034165,-1.581445456,1
186,482,0.2870397866,-1.30250752,1
186,490,0.1017474532,-1.692958832,1
194,10,-0.288497299,0.1534737349,1
194,18,-0.4910389483,-0.313316077,1
194,26,-0.3359324038,-0.2921421528,1
194,34,0.213699311,-0.01470578834,1
194,42,0.5120816231,0.2342731208,1
194,50,0.3099862635,0.4646703601,1
194,58,-0.4433811009,0.6999296546,1
194,66,0.07975381613,0.5926920176,1
194,74,0.15699175,-0.3644595444,1
194,82,0.1694068015,0.04671850801,1
194,90,0.300257355,-0.5177237988,1
194,98,0.7766296864,-2.035229683,1
194,106,1.157677889,-1.752180099,1
194,114,0.5587748885,-1.870654106,1
194,122,-0.04807347059,-1.730536461,1
194,130,0.1619765162,-1.824050903,1
194,138,0.4278159142,-1.871110082,1
194,146,0.6577627063,-1.719424248,1
194,154,0.5948182344,-1.567571402,1
194,162,0.3964319825,-1.584274054,1
194,170,0.382150948,-1.21094048,1
194,178,0.551913023,-0.9075065851,1
194,186,0.5301323533,-0.9951184988,1
194,194,0.3970953226,-0.8487292528,1
194,202,0.2283893228,-1.230522037,1
194,210,0.1167351305,-1.087324739,1
194,218,0.3820180893,-0.766895771,1
194,226,0.2951982617,-0.8063285351,1
194,234,0.1529923677,-0.7248085737,1
194,242,0.2904320657,-0.4692280293,1
194,250,0.0244409889,-0.3491950035,1
194,258,0.2551771402,-0.3944988847,1
194,266,0.3753124774,-0.4066798091,1
194,274,0.3898842931,-0.9347400665,1
194,282,0.352039367,-1.153382063,1
194,290,0.2098627687,-1.064983606,1
194,298,0.2909654677,-0.886184454,1
194,306,0.4194119573,-1.149628997,1
194,314,0.4261677861,-1.651655912,1
194,322,0.6907845736,-1.519123197,1
194,330,0.9140453935,-1.180337071,1
194,338,0.8789464235,-1.586022377,1
194,346,0.7689450979,-1.822563648,1
194,354,0.1970661283,-1.973616958,1
194,362,0.1138784289,-1.509813905,1
194,370,0.6488227844,-1.287861109,1
194,378,0.898270905,-1.317265272,1
194,386,0.376693666,-1.226330757,1
194,394,0.4285876751,-1.256392241,1
194,402,0.7719020844,-1.450338125,1
194,410,0.5753223896,-1.677834153,1
194,418,0.2566281259,-1.833222866,1
194,426,-0.2823299468,-1.468771458,1
194,434,-0.1768858135,-1.458926439,1
194,442,0.2350028455,-1.449162245,1
194,450,0.4847421944,-1.469254136,1
194,458,1.305024385,-1.487370253,1
194,466,0.577385664,-1.310181022,1
194,474,0.09235355258,-1.569626689,1
194,482,-0.1163354516,-1.723328829,1
194,490,-0.3425023556,-1.929293513,1
202,10,-0.4769327939,0.03714832664,1
202,18,-0.4347201586,-0.5148359537,1
202,26,-0.2675004601,-0.4484748244,1
202,34,-0.07348501682,-0.07414774597,1
202,42,-0.07130464911,0.145654127,1
202,50,-0.1863707304,0.2400814295,1
202,58,-0.278088659,-0.3023477793,1
202,66,-0.8461457491,-0.2235309482,1
202,74,-0.1388951093,-0.6447064877,1
202,82,0.2456524968,-0.2760885656,1
202,90,0.3868123293,-0.2897824645,1
202,98,0.9951779246,-2.030247211,1
202,106,2.435006142,-0.941287756,1
202,114,NaN,NaN,2
202,122,0.7235704064,-1.132073164,1
202,130,0.1666006446,-1.65771687,1
202,138,0.08671808243,-1.788761616,1
202,146,0.2550000548,-1.658850551,1
202,154,0.3669254184,-1.633468986,1
202,162,0.2964141965,-1.457747221,1
202,170,0.06237569451,-1.105167866,1
202,178,0.2586352825,-0.8786405325,1
202,186,0.3124641478,-0.912517488,1
202,194,-0.2132616639,-0.8644907475,1
202,202,-0.1941286922,-2.085175276,1
202,210,0.01675963402,-1.467688441,1
202,218,-0.06176221371,-1.415142536,1
202,226,-0.4613724947,-1.389391661,1
202,234,-0.2162457854,-1.138343215,1
202,242,0.05484847724,-0.7083285451,1
202,250,0.2848853171,-0.3269075155,1
202,258,0.4978417754,-0.2071762085,1
202,266,0.4111512303,-0.3841702342,1
202,274,0.1998384893,-0.7851949334,1
202,282,0.1599182189,-1.259120703,1
202,290,0.2100201845,-1.346215844,1
202,298,0.2894842625,-1.200759888,1
202,306,0.3849458098,-1.202697039,1
202,314,0.5682602525,-1.58396852,1
202,322,0.8259430528,-1.555053115,1
202,330,0.7701632977,-1.246200919,1
202,338,0.8297905326,-1.286313295,1
202,346,0.7389995456,-1.271187186,1
202,354,0.4949497581,-1.679785848,1
202,362,0.427249223,-1.846025825,1
202,370,0.5038110614,-1.587882161,1
202,378,0.5334347486,-1.274105191,1
202,386,0.3933751583,-1.232119918,1
202,394,0.5041108727,-1.229620099,1
202,402,0.4949589968,-1.432119131,1
202,410,0.1096536517,-1.594516277,1
202,418,-0.08955414593,-1.529951811,1
202,426,-0.3422828019,-1.602452278,1
202,434,-0.1993658692,-1.775763869,1
202,442,0.1093237922,-1.807220459,1
202,450,0.257448554,-1.773152232,1
202,458,0.3712004423,-2.002268553,1
202,466,0.10262236,-1.649499655,1
202,474,-0.1708789468,-1.638196588,1
202,482,-0.07141505182,-1.603505135,1
202,490,-0.2887854874,-1.640955687,1
210,10,-0.8813192248,-0.313508749,1
210,18,-0.5891389847,-0.8658131361,1
210,26,-0.9832069874,-0.6082913876,1
210,34,-0.5613923073,-0.06717482209,1
210,42,-0.04155400395,0.07370299101,1
210,50,-0.3892964125,-0.4924402833,1
210,58,-0.6498615742,-0.8144677877,1
210,66,-0.8184571862,-0.8314007521,1
210,74,0.0006173700094,-0.9462043643,1
210,82,0.4849689305,-0.6067652106,1
210,90,0.99225986,-0.3560498357,1
210,98,2.056391716,-0.8750738502,1
210,106,1.876027226,-0.6555962563,1
210,114,1.37430048,0.2867822647,1
210,122,2.445714951,1.741400003,1
210,130,-0.00714853406,-0.4155675173,1
210,138,-0.1665477753,-1.077449918,1
210,146,0.05136662722,-1.322067022,1
210,154,0.1159588993,-0.9922845364,1
210,162,0.236196056,-0.9289513826,1
210,170,0.04675421119,-0.9603958726,1
210,178,-0.03849127144,-0.7623248696,1
210,186,-0.01533536613,-0.4660261273,1
210,194,-0.8059251904,-2.47426796,1
210,202,-0.1623837799,-1.683326483,1
210,210,0.06181529909,-0.816388011,1
210,218,-0.5240278244,-1.262486577,1
210,226,-0.5457256436,-1.199807882,1
210,234,-0.1154391617,-0.9826310277,1
210,242,0.2539260685,-0.7837950587,1
210,250,0.4864063263,-0.5179229379,1
210,258,0.6823621392,-0.6555655599,1
210,266,0.7138615251,-0.6642510891,1
210,274,0.4880409241,-0.7608574033,1
210,282,0.4076401591,-0.9759880304,1
210,290,0.5060854554,-1.419952869,1
210,298,0.841999054,-1.338222504,1
210,306,0.8583363891,-1.286579728,1
210,314,0.7421723604,-1.519420624,1
210,322,0.9773014784,-1.404179096,1
210,330,0.8764922619,-0.8974269629,1
210,338,0.8654388785,-1.072551608,1
210,346,0.90116328,-1.494501352,1
210,354,0.6823951602,-1.806720734,1
210,362,0.2471219897,-1.744420409,1
210,370,0.5377682447,-1.145461202,1
210,378,0.5008206367,-1.236256838,1
210,386,0.301891923,-1.273609519,1
210,394,0.6019295454,-1.421634436,1
210,402,0.424654901,-1.58107388,1
210,410,-0.2999096215,-1.620124578,1
210,418,-0.3292856812,-1.711760044,1
210,426,-0.2879055738,-1.894522429,1
210,434,-0.2746913433,-1.996084809,1
210,442,-0.1812219769,-2.069965839,1
210,450,-0.1289283633,-2.138827801,1
210,458,0.1391676962,-2.267531395,1
210,466,0.2672722638,-1.9157933,1
210,474,0.3809677362,-2.132921696,1
210,482,-0.030207932,-1.419443488,1
210,490,-0.5197638273,-0.9901818037,1
218,10,-0.7318912745,-0.5871590376,1
218,18,-0.7904833555,-0.5423213243,1
218,26,-0.7433770895,-0.6126463413,1
218,34,-0.6346613169,-0.3821397126,1
218,42,-0.3129932284,-0.2656835318,1
218,50,-0.1621185392,-0.945124805,1
218,58,-0.04809576273,-1.140638113,1
218,66,0.5367601514,-0.8848133087,1
218,74,0.2653448582,-0.6719452143,1
218,82,0.4790902138,-0.6956625581,1
218,90,2.464290619,0.5240549445,1
218,98,0.8607759476,-0.6858700514,1
218,106,0.5179679394,-0.5050749183,1
218,114,0.5212261677,0.4617381692,1
218,122,0.2194942832,-0.1622502804,1
218,130,0.2483447194,-0.5003789067,1
218,138,0.09265764058,-0.3635326624,1
218,146,-0.06269098818,-0.4757196903,1
218,154,0.0343259871,-0.5989928842,1
218,162,0.1486172676,-0.9412051439,1
218,170,0.104608506,-0.7392262816,1
218,178,0.08247302473,-0.7133132815,1
218,186,NaN,NaN,2
218,194,NaN,NaN,2
218,202,0.4329444468,-1.007111073,1
218,210,0.2593951523,-0.528917551,1
218,218,-0.2068830729,-0.788677752,1
218,226,-0.1074687541,-0.7152882814,1
218,234,0.1649337262,-0.521168828,1
218,242,0.5070576668,-0.3846868873,1
218,250,0.4632591009,-0.3763859868,1
218,258,0.5252002478,-0.8684930205,1
218,266,0.7043293715,-0.8871740699,1
218,274,0.857149303,-0.6962111592,1
218,282,0.8101081848,-1.077846169,1
218,290,0.5857617259,-1.551618457,1
218,298,0.8753532171,-1.376921535,1
218,306,0.6325424314,-1.2402457,1
218,314,0.3672823906,-1.297266364,1
218,322,0.5743129253,-1.224496603,1
218,330,0.6863723993,-0.8978741169,1
218,338,0.7967011333,-1.149594069,1
218,346,0.7737722397,-1.622029305,1
218,354,0.4066216946,-1.691653848,1
218,362,-0.03747367859,-1.648349881,1
218,370,0.4579063952,-0.9918535948,1
218,378,0.6262711287,-1.190498829,1
218,386,0.7229489684,-0.9984048605,1
218,394,0.6299107075,-1.286593795,1
218,402,0.02149549127,-1.324551225,1
218,410,-0.3441364169,-1.610346437,1
218,418,-0.2757380009,-2.198653221,1
218,426,-0.271333158,-2.482731104,1
218,434,-0.4222314358,-2.298144817,1
218,442,-0.2111538053,-2.293641806,1
218,450,-0.03792144731,-1.994814157,1
218,458,-0.02051401138,-1.850324154,1
218,466,0.2749359012,-2.013064384,1
218,474,0.6120753288,-2.393588305,1
218,482,0.4351935983,-2.104280233,1
218,490,-0.207144469,-1.941188335,1
226,10,-0.09604039788,-0.3212240338,1
226,18,0.04618065059,-0.4629875422,1
226,26,-0.005345493555,-0.6074929833,1
226,34,-0.002461075783,-0.5130255818,1
226,42,0.3343970776,-0.5587984324,1
226,50,0.1817486435,-0.9930756688,1
226,58,0.301456511,-1.22326529,1
226,66,0.6848163605,-1.193559527,1
226,74,0.2275602221,-0.5301661491,1
226,82,0.7849650383,-0.6211282611,1
226,90,1.329219937,-0.8175209761,1
226,98,0.6210141778,-0.5397778749,1
226,106,0.5003068447,-0.5899367929,1
226,114,0.7309919596,-0.03135204315,1
226,122,0.3383203149,-0.4061100483,1
226,130,0.5054204464,-0.5936246514,1
226,138,0.4549336135,-0.1828733683,1
226,146,0.3284407556,-0.1912539899,1
226,154,0.1159478426,-0.4649122357,1
226,162,0.1317431033,-0.6520627737,1
226,170,0.3674627244,-0.519159615,1
226,178,0.4996075332,-0.5084499717,1
226,186,0.7063157558,-0.3321121037,1
226,194,0.5366415381,-0.2503855824,1
226,202,0.4752319157,-0.3717064857,1
226,210,0.2705467045,-0.6512522101,1
226,218,0.3193760514,-0.8039351106,1
226,226,0.2717105448,-0.8958865404,1
226,234,0.3875742853,-0.660405159,1
226,242,0.5580052137,-0.4196009636,1
226,250,0.4098129272,-0.2795618773,1
226,258,0.3175978065,-0.3108261824,1
226,266,0.703143239,-0.6610517502,1
226,274,0.9889829755,-0.8155132532,1
226,282,0.8347443342,-1.100502491,1
226,290,0.4490448236,-1.602275133,1
226,298,0.4280350208,-1.244211435,1
226,306,0.3414400816,-1.077327728,1
226,314,0.2427501082,-0.8438856602,1
226,322,0.3213523328,-0.8129775524,1
226,330,0.3317928314,-1.12840879,1
226,338,0.4482705593,-1.178930402,1
226,346,0.4071042836,-1.303119063,1
226,354,0.2933899164,-1.18303597,1
226,362,0.1675551534,-1.368268609,1
226,370,0.3424330652,-1.314106226,1
226,378,0.6038420796,-1.460425973,1
226,386,0.04508212209,-1.365454674,1
226,394,0.02397799492,-1.561670542,1
226,402,0.0713179484,-1.604589701,1
226,410,-0.262296766,-1.594650149,1
226,418,-0.008105427027,-2.09116745,1
226,426,0.2874245048,-2.220623732,1
226,434,0.5103276372,-2.259650946,1
226,442,0.2171947062,-2.391921997,1
226,450,-0.05005885661,-2.110161543,1
226,458,0.09063573182,-1.811059713,1
226,466,0.321105361,-2.029249668,1
226,474,0.489000082,-2.215181828,1
226,482,0.352368474,-2.138062,1
226,490,-0.0237275362,-2.191926003,1
234,10,-0.3040320277,-0.3255143762,1
234,18,-0.03919325769,-0.5934950709,1
234,26,0.156878531,-0.7799152732,1
234,34,0.3966155946,-0.807209909,1
234,42,0.4262011349,-0.7062945962,1
234,50,0.07789695263,-0.7884938121,1
234,58,0.3002561331,-1.658545852,1
234,66,0.3170929551,-2.309660912,1
234,74,-1.109282255,0.5319225788,1
234,82,0.8429347277,-1.016412139,1
234,90,1.001299143,-1.279264212,1
234,98,0.5583016872,-1.360768437,1
234,106,0.6105688214,-1.054287672,1
234,114,0.557987988,-0.4240862131,1
234,122,0.5662176609,-0.5488390923,1
234,130,0.7563787699,-0.6211576462,1
234,138,0.3350588679,-0.4279133081,1
234,146,0.4174877405,-0.3720825016,1
234,154,0.4605215192,-0.2916466296,1
234,162,0.6513225436,-0.08745449781,1
234,170,0.5909677744,-0.3008978367,1
234,178,0.6110537052,-0.4237041473,1
234,186,0.9015066624,-0.2192147076,1
234,194,1.537887454,0.553814888,1
234,202,0.6659973264,0.2893255353,1
234,210,0.4084841013,-1.162395358,1
234,218,0.8142815828,-0.8570477962,1
234,226,0.6652913094,-1.05410099,1
234,234,0.7900736928,-0.9002885222,1
234,242,0.8588041067,-0.692245543,1
234,250,0.6430666447,-0.4896444678,1
234,258,0.5515685081,-0.3873105049,1
234,266,0.8033973575,-0.5477596521,1
234,274,0.9995625019,-0.9103972912,1
234,282,0.7173318267,-0.9321587086,1
234,290,0.4782370925,-1.0037992,1
234,298,0.183965534,-1.140116811,1
234,306,0.1421082616,-1.046414495,1
234,314,0.2922360003,-0.7818850279,1
234,322,0.2919207811,-0.8566292524,1
234,330,0.2960332036,-1.417083263,1
234,338,0.3699676991,-1.408469915,1
234,346,0.3387407064,-1.202513456,1
234,354,0.3429042697,-1.10294199,1
234,362,0.1870589256,-1.03897512,1
234,370,0.3484759927,-1.38504982,1
234,378,0.4244231284,-1.712471008,1
234,386,-0.1412197351,-1.727929354,1
234,394,0.08848053217,-1.770387173,1
234,402,0.3895684779,-1.953687429,1
234,410,0.1590846777,-1.92419076,1
234,418,0.3412209749,-1.782526612,1
234,426,0.8379282951,-1.682274222,1
234,434,0.8967251778,-1.900809407,1
234,442,0.3027869463,-2.106686592,1
234,450,0.2729743123,-2.219970465,1
234,458,0.1117726862,-2.069420815,1
234,466,0.06953108311,-1.710877538,1
234,474,0.4344505072,-1.877759695,1
234,482,0.1234120429,-1.826292753,1
234,490,-0.4683400691,-2.051304579,1
242,10,-0.3880985975,-0.7285952568,1
242,18,-0.3551177382,-0.5894667506,1
242,26,-0.1083711088,-0.5939877033,1
242,34,0.2456557453,-0.6962812543,1
242,42,0.1052218974,-0.7917614579,1
242,50,-0.02682036161,-0.70893538,1
242,58,0.2946640849,-1.301679492,1
242,66,0.5716458559,-2.064087391,1
242,74,0.406678915,-1.338914871,1
242,82,0.4426733851,-1.514581442,1
242,90,0.6171768904,-1.964623809,1
242,98,0.7691213489,-2.084225893,1
242,106,0.7891778946,-1.519327164,1
242,114,0.3603920937,-0.8560330868,1
242,122,0.5074636936,-0.570754528,1
242,130,0.9260345697,-0.6116450429,1
242,138,0.7106025815,-0.7179890275,1
242,146,0.6735447049,-1.033567905,1
242,154,0.6275648475,-0.4898765087,1
242,162,0.5173925161,-0.03283312917,1
242,170,0.4966875911,-0.3167361319,1
242,178,0.5354781747,-0.4109424651,1
242,186,0.5993128419,-0.3509127796,1
242,194,0.5666491985,-0.2191246748,1
242,202,0.7210441232,0.3931097388,1
242,210,0.8288465738,-1.043217182,1
242,218,1.092417002,-0.838963151,1
242,226,1.050970078,-0.8774489164,1
242,234,NaN,NaN,2
242,242,1.33596313,-1.247306824,1
242,250,0.705224514,-0.9842588305,1
242,258,0.4918680191,-0.5940389037,1
242,266,0.8603133559,-0.7907976508,1
242,274,0.9671212435,-1.120226026,1
242,282,0.7013363838,-1.027405858,1
242,290,0.5672698021,-0.9310176373,1
242,298,0.4643474817,-0.9491194487,1
242,306,0.4953459203,-1.076358914,1
242,314,0.5877783895,-1.345774651,1
242,322,0.3876749873,-1.429832339,1
242,330,0.3331186771,-1.672312021,1
242,338,0.2721678317,-1.514097571,1
242,346,0.3770237863,-1.242891073,1
242,354,0.3879606128,-1.334452152,1
242,362,0.4158857763,-1.27192843,1
242,370,0.5095177889,-1.490796328,1
242,378,0.4763153493,-1.608623743,1
242,386,0.4558243155,-1.390275955,1
242,394,0.5775153637,-1.496061921,1
242,402,0.4318540692,-1.891007185,1
242,410,0.4142795801,-2.025918961,1
242,418,0.9472194314,-1.741665125,1
242,426,0.9053547382,-1.661283731,1
242,434,0.3417730927,-1.876361609,1
242,442,-0.1782571077,-2.001540184,1
242,450,0.2084262371,-1.929645896,1
242,458,0.1583611667,-2.001757145,1
242,466,-0.01154753566,-1.506367922,1
242,474,0.5501996279,-1.594973803,1
242,482,0.2362244725,-1.73591578,1
242,490,-0.1271418035,-2.535710335,1
250,10,-0.2236179113,-0.4595961869,1
250,18,-0.114062123,-0.2988643348,1
250,26,0.02842434682,-0.3026888371,1
250,34,-0.02426283807,-0.6897771358,1
250,42,-0.1292582154,-0.827208519,1
250,50,0.05515523255,-0.8073771596,1
250,58,0.272377193,-0.9291282892,1
250,66,0.1601030678,-0.8544495106,1
250,74,-0.03580678999,-0.9146386385,1
250,82,-0.1060940027,-1.414549112,1
250,90,0.4006908536,-2.191124916,1
250,98,0.5153841972,-1.93629837,1
250,106,0.8151226044,-1.273046255,1
250,114,0.6972013116,-0.7462881207,1
250,122,0.7672740817,-0.2709546685,1
250,130,0.8680728674,-0.4221305847,1
250,138,0.922752142,-0.7178385258,1
250,146,0.9143129587,-1.021575451,1
250,154,0.6830021739,-0.7143843174,1
250,162,0.3141956925,-0.2520387471,1
250,170,0.01771724224,-0.6048861146,1
250,178,0.3373867273,-0.223392576,1
250,186,0.5454111695,-0.4657344222,1
250,194,0.6684955955,-0.666333437,1
250,202,1.194563866,-0.12335971,1
250,210,1.0774858,-0.8145825267,1
250,218,0.8583165407,-0.9560254216,1
250,226,0.8474594951,-1.044645309,1
250,234,0.8120010495,-1.349562407,1
250,242,1.238757014,-1.630009174,1
250,250,1.312007427,-1.073823214,1
250,258,0.9982401729,-0.5740243196,1
250,266,0.73769629,-0.8990492225,1
250,274,1.110720396,-1.03115201,1
250,282,0.8239879608,-1.159378409,1
250,290,0.4106435776,-1.175191522,1
250,298,0.440608263,-1.059669018,1
250,306,0.6186312437,-1.072403789,1
250,314,0.6917510629,-1.223219752,1
250,322,0.5939159989,-1.703009725,1
250,330,0.6598818302,-1.74178803,1
250,338,0.4064667225,-1.125621915,1
250,346,0.4215470254,-1.234768629,1
250,354,0.6197310686,-1.557313681,1
250,362,0.6028867364,-1.638314009,1
250,370,0.427667141,-1.447444201,1
250,378,0.4945731163,-1.471014738,1
250,386,0.591709137,-0.8835401535,1
250,394,0.5722395182,-1.209021449,1
250,402,0.08096772432,-1.711885333,1
250,410,0.2776132524,-1.950054884,1
250,418,0.8204288483,-1.510971665,1
250,426,0.6049849987,-1.693743348,1
250,434,0.4509853423,-1.698794127,1
250,442,0.1416283846,-1.747630835,1
250,450,0.2277734578,-1.890476823,1
250,458,0.6051075459,-1.901680589,1
250,466,0.4858363867,-1.544988871,1
250,474,0.5450615883,-1.471937656,1
250,482,0.2218112051,-1.335060954,1
250,490,0.01458919793,-1.436343193,1
258,10,-0.08990044147,-0.04882365465,1
258,18,-0.0333641246,-0.2889286876,1
258,26,0.008981637657,-0.584094882,1
258,34,-0.05543046445,-0.847283721,1
258,42,0.08912599087,-1.070440769,1
258,50,0.2614396811,-0.9639288187,1
258,58,0.3824231625,-0.8273978829,1
258,66,0.4296865761,-0.715980351,1
258,74,0.3667342663,-0.8924968243,1
258,82,0.2385936677,-1.177839518,1
258,90,-0.410420686,0.147238493,1
258,98,0.7421119213,-1.557869554,1
258,106,0.5354828835,-1.093750715,1
258,114,0.7233127356,-0.201836586,1
258,122,1.040466309,-0.2845412493,1
258,130,0.786624372,-0.6378579736,1
258,138,0.520181179,-0.747156918,1
258,146,0.4680942893,-0.5497202277,1
258,154,0.4049782157,-0.5269325972,1
258,162,0.5369382501,-0.2500573993,1
258,170,0.3114793897,-0.3454610705,1
258,178,0.3425837159,-0.3445563912,1
258,186,0.6640229225,-0.5177105665,1
258,194,0.875174284,-0.7072569728,1
258,202,1.705369592,-1.105907559,1
258,210,0.6962756515,-0.7620486021,1
258,218,0.3473544121,-0.8195411563,1
258,226,0.3769023418,-1.072197676,1
258,234,0.5199959874,-1.105178118,1
258,242,0.6735479832,-1.079354525,1
258,250,0.9740324616,-0.870988965,1
258,258,0.7932619452,-0.6077382565,1
258,266,0.4887346029,-0.8939258456,1
258,274,1.098742962,-0.9450128078,1
258,282,1.275820494,-1.067417145,1
258,290,1.161640644,-1.336526752,1
258,298,0.6513700485,-1.355926871,1
258,306,0.4665746689,-1.022105932,1
258,314,0.9643505812,-0.9066839218,1
258,322,0.8791468143,-1.757595301,1
258,330,1.037638664,-1.673008919,1
258,338,0.8542890549,-0.8211259842,1
258,346,0.464296639,-1.217943192,1
258,354,0.4881346822,-1.651037693,1
258,362,0.469583571,-2.132624626,1
258,370,0.4321263134,-1.383394241,1
258,378,0.3164971471,-1.043660164,1
258,386,0.3332590461,-1.151998758,1
258,394,0.3087117374,-1.337768555,1
258,402,0.01858504117,-1.486602664,1
258,410,0.2599557638,-1.079102397,1
258,418,1.030983329,-0.7578822374,1
258,426,1.333574057,-1.268315077,1
258,434,0.8270481825,-1.491867065,1
258,442,0.4284543097,-1.352030993,1
258,450,0.2551720738,-1.725803256,1
258,458,0.8795756102,-1.566872954,1
258,466,0.859944284,-1.203135729,1
258,474,0.4869838357,-1.433921814,1
258,482,0.3740901649,-1.002678037,1
258,490,0.2285500765,-1.384596109,1
266,10,-0.2176422775,-0.6624160409,1
266,18,-0.1435780674,-0.736656785,1
266,26,0.1090893224,-1.128066778,1
266,34,0.1072871462,-1.606768608,1
266,42,0.4207330942,-1.403109789,1
266,50,0.2209476829,-1.078868389,1
266,58,0.2448891699,-0.8561111689,1
266,66,0.5188802481,-0.7079852223,1
266,74,0.3822311163,-1.216689706,1
266,82,0.3510341048,-1.090374589,1
266,90,0.4742114246,-0.353456974,1
266,98,0.6336061358,-1.191966772,1
266,106,0.6631706953,-1.056670666,1
266,114,0.7520168424,-0.6875039339,1
266,122,1.117901564,-0.2162550688,1
266,130,1.156756401,-0.5553186536,1
266,138,0.9352387786,-0.824860096,1
266,146,0.7425990701,-0.6224496365,1
266,154,0.58339113,-0.5544260144,1
266,162,0.7870265245,-0.232503891,1
266,170,0.7487120628,-0.02307868004,1
266,178,0.5526001453,-0.3287488818,1
266,186,0.7422376871,-0.5285595059,1
266,194,NaN,NaN,2
266,202,NaN,NaN,2
266,210,NaN,NaN,2
266,218,0.6991275549,-0.6238177419,1
266,226,1.161296368,-0.8874115348,1
266,234,1.118433475,-1.12797451,1
266,242,-0.2926053405,-0.420492053,1
266,250,0.5254037976,-1.033453226,1
266,258,0.6719368696,-1.188347578,1
266,266,0.4370574355,-1.246561646,1
266,274,1.061033845,-0.8924608231,1
266,282,2.338005781,-0.9300220013,1
266,290,NaN,NaN,2
266,298,1.023271799,-1.319860697,1
266,306,0.9067908525,-1.289049625,1
266,314,1.041690588,-1.032501459,1
266,322,1.107155323,-1.343191504,1
266,330,1.104680419,-1.483570099,1
266,338,0.8176673651,-1.304821968,1
266,346,0.3527140617,-1.393117189,1
266,354,0.3700864315,-2.086210489,1
266,362,0.433277905,-2.258220434,1
266,370,0.6586873531,-1.557770371,1
266,378,-0.109698683,-1.86118567,1
266,386,0.08615005016,-1.5510571,1
266,394,0.2712134421,-1.657785416,1
266,402,0.1402705759,-1.489532948,1
266,410,-0.2767685056,-1.505735397,1
266,418,0.107778728,-1.453438401,1
266,426,0.3278456032,-1.262861848,1
266,434,0.3733712733,-1.483446121,1
266,442,0.3110367954,-1.58185339,1
266,450,0.5265390873,-1.84409833,1
266,458,0.7842963338,-1.51641345,1
266,466,0.460957706,-1.211245418,1
266,474,0.4268391132,-1.226687074,1
266,482,0.5226428509,-1.312645555,1
266,490,0.2668302655,-1.748186111,1
274,10,-0.2323241234,-0.9196100235,1
274,18,-0.1681190878,-1.096914053,1
274,26,0.1042943746,-1.182721734,1
274,34,0.1957189292,-1.635041833,1
274,42,0.09026253223,-1.23144424,1
274,50,-0.1349673569,-1.048285961,1
274,58,-0.09900336713,-0.9014977813,1
