PIVlab, ASCII chart output - 03-May-2024
FRAME: 4, filenames: A:[4]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[5]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
186,50,-0.3828909993,1.606030226,1
186,58,-0.4475774169,1.266863108,1
186,66,-0.7595794201,2.151672363,1
186,74,-0.3015028238,2.504344463,1
186,82,-0.5021506548,0.8758898973,1
186,90,-0.1743341982,-0.01863980293,1
186,98,0.1039912701,-0.6836967468,1
186,106,0.1869044304,-1.395438433,1
186,114,-0.4162985384,-1.183115363,1
186,122,-0.004409909248,-0.8914670944,1
186,130,0.2756356597,-0.5569001436,1
186,138,0.4620473981,-0.4466910362,1
186,146,0.5936512947,-0.4990676641,1
186,154,0.4335179329,-0.4802411199,1
186,162,0.2236545235,-0.5190311074,1
186,170,0.1488155127,-0.8305591941,1
186,178,0.3747135401,-0.7555139661,1
186,186,0.4471414685,-0.2127642632,1
186,194,0.2324422896,0.004594624043,1
186,202,0.222386688,-0.4972496331,1
186,210,0.4205698371,-0.7656969428,1
186,218,0.1685721278,-0.7150179148,1
186,226,0.001924067736,-0.4713073969,1
186,234,0.08565321565,-0.1977287531,1
186,242,0.3679013848,-0.4248402715,1
186,250,0.944465816,-0.3634525537,1
186,258,0.7382359505,-0.6877012253,1
186,266,0.7077401876,-0.879745543,1
186,274,0.7727984786,-0.4805276394,1
186,282,0.6872224808,-0.2400861681,1
186,290,0.8587281704,-0.4401811957,1
186,298,1.059011698,-0.8780504465,1
186,306,1.005984187,-0.6320245862,1
186,314,0.8570984602,-0.644936204,1
186,322,0.6224653125,-0.7529947162,1
186,330,0.8800581694,-0.6103930473,1
186,338,1.356004238,-0.8009981513,1
186,346,1.041483164,-1.061019421,1
186,354,0.4536874294,-1.0991292,1
186,362,0.5531078577,-0.7048934102,1
186,370,1.02822566,-0.6687507033,1
186,378,1.088311672,-0.5717693567,1
186,386,0.8159163594,-0.6769853234,1
186,394,0.8115241528,-0.4357585311,1
186,402,0.7279992104,-0.6975725889,1
186,410,0.582413435,-0.9614945054,1
186,418,0.6418263912,-0.8265478015,1
186,426,0.8895586133,-0.56733495,1
186,434,0.9785145521,-0.794462204,1
186,442,0.8551448584,-0.8634758592,1
186,450,0.5564306974,-1.024658322,1
186,458,0.15088135,-1.157587051,1
186,466,0.1967274845,-1.410913467,1
186,474,-0.04002737999,-2.10269022,1
186,482,-0.05868148804,-1.76334393,1
186,490,0.352658093,-1.950944901,1
194,10,-1.211224079,0.3510998785,1
194,18,-0.984500289,0.3608977497,1
194,26,-0.7142906189,0.5621023178,1
194,34,-0.6670877934,1.101012945,1
194,42,-0.5704851747,0.9456059337,1
194,50,-0.4990742207,1.061680794,1
194,58,-0.2152729928,0.8798700571,1
194,66,-0.4492198825,1.655548573,1
194,74,NaN,NaN,2
194,82,-0.09737829864,-0.02052649856,1
194,90,0.2682931423,-0.5434929132,1
194,98,0.6658229828,-1.075671554,1
194,106,0.6219965219,-1.038452983,1
194,114,-0.04070556164,-0.9869556427,1
194,122,0.2861567438,-0.9082356691,1
194,130,0.4208873212,-0.4728546739,1
194,138,0.4652499855,-0.6139888763,1
194,146,0.1667371392,-0.5708607435,1
194,154,0.1274122,-0.6222254038,1
194,162,0.3325742781,-0.8484082222,1
194,170,0.216167897,-0.8967424631,1
194,178,-0.09806782007,-0.6338382959,1
194,186,0.0782546401,-0.3714244962,1
194,194,0.1048573554,-0.06609547138,1
194,202,-0.07961824536,-0.05804556608,1
194,210,-0.5625923872,-0.5241299868,1
194,218,-0.7142032385,-0.8042051196,1
194,226,0.3265831172,-0.3684459925,1
194,234,0.3125019968,-0.3233568072,1
194,242,0.3303807378,-0.4941071272,1
194,250,0.7517086267,-0.5438112617,1
194,258,0.8693708181,-0.687215507,1
194,266,0.6526113153,-0.6427133679,1
194,274,0.4687937498,-0.3060193658,1
194,282,0.5057545304,-0.287576437,1
194,290,0.925981462,-0.5697965026,1
194,298,1.080203056,-0.7479795218,1
194,306,1.004168987,-0.3227813244,1
194,314,0.9105520248,-0.5780833364,1
194,322,0.7671896815,-0.5827294588,1
194,330,0.874211669,-0.5349423289,1
194,338,1.39391315,-0.8329512477,1
194,346,1.087808967,-1.222951293,1
194,354,0.7125784159,-0.9990514517,1
194,362,0.60515064,-0.9389511943,1
194,370,1.016349316,-1.015412807,1
194,378,1.213306904,-0.9117056131,1
194,386,0.730158031,-0.9740471244,1
194,394,0.5928968191,-0.7312501073,1
194,402,0.4941298962,-0.9651568532,1
194,410,0.4558466077,-0.8299873471,1
194,418,0.6119067669,-0.5725743771,1
194,426,0.7135875821,-0.8376148939,1
194,434,0.9108003974,-0.9876025319,1
194,442,0.9419569373,-1.071224332,1
194,450,0.6887718439,-1.090496778,1
194,458,0.4727977514,-1.241586924,1
194,466,0.4070480168,-1.652083516,1
194,474,0.214540869,-2.156802177,1
194,482,0.2016484737,-1.993638039,1
194,490,0.5068982244,-2.259099007,1
202,10,-0.8590313792,0.5708556175,1
202,18,-1.073986769,0.4824178219,1
202,26,-1.095434904,0.5393722057,1
202,34,-1.002817154,0.7867840528,1
202,42,-0.9839015007,0.5295650959,1
202,50,-0.5454632044,0.8414889574,1
202,58,-0.2318669558,0.7371383309,1
202,66,-0.5900192261,0.5143870711,1
202,74,-0.2474583387,0.1511442065,1
202,82,0.1447558403,0.3493536711,1
202,90,0.6642001867,0.1996241808,1
202,98,1.046246409,-0.1519605517,1
202,106,0.8803521991,-0.9808268547,1
202,114,0.6204638481,-0.9750460386,1
202,122,0.5249155164,-0.7894278765,1
202,130,0.4679755569,-0.3155007958,1
202,138,0.3530140817,-1.000300527,1
202,146,-0.01452901959,-0.6108189821,1
202,154,0.03300960362,-0.5292102098,1
202,162,0.1930431724,-0.9793485999,1
202,170,0.08325764537,-1.134860396,1
202,178,0.08082680404,-0.6544027328,1
202,186,0.1291426569,-0.558844924,1
202,194,0.09049078822,-0.5987799764,1
202,202,0.2640315294,-0.07802966237,1
202,210,0.2095325589,-0.3456198573,1
202,218,0.5020180941,-0.2739037871,1
202,226,0.9713832736,-0.4273313284,1
202,234,0.5450754762,-0.6570993066,1
202,242,0.395653069,-0.7600392103,1
202,250,0.7436485291,-0.9937752485,1
202,258,1.085645318,-0.6020181775,1
202,266,0.8227228522,-0.8584355712,1
202,274,0.7091041207,-0.6825780869,1
202,282,0.6056112647,-0.5001303554,1
202,290,0.5600168705,-0.6364737749,1
202,298,0.7233819962,-0.6793202162,1
202,306,0.8536471128,-0.4450262189,1
202,314,0.7789214253,-0.4444788694,1
202,322,0.3721687794,-0.4696752429,1
202,330,-0.00867575407,-0.8631954789,1
202,338,0.3858685493,-0.8795180917,1
202,346,0.5909539461,-0.9448851943,1
202,354,0.5704703927,-0.8765317202,1
202,362,0.5925925374,-1.231748104,1
202,370,0.5424045324,-1.488940001,1
202,378,0.4768942595,-1.334640741,1
202,386,0.3559002876,-1.263733745,1
202,394,0.3250448704,-0.9593313336,1
202,402,0.4082717001,-0.9249357581,1
202,410,0.5103828311,-0.6056113839,1
202,418,0.744764924,-0.3372817039,1
202,426,0.7749045491,-0.9061667323,1
202,434,0.7465754747,-1.056361914,1
202,442,0.7943782806,-1.329910755,1
202,450,0.6100978255,-1.329446077,1
202,458,0.5578430891,-1.339429617,1
202,466,0.3735587001,-1.535725355,1
202,474,0.4209811687,-2.18380332,1
202,482,0.2135593593,-2.277598619,1
202,490,0.2397893667,-2.589441776,1
210,10,-0.6569861174,0.3148081601,1
210,18,-1.381587982,0.2562185228,1
210,26,-1.477570176,0.1591690779,1
210,34,-1.166004419,0.1144413352,1
210,42,-0.9850869179,0.08864927292,1
210,50,-0.6400325298,0.4366115034,1
210,58,-0.6987854838,0.5814442635,1
210,66,-0.4255320132,0.2427624613,1
210,74,0.1364830136,0.1487620175,1
210,82,0.3707539439,0.4198364913,1
210,90,0.8556579351,0.3216434717,1
210,98,1.176828623,0.3289162815,1
210,106,0.589411974,-0.6139501333,1
210,114,0.4462623894,-1.134960651,1
210,122,0.75815171,-0.7545074224,1
210,130,0.3796806335,0.07662442327,1
210,138,0.1316809654,-0.24969998,1
210,146,0.09737543017,-0.3920501471,1
210,154,-0.01950930804,-0.1998664439,1
210,162,-0.0938950479,-0.577773571,1
210,170,0.2562821507,-0.8873144984,1
210,178,0.3391335607,-0.7282456756,1
210,186,0.4721651375,-0.786881566,1
210,194,0.5179525614,-0.587166965,1
210,202,NaN,NaN,2
210,210,NaN,NaN,2
210,218,NaN,NaN,2
210,226,0.8569205999,-0.6095097661,1
210,234,0.5144398212,-0.9722185135,1
210,242,0.3918962479,-1.325624824,1
210,250,0.5249661803,-1.618358612,1
210,258,0.9940541983,-0.9814311266,1
210,266,1.319908142,-0.8383850455,1
210,274,1.151265502,-0.7563397884,1
210,282,0.8047280908,-0.720567584,1
210,290,0.1276896894,-0.5773999691,1
210,298,0.1842033863,-0.7199667692,1
210,306,0.7231986523,-0.6208707094,1
210,314,0.7148756981,-0.3172144294,1
210,322,0.1141934991,-0.409117043,1
210,330,-0.004712849855,-1.240989208,1
210,338,0.2502324879,-1.265105724,1
210,346,0.4093432426,-0.9992665052,1
210,354,0.3604885042,-1.171718597,1
210,362,0.4218830168,-1.222601175,1
210,370,0.4676412344,-1.386662841,1
210,378,0.4521289468,-1.294860005,1
210,386,0.3047097325,-1.272362828,1
210,394,0.4737248123,-1.062862396,1
210,402,0.7135146856,-0.6394431591,1
210,410,0.4516156912,-0.3867288828,1
210,418,0.3629328907,-0.2933317423,1
210,426,0.473687768,-1.050083637,1
210,434,0.6008437276,-1.123227596,1
210,442,0.7750903368,-1.092564464,1
210,450,0.7607781291,-1.474962234,1
210,458,0.8268699646,-1.605904102,1
210,466,0.7207009792,-1.646710157,1
210,474,0.9158498049,-1.949114442,1
210,482,0.7852805853,-1.98517108,1
210,490,0.4128959775,-2.530607224,1
218,10,-0.8153854012,0.0231577754,1
218,18,-1.144698143,0.0778015554,1
218,26,-1.212744355,0.2586424947,1
218,34,-0.9985625744,0.3181003332,1
218,42,-0.58214432,-0.1091174185,1
218,50,-0.474165976,0.1962772757,1
218,58,-0.4155198634,0.1252740771,1
218,66,-0.3515766263,0.02066968381,1
218,74,0.09496618807,0.06967373192,1
218,82,0.5662398338,-0.2051732838,1
218,90,1.036778688,0.04922394454,1
218,98,1.550629973,0.9731994271,1
218,106,0.5498638153,0.05662703514,1
218,114,0.4735649824,-0.6838209629,1
218,122,0.385261178,-0.2954060733,1
218,130,0.3356423378,0.4739773571,1
218,138,0.4769449234,0.4279785454,1
218,146,0.04014128447,-0.1704301238,1
218,154,0.04735788703,-0.06019800901,1
218,162,0.2572165728,-0.04236811399,1
218,170,0.3519765735,-0.5429288149,1
218,178,0.1673010886,-0.5087614059,1
218,186,0.38801682,-0.5331717134,1
218,194,0.629306078,-0.2103251219,1
218,202,0.9011362791,0.3863388896,1
218,210,0.356056571,1.182976484,1
218,218,0.6887189746,-0.513751328,1
218,226,0.3146122098,-0.6770521402,1
218,234,0.3255565166,-0.9369671345,1
218,242,0.2245984077,-1.190970659,1
218,250,0.2569614351,-1.23275876,1
218,258,0.8916113973,-1.334614277,1
218,266,0.8609853387,-1.155003786,1
218,274,0.4038450122,-1.070126653,1
218,282,0.4248717427,-0.8640717864,1
218,290,0.368943423,-0.3086086512,1
218,298,0.1067199111,-0.6991539598,1
218,306,0.2008454502,-0.6951297522,1
218,314,0.2213978469,-0.2178522348,1
218,322,0.177865684,-0.597618103,1
218,330,0.2137676775,-0.9291915894,1
218,338,0.4564987421,-0.8745426536,1
218,346,0.7583568692,-1.037867069,1
218,354,0.4040681124,-1.306184888,1
218,362,0.1166486442,-1.299653172,1
218,370,0.1157338619,-1.189888477,1
218,378,0.3308857381,-1.307201624,1
218,386,0.483065486,-1.280787826,1
218,394,0.6601153612,-1.22640574,1
218,402,0.4841265976,-0.7702073455,1
218,410,0.1591338217,-0.5535082221,1
218,418,0.2887278199,-0.4930704236,1
218,426,0.5387535691,-1.306745172,1
218,434,0.6174331903,-1.226254106,1
218,442,0.4878143668,-1.36760366,1
218,450,0.5421420932,-1.500659108,1
218,458,0.9002423286,-1.908774853,1
218,466,0.8506674767,-1.984517097,1
218,474,0.8849155903,-1.812668085,1
218,482,0.819385469,-1.899831295,1
218,490,0.360009104,-2.417891741,1
226,10,-0.8338544369,0.09356509149,1
226,18,-1.166707039,0.3328276575,1
226,26,-1.245554209,0.5440958738,1
226,34,-0.8354722261,0.4318553507,1
226,42,-0.7158672214,0.04733926058,1
226,50,-0.8063354492,0.2808691263,1
226,58,-0.5895736217,-0.1248643249,1
226,66,-0.9220885634,-0.1072968692,1
226,74,-0.5615980625,0.216553539,1
226,82,0.1185008213,0.3262900412,1
226,90,0.7256965637,0.2928560674,1
226,98,1.305948019,0.2714477777,1
226,106,1.023074389,0.2637839019,1
226,114,0.9655573964,0.08630335331,1
226,122,0.1477031112,0.1820086539,1
226,130,0.3522863984,0.3011696041,1
226,138,0.7915692925,0.2874563932,1
226,146,0.1816799641,0.09671683609,1
226,154,0.105482921,0.08298823237,1
226,162,0.4748545587,0.1530382633,1
226,170,0.2619208097,-0.3320960701,1
226,178,-0.03625503182,-0.1992647499,1
226,186,0.343169868,-0.3761430085,1
226,194,0.2121772617,-0.14781183,1
226,202,0.0234663412,-0.3042010367,1
226,210,-0.3595257401,-0.5745893717,1
226,218,-0.04620966315,-0.7130159736,1
226,226,-0.1007244959,-0.9257024527,1
226,234,-0.22852166,-1.214883447,1
226,242,0.1243483648,-1.436396718,1
226,250,0.2652872503,-1.41549921,1
226,258,0.4988507926,-1.291465282,1
226,266,0.6275804639,-1.248751044,1
226,274,0.2082594037,-1.151175499,1
226,282,0.02987408638,-0.9832485318,1
226,290,0.03115808964,-0.4838011861,1
226,298,-0.2098135352,-0.520821631,1
226,306,0.05848306417,-0.5466938019,1
226,314,0.2313818038,-0.2436684966,1
226,322,0.1651692092,-0.5392020345,1
226,330,0.3759094477,-0.8503347635,1
226,338,0.7399247289,-0.7125728726,1
226,346,1.500495195,-0.853623271,1
226,354,1.102056742,-1.079437017,1
226,362,0.4102156162,-1.214765549,1
226,370,0.1638618112,-1.118480086,1
226,378,0.2845535874,-1.232265711,1
226,386,0.8695192337,-1.140266299,1
226,394,0.9591099024,-1.063108087,1
226,402,0.4540194869,-0.6934033632,1
226,410,0.4284597635,-0.7235350609,1
226,418,0.7357433438,-0.9036864042,1
226,426,0.6606377363,-1.282864571,1
226,434,0.4052033424,-1.296539783,1
226,442,-0.03172916174,-1.496992469,1
226,450,-0.05267605186,-1.655856848,1
226,458,0.4487383366,-1.718505383,1
226,466,0.8092771769,-1.805037618,1
226,474,0.7943885922,-1.649692178,1
226,482,0.6738952994,-1.768178105,1
226,490,0.1767216921,-2.266107082,1
234,10,-1.415020466,0.2029376626,1
234,18,-1.244619012,0.3420356214,1
234,26,-0.8794417977,0.5056430101,1
234,34,-0.3448962569,0.3638449907,1
234,42,-0.495029211,0.02432882786,1
234,50,-0.4285114706,0.1229580194,1
234,58,-0.5325766802,0.05399561673,1
234,66,-0.7977069616,0.004486449063,1
234,74,-0.770054698,0.4068364501,1
234,82,-0.2286626697,0.6797882915,1
234,90,0.3422812819,0.4566918015,1
234,98,0.600097537,0.2122960091,1
234,106,0.7752081156,0.3535259068,1
234,114,1.045303464,0.6749424934,1
234,122,0.9193257093,0.2565060258,1
234,130,0.5325940847,0.4940192997,1
234,138,0.7947030067,0.4625739157,1
234,146,0.4750334918,0.3581292033,1
234,154,0.259949863,0.07132264972,1
234,162,0.294013679,-0.0274291262,1
234,170,0.06801570952,0.02112603188,1
234,178,0.139212653,-0.1102996618,1
234,186,0.1395906806,-0.179959029,1
234,194,-0.2098721862,-0.1770350933,1
234,202,-0.2046122104,-0.4889866114,1
234,210,-0.2365742326,-0.690480113,1
234,218,-0.1308391988,-0.9265109301,1
234,226,-0.3801804781,-0.9758429527,1
234,234,-0.4761704803,-1.349984407,1
234,242,-0.03642765433,-1.802197933,1
234,250,0.1852604598,-1.567327023,1
234,258,0.3168989718,-1.237978816,1
234,266,0.6004337668,-1.202644587,1
234,274,0.623255372,-1.088607788,1
234,282,0.3107227683,-0.860367775,1
234,290,0.0682811141,-0.8347355723,1
234,298,-0.06747362018,-0.5226184726,1
234,306,0.2422538847,-0.5922744274,1
234,314,0.009710535407,-0.373013854,1
234,322,0.01086577773,-0.4527193904,1
234,330,0.1805565059,-0.9107698798,1
234,338,0.6563253403,-1.199878454,1
234,346,1.190448284,-0.9287245274,1
234,354,1.396914721,-1.136624098,1
234,362,1.163918018,-1.239286423,1
234,370,0.659066081,-1.083933353,1
234,378,0.2131325603,-0.9291290045,1
234,386,0.4621841311,-0.7613309622,1
234,394,0.7118571997,-0.784080565,1
234,402,0.4351804852,-0.7253185511,1
234,410,0.6422383785,-0.8840477467,1
234,418,1.044029832,-1.194618702,1
234,426,1.081102371,-1.405760646,1
234,434,0.7769514918,-1.426191568,1
234,442,-0.2465801835,-1.491971612,1
234,450,-0.2409081459,-1.528144121,1
234,458,0.2385463715,-1.627128005,1
234,466,0.9934645295,-1.853207707,1
234,474,1.130426049,-1.490909696,1
234,482,0.7233214378,-1.565221786,1
234,490,-0.02679181844,-1.65830934,1
242,10,-0.9926237464,0.01670711488,1
242,18,-1.197788477,0.1501169652,1
242,26,-0.7753363848,0.241412431,1
242,34,-0.5213907361,0.03046203405,1
242,42,-0.500189662,-0.2602550089,1
242,50,-0.06320285797,-0.1769066304,1
242,58,-0.04737883806,0.06752730906,1
242,66,-0.534689784,0.05963914096,1
242,74,-0.4151838422,0.2938512564,1
242,82,0.3001149297,0.5584176779,1
242,90,0.4418404102,0.2131898701,1
242,98,0.4410257936,0.4730475247,1
242,106,0.6440891623,0.554697454,1
242,114,0.8665114045,0.2505241334,1
242,122,0.8410386443,0.3687231541,1
242,130,0.6117799878,0.6245229244,1
242,138,0.6944386959,0.6311687231,1
242,146,0.4945391715,0.6175488234,1
242,154,0.171464771,0.08983701468,1
242,162,0.1709507853,-0.180948481,1
242,170,-0.08099476993,0.01903603226,1
242,178,-0.6510469913,-0.03132364154,1
242,186,-0.3034094572,-0.1278501451,1
242,194,-0.2233555168,-0.2415833175,1
242,202,-0.09916524589,-0.4083452821,1
242,210,0.09566620737,-0.6068510413,1
242,218,-0.06889341027,-0.421879828,1
242,226,-0.2734161317,-0.8242862225,1
242,234,-0.2167325318,-1.23879981,1
242,242,-0.1222263575,-1.239619136,1
242,250,-0.007146462798,-1.264348626,1
242,258,0.2260036021,-1.297836542,1
242,266,0.7153201699,-1.199466586,1
242,274,0.5730618238,-1.10875535,1
242,282,0.2313270867,-0.7349105477,1
242,290,-0.02630142868,-0.617839396,1
242,298,-0.02909076959,-0.678611815,1
242,306,0.4681003094,-1.061216593,1
242,314,0.3069947064,-0.6737562418,1
242,322,-0.1623506248,-0.5577338934,1
242,330,-0.1061452627,-1.225510001,1
242,338,0.3715046644,-1.280706406,1
242,346,0.5273307562,-1.118602276,1
242,354,0.8519848585,-1.317906022,1
242,362,1.103914499,-1.476944089,1
242,370,0.986661315,-1.233918071,1
242,378,0.7472274303,-1.103870511,1
242,386,0.4135422111,-0.9497166276,1
242,394,0.368478775,-0.905703187,1
242,402,0.4234966636,-0.9761589766,1
242,410,0.6882621646,-1.111511827,1
242,418,1.030617476,-1.347534299,1
242,426,1.160271883,-1.720715165,1
242,434,0.944819808,-1.760654807,1
242,442,0.4223066568,-1.706219435,1
242,450,0.05783293396,-1.490513206,1
242,458,-0.1170874536,-1.62043941,1
242,466,0.3884194493,-1.780078888,1
242,474,0.5271225572,-1.515152812,1
242,482,0.07610586286,-1.617232919,1
242,490,-0.0767724514,-1.68540144,1
250,10,-0.8659558892,-0.09630717337,1
250,18,-1.145663857,0.1115007624,1
250,26,-1.138487935,-0.1401555985,1
250,34,-0.8805271983,-0.3323064446,1
250,42,-0.4498836398,-0.399179399,1
250,50,0.03596158326,-0.2445636988,1
250,58,0.1042755842,-0.2638427317,1
250,66,-0.2599854767,-0.1945212334,1
250,74,-0.3485393524,0.2539453804,1
250,82,0.1920013875,0.5218701363,1
250,90,0.2870051861,0.01712661982,1
250,98,0.5893847942,0.4429633915,1
250,106,0.5255277157,0.6332139969,1
250,114,0.4599913955,0.180824399,1
250,122,0.2764356136,0.3750195503,1
250,130,0.4619444013,0.6826556325,1
250,138,0.752374649,0.7016382813,1
250,146,0.4864653349,0.8622862101,1
250,154,0.1702509075,0.5533925891,1
250,162,0.1394097805,0.1567566991,1
250,170,0.1041672677,0.1874824762,1
250,178,0.02100993693,0.1667016447,1
250,186,0.2301125973,0.1327588558,1
250,194,-0.1043129563,0.1314545274,1
250,202,-1.27035439,-0.9212021232,1
250,210,-0.372590363,-1.044997215,1
250,218,-0.1404296756,-0.8404245377,1
250,226,-0.3204001784,-0.9899149537,1
250,234,-0.4187106192,-1.201310754,1
250,242,-0.6830569506,-0.9494642019,1
250,250,-0.7309507132,-0.9347083569,1
250,258,0.0009283125401,-1.162130237,1
250,266,0.3085764647,-1.1172086,1
250,274,0.06512956321,-1.011107683,1
250,282,0.02103609592,-0.7011269927,1
250,290,-0.1432421952,-0.6099175811,1
250,298,-0.3031277657,-0.8644635081,1
250,306,-0.02298042178,-1.277370453,1
250,314,0.6698155999,-0.5424422622,1
250,322,0.2728382647,-0.6814681888,1
250,330,0.2553169131,-1.563215852,1
250,338,0.1031417251,-1.230671167,1
250,346,-0.0132009089,-0.8423244357,1
250,354,0.1908997893,-0.9442052841,1
250,362,0.6352279186,-1.295220733,1
250,370,0.8462225199,-1.252119541,1
250,378,0.6969085932,-1.104185939,1
250,386,0.2816028595,-1.003221631,1
250,394,0.007862091064,-0.9558465481,1
250,402,0.2907673717,-1.138996363,1
250,410,0.8146669269,-1.138599873,1
250,418,1.071432233,-1.413451552,1
250,426,0.9421585798,-1.617959261,1
250,434,0.5408439636,-1.913717508,1
250,442,0.2818446159,-1.87713778,1
250,450,0.4305593073,-1.841647506,1
250,458,0.190271318,-1.667588234,1
250,466,0.09070089459,-1.574171782,1
250,474,0.367092818,-1.693323135,1
250,482,0.2197214365,-1.482710361,1
250,490,0.007327646017,-1.744300127,1
258,10,-0.7960079312,-0.05149183422,1
258,18,-1.121829987,-0.02577515319,1
258,26,-1.194682837,-0.2443481386,1
258,34,-0.9526790977,-0.1859267056,1
258,42,-0.2825128436,-0.3161089718,1
258,50,-0.02817083895,0.03066667914,1
258,58,-0.1602239758,-0.006125748158,1
258,66,-0.2224120498,0.05878455937,1
258,74,-0.3140741885,0.2861666083,1
258,82,-0.05864338577,0.4279002547,1
258,90,-0.01976457238,0.4152015448,1
258,98,0.1004631519,0.8082885742,1
258,106,0.4203904569,0.9526093006,1
258,114,0.3102976382,0.8140009046,1
258,122,0.2265450954,0.3905482292,1
258,130,-0.0374237895,0.6345630884,1
258,138,0.4296450317,0.8260346651,1
258,146,0.8096805811,0.7533870339,1
258,154,0.6900442839,0.7562873363,1
258,162,0.2432649434,0.4720251262,1
258,170,0.2944375277,0.2749887705,1
258,178,0.4473905861,0.1799186468,1
258,186,0.2700960636,0.05781366304,1
258,194,NaN,NaN,2
258,202,1.487005115,-2.983442307,1
258,210,NaN,NaN,2
258,218,-0.1745261252,-1.192969322,1
258,226,-0.1186857224,-1.0471766,1
258,234,-0.3298594952,-1.048910141,1
258,242,-0.6181327701,-1.457242012,1
258,250,-0.7223918438,-1.034470797,1
258,258,-0.334317863,-1.005494952,1
258,266,-0.1804338098,-1.166657209,1
258,274,-0.25159356,-1.067948103,1
258,282,0.1019713208,-0.9466013312,1
258,290,-0.07069255412,-0.8668243289,1
258,298,-0.1367649883,-0.6256451607,1
258,306,0.4223482609,-0.6608129144,1
258,314,0.5291771889,-0.2820854783,1
258,322,0.4773014784,-0.8198231459,1
258,330,0.3415716887,-1.248520613,1
258,338,0.2101155668,-0.8583209515,1
258,346,0.2074491382,-0.4257938862,1
258,354,0.09594205022,-0.5699359179,1
258,362,0.1756045222,-0.9844943881,1
258,370,0.4674037695,-1.294706225,1
258,378,0.292216301,-1.098587513,1
258,386,0.04724130034,-0.8435052633,1
258,394,0.2205684483,-1.081335187,1
258,402,0.4048024714,-1.316243172,1
258,410,0.7604139447,-1.174740434,1
258,418,1.088766575,-1.306990504,1
258,426,0.8329101801,-1.131304383,1
258,434,0.3797920942,-1.487304568,1
258,442,0.284596622,-1.818249941,1
258,450,0.6227465272,-1.901477695,1
258,458,0.6489079595,-1.550614834,1
258,466,0.5438635349,-1.344327211,1
258,474,0.4492912292,-1.567004323,1
258,482,0.4054133296,-1.376144648,1
258,490,0.1454071999,-1.824847937,1
266,10,-0.8164886236,0.1614055634,1
266,18,-0.9489922523,-0.1081769466,1
266,26,-0.7827974558,0.02975773439,1
266,34,-0.6401541233,0.04124564677,1
266,42,-0.2649456859,-0.1259925067,1
266,50,-0.1487278044,0.2430742085,1
266,58,-0.1433092803,0.197638616,1
266,66,0.1245832145,0.2441822886,1
266,74,-0.0212526992,0.4676899016,1
266,82,-0.1860387623,0.5991746187,1
266,90,0.04332348704,0.5241956115,1
266,98,0.2839550078,0.6386601925,1
266,106,0.2836351097,0.9164922833,1
266,114,0.03316855431,1.658637047,1
266,122,NaN,NaN,2
266,130,NaN,NaN,2
266,138,0.09159037471,0.9500516653,1
266,146,0.215890348,0.4332576394,1
266,154,0.01974503696,0.1880850792,1
266,162,-0.2276407182,0.3262932003,1
266,170,0.004732199013,0.1596609652,1
266,178,0.03028849512,0.06688408554,1
266,186,-0.3191161752,-0.1894543022,1
266,194,-0.1782379001,-0.2264818251,1
266,202,-0.1893551946,-0.1156702042,1
266,210,NaN,NaN,2
266,218,-0.0958981663,-1.085236192,1
266,226,-0.1740142554,-1.137569189,1
266,234,-0.5866636038,-0.9907638431,1
266,242,-0.4468381703,-1.555076957,1
266,250,-0.007390886545,-1.427461386,1
266,258,0.1427391469,-0.9841091633,1
266,266,0.05166363344,-1.241975665,1
266,274,-0.4582272172,-1.151861191,1
266,282,-0.1391317844,-1.001637816,1
266,290,-0.09735305607,-0.6372374892,1
266,298,-0.004021212459,-0.5048208237,1
266,306,0.3847264051,-0.6295436025,1
266,314,0.5534655452,-0.4410433769,1
266,322,0.6560386419,-1.036199212,1
266,330,0.683468163,-1.175858736,1
266,338,0.2416495681,-0.7414202094,1
266,346,0.06185680628,-0.308179915,1
266,354,0.2834089994,-0.4587609768,1
266,362,0.2891576588,-0.9546820521,1
266,370,0.2083542943,-1.309188247,1
266,378,0.23629269,-1.330886245,1
266,386,0.2659445107,-1.144979954,1
266,394,0.2016427219,-1.142246246,1
266,402,0.2593074739,-1.311872959,1
266,410,0.6279770732,-1.280448437,1
266,418,0.6463387609,-1.078325033,1
266,426,0.4745849967,-1.085432291,1
266,434,0.3066157401,-1.173934937,1
266,442,0.3602661192,-1.59653008,1
266,450,0.6581562757,-1.809709191,1
266,458,0.815762043,-1.480184436,1
266,466,0.7702739239,-1.249767661,1
266,474,-0.0035790205,-1.146965981,1
266,482,NaN,NaN,2
266,490,0.2817542553,-2.240233898,1
274,10,-1.098373652,0.3262467086,1
274,18,-0.8361638784,0.1676129699,1
274,26,-0.532636106,-0.01598489285,1
274,34,-0.4777258337,-0.0887452662,1
274,42,-0.4425516427,0.000319391489,1
274,50,-0.1107391492,0.1428023577,1
274,58,0.07332485914,0.1529930234,1
274,66,0.1550589651,0.2110503316,1
274,74,0.1320070475,0.5024529696,1
274,82,-0.09570872784,0.7011002302,1
274,90,-0.01521991193,0.5451955199,1
274,98,-0.02303203195,0.3707498312,1
