PIVlab, ASCII chart output - 03-May-2024
FRAME: 7, filenames: A:[7]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[8]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
186,146,0.2545028329,-0.5551449656,1
186,154,0.3295022845,-0.3845846057,1
186,162,0.3363509178,-0.5245848894,1
186,170,0.1319756806,0.09317573905,1
186,178,-0.2821468115,0.1388792545,1
186,186,0.04496631026,-0.2904840112,1
186,194,0.4304295778,-0.2346036285,1
186,202,0.4203055501,-0.2376086116,1
186,210,0.3528332114,-0.2978712916,1
186,218,0.546482265,-0.4341123998,1
186,226,0.5317459702,-0.671831727,1
186,234,0.3735864758,-0.6855182648,1
186,242,0.2297466695,-0.7501823306,1
186,250,0.4534966946,-0.7143212557,1
186,258,0.6931511164,-0.911036849,1
186,266,0.327355504,-1.195708871,1
186,274,0.6467847824,-1.055608153,1
186,282,1.291055202,-0.9714913368,1
186,290,0.8924489617,-0.6390826702,1
186,298,0.4398208857,-0.6296920776,1
186,306,0.8054223657,-0.702731967,1
186,314,1.064248323,-1.03526783,1
186,322,1.232215166,-1.000016212,1
186,330,0.6536540985,-1.071725488,1
186,338,0.1569382548,-0.8274213076,1
186,346,0.250176847,-1.335408568,1
186,354,0.3175634146,-1.507732987,1
186,362,0.5600445271,-1.792162418,1
186,370,0.5413047671,-1.542760134,1
186,378,0.465903163,-1.168951392,1
186,386,0.752055347,-1.442598701,1
186,394,0.7316161394,-1.342633009,1
186,402,0.5053849816,-1.4105165,1
186,410,0.5220242143,-1.779206872,1
186,418,0.5418413877,-1.54533422,1
186,426,0.5136860013,-1.25285542,1
186,434,0.5954178572,-1.372961879,1
186,442,0.4490024745,-1.749457717,1
186,450,0.4896335006,-2.206728458,1
186,458,0.7565669417,-1.727336645,1
186,466,1.041951418,-1.435168386,1
186,474,1.262405038,-1.472921133,1
186,482,0.895311594,-1.280514002,1
186,490,1.413406014,-1.363739729,1
194,10,0.03375384212,0.09499142319,1
194,18,0.1509045064,0.1536097825,1
194,26,0.3418792784,0.1487020552,1
194,34,0.6796284914,0.0778683573,1
194,42,0.5417232513,0.07322748005,1
194,50,0.2157011032,0.2894602418,1
194,58,-0.08308574557,0.481630981,1
194,66,-0.3467765749,0.5192765594,1
194,74,0.1531088948,0.5687066317,1
194,82,0.4826414585,0.1712422669,1
194,90,0.8034446239,-0.5589061975,1
194,98,0.5907046795,-0.4968960881,1
194,106,0.2136327028,-0.5877094269,1
194,114,0.006256043911,-1.804772139,1
194,122,0.06224659085,-1.66471839,1
194,130,0.1209828854,-1.397648692,1
194,138,0.4291990995,-0.6743054986,1
194,146,0.5723668337,-0.5059806705,1
194,154,0.7272638083,-0.4338578582,1
194,162,0.7132717371,-0.4309383929,1
194,170,0.3481563628,0.01150384545,1
194,178,-0.08119088411,0.1148006916,1
194,186,0.003800332546,-0.1517333686,1
194,194,0.372241199,-0.132830292,1
194,202,0.4051808715,-0.05107629299,1
194,210,0.4075163007,0.05058670044,1
194,218,0.7504715919,0.0002816319466,1
194,226,0.6312711239,-0.6145465374,1
194,234,0.1217804849,-0.6231961846,1
194,242,-0.1982629597,-0.5042191744,1
194,250,-0.1795850694,-0.3524701595,1
194,258,0.3535686135,-0.4854400158,1
194,266,0.3321551979,-0.6779754758,1
194,274,0.6024436951,-0.7072977424,1
194,282,0.8391669989,-0.817156136,1
194,290,0.6028032899,-0.5962569714,1
194,298,0.5846105218,-0.5901638865,1
194,306,0.5759533644,-0.7970686555,1
194,314,0.9644615054,-1.076510549,1
194,322,1.145151496,-1.280923724,1
194,330,0.7837034464,-1.124408007,1
194,338,0.474054575,-0.7544928789,1
194,346,0.1629659832,-1.207743883,1
194,354,0.205917418,-1.216266513,1
194,362,0.4526838064,-1.205871463,1
194,370,0.7487375736,-1.378566265,1
194,378,0.8568480015,-1.292126298,1
194,386,0.708434999,-1.543186307,1
194,394,0.8255621195,-1.692202091,1
194,402,0.719166398,-1.701724052,1
194,410,0.681453228,-1.678631663,1
194,418,0.3000272512,-1.45895493,1
194,426,0.2968342304,-1.662862539,1
194,434,0.8030602336,-1.935679436,1
194,442,0.8206551671,-1.452666879,1
194,450,0.7029511929,-1.522530198,1
194,458,0.4652420282,-1.347988844,1
194,466,0.6139734387,-0.8872642517,1
194,474,0.4856436253,-0.9370645285,1
194,482,0.8264656067,-1.389084816,1
194,490,1.286200523,-1.382228017,1
202,10,-0.2519460618,-0.3046297133,1
202,18,0.01857542992,-0.1035221145,1
202,26,0.1935438067,-0.02444252372,1
202,34,0.464630723,0.1270088404,1
202,42,0.5284355879,0.1262395978,1
202,50,0.3549225926,0.09709860384,1
202,58,0.2052612603,0.4894766808,1
202,66,0.347835809,0.4324309826,1
202,74,0.7759084105,0.2827938497,1
202,82,0.9076468945,-0.7987024188,1
202,90,1.099266648,-0.5752192736,1
202,98,1.086497545,-0.1025639772,1
202,106,0.5754720569,-0.06868332624,1
202,114,0.2053989172,-1.041305065,1
202,122,NaN,NaN,2
202,130,0.7158566713,-0.8189637661,1
202,138,0.6332578659,-0.5039167404,1
202,146,0.5908610225,-0.1550982893,1
202,154,0.5738327503,-0.1622445285,1
202,162,0.6479379535,-0.4624560475,1
202,170,0.5399473906,-0.3856170177,1
202,178,0.4472371936,-0.1755623221,1
202,186,0.4757554531,-0.05095006526,1
202,194,0.5560802221,-0.03041774035,1
202,202,0.671944499,-0.3761802912,1
202,210,1.037760854,-0.2057238221,1
202,218,0.7285328507,0.001868903637,1
202,226,0.2860965729,-0.580629468,1
202,234,-0.06572118402,-0.4610749483,1
202,242,-0.1257760078,-0.2131645679,1
202,250,0.09629058838,-0.3718352318,1
202,258,0.3358164728,-0.324191153,1
202,266,0.4163213372,-0.158341974,1
202,274,0.7372630835,-0.3508571982,1
202,282,0.9187192917,-0.2669625878,1
202,290,0.8071104288,-0.5169626474,1
202,298,0.7267794013,-0.8573988676,1
202,306,0.7635707855,-1.302046299,1
202,314,0.783393681,-1.45332408,1
202,322,0.9680049419,-1.328526974,1
202,330,1.378990412,-1.310738325,1
202,338,0.8551866412,-0.9029892683,1
202,346,0.4024672508,-0.9839321971,1
202,354,0.6474035978,-1.104970694,1
202,362,0.3823535442,-0.9078285694,1
202,370,0.6056647897,-1.152441502,1
202,378,0.8544387221,-1.287846446,1
202,386,0.9302446842,-1.376733899,1
202,394,1.034829497,-1.659173131,1
202,402,0.7515437007,-1.725005627,1
202,410,0.7546077967,-1.504693151,1
202,418,0.4591616988,-1.559225678,1
202,426,0.5063906908,-1.641676426,1
202,434,0.7998204231,-1.902301073,1
202,442,0.655369103,-1.868824244,1
202,450,0.7466155291,-1.564179063,1
202,458,0.4014905393,-1.371671438,1
202,466,0.01565769315,-0.004162430763,1
202,474,0.1950064301,-1.157781124,1
202,482,0.8504273891,-1.702536225,1
202,490,1.488784432,-1.924417853,1
210,10,-0.3771143556,-0.4391363263,1
210,18,-0.04874875024,-0.01711505651,1
210,26,0.345026195,-0.2248781025,1
210,34,0.7046685815,0.02160090208,1
210,42,0.6122094393,-0.0698428452,1
210,50,0.3598534465,-0.3429936767,1
210,58,0.6212750077,0.6536094546,1
210,66,1.426845789,0.6235134006,1
210,74,1.12578702,-0.07174828649,1
210,82,1.008096218,-0.8134719133,1
210,90,1.077571154,-0.7303959131,1
210,98,1.302344799,-0.3770407736,1
210,106,1.217093349,-0.2903427482,1
210,114,0.5444157124,0.1873542964,1
210,122,0.7528446913,-0.2457828969,1
210,130,0.9581107497,-0.4609678984,1
210,138,0.6142941117,-0.145185113,1
210,146,0.4328715205,-0.004371121526,1
210,154,0.3948705196,-0.1645556092,1
210,162,0.5077316761,-0.3407923877,1
210,170,0.490665853,-0.4460498095,1
210,178,0.3021441102,-0.3426174223,1
210,186,0.1418001056,-0.1391988248,1
210,194,0.3628021181,0.3319310546,1
210,202,0.4410186112,-0.1437671632,1
210,210,1.023758292,-0.3213409781,1
210,218,0.8813615441,-0.5913904905,1
210,226,0.2032190263,-0.6548807621,1
210,234,-0.1351808459,-0.5120952129,1
210,242,0.107060656,-0.06412956119,1
210,250,0.4188117683,-0.1677548289,1
210,258,0.1894228458,-0.4502466321,1
210,266,0.4441109896,-0.4194789827,1
210,274,0.722035706,-0.5146638155,1
210,282,0.7477200031,-0.292883873,1
210,290,0.5971798897,-0.2583739161,1
210,298,0.3517634869,-0.5946106315,1
210,306,0.843819499,-1.479127884,1
210,314,0.7884939909,-1.930384398,1
210,322,0.8684778214,-1.039507627,1
210,330,1.305568814,-1.110840678,1
210,338,1.000035644,-0.9704836607,1
210,346,0.6156066656,-0.9647338986,1
210,354,1.100907564,-1.192742586,1
210,362,0.8696994185,-1.021069765,1
210,370,0.7397202849,-0.9557600021,1
210,378,0.7005965114,-1.21440053,1
210,386,0.6859253049,-1.451386094,1
210,394,0.9041048884,-1.781933546,1
210,402,0.6810961962,-1.601628423,1
210,410,0.6220419407,-1.438272834,1
210,418,0.8712508678,-1.629255652,1
210,426,0.9239113331,-1.504763722,1
210,434,0.7423663139,-1.476061702,1
210,442,0.6834332347,-1.86307013,1
210,450,0.8137315512,-1.807944417,1
210,458,0.6884905696,-1.496135354,1
210,466,0.5274146795,-1.479472518,1
210,474,0.1413995624,-1.648796558,1
210,482,0.5487270355,-2.065083742,1
210,490,1.330363989,-2.386997938,1
218,10,-0.03044752777,-0.6119334102,1
218,18,-0.02744317427,-0.207282275,1
218,26,-0.04895155132,-0.4853100181,1
218,34,0.2361370325,-0.4912545681,1
218,42,0.4679352045,-0.7202907801,1
218,50,0.3803980947,-0.8797106743,1
218,58,0.6856145859,-0.01822125912,1
218,66,0.5628518462,0.2186807394,1
218,74,0.5426986217,-0.3615849316,1
218,82,1.166619062,-0.8598244786,1
218,90,1.476937652,-0.8565993309,1
218,98,1.511615276,-0.7668409944,1
218,106,1.381265879,-0.5751544237,1
218,114,0.6793333292,0.09857579321,1
218,122,0.8568874598,0.3878527284,1
218,130,1.021698475,-0.2169937789,1
218,138,0.683799684,-0.1574463099,1
218,146,0.5072340369,-0.3932316303,1
218,154,0.7472077608,-0.0869089365,1
218,162,0.5957611203,-0.07958486676,1
218,170,0.1834511161,-0.6537345648,1
218,178,-0.7721678019,-0.4356924295,1
218,186,NaN,NaN,2
218,194,0.1637568474,0.4568580389,1
218,202,0.3098791838,0.2958700359,1
218,210,0.6405353546,-0.0319326371,1
218,218,0.0541779995,-0.3336359859,1
218,226,0.1040039659,-0.6815212965,1
218,234,-0.005930706859,-0.6359241605,1
218,242,0.156178683,-0.3318549395,1
218,250,0.2500960231,-0.2412508726,1
218,258,-0.02237051725,-0.5956366062,1
218,266,0.4032509029,-0.6007725,1
218,274,0.6278933883,-0.9019044638,1
218,282,0.7282577157,-0.6661128998,1
218,290,0.7164691687,-0.4124130011,1
218,298,0.7265828252,-0.5800263286,1
218,306,0.9237247705,-1.070591807,1
218,314,0.9293536544,-1.609882832,1
218,322,1.074309587,-1.030629635,1
218,330,1.287589788,-0.8801248074,1
218,338,1.157384396,-0.870478034,1
218,346,0.8992828727,-0.9399539828,1
218,354,1.007671714,-1.20849514,1
218,362,0.9955509305,-1.193867564,1
218,370,0.8677099347,-1.124286771,1
218,378,0.8554025292,-1.397702098,1
218,386,0.3314344883,-1.390438914,1
218,394,0.3223580718,-1.617640972,1
218,402,0.7217882872,-1.626406908,1
218,410,0.7741553187,-1.48051095,1
218,418,1.089149952,-1.510813355,1
218,426,0.9747441411,-1.241498947,1
218,434,0.3462147117,-1.301063418,1
218,442,0.3569129705,-1.734087944,1
218,450,0.7351492047,-1.906406999,1
218,458,1.087979078,-1.760182023,1
218,466,0.1487808973,-1.673565507,1
218,474,-0.3656893671,-1.61918664,1
218,482,0.02013397217,-2.232860088,1
218,490,0.5423263311,-2.509041786,1
226,10,0.3132112622,-0.6447375417,1
226,18,-0.05336520076,-0.2812357545,1
226,26,-0.3196691871,-0.8636692762,1
226,34,0.2419262528,-0.8195208311,1
226,42,0.4260761142,-0.8812970519,1
226,50,0.6731387377,-1.022824526,1
226,58,0.9736416936,-0.6177979112,1
226,66,0.0718793869,0.4547155499,1
226,74,0.8236906528,-0.6884265542,1
226,82,1.496599317,-0.7026187181,1
226,90,1.458535433,-0.7292460799,1
226,98,1.464786053,-0.9153149128,1
226,106,1.43475008,-0.7337864637,1
226,114,0.8815301657,-0.183488667,1
226,122,1.163921595,0.2821751833,1
226,130,1.032078981,0.2167741954,1
226,138,0.8973066807,0.1510356963,1
226,146,0.7718354464,-0.1860999018,1
226,154,0.323356539,-0.1672513038,1
226,162,0.2397679985,0.1946133077,1
226,170,0.356851846,-0.2181744874,1
226,178,0.4443610311,0.0369246453,1
226,186,-0.8201896548,0.8499957323,1
226,194,0.102835983,0.07947453856,1
226,202,0.002956315875,0.4786467552,1
226,210,-0.03960213065,0.4013914764,1
226,218,-0.2061819285,-0.4636398852,1
226,226,0.08337024599,-0.6122032404,1
226,234,-0.07792326063,-0.7371467352,1
226,242,-0.1337040812,-0.5029360056,1
226,250,0.02647583187,-0.4840874076,1
226,258,-0.03574234247,-0.8674739003,1
226,266,0.2119955122,-0.7661773562,1
226,274,0.5913690329,-1.128996611,1
226,282,0.7264282703,-0.7893877625,1
226,290,0.6260270476,-0.8172383904,1
226,298,0.6836977601,-0.9907701015,1
226,306,0.9915158749,-0.8388177156,1
226,314,0.8919823766,-1.000514627,1
226,322,0.8766527176,-1.081087351,1
226,330,1.036330104,-1.019184351,1
226,338,0.9852321148,-0.8427174687,1
226,346,0.6834208369,-0.9038506746,1
226,354,0.5558661819,-0.9296451807,1
226,362,0.4979313016,-0.9479367733,1
226,370,0.7383389473,-1.242113948,1
226,378,0.9913941026,-1.446926951,1
226,386,0.5634707212,-1.456835508,1
226,394,0.4083070755,-1.369401336,1
226,402,0.7960602641,-1.48864603,1
226,410,0.8455688357,-1.349214077,1
226,418,0.6390566826,-1.415636897,1
226,426,0.4952761531,-1.351835251,1
226,434,0.322542429,-1.456911922,1
226,442,0.03958725929,-1.645663261,1
226,450,-0.02410313487,-1.862053275,1
226,458,0.2117770314,-1.95496881,1
226,466,-0.06481459737,-1.767706275,1
226,474,-0.09574013948,-1.550171733,1
226,482,-0.148324877,-1.905777097,1
226,490,-0.2013923228,-2.140760899,1
234,10,0.4610181451,-0.226308316,1
234,18,0.1960869879,-0.1592297554,1
234,26,0.03186167777,-0.7514218092,1
234,34,0.3245725036,-0.5105808973,1
234,42,0.6955339313,-0.6352518201,1
234,50,1.001168966,-0.7260915041,1
234,58,0.932022512,-0.6161678433,1
234,66,0.3037254214,-0.4463824034,1
234,74,1.02863431,-0.6404511929,1
234,82,1.397229671,-0.4309575558,1
234,90,1.524935126,-0.2784305215,1
234,98,1.566932797,-0.69746387,1
234,106,1.391651034,-0.436655581,1
234,114,1.566511989,0.08480651677,1
234,122,1.468766928,0.09448788315,1
234,130,1.084100604,0.2294908762,1
234,138,1.012068272,0.3411206305,1
234,146,0.7235187292,0.1645471007,1
234,154,-0.2035644352,0.1413247138,1
234,162,0.1089894176,0.5486615896,1
234,170,0.3178196251,0.3853304684,1
234,178,0.3055672348,0.05523745716,1
234,186,0.05740480125,-0.01835585386,1
234,194,0.0225828886,-0.4312231541,1
234,202,NaN,NaN,2
234,210,-0.08663456142,-0.6893069744,1
234,218,0.1010856628,-0.6135108471,1
234,226,0.09766227007,-0.1472859979,1
234,234,-0.07882338762,-0.1008226275,1
234,242,0.1298258007,-0.4878337085,1
234,250,0.2365087718,-0.6750943065,1
234,258,0.3092672527,-0.7541560531,1
234,266,0.3465412557,-0.8696919084,1
234,274,0.1462827325,-1.261671782,1
234,282,0.1226681471,-0.6970454454,1
234,290,0.2555337846,-0.9690697789,1
234,298,0.4872505069,-1.338143706,1
234,306,0.6206901073,-0.9068719149,1
234,314,0.6551983953,-0.6600090265,1
234,322,0.8326183558,-1.096346736,1
234,330,0.9627944231,-1.022984028,1
234,338,0.8848001361,-0.9304801226,1
234,346,0.4804937243,-1.053970933,1
234,354,0.3308690786,-0.694884479,1
234,362,0.3144419193,-0.4845091701,1
234,370,0.5685594082,-0.9767866135,1
234,378,1.015092134,-1.474843144,1
234,386,0.7259187102,-1.884811401,1
234,394,0.354313314,-1.845547676,1
234,402,0.5930284262,-1.586818814,1
234,410,0.5180009604,-1.508250713,1
234,418,0.1650416851,-1.650709391,1
234,426,0.5316166878,-1.566927314,1
234,434,0.3249341249,-1.480654716,1
234,442,-0.1755653024,-1.760307789,1
234,450,-0.1833049357,-2.133323669,1
234,458,0.3282273412,-2.020569563,1
234,466,0.4574002028,-1.655418396,1
234,474,0.3219772577,-1.148871183,1
234,482,0.03173214197,-1.767825365,1
234,490,-0.2534238994,-2.075233459,1
242,10,0.703587532,0.3082284927,1
242,18,0.6248562932,-0.007226422429,1
242,26,0.1200806201,-0.4388025999,1
242,34,0.2325947881,-0.3003035188,1
242,42,0.761054635,-0.3049475551,1
242,50,0.8197248578,-0.3633141816,1
242,58,0.7142972946,-0.7288610935,1
242,66,0.1317766309,-2.05551672,1
242,74,0.9651806355,-0.6449794173,1
242,82,1.28572464,-0.4184743166,1
242,90,2.079549074,-0.4192327261,1
242,98,2.005432606,-0.5998690128,1
242,106,1.623212099,-0.3596343696,1
242,114,1.857039094,-0.05239357054,1
242,122,1.535834432,0.2289333493,1
242,130,1.234167576,0.09192929417,1
242,138,0.8147779107,0.08751998842,1
242,146,0.5721435547,0.9153410196,1
242,154,0.1646920443,0.9197384119,1
242,162,0.410684377,0.7950538397,1
242,170,0.3551372588,0.6732460856,1
242,178,0.3294064403,0.08942092955,1
242,186,0.1072456539,-0.02559399605,1
242,194,-0.5193766356,-0.4226133525,1
242,202,NaN,NaN,2
242,210,NaN,NaN,2
242,218,0.2718829513,-0.4914146662,1
242,226,0.5874842405,0.1817790866,1
242,234,1.045865059,-0.5922437906,1
242,242,0.4801006317,-0.5276054144,1
242,250,0.3031052649,-0.3868365288,1
242,258,0.6080029607,-0.3364132047,1
242,266,0.5455964804,-0.8403366804,1
242,274,0.07030600309,-1.129854679,1
242,282,0.0403406918,-0.9172905684,1
242,290,0.2668897212,-0.9489825964,1
242,298,0.7865399122,-1.377859116,1
242,306,0.5478641987,-1.041677475,1
242,314,0.3218865991,-1.051974773,1
242,322,0.8346934319,-1.07056284,1
242,330,0.8741197586,-1.016238928,1
242,338,0.8726207018,-0.8184170127,1
242,346,0.8006216884,-0.7340171337,1
242,354,0.4588747025,-0.3797187805,1
242,362,0.6322442293,-0.5402372479,1
242,370,0.9649677873,-1.103705287,1
242,378,1.095568538,-1.513231277,1
242,386,0.9121084809,-1.884277105,1
242,394,0.4519742727,-1.967790961,1
242,402,0.2969554067,-1.763129592,1
242,410,0.3256372213,-1.582976341,1
242,418,0.3260564208,-1.853572011,1
242,426,0.7335196137,-1.774865508,1
242,434,0.5968706608,-1.614362955,1
242,442,0.1974437237,-2.151649475,1
242,450,-0.2189953327,-2.680753469,1
242,458,0.324100852,-2.232880116,1
242,466,0.8958365917,-1.675089121,1
242,474,1.155196905,-1.187280178,1
242,482,0.4393531084,-1.725019217,1
242,490,0.2038218528,-2.434401035,1
250,10,0.4660620093,0.1006136686,1
250,18,0.1514042616,0.05625136197,1
250,26,-0.1357848644,0.1771736294,1
250,34,0.1984762251,0.1930103451,1
250,42,0.4639559686,0.2325420678,1
250,50,0.5711633563,-0.0009732842445,1
250,58,0.4627712369,-0.6589087248,1
250,66,0.408628881,-1.133980036,1
250,74,0.5809464455,-1.183167696,1
250,82,1.233103275,-0.6558510065,1
250,90,1.91937983,-0.6710717678,1
250,98,1.773409009,-1.029998302,1
250,106,1.522727609,-0.4459308982,1
250,114,1.752105117,-0.3664902449,1
250,122,1.318384409,-0.02626481652,1
250,130,0.7518854737,-0.1991184205,1
250,138,0.6126158237,-0.1834564954,1
250,146,0.2583397329,0.2196841687,1
250,154,0.04708376527,0.3071753979,1
250,162,0.4491602182,0.5003671646,1
250,170,0.379950881,0.6226074696,1
250,178,0.4875175357,0.222580269,1
250,186,0.4226209223,0.2633249164,1
250,194,0.4077815413,0.7652872205,1
250,202,-0.1987071335,1.491271973,1
250,210,0.05322772264,-0.001756757498,1
250,218,0.7512644529,-0.4777187109,1
250,226,0.710205853,-0.1046520174,1
250,234,NaN,NaN,2
250,242,0.5067606568,-0.7849474549,1
250,250,0.62104702,-0.6531764269,1
250,258,0.3876211047,-0.5808567405,1
250,266,0.2613539994,-0.9413231015,1
250,274,0.3724116385,-1.003497362,1
250,282,0.4221247435,-0.9731549621,1
250,290,0.195540309,-0.7299319506,1
250,298,0.3623734713,-1.479380369,1
250,306,0.5297545195,-1.079590917,1
250,314,0.3693137765,-0.8883854747,1
250,322,0.6154941916,-0.8990445137,1
250,330,0.7011310458,-0.8970503211,1
250,338,0.6572283506,-0.6348822713,1
250,346,0.6878838539,-0.6446243525,1
250,354,0.6883038878,-0.747007072,1
250,362,0.8602052331,-0.8450629115,1
250,370,1.033356428,-1.110268831,1
250,378,1.298670411,-1.420040727,1
250,386,1.291749358,-1.559384584,1
250,394,0.6801989079,-1.658017635,1
250,402,0.5689105392,-2.030734539,1
250,410,0.5632739067,-1.774936914,1
250,418,0.6749944687,-1.960795164,1
250,426,0.6274741292,-2.007348537,1
250,434,0.9460086226,-1.845651627,1
250,442,0.7983013391,-2.009252071,1
250,450,-0.6323823929,-2.562330961,1
250,458,-0.2235966772,-2.454031229,1
250,466,0.4040234089,-1.989447117,1
250,474,0.6546053886,-2.307016373,1
250,482,0.4409275949,-1.933652878,1
250,490,0.2577174306,-1.782020569,1
258,10,-0.07421410084,0.1735729128,1
258,18,-0.1605485976,0.3225181103,1
258,26,0.08860975504,0.7878990173,1
258,34,0.1430310309,0.7841433287,1
258,42,0.05576488376,0.5628233552,1
258,50,0.1329575777,0.2671778202,1
258,58,0.3564564586,-0.2000600845,1
258,66,0.6139057875,-0.5836910009,1
258,74,0.5959041119,-1.057569265,1
258,82,0.238925159,-0.7982261777,1
258,90,-0.301864028,-2.657248974,1
258,98,1.273364902,-1.186607599,1
258,106,1.380746603,-0.8162951469,1
258,114,1.420227289,-0.5299188495,1
258,122,0.2448083758,-0.8194156885,1
258,130,0.1508835554,-0.2073199749,1
258,138,0.6500771642,-0.2856143117,1
258,146,0.5739099979,-0.3657926917,1
258,154,0.470158577,-0.2538155019,1
258,162,0.5964748263,-0.0185070727,1
258,170,0.3040553629,0.3893749714,1
258,178,0.2653123438,0.2539744377,1
258,186,-0.03766539693,0.3872170448,1
258,194,-0.4705294371,0.9197243452,1
258,202,-0.5674894452,0.4949285984,1
258,210,-0.05443403125,0.1443949491,1
258,218,1.237577677,-0.1434237808,1
258,226,0.7512013912,-0.1029018164,1
258,234,0.3212577105,-0.6571745872,1
258,242,0.4785233736,-0.739787817,1
258,250,0.8745327592,-0.9630907774,1
258,258,0.4543220401,-0.6094717979,1
258,266,0.573171556,-0.5149408579,1
258,274,0.6012051105,-0.7680555582,1
258,282,0.6829025745,-0.9086792469,1
258,290,0.5639908314,-0.7954304218,1
258,298,0.2364962399,-0.9860583544,1
258,306,0.2976655066,-0.5324715972,1
258,314,0.3445694149,-0.7356119752,1
258,322,0.3045267165,-0.8966622949,1
258,330,0.5925889015,-0.7135263681,1
258,338,0.8242789507,-0.5884768963,1
258,346,0.6868932843,-0.9195930362,1
258,354,0.7315114141,-1.313907623,1
258,362,0.9581670761,-1.233449578,1
258,370,1.189083576,-0.9944368601,1
258,378,1.824172139,-1.53842628,1
258,386,1.304215908,-1.720144749,1
258,394,0.7987838984,-1.968744755,1
258,402,0.6120734215,-2.136310101,1
258,410,0.5012531281,-2.083093643,1
258,418,0.8782274723,-1.931651115,1
258,426,0.9804427624,-1.913363218,1
258,434,0.9880851507,-1.90255928,1
258,442,0.8995149136,-1.852264762,1
258,450,0.1526010334,-1.902149677,1
258,458,-0.1827577055,-1.867638111,1
258,466,0.4394178391,-1.771621227,1
258,474,0.3763746023,-2.085230827,1
258,482,0.1981728077,-1.69701004,1
258,490,0.4580202699,-1.582348108,1
266,10,-0.203319788,0.4858766794,1
266,18,0.272644043,0.3417411447,1
266,26,0.4443228245,0.5450541377,1
266,34,0.273160398,0.8049625158,1
266,42,0.06861162186,0.6227692962,1
266,50,0.02848750353,0.3937501311,1
266,58,0.383356899,0.3724359274,1
266,66,0.4689411819,-0.252861321,1
266,74,0.37285465,-0.6224764585,1
266,82,0.3849689364,-0.6449984908,1
266,90,NaN,NaN,2
266,98,0.8632497787,-0.6155326366,1
266,106,0.8860598803,-0.2947796583,1
266,114,1.160510302,-0.1421877146,1
266,122,1.149657726,-0.4852524698,1
266,130,0.4069156051,0.1987917423,1
266,138,0.4211959243,-0.2077695727,1
266,146,0.5749800801,-0.6563107371,1
266,154,0.4557957351,-0.5279918909,1
266,162,0.4087219834,-0.07947263867,1
266,170,0.3584905565,0.0751939863,1
266,178,0.1299815774,0.02903999388,1
266,186,-0.1718596816,0.3144188523,1
266,194,-0.3796987534,0.6887696981,1
266,202,-0.2137781978,0.2334962487,1
266,210,0.4113214612,-0.1174137741,1
266,218,0.8178908825,-0.05014547706,1
266,226,0.7979141474,0.1065076292,1
266,234,0.5502779484,-0.750939846,1
266,242,0.4165645242,-0.6752608418,1
266,250,0.9952331185,-0.2559322119,1
266,258,0.8395695686,-0.5169778466,1
266,266,0.834015727,-0.3245225549,1
266,274,0.8028481603,-0.3807243109,1
266,282,0.7425996661,-0.8214118481,1
266,290,0.6836971045,-0.8762447238,1
266,298,0.3180653155,-0.7792183161,1
266,306,0.1316879392,-0.5923045278,1
266,314,-0.01945573092,-0.8226357102,1
266,322,0.134857893,-1.010029197,1
266,330,0.4426107109,-0.8347557783,1
266,338,0.834128499,-0.3607337475,1
266,346,0.6551849842,-0.5307370424,1
266,354,0.4319376945,-1.121575475,1
266,362,0.6670544744,-1.578273416,1
266,370,0.6654415131,-1.238377213,1
266,378,0.9583915472,-1.549285054,1
266,386,0.8242487907,-2.070492268,1
266,394,0.6381255388,-2.131121635,1
266,402,0.6968257427,-1.775719404,1
266,410,0.7844030261,-2.178108692,1
266,418,0.9387513399,-1.863281727,1
266,426,0.9181027412,-1.825612903,1
266,434,0.2599326372,-2.109497547,1
266,442,0.4528183937,-1.897683382,1
266,450,0.3468900323,-1.972994328,1
266,458,0.1986106634,-2.050598383,1
266,466,0.3344250023,-2.251815081,1
266,474,0.1731076986,-2.484673262,1
266,482,0.3487168252,-2.105370283,1
266,490,0.491263032,-1.821223974,1
274,10,-0.1760847867,0.1063483655,1
274,18,0.1892187744,0.1913839877,1
274,26,0.2510874271,0.186052382,1
274,34,0.1930242926,0.4896915257,1
274,42,0.4024347365,0.4688806534,1
274,50,0.4810681343,0.5693473816,1
274,58,0.3940312266,0.5519477725,1
274,66,0.4077914059,-0.07466869056,1
274,74,0.380848825,-0.2544879913,1
274,82,0.3011720181,-0.2186197639,1
274,90,0.4848508239,-0.1963248849,1
274,98,0.6920180917,-0.1144590676,1
274,106,0.6509698033,0.2694778442,1
274,114,0.7225410342,0.1447765827,1
274,122,NaN,NaN,2
274,130,0.7333760262,0.09569431841,1
274,138,0.3919366002,-0.2924779654,1
274,146,0.4085617661,-0.6357253194,1
274,154,0.6046972275,-0.3635651469,1
274,162,0.4755193591,0.332521528,1
274,170,0.2138980031,0.1763400733,1
274,178,0.002339497209,-0.03618809581,1
274,186,-0.1681371033,0.3450532854,1
274,194,0.2059666514,0.3544049263,1
274,202,0.6564574838,-0.2048126012,1
274,210,0.845148623,-0.2266137749,1
274,218,0.599301219,-0.1381075233,1
274,226,0.1828740537,-0.0786587894,1
