PIVlab, ASCII chart output - 03-May-2024
FRAME: 1, filenames: A:[1]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[2]MAX_Pos001_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
186,266,0.4174960852,-0.9270415306,1
186,274,0.741723299,-1.157839417,1
186,282,0.7816019654,-1.12457788,1
186,290,0.4238603115,-1.529680967,1
186,298,0.5659841895,-1.697829723,1
186,306,0.4827990532,-1.554735065,1
186,314,0.4084160328,-1.039109945,1
186,322,0.7211334109,-0.9473620653,1
186,330,0.5289874673,-1.022040606,1
186,338,0.7071466446,-0.6868890524,1
186,346,1.625787258,-0.3073754311,1
186,354,0.9585145712,-1.150155425,1
186,362,0.9961963296,-1.393236637,1
186,370,0.8611169457,-1.488737702,1
186,378,0.5521206856,-1.708810806,1
186,386,0.6339540482,-2.034439802,1
186,394,1.151477695,-1.450233817,1
186,402,0.8007389903,-1.15249908,1
186,410,0.4283206463,-1.774020791,1
186,418,0.4669271111,-2.023803949,1
186,426,0.2805734873,-1.748250723,1
186,434,0.3650557399,-1.881750941,1
186,442,0.3797764182,-2.203835726,1
186,450,0.3131918311,-2.297082663,1
186,458,0.4842044115,-2.544204712,1
186,466,0.8093411922,-2.095897675,1
186,474,0.6233752966,-1.693466902,1
186,482,0.5964611769,-1.927178025,1
186,490,0.7927457094,-1.944130778,1
194,10,-0.652238965,0.6757637262,1
194,18,-0.1834425479,0.5488260984,1
194,26,-0.2583330274,0.660086751,1
194,34,-0.2735146284,1.351307154,1
194,42,0.003957539797,1.974895716,1
194,50,0.1243862361,2.293305397,1
194,58,-0.1858112514,1.458676815,1
194,66,-0.1599351168,1.548247695,1
194,74,0.5937398076,1.147980928,1
194,82,0.3981966376,0.3976999521,1
194,90,0.5313044786,0.0746023953,1
194,98,0.8584074378,-0.04133957624,1
194,106,1.255721211,0.01126280427,1
194,114,1.367146969,-0.8320793509,1
194,122,1.109350324,-0.9042727351,1
194,130,1.176170468,-1.3366009,1
194,138,1.180289984,-1.140563488,1
194,146,0.8964537382,-0.7239294052,1
194,154,0.8081155419,-0.8283982277,1
194,162,0.887822926,-0.682471931,1
194,170,1.13822031,-0.3230537474,1
194,178,1.445001125,0.458150357,1
194,186,0.6602064967,-0.3105610609,1
194,194,0.4012591243,-0.121081084,1
194,202,0.4046819806,-0.0476269722,1
194,210,0.503321588,-0.4579870701,1
194,218,0.2460033894,-0.5112975836,1
194,226,0.199984163,-0.5762068033,1
194,234,0.7663322687,-0.6559919119,1
194,242,1.521084309,-1.088363171,1
194,250,1.867663741,-1.226947308,1
194,258,1.348768115,-0.9791013002,1
194,266,1.162319183,-0.7802755237,1
194,274,0.858881712,-1.062589884,1
194,282,0.2939356565,-1.107901573,1
194,290,0.2518709302,-1.459634304,1
194,298,0.6565935016,-0.9768272638,1
194,306,0.6245458722,-1.17283833,1
194,314,0.5472499728,-1.022345066,1
194,322,0.6160276532,-1.212621927,1
194,330,0.4446824789,-0.8735945225,1
194,338,0.6177501082,-1.229103684,1
194,346,0.7144809961,-1.457873464,1
194,354,0.8354409337,-1.278061271,1
194,362,0.9550781846,-1.713646293,1
194,370,0.6912611127,-1.689663887,1
194,378,0.6656779051,-1.546893001,1
194,386,0.7682944536,-1.517984867,1
194,394,0.7364248633,-1.392772436,1
194,402,0.6096829176,-1.709655285,1
194,410,0.7450300455,-1.894101501,1
194,418,0.6534592509,-1.837433934,1
194,426,0.3958248496,-1.901565552,1
194,434,0.2164356709,-2.191372156,1
194,442,-0.08540326357,-2.475317717,1
194,450,-0.1245638132,-2.509378672,1
194,458,0.3095863461,-2.311485291,1
194,466,0.7094714642,-2.297809124,1
194,474,0.6000727415,-2.046728373,1
194,482,0.8457171917,-1.706062436,1
194,490,0.9972686768,-1.246082783,1
202,10,-0.6269650459,0.3238924742,1
202,18,-0.09687563777,0.04439222813,1
202,26,0.1729028523,0.5766987801,1
202,34,0.2244399488,1.241796732,1
202,42,0.2007686198,1.249948382,1
202,50,0.4078838229,1.344626427,1
202,58,0.368404448,0.7624856234,1
202,66,NaN,NaN,2
202,74,0.9148799181,0.6352831125,1
202,82,0.5795607567,0.2680752873,1
202,90,0.7596431971,0.01726479828,1
202,98,1.943597317,-0.04537221044,1
202,106,1.894050837,0.09104290605,1
202,114,2.160122871,0.2577602267,1
202,122,NaN,NaN,2
202,130,1.264451623,-0.1060273647,1
202,138,1.179724455,-0.3301555514,1
202,146,0.6787004471,-0.5813176036,1
202,154,0.5345691442,-0.8162553906,1
202,162,0.8677147031,-0.7227226496,1
202,170,0.9234270453,-0.2125782818,1
202,178,0.8519070745,0.04324907064,1
202,186,0.6020386815,-0.1475959271,1
202,194,0.6290900707,-0.1044134945,1
202,202,1.052574277,-0.1224826127,1
202,210,NaN,NaN,2
202,218,0.6526983976,-0.4102085531,1
202,226,0.5317739248,-0.7534355521,1
202,234,0.879522264,-0.888692379,1
202,242,1.163502693,-0.9870690107,1
202,250,1.338789582,-1.100153208,1
202,258,1.334479094,-0.6139822006,1
202,266,1.147568226,-0.5216794014,1
202,274,0.9397994876,-0.868309021,1
202,282,0.5811473131,-0.9260039926,1
202,290,0.3937909007,-1.206528544,1
202,298,0.6935219765,-0.9974532127,1
202,306,0.8387363553,-0.9437659979,1
202,314,0.9542970657,-1.112725854,1
202,322,1.015557408,-1.357136726,1
202,330,0.4314693213,-1.167206407,1
202,338,0.3325574398,-1.442850113,1
202,346,0.7231408954,-1.413825631,1
202,354,0.815335691,-1.312451363,1
202,362,0.9208479524,-1.677359819,1
202,370,0.7178829908,-1.872826576,1
202,378,0.6962647438,-1.490480065,1
202,386,0.6925951242,-1.368483305,1
202,394,0.7045048475,-1.539765239,1
202,402,0.8056538701,-1.848033905,1
202,410,0.8716577291,-1.874563932,1
202,418,0.7300670743,-1.869266272,1
202,426,0.4847973287,-1.919951916,1
202,434,0.09680753946,-2.322729826,1
202,442,-0.2383660972,-2.285197973,1
202,450,-0.06495848298,-2.119852066,1
202,458,0.4266799092,-1.979787111,1
202,466,0.8347392678,-2.080771923,1
202,474,1.018616915,-2.298725367,1
202,482,1.136558056,-1.792889357,1
202,490,0.9450549483,-1.382860422,1
210,10,-0.4676707983,-0.3129190803,1
210,18,-0.4880973697,-0.03570768237,1
210,26,0.08600789309,0.07936511934,1
210,34,0.6537051201,0.6218881607,1
210,42,0.6311757565,-0.01928472519,1
210,50,0.5385916829,0.02482177317,1
210,58,0.5772843361,-0.05215299129,1
210,66,1.451832175,0.5870149136,1
210,74,1.378735304,0.4198828936,1
210,82,0.9884713888,0.232009083,1
210,90,1.702847004,0.2132708579,1
210,98,NaN,NaN,2
210,106,NaN,NaN,2
210,114,NaN,NaN,2
210,122,2.149716139,0.7581956983,1
210,130,1.600709915,0.3655124605,1
210,138,1.336971283,0.3639838398,1
210,146,0.6336177588,0.04087674618,1
210,154,0.5014992952,0.09093400836,1
210,162,0.7556812167,0.1171070859,1
210,170,1.021885037,-0.1558612734,1
210,178,1.079124093,-0.1425221562,1
210,186,1.068956375,-0.1584618688,1
210,194,1.694228172,-0.2180234492,1
210,202,2.08091116,-0.7422886491,1
210,210,1.125578165,-0.2463262081,1
210,218,NaN,NaN,2
210,226,0.4543522596,-0.8722840548,1
210,234,0.5644893646,-0.7807728052,1
210,242,0.5955711007,-0.5591005683,1
210,250,0.4610617757,-0.6680955291,1
210,258,0.5470879078,-0.5092259049,1
210,266,0.5227443576,-0.5856626034,1
210,274,0.6683430076,-0.9871118665,1
210,282,0.5656373501,-0.8211863637,1
210,290,0.464619875,-1.018340588,1
210,298,0.5642310381,-0.9998954535,1
210,306,0.7747030258,-0.8283614516,1
210,314,1.029857635,-0.8442131281,1
210,322,1.038210154,-0.8173527718,1
210,330,0.7172358632,-1.469491601,1
210,338,0.5922085643,-1.413117051,1
210,346,0.9078974724,-1.127307653,1
210,354,1.017225981,-1.245173335,1
210,362,0.9339147806,-1.388273716,1
210,370,0.9121814966,-1.687863827,1
210,378,0.9085131288,-1.654011369,1
210,386,0.8472133279,-1.43697989,1
210,394,0.7485989332,-1.644966006,1
210,402,0.5665802956,-1.852696061,1
210,410,0.5863885283,-1.970682025,1
210,418,0.6361228824,-2.069112062,1
210,426,0.428963244,-2.190186262,1
210,434,0.05643069744,-2.275901556,1
210,442,-0.1690632701,-2.158915043,1
210,450,0.549949348,-2.084749937,1
210,458,0.8855696917,-2.191359043,1
210,466,0.7219337821,-2.030088902,1
210,474,0.8522383571,-1.890033364,1
210,482,0.9095326066,-1.932986617,1
210,490,0.9012753963,-1.939203143,1
218,10,-0.2305017114,0.07045853138,1
218,18,-0.132900238,0.0508942306,1
218,26,0.03954046965,0.08331003785,1
218,34,0.4431852102,0.1850026995,1
218,42,0.7234686613,-0.4031602442,1
218,50,1.014585495,-0.3710381985,1
218,58,1.466941714,0.02819991112,1
218,66,2.11049509,0.2474016994,1
218,74,NaN,NaN,2
218,82,1.580261707,0.07261094451,1
218,90,2.042028189,0.212944299,1
218,98,NaN,NaN,2
218,106,NaN,NaN,2
218,114,NaN,NaN,2
218,122,2.151634216,1.000852346,1
218,130,1.745110989,0.8000025749,1
218,138,1.350267768,0.8067861795,1
218,146,1.211546063,1.011623025,1
218,154,1.267917275,0.890196085,1
218,162,1.102476478,0.517120719,1
218,170,1.065633297,0.0510956347,1
218,178,1.030635238,0.12272726,1
218,186,1.061269283,0.177627176,1
218,194,1.157615066,-0.1308876872,1
218,202,0.1857863665,0.08930127323,1
218,210,NaN,NaN,2
218,218,NaN,NaN,2
218,226,0.3268188238,-0.5570486784,1
218,234,0.167871654,-0.3309733272,1
218,242,0.1258503795,-0.00729188323,1
218,250,0.07425093651,-0.3562551141,1
218,258,0.09824711084,-0.5532281995,1
218,266,0.3043587804,-0.7760246992,1
218,274,0.55496943,-0.8750828505,1
218,282,0.3634614944,-0.9030357599,1
218,290,0.2665536404,-0.8514396548,1
218,298,0.4143752456,-0.8734086156,1
218,306,0.6799547672,-1.061330676,1
218,314,0.9696310163,-0.8873791695,1
218,322,1.0298841,-0.7981075048,1
218,330,1.23467505,-1.498954892,1
218,338,1.077301621,-1.252679706,1
218,346,1.03615737,-1.172717214,1
218,354,0.8913158178,-1.104609251,1
218,362,0.7133585811,-1.013338685,1
218,370,0.9303097725,-1.21875596,1
218,378,0.931256175,-1.652735591,1
218,386,0.6676467657,-1.513348937,1
218,394,0.3998949528,-1.483678579,1
218,402,0.3349467516,-1.889842987,1
218,410,0.4136949182,-2.085851908,1
218,418,0.3226846457,-2.17101264,1
218,426,0.3591994643,-2.263725042,1
218,434,0.7964980006,-2.239652872,1
218,442,0.8971024752,-2.282990456,1
218,450,0.7256975174,-2.189049959,1
218,458,0.5958633423,-2.425033808,1
218,466,0.6600911617,-1.988747597,1
218,474,0.6258091927,-1.928033352,1
218,482,0.5888474584,-1.810229778,1
218,490,0.958791256,-2.062349796,1
226,10,0.1418561935,0.3738000095,1
226,18,0.08951431513,0.01339650154,1
226,26,0.0009663999081,0.1206533313,1
226,34,0.03951838613,-0.1940006018,1
226,42,0.6148941517,-0.606169045,1
226,50,1.180129647,-0.4213786125,1
226,58,1.808953762,-0.07812787592,1
226,66,2.29419589,0.1361428499,1
226,74,0.5363383293,0.1188874245,1
226,82,1.663916349,0.01203350723,1
226,90,2.223325491,-0.08836771548,1
226,98,NaN,NaN,2
226,106,2.416878462,0.5053899288,1
226,114,2.338512659,1.093261957,1
226,122,2.277691126,1.158237338,1
226,130,1.676962733,0.9846351147,1
226,138,1.459181786,1.063834906,1
226,146,1.495987654,1.3601408,1
226,154,1.540609002,1.34387958,1
226,162,1.543753386,1.003054857,1
226,170,1.038158774,0.3279928565,1
226,178,0.8415988684,0.3854836524,1
226,186,1.009785771,0.5701728463,1
226,194,0.9608277082,0.04391842335,1
226,202,0.8137074709,-0.1230271682,1
226,210,NaN,NaN,2
226,218,NaN,NaN,2
226,226,1.268137455,-0.3923221231,1
226,234,0.3504107893,-0.2476573586,1
226,242,0.1466912031,-0.1190912127,1
226,250,0.009538471699,-0.5150532722,1
226,258,-0.04623970389,-0.7936421037,1
226,266,0.4304310679,-1.15448308,1
226,274,1.052619934,-1.050952315,1
226,282,0.911644876,-1.300922036,1
226,290,0.3514988422,-0.9295960665,1
226,298,0.4659156203,-0.9829754829,1
226,306,0.5764275789,-1.131544828,1
226,314,0.7384394407,-0.9301899672,1
226,322,1.096227169,-0.9173779488,1
226,330,1.22472465,-1.264418721,1
226,338,1.188197136,-1.354668379,1
226,346,1.103659153,-1.612144113,1
226,354,0.7302399874,-1.218298674,1
226,362,0.4670866728,-0.9181671143,1
226,370,0.5474850535,-0.9565284252,1
226,378,0.862334311,-1.49820447,1
226,386,0.5665295124,-1.758778453,1
226,394,0.3541927934,-2.02836132,1
226,402,0.4021138251,-2.245465279,1
226,410,0.5833750963,-2.128339529,1
226,418,0.4883002639,-2.213258505,1
226,426,0.5030895472,-2.176575184,1
226,434,0.8505697846,-2.368561983,1
226,442,0.9280421734,-2.448919773,1
226,450,0.6821202636,-2.197005033,1
226,458,0.4590750933,-2.334532261,1
226,466,0.6967487931,-1.833165646,1
226,474,0.6798009872,-1.855690956,1
226,482,0.7832909226,-1.703813553,1
226,490,1.071272373,-1.670882463,1
234,10,-0.1260020137,0.2449509203,1
234,18,0.0198828578,0.09812393785,1
234,26,0.2454075664,-0.1174023896,1
234,34,0.1550298631,-0.4724129736,1
234,42,0.416511476,-0.9193217754,1
234,50,0.9868110418,-0.4763938487,1
234,58,1.819811583,-0.1127699688,1
234,66,2.349117279,0.2160724699,1
234,74,2.419702053,0.1964807212,1
234,82,2.385486603,0.2403522432,1
234,90,2.466202736,0.1945872903,1
234,98,NaN,NaN,2
234,106,NaN,NaN,2
234,114,NaN,NaN,2
234,122,NaN,NaN,2
234,130,1.818677902,1.331395864,1
234,138,1.665054202,1.243988395,1
234,146,1.796951294,1.468041778,1
234,154,1.352040291,1.55383122,1
234,162,1.054112196,1.34410727,1
234,170,0.7699353695,0.8459348679,1
234,178,0.9550584555,0.7120257616,1
234,186,1.379316926,0.6288081408,1
234,194,NaN,NaN,2
234,202,1.45854938,-0.09934943914,1
234,210,1.217681646,-0.4520093799,1
234,218,0.5474439263,-0.3373024762,1
234,226,0.6236670017,-0.2577933669,1
234,234,0.6747690439,-0.2009270191,1
234,242,1.048644066,-0.3817426562,1
234,250,0.7958972454,-0.9445611238,1
234,258,0.4463854432,-1.039011002,1
234,266,0.4957418144,-1.49213922,1
234,274,0.8524872065,-1.614079952,1
234,282,0.8394850492,-1.568963051,1
234,290,0.6352176666,-1.063174009,1
234,298,0.5797236562,-1.039507866,1
234,306,0.5159615278,-1.009028673,1
234,314,0.6659917831,-0.6520141959,1
234,322,0.6487654448,-0.6125224829,1
234,330,0.5203621387,-0.9388805628,1
234,338,0.6671066284,-1.116288304,1
234,346,0.801353693,-1.356254697,1
234,354,0.8690237403,-1.352098465,1
234,362,0.6877976656,-1.101750135,1
234,370,0.5352212787,-1.497925997,1
234,378,0.6425269842,-1.668575287,1
234,386,0.431066215,-1.987419367,1
234,394,0.3504829705,-2.326498508,1
234,402,0.4847833216,-2.216165304,1
234,410,0.5062255859,-2.127906322,1
234,418,0.5406652689,-2.228013277,1
234,426,0.6764244437,-2.018500328,1
234,434,0.7519418001,-2.149508953,1
234,442,0.6303157806,-2.177954435,1
234,450,0.4938383102,-2.264224052,1
234,458,0.2936460972,-2.424323082,1
234,466,0.124776125,-1.965626001,1
234,474,0.3473792076,-1.798947334,1
234,482,0.7445279956,-1.972236753,1
234,490,1.029366374,-2.185460806,1
242,10,-0.3627063334,-0.2985791862,1
242,18,-0.2212670147,0.05689745396,1
242,26,0.09177419543,-0.1569558382,1
242,34,0.2718987167,-0.2494280636,1
242,42,0.5957618952,-0.7637492418,1
242,50,1.230683088,-0.2087675631,1
242,58,1.674874902,-0.1448192,1
242,66,2.026214838,-0.3314823508,1
242,74,2.4593575,-0.1730813086,1
242,82,NaN,NaN,2
242,90,NaN,NaN,2
242,98,NaN,NaN,2
242,106,NaN,NaN,2
242,114,NaN,NaN,2
242,122,NaN,NaN,2
242,130,NaN,NaN,2
242,138,1.801996469,1.312395811,1
242,146,1.43099916,1.559444189,1
242,154,0.8002041578,1.55244565,1
242,162,0.6084433794,1.490272045,1
242,170,0.9388145208,1.24436605,1
242,178,1.417814732,0.9910244942,1
242,186,1.646407604,0.5629448891,1
242,194,1.457146168,-0.01356078684,1
242,202,1.441737413,-0.3994514346,1
242,210,1.04314959,-0.367565304,1
242,218,0.5127187967,-0.4066662788,1
242,226,0.2199119329,-0.488055706,1
242,234,-0.009636938572,-0.4095734954,1
242,242,1.021175861,-0.7005040646,1
242,250,1.182548165,-0.9964072704,1
242,258,0.69178617,-0.9148068428,1
242,266,0.3716832995,-1.29633534,1
242,274,0.3594077229,-1.83879602,1
242,282,0.4338259697,-1.265637994,1
242,290,0.6390954852,-1.359596968,1
242,298,0.7831210494,-1.183798313,1
242,306,0.4473412633,-0.8663838506,1
242,314,0.4753292799,-0.8967530727,1
242,322,0.6032139659,-0.9325778484,1
242,330,0.6534944177,-0.9974714518,1
242,338,0.5744423866,-0.9378193617,1
242,346,0.6315912604,-1.165365338,1
242,354,0.9302865863,-1.342544079,1
242,362,0.7473297119,-1.113605976,1
242,370,0.5190796852,-1.346834302,1
242,378,0.589810133,-1.54127419,1
242,386,0.7666636705,-1.853426576,1
242,394,0.6841998696,-1.988557935,1
242,402,0.6559547186,-1.92650342,1
242,410,0.6012659073,-2.05830121,1
242,418,0.5911243558,-1.988966703,1
242,426,0.6354478598,-2.007846594,1
242,434,0.5872387886,-1.923518181,1
242,442,0.7394683361,-1.926277161,1
242,450,0.7658447027,-2.502040386,1
242,458,0.5934615135,-2.768474579,1
242,466,0.1676604748,-2.048943996,1
242,474,0.167688489,-1.813000321,1
242,482,0.9128233194,-1.703769326,1
242,490,1.238516212,-2.115197659,1
250,10,-0.1311974376,-0.5594439507,1
250,18,-0.04580913484,-0.2366195917,1
250,26,0.2277190089,-0.1843255162,1
250,34,0.6852231026,-0.3136757016,1
250,42,1.150826573,-0.4995646179,1
250,50,1.330635428,-0.4888759255,1
250,58,1.817121148,-0.4148705304,1
250,66,2.180327177,-0.3633761406,1
250,74,2.118621111,-0.107876271,1
250,82,NaN,NaN,2
250,90,NaN,NaN,2
250,98,NaN,NaN,2
250,106,NaN,NaN,2
250,114,NaN,NaN,2
250,122,2.168514013,1.368394613,1
250,130,2.017933846,0.9915480614,1
250,138,1.847843885,1.129871726,1
250,146,1.76168263,1.263075948,1
250,154,1.441675305,1.621170282,1
250,162,0.930842638,1.662868857,1
250,170,1.141942978,1.4063586,1
250,178,1.384697914,0.9662978053,1
250,186,1.232660532,0.5361979008,1
250,194,1.029272199,-0.01099997759,1
250,202,0.8233355284,-0.3322271705,1
250,210,0.8916985393,-0.6682516932,1
250,218,0.8294692636,-0.8633642197,1
250,226,0.429762125,-0.5147917867,1
250,234,0.2944256067,-0.5559877753,1
250,242,0.7649999857,-1.092278481,1
250,250,0.9412577748,-0.9220615029,1
250,258,0.9336276054,-0.9058642983,1
250,266,0.5788882375,-1.079943538,1
250,274,0.0656401515,-1.176948667,1
250,282,0.3686875701,-1.008718252,1
250,290,1.064837217,-1.047874928,1
250,298,1.047159433,-1.148204446,1
250,306,0.8053600192,-1.005081892,1
250,314,0.605818212,-0.9076652527,1
250,322,0.6313737035,-1.160103798,1
250,330,0.6275919676,-1.324124455,1
250,338,0.5931206346,-1.116985083,1
250,346,0.5814530253,-1.15558064,1
250,354,0.1751071215,-1.218390107,1
250,362,0.2955953479,-1.025011063,1
250,370,0.2325851917,-1.173685431,1
250,378,0.1763554811,-1.452464819,1
250,386,0.6963382959,-1.590610743,1
250,394,0.7792562842,-1.738380551,1
250,402,0.6789889932,-1.824275613,1
250,410,0.5861878395,-2.094333172,1
250,418,0.7543928623,-2.004929066,1
250,426,0.7533340454,-2.056919575,1
250,434,0.5447426438,-2.415364027,1
250,442,0.472384423,-2.61157608,1
250,450,0.5385089517,-2.47283268,1
250,458,0.6335834861,-2.789208651,1
250,466,0.4065670967,-2.089379549,1
250,474,0.5729567409,-1.954197645,1
250,482,1.23686409,-2.020754814,1
250,490,0.982015729,-1.691135406,1
258,10,-0.2726702094,-0.6083013415,1
258,18,0.1792364269,-0.2507544756,1
258,26,0.5739398003,-0.1628486067,1
258,34,0.7966948152,-0.3008311093,1
258,42,1.027374029,-0.3220229745,1
258,50,1.25241828,-0.3555230796,1
258,58,1.697825551,-0.1197319925,1
258,66,1.978109837,-0.062651366,1
258,74,2.024368286,-0.009218461812,1
258,82,NaN,NaN,2
258,90,NaN,NaN,2
258,98,NaN,NaN,2
258,106,NaN,NaN,2
258,114,2.223163366,0.9907133579,1
258,122,1.975597143,0.472355485,1
258,130,2.095937967,0.335052669,1
258,138,2.080339909,0.8220569491,1
258,146,1.947808743,0.9222816229,1
258,154,1.717008352,1.45050931,1
258,162,1.577688217,1.561015129,1
258,170,1.397857785,1.214886785,1
258,178,1.131526351,0.9547258615,1
258,186,1.079365253,0.3819326758,1
258,194,0.9287557602,-0.02636867762,1
258,202,0.7349584699,-0.2914761305,1
258,210,0.6254453659,-0.5929374695,1
258,218,0.6639041901,-0.4308741689,1
258,226,0.7858895659,0.2395350933,1
258,234,1.078742266,-0.6742486954,1
258,242,0.8641058803,-0.9286470413,1
258,250,0.7572718263,-0.6210822463,1
258,258,0.917565167,-0.759569943,1
258,266,0.8486942053,-0.8846137524,1
258,274,0.3983251452,-1.112051725,1
258,282,0.6980136633,-1.198106885,1
258,290,1.131722927,-0.6910712719,1
258,298,0.9317420721,-1.129454613,1
258,306,0.7499441504,-1.164019227,1
258,314,0.8157871366,-1.006846189,1
258,322,0.8910438418,-1.162560821,1
258,330,0.5970941782,-1.347435713,1
258,338,0.3360384703,-1.119166851,1
258,346,0.4119074941,-1.124787092,1
258,354,0.08576011658,-1.267989397,1
258,362,0.0400570631,-1.166006804,1
258,370,0.1651059836,-1.158034205,1
258,378,0.1986141503,-1.449329376,1
258,386,0.4390265942,-1.566845417,1
258,394,0.4946793914,-1.647418737,1
258,402,0.5382806063,-1.774920225,1
258,410,0.6682296395,-2.064807415,1
258,418,0.3870174289,-2.262046814,1
258,426,0.2658877373,-2.579589128,1
258,434,0.4430061281,-2.694674253,1
258,442,0.1265390515,-2.353620768,1
258,450,-0.07742926478,-2.203906059,1
258,458,0.1209153086,-2.458548546,1
258,466,0.2683459818,-2.713995934,1
258,474,0.4750169516,-2.453279734,1
258,482,0.9258485436,-2.167042971,1
258,490,0.2911289036,-1.871287346,1
266,10,-0.3145463169,-0.7057592273,1
266,18,0.1708271801,-0.1172601283,1
266,26,0.7870463133,0.2322222441,1
266,34,1.028725982,0.0848820582,1
266,42,1.120153427,-0.1445182115,1
266,50,1.158843994,-0.1524717808,1
266,58,1.31787169,-0.0008460283279,1
266,66,1.534118176,-0.06345489621,1
266,74,1.656764865,-0.1812712848,1
266,82,2.009791851,-0.1897119582,1
266,90,NaN,NaN,2
266,98,NaN,NaN,2
266,106,NaN,NaN,2
266,114,NaN,NaN,2
266,122,-0.3007683754,2.417867661,1
266,130,2.202886581,-0.2852581739,1
266,138,2.03733778,0.4926221371,1
266,146,1.657109737,0.805953145,1
266,154,1.560252666,1.104565024,1
266,162,1.329341769,1.403431177,1
266,170,1.362981319,1.004867435,1
266,178,1.394384146,0.8234169483,1
266,186,1.301587224,0.5138679743,1
266,194,0.8759412766,0.2490272224,1
266,202,0.5540232062,-0.09495660663,1
266,210,0.4262120128,-0.2618440688,1
266,218,0.6606081128,-0.4413131177,1
266,226,0.9193313122,-0.8287875056,1
266,234,0.9448840618,-0.8107140064,1
266,242,0.9788254499,-0.2460059524,1
266,250,0.9663184285,-0.4533700347,1
266,258,0.8638943434,-0.8223088384,1
266,266,1.038606644,-1.169633389,1
266,274,1.101536512,-1.560676455,1
266,282,0.7550072074,-1.634902835,1
266,290,0.9501632452,-1.259590149,1
266,298,0.7831288576,-1.463375449,1
266,306,0.6784943342,-1.318173409,1
266,314,0.8117020726,-1.204374671,1
266,322,0.8210408688,-1.434106708,1
266,330,0.5750191212,-1.415721416,1
266,338,0.444943428,-1.160086989,1
266,346,0.5875234604,-1.067128301,1
266,354,0.4221554399,-1.238530636,1
266,362,0.142092824,-1.280201554,1
266,370,0.1893973798,-1.244583726,1
266,378,0.3510395586,-1.354609847,1
266,386,0.406673491,-1.770555377,1
266,394,0.4471130371,-1.811047912,1
266,402,0.665471077,-1.96509552,1
266,410,0.6901355982,-1.750645399,1
266,418,0.2652763128,-2.239254713,1
266,426,0.1050869375,-2.723754644,1
266,434,-0.006320148706,-2.692316055,1
266,442,-0.2553170323,-2.276212692,1
266,450,-0.2265183628,-2.154724121,1
266,458,-0.063257128,-2.743945599,1
266,466,0.08955295384,-3.046305656,1
266,474,0.02509129047,-2.904961586,1
266,482,-0.117776826,-2.355779409,1
266,490,-0.04409149289,-1.960663319,1
274,10,0.1180859804,-0.4322914183,1
274,18,0.4577491283,0.1296884865,1
274,26,0.5947085619,0.5308332443,1
274,34,0.8690688014,0.376127094,1
274,42,1.238960266,0.1453437209,1
274,50,1.334374785,-0.1080005094,1
274,58,1.427924514,-0.06250438094,1
274,66,1.693548322,-0.02392283082,1
274,74,1.871287107,-0.1656517982,1
274,82,2.005539656,-0.805691123,1
274,90,2.421013117,-0.7937942743,1
274,98,NaN,NaN,2
274,106,NaN,NaN,2
274,114,NaN,NaN,2
274,122,NaN,NaN,2
274,130,2.145114899,0.2654063702,1
274,138,1.706063509,0.4153892398,1
274,146,1.643599987,0.7309892774,1
274,154,1.512897253,0.845682025,1
274,162,1.282766223,0.8143095374,1
274,170,1.500039101,0.7360684276,1
274,178,1.396178246,0.632819891,1
274,186,1.016372204,0.379575789,1
274,194,0.7351371646,0.254768014,1
274,202,0.7737313509,0.2387580872,1
274,210,NaN,NaN,2
274,218,0.8828924894,-0.7096467614,1
274,226,1.001176834,-0.8315948248,1
274,234,1.086828709,-0.7087686658,1
274,242,0.9390906096,-0.05257737637,1
274,250,0.6687982678,-0.4651936889,1
274,258,0.6286392212,-0.8985519409,1
274,266,0.8904507756,-1.153796911,1
274,274,0.8567295074,-1.45938921,1
274,282,0.5581519604,-1.428205252,1
274,290,0.4985181093,-1.414182901,1
274,298,0.3467758298,-1.653203964,1
274,306,0.3344294429,-1.313028812,1
274,314,0.4833206534,-1.292044282,1
274,322,0.3108385801,-1.373063684,1
274,330,0.5456285477,-1.334213138,1
274,338,0.8802540898,-1.356953859,1
274,346,0.8651505709,-1.019791365,1
274,354,0.8056348562,-1.048615932,1
274,362,0.4815242887,-1.199044704,1
274,370,0.1975535005,-1.429102421,1
274,378,0.2822836041,-1.567737937,1
274,386,0.3515016437,-1.782866359,1
274,394,0.4878478348,-1.728117704,1
274,402,0.7408051491,-1.759958148,1
274,410,0.6628577709,-1.812974453,1
274,418,0.307479769,-2.198707581,1
274,426,0.1446018219,-2.423112869,1
274,434,-0.04427821934,-2.268245935,1
274,442,-0.346934706,-2.563514233,1
274,450,-0.4539636672,-2.676159382,1
274,458,NaN,NaN,2
274,466,0.1315792948,-2.865183353,1
274,474,0.3563848734,-2.825438261,1
274,482,0.2433431894,-2.555598021,1
274,490,-0.003043219447,-1.912037373,1
282,10,0.3483909965,-0.400156796,1
282,18,0.6312260628,0.160149008,1
282,26,0.4028791785,0.2677129209,1
282,34,0.664976716,0.1729643345,1
282,42,1.299917579,0.2431367636,1
282,50,1.517859578,-0.1356000602,1
282,58,1.728819728,-0.1352410465,1
282,66,2.090840816,0.01700992882,1
