PIVlab, ASCII chart output - 03-May-2024
FRAME: 6, filenames: A:[6]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[7]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
178,410,-0.4641003013,-1.167143941,1
178,418,-0.6178349257,-0.9867188334,1
178,426,-0.1989226341,-0.2275820374,1
178,434,0.02826744318,-0.4161740541,1
178,442,0.1374027729,-0.5059891939,1
178,450,0.2965679169,-0.1036070138,1
178,458,-0.1354656816,-0.06739000231,1
178,466,0.06772180647,0.03389654309,1
178,474,0.1616468579,-0.1682637334,1
178,482,-0.3639763892,-0.3306266665,1
178,490,NaN,NaN,2
186,10,NaN,NaN,2
186,18,-0.3281858265,0.2906323671,1
186,26,-0.6237104535,0.6352207661,1
186,34,-0.8243766427,0.6980149746,1
186,42,-1.015888691,0.2825454175,1
186,50,-1.012687683,0.406881988,1
186,58,-0.652925849,0.6382479668,1
186,66,-0.2745386064,0.4300924838,1
186,74,-0.2946872413,0.1271489561,1
186,82,-0.4622048736,0.09852303565,1
186,90,-0.5685950518,0.3322038054,1
186,98,-0.06180542707,0.5817403197,1
186,106,0.4455420971,0.588575542,1
186,114,-0.3698040843,0.2441546917,1
186,122,-0.7855578661,0.3996303976,1
186,130,-0.5415792465,-0.1103024781,1
186,138,-1.097172022,-0.1862543821,1
186,146,-1.008447409,-0.2525235415,1
186,154,-1.105407119,-0.3111771345,1
186,162,-1.115178108,-0.3831493855,1
186,170,-1.180401802,-0.2993808985,1
186,178,-1.095409393,-0.3908590078,1
186,186,-0.5102117062,-0.3092957735,1
186,194,-0.1087771952,-0.4477755129,1
186,202,0.5172140002,0.2250047028,1
186,210,0.6599850655,0.3761525452,1
186,218,0.1048833132,0.01061353087,1
186,226,-0.0603575334,0.1265133023,1
186,234,0.06464428455,0.0536538288,1
186,242,0.1103907973,-0.02356363833,1
186,250,-0.2479028404,0.1295613497,1
186,258,-0.5093587041,0.5020290613,1
186,266,-0.3607499599,0.3887450099,1
186,274,-0.6216467023,0.5742049217,1
186,282,-0.5804455876,0.2220678329,1
186,290,-0.4909764528,-0.01112893224,1
186,298,-0.9615145326,-0.2215498835,1
186,306,-1.076792121,-0.6092731357,1
186,314,-1.258639693,-0.5724018216,1
186,322,-1.33723557,-0.2830948532,1
186,330,-0.6878216267,-0.4420839548,1
186,338,-0.5859621763,-0.191770792,1
186,346,-0.8625415564,-0.2052223682,1
186,354,-0.9770356417,-0.1929166466,1
186,362,-0.803970933,0.1608657837,1
186,370,-0.6062122583,-0.4729862511,1
186,378,-0.5692059994,-0.7749898434,1
186,386,-0.5282013416,-1.163801789,1
186,394,-1.001429915,-1.06320715,1
186,402,-0.7334752679,-1.368824005,1
186,410,-0.5600124002,-0.6324229836,1
186,418,-0.8462958932,-0.7149101496,1
186,426,-0.1479041576,-0.6888385415,1
186,434,0.2479883283,-0.03597486019,1
186,442,-0.01934629679,-0.08950874209,1
186,450,-0.1592443883,0.2608152032,1
186,458,0.09778489918,0.3264208436,1
186,466,0.1521604359,0.3524648249,1
186,474,-0.120687291,-0.03544144332,1
186,482,-0.1558793783,-0.4907764792,1
186,490,NaN,NaN,2
194,10,NaN,NaN,2
194,18,-0.4993381798,0.5550364852,1
194,26,-0.5334739089,1.069152832,1
194,34,-0.539516151,0.9778560996,1
194,42,-0.513800621,0.5677900314,1
194,50,-0.4794868231,0.6086176038,1
194,58,-0.5639465451,0.5856425166,1
194,66,-0.7522462606,0.3973161578,1
194,74,-0.5836054087,0.3218524456,1
194,82,-0.1523998976,0.2340642214,1
194,90,-0.5008977652,0.6612476707,1
194,98,-0.3856547475,1.199441671,1
194,106,-0.2194036245,0.6958307624,1
194,114,-0.2116289437,0.3856243491,1
194,122,-0.7772436142,0.3693642318,1
194,130,-0.7071998715,-0.0392844826,1
194,138,-0.5694475174,-0.1883399636,1
194,146,-0.9337688684,-0.3815290332,1
194,154,-1.191481948,-0.3969273567,1
194,162,-0.8892314434,-0.4223068357,1
194,170,-1.013401985,-0.6006763577,1
194,178,-1.141871929,-0.4054837525,1
194,186,-0.7391915917,-0.4816711545,1
194,194,0.009829103947,-0.5705932379,1
194,202,0.4907744229,0.4574986696,1
194,210,-0.03011202812,1.032833576,1
194,218,0.3551814258,0.06310072541,1
194,226,0.2480480969,0.07617400587,1
194,234,0.06599767506,-0.08149507642,1
194,242,-0.1111950129,0.03257118911,1
194,250,-0.1162368655,0.1475444436,1
194,258,-0.08960524201,0.5430226326,1
194,266,-0.5079494119,0.5659726262,1
194,274,-0.7699341178,0.5938544273,1
194,282,-0.7581470013,-0.01425765455,1
194,290,-1.017427802,-0.2712330222,1
194,298,-0.7168282866,-0.2682239413,1
194,306,-0.7787596583,-0.7572392225,1
194,314,-1.213474989,-0.6961320639,1
194,322,-0.949667573,-0.5817447901,1
194,330,-0.8296243548,-0.8637858033,1
194,338,-1.101800442,-0.06125816703,1
194,346,-0.7624679208,-0.03251922131,1
194,354,-0.4817451239,-0.3332146704,1
194,362,-0.3453889489,-0.1512606144,1
194,370,-0.316542387,-0.4449307323,1
194,378,-0.1926603317,-0.8315600753,1
194,386,0.3403084874,-1.422003746,1
194,394,-0.7750257254,-0.7308148742,1
194,402,-0.9222849011,-0.6838353276,1
194,410,-0.7889016271,-0.3422194123,1
194,418,-0.8831816912,-0.3430556953,1
194,426,-0.3209858835,-0.5317975283,1
194,434,0.07560938597,-0.05388823152,1
194,442,-0.5125239491,0.1899245679,1
194,450,-0.8036248088,0.2434346676,1
194,458,0.2871058583,0.2377729267,1
194,466,-0.06107100099,0.2673319876,1
194,474,-0.3681951761,-0.03201749921,1
194,482,NaN,NaN,2
194,490,0.5550175905,-1.675060749,1
202,10,-1.516899228,-0.9970321655,1
202,18,NaN,NaN,2
202,26,-0.9060432911,0.7962946892,1
202,34,-0.5591583252,1.177545428,1
202,42,-0.4532620907,1.031881452,1
202,50,-0.3704502583,0.7913446426,1
202,58,-0.5726679564,0.5197288394,1
202,66,-1.064053535,0.1506591737,1
202,74,-0.9802848101,0.5655917525,1
202,82,-0.3574110866,0.4640333652,1
202,90,-0.4739223719,0.9497599006,1
202,98,-0.5877377391,1.465206623,1
202,106,-0.7036252022,0.592812717,1
202,114,-0.4196541309,0.370711118,1
202,122,-0.6382598281,0.6145054698,1
202,130,-0.6898642182,0.2645449042,1
202,138,-0.7389608026,-0.00276299566,1
202,146,-1.075120926,-0.08038957417,1
202,154,-1.120278835,-0.3518134058,1
202,162,-0.9463918805,-0.7029595375,1
202,170,-0.7580561042,-0.7303763628,1
202,178,-0.5160890818,-0.2928288281,1
202,186,-0.4741889238,-0.04969917238,1
202,194,-0.2962577641,-0.178399846,1
202,202,0.06981337816,0.4721819758,1
202,210,0.2700440288,0.8758919239,1
202,218,0.4678899646,0.04945209622,1
202,226,-0.1757929027,0.03854551166,1
202,234,-0.4316347837,0.1155618951,1
202,242,-0.5543766022,0.257466644,1
202,250,-0.4854965806,0.2294292152,1
202,258,0.2452362776,0.7371903658,1
202,266,-0.8172569275,0.5058646202,1
202,274,-1.035749555,0.4372853637,1
202,282,-0.9317264557,-0.3776196837,1
202,290,-0.9360026121,-0.5117653608,1
202,298,-0.7645545006,-0.1815221012,1
202,306,-0.4837917089,-0.5622330904,1
202,314,-0.6215677857,-0.980930686,1
202,322,-0.9733886123,-1.09416604,1
202,330,-0.6507757902,-0.4855538011,1
202,338,-0.7842155099,-0.09395521879,1
202,346,-0.9325922132,-0.2541979253,1
202,354,-0.5883895159,-0.5642867088,1
202,362,-0.2852281928,-0.4237156808,1
202,370,-0.7838871479,-0.3382844329,1
202,378,-1.13584137,-0.7684301138,1
202,386,-0.8147017956,-0.6523023844,1
202,394,-0.5133792162,-0.3577024937,1
202,402,-0.6552915573,-0.7109971046,1
202,410,-0.9008137584,-0.5153182149,1
202,418,-0.8942872286,-0.3718421459,1
202,426,-0.570581913,-0.3988596797,1
202,434,-0.3152893484,-0.0978628397,1
202,442,-0.330237031,-0.1190187484,1
202,450,-0.4412405491,-0.8762506843,1
202,458,NaN,NaN,2
202,466,-0.1660640538,0.1172901839,1
202,474,-0.09297931194,-0.4514857829,1
202,482,-0.0648817271,-0.9090685844,1
202,490,NaN,NaN,2
210,10,-0.6214529276,1.587194443,1
210,18,-0.7428646088,0.3976410031,1
210,26,-0.7139404416,0.582834363,1
210,34,-0.7519283295,1.062306166,1
210,42,-0.4360804558,1.022123337,1
210,50,-0.4496616125,0.85057652,1
210,58,-1.054426789,0.5798418522,1
210,66,-1.559800744,0.08780926466,1
210,74,-1.44700563,0.383518219,1
210,82,-1.141611814,0.6457295418,1
210,90,-0.3459359407,0.293694675,1
210,98,0.9493359923,1.624031782,1
210,106,-0.4163795114,0.6822111011,1
210,114,-0.5856533051,0.3465645313,1
210,122,-0.7363016605,0.6050944328,1
210,130,-0.860342443,0.1284705848,1
210,138,-0.8748378158,0.1546233147,1
210,146,-0.9530051351,0.1882053018,1
210,154,-0.8863933086,-0.1318925172,1
210,162,-0.931583643,-0.3331432343,1
210,170,-0.5610450506,-0.4481392801,1
210,178,-0.2769018114,-0.1356545985,1
210,186,-0.3153265715,-0.03173719347,1
210,194,-0.3359557986,-0.3066877723,1
210,202,-0.05148430169,0.04572799057,1
210,210,0.365714252,0.2703044713,1
210,218,0.3880928755,-0.5859722495,1
210,226,-0.404807955,-0.4058153927,1
210,234,-0.9165177345,0.1793234646,1
210,242,-1.042687416,0.1885681748,1
210,250,-0.7112013102,0.2725781798,1
210,258,-0.8448201418,0.2092267871,1
210,266,-0.850730896,0.2353116721,1
210,274,-1.201984525,0.06332989782,1
210,282,-1.262993813,0.2346478701,1
210,290,-0.9903915524,-0.2057262957,1
210,298,-0.8109010458,-0.5247610807,1
210,306,-0.572396934,-0.3820753098,1
210,314,-0.6413568854,-0.7013639808,1
210,322,-0.7803471088,-1.033310175,1
210,330,-0.2258316875,-0.5027348399,1
210,338,-0.2217509151,-0.390055865,1
210,346,-0.7704877853,-0.3697755337,1
210,354,-0.4422836304,-0.6944448948,1
210,362,0.09741806984,-0.4301638901,1
210,370,-0.6755822897,0.3489860892,1
210,378,-0.842641294,-0.05265170336,1
210,386,-0.814237833,-0.2736221254,1
210,394,-1.085882545,-0.6578209996,1
210,402,-0.745637238,-0.7568804622,1
210,410,-0.6650592685,-0.6492440701,1
210,418,-0.6270517111,-0.4835765958,1
210,426,-0.1048988104,-0.5283876657,1
210,434,-0.4244405627,-0.2521906793,1
210,442,-0.6169316173,-0.2083166093,1
210,450,-0.31197837,0.06140360981,1
210,458,-1.751284361,0.7955468893,1
210,466,-0.5397670865,0.06054637954,1
210,474,0.1303625405,-0.3617969155,1
210,482,-1.195768237,-0.5795792341,1
210,490,-1.803018332,-0.9670159221,1
218,10,0.1861754656,0.2128175199,1
218,18,0.03087183833,0.04405516386,1
218,26,-0.5157487988,0.3825497031,1
218,34,-0.4814016521,0.9919217825,1
218,42,-0.3875486851,1.04656899,1
218,50,-0.8807625771,0.9928328991,1
218,58,-1.467215538,0.8475544453,1
218,66,-1.312417507,0.6852238774,1
218,74,-0.8689049482,0.5970975757,1
218,82,-1.232203484,1.022634983,1
218,90,NaN,NaN,2
218,98,-0.6297158599,-0.1906024814,1
218,106,-0.4497365355,0.4036089778,1
218,114,-0.4667272568,0.2769397199,1
218,122,-0.5745099187,0.1935611367,1
218,130,-0.5796530247,-0.1033684909,1
218,138,-0.5060107708,0.105505459,1
218,146,-0.6766388416,-0.00965230912,1
218,154,-1.024244308,-0.3296969533,1
218,162,-1.453292012,0.02573095262,1
218,170,-0.6660020351,-0.09940269589,1
218,178,-0.3822358251,-0.1567510068,1
218,186,-0.1867600083,-0.2079546303,1
218,194,0.04303687811,-0.5724595785,1
218,202,-0.1356331706,-0.388910681,1
218,210,0.06298616529,0.06529857218,1
218,218,0.2884026468,-0.4012113214,1
218,226,-0.1361156106,-0.423609525,1
218,234,NaN,NaN,2
218,242,-0.2943539023,0.1892260015,1
218,250,-0.1354701817,0.2211780995,1
218,258,-0.4685059786,0.3639595807,1
218,266,-0.7148871422,0.2032402158,1
218,274,-0.8230612278,-0.08745926619,1
218,282,-1.160629511,-0.004553612322,1
218,290,-1.232797623,-0.4150395691,1
218,298,-0.8545225859,-0.5618989468,1
218,306,-0.5989690423,-0.1413399875,1
218,314,-0.5221217275,-0.5513166785,1
218,322,-0.4707978368,-0.8690907955,1
218,330,-0.216924578,-0.7483828068,1
218,338,-0.2211732864,-0.5649341345,1
218,346,-0.4694513083,-0.2776323557,1
218,354,-0.3662062883,-0.3641591072,1
218,362,-0.4431070089,-0.04468053579,1
218,370,-0.9788575172,-0.02867463231,1
218,378,-0.7370143533,0.1376515627,1
218,386,-0.6661376953,-0.1540908217,1
218,394,-0.9721886516,-0.6273109317,1
218,402,-0.6208241582,-0.6401859522,1
218,410,-0.675209105,-0.6057829857,1
218,418,-0.7532554865,-0.6745730042,1
218,426,NaN,NaN,2
218,434,-0.8729777336,-0.3805959225,1
218,442,-1.38129127,0.2861641049,1
218,450,-1.24559629,0.8702033162,1
218,458,-0.6312099695,0.1126787812,1
218,466,-0.5907366276,0.02062027156,1
218,474,-1.038795948,0.05124871433,1
218,482,-1.75964582,-0.22287938,1
218,490,NaN,NaN,2
226,10,0.1194958091,0.165556401,1
226,18,0.4089247882,0.3481802046,1
226,26,0.1743066013,0.4537555575,1
226,34,0.0889095068,1.071682572,1
226,42,-0.333509028,1.108439922,1
226,50,-1.206082582,0.9719090462,1
226,58,-1.226962566,0.8664662242,1
226,66,-1.009560108,0.4727173448,1
226,74,-0.5430947542,0.6381350756,1
226,82,-0.5992907286,0.5235979557,1
226,90,-0.7717473507,0.1742996126,1
226,98,-0.4402874112,-0.21638906,1
226,106,-0.4472416341,0.0862776041,1
226,114,-0.1655222774,-0.05612426251,1
226,122,-0.3913821578,0.07867147774,1
226,130,-0.6046048403,0.1266008317,1
226,138,-0.4815480709,0.05150190741,1
226,146,-0.797231257,-0.3605445623,1
226,154,-0.9703642726,-0.4893902838,1
226,162,-0.4249554276,0.0916531384,1
226,170,-0.06848490238,0.3070076704,1
226,178,-0.05187596381,-0.3352373838,1
226,186,0.1958547682,-0.6105902195,1
226,194,0.2720327675,-0.389380008,1
226,202,0.1343984902,-0.2837019265,1
226,210,0.2638068199,-0.1368069202,1
226,218,0.07187774777,-0.1819942594,1
226,226,0.03168080747,-0.5002840757,1
226,234,NaN,NaN,2
226,242,0.05091321468,-0.1648543775,1
226,250,-0.3352104425,0.3907349408,1
226,258,-0.4921021163,0.9672476649,1
226,266,-0.5412963629,0.5478023887,1
226,274,-0.6091470122,0.01936805248,1
226,282,-0.7939426899,0.02621683478,1
226,290,-0.9633141756,-0.3480013311,1
226,298,-0.9177277088,-0.3907088041,1
226,306,-0.6300846338,-0.422863692,1
226,314,-0.3352012634,-0.5403154492,1
226,322,-0.1746272743,-0.8188096285,1
226,330,-0.2889486551,-0.5129736662,1
226,338,-0.2989344299,-0.4662282467,1
226,346,-0.3367908299,-0.5007886887,1
226,354,-0.6653013229,-0.2763806581,1
226,362,-0.6601418257,-0.2618370652,1
226,370,-0.8175417185,-0.2692723274,1
226,378,-0.7832754254,-0.5234776735,1
226,386,-0.5319564939,-0.4651659131,1
226,394,-0.5244576931,-0.3340393305,1
226,402,-0.3979386091,-0.4212913513,1
226,410,-0.7008293867,-0.6121765971,1
226,418,-1.700461864,-1.188479424,1
226,426,-1.502879977,-1.491395235,1
226,434,-0.3169079423,-0.5352492929,1
226,442,-0.03107565641,-0.1363659203,1
226,450,-0.2874329388,-0.4784476161,1
226,458,-0.2953758836,-0.2593427002,1
226,466,-0.3252459168,0.128120482,1
226,474,-1.01320684,0.1607759893,1
226,482,-1.659060478,-0.07064959407,1
226,490,-0.7926342487,-0.9853325486,1
234,10,-0.08349508047,0.1443989277,1
234,18,0.3155356646,0.2823309898,1
234,26,0.1970385611,0.5772621632,1
234,34,-0.2224793136,1.046546817,1
234,42,-0.7906705141,0.6001327038,1
234,50,-0.7862092257,0.3321019709,1
234,58,-0.7113929391,0.03660008311,1
234,66,-0.6177147031,0.213166222,1
234,74,-0.1393079162,0.1741901487,1
234,82,-0.1632552147,-0.03219787776,1
234,90,-0.3637145162,0.222610414,1
234,98,-0.3416700959,0.1235597432,1
234,106,0.1129916012,0.07487155497,1
234,114,0.3703396916,-0.3984305859,1
234,122,-0.2123995125,-0.02300664037,1
234,130,-0.4989973903,0.1326745749,1
234,138,-0.5788695216,-0.1436298192,1
234,146,-0.6891423464,-0.4804971814,1
234,154,-0.4616935253,-0.3172801137,1
234,162,-0.3864476681,-0.06169863045,1
234,170,-0.1024837792,-0.0729316622,1
234,178,0.2143931985,-0.4376673102,1
234,186,0.1949115694,-0.9661872387,1
234,194,0.1784224957,-0.2913181782,1
234,202,-0.08468588442,0.1462500095,1
234,210,-0.05763536692,0.3121809065,1
234,218,-0.3289316297,-0.1137359142,1
234,226,-0.1150678694,-0.706631422,1
234,234,0.2463158965,-0.6765962839,1
234,242,-0.1110726595,-0.1395833641,1
234,250,-0.7488170266,0.3638334274,1
234,258,-0.5980389714,0.7079935074,1
234,266,-0.6629763246,0.4810986519,1
234,274,-0.7496885061,0.3789344728,1
234,282,-0.4631084204,0.3903000951,1
234,290,-0.4815849662,-0.1329520345,1
234,298,-0.6031955481,-0.3191674352,1
234,306,-0.71895051,-0.5283010006,1
234,314,-0.5372848511,-0.4136045575,1
234,322,-0.5548517704,-0.5226521492,1
234,330,-0.781208992,-0.3360962868,1
234,338,-0.631922245,-0.3284426928,1
234,346,-0.09705802798,-0.2337507755,1
234,354,-0.2168092132,-0.1934640259,1
234,362,-0.9585778117,-0.2278497815,1
234,370,-1.104498386,-0.1785907149,1
234,378,-0.6615784764,-0.8557471633,1
234,386,-0.2842742205,-0.9521329403,1
234,394,-0.3987419307,-0.8165221214,1
234,402,-0.3452766538,-1.029267907,1
234,410,-0.3392768502,-0.6507206559,1
234,418,-0.9447315335,-0.681466639,1
234,426,-0.9719210267,-1.040098786,1
234,434,-0.3487871885,-0.6310250759,1
234,442,NaN,NaN,2
234,450,-0.5360364914,-0.5773667693,1
234,458,-0.4571395814,-0.4922608137,1
234,466,-0.5692425966,-0.1237604618,1
234,474,-1.216102242,-0.3529938161,1
234,482,-1.435834885,0.104303062,1
234,490,-0.83128196,-0.490318656,1
242,10,-0.06045986712,0.1274120659,1
242,18,0.06712283194,0.119900465,1
242,26,-0.6501222253,0.4196634293,1
242,34,-0.5676192045,0.4276052117,1
242,42,-0.9373806715,-0.2141265571,1
242,50,-0.6654872298,-0.2355728149,1
242,58,-0.7583670616,-0.2540577948,1
242,66,-0.6322550774,-0.3478973508,1
242,74,-0.1855985671,-0.0163769275,1
242,82,-0.2542321682,0.4726714492,1
242,90,-0.6422586441,0.3081555367,1
242,98,-0.3310657144,0.2484495938,1
242,106,0.12165685,0.3863123655,1
242,114,0.2200975269,-0.03472791612,1
242,122,0.2541088462,-0.04239840806,1
242,130,0.1559084505,-0.07680210471,1
242,138,-0.5150163174,-0.2337346673,1
242,146,-0.6846350431,-0.5521424413,1
242,154,-0.3660880923,-0.3879183531,1
242,162,-0.5310512781,-0.06289331615,1
242,170,-0.3940596282,0.01192156971,1
242,178,-0.2071744651,-0.05610834062,1
242,186,0.2186624855,-0.3262681961,1
242,194,0.3391984105,0.1505425274,1
242,202,0.3235199451,0.7154288292,1
242,210,0.1725062728,0.4429973364,1
242,218,-0.2763420045,-0.1804687977,1
242,226,-0.05830344558,-0.4457594156,1
242,234,-0.05070458353,-0.3372786045,1
242,242,-0.1364108324,-0.2348330766,1
242,250,-0.5936021805,0.03127333522,1
242,258,-0.7139741778,0.3674092889,1
242,266,-0.7968561053,0.4829702079,1
242,274,-0.7429403067,0.5835081935,1
242,282,-0.4130058885,0.3558918834,1
242,290,-0.4042575061,-0.1110136956,1
242,298,-0.006051212549,-0.2070028335,1
242,306,-0.05367219448,-0.133207202,1
242,314,-0.3129013479,-0.205948323,1
242,322,-0.5222558379,-0.2542207241,1
242,330,-0.7601387501,-0.07000915706,1
242,338,-0.5715603828,-0.1749657243,1
242,346,-0.476850301,-0.009271413088,1
242,354,-0.2821046114,-0.1198069304,1
242,362,NaN,NaN,2
242,370,NaN,NaN,2
242,378,-0.5968128443,-0.4339578152,1
242,386,-0.3303489089,-0.763148129,1
242,394,-0.259103626,-1.036384821,1
242,402,-0.3514263928,-1.132650852,1
242,410,-0.2729089856,-0.829656601,1
242,418,-0.7059047818,-0.6089710593,1
242,426,-0.9807053208,-0.5864701271,1
242,434,-0.774835825,-0.6441704035,1
242,442,-0.8700026274,0.6670401692,1
242,450,-0.4984637201,-0.3850519061,1
242,458,-0.3225039542,-0.5651198626,1
242,466,-0.415569365,-0.5535268784,1
242,474,-0.7362959385,-0.7854510546,1
242,482,-0.6652749181,-0.4560582638,1
242,490,0.103943944,0.1132037938,1
250,10,-0.3886700571,0.3113399148,1
250,18,-0.1404756308,0.1657627225,1
250,26,-0.3330851793,0.05478155613,1
250,34,-1.115763426,-0.03670370579,1
250,42,-0.9126106501,0.06365826726,1
250,50,-0.5111192465,-0.06431910396,1
250,58,-0.3737056255,-0.158223182,1
250,66,-0.3378688693,-0.3515684009,1
250,74,-0.09965795279,0.5416843891,1
250,82,NaN,NaN,2
250,90,-0.509128511,0.5153353214,1
250,98,-0.26210621,0.1893894225,1
250,106,0.08398754895,0.1240681857,1
250,114,0.1857565194,0.06379331648,1
250,122,0.2187869996,0.2278306484,1
250,130,-0.01741224527,0.4163837731,1
250,138,-0.7293348312,0.4082078934,1
250,146,-0.8956105113,-0.339964807,1
250,154,-0.6786503196,-0.5860057473,1
250,162,-0.2693703175,0.01762470603,1
250,170,-0.1454327106,0.1040776968,1
250,178,-0.1639789492,-0.1070232838,1
250,186,0.1745224744,-0.2578908801,1
250,194,0.7060183883,0.2221440226,1
250,202,0.7064128518,0.5357205868,1
250,210,-0.3893316388,-0.1278417706,1
250,218,-0.5662454367,-0.5034925938,1
250,226,-0.2848780155,-0.696341157,1
250,234,-0.05195897818,-0.2973376513,1
250,242,-0.4337320924,-0.1197483167,1
250,250,-0.6016681194,0.454705447,1
250,258,-0.3054245114,0.595911622,1
250,266,-0.2461819053,0.8807572126,1
250,274,-0.4130557775,0.6615958214,1
250,282,-0.3389069438,0.2850890756,1
250,290,-0.526724875,-0.1820816696,1
250,298,-0.4036188722,-0.2712390423,1
250,306,0.01812648773,0.06454792619,1
250,314,-0.04271551967,-0.3979145885,1
250,322,-0.2136947215,-0.2760712504,1
250,330,0.00399492681,0.4367005229,1
250,338,-0.1017385125,0.308390528,1
250,346,-0.2152622193,0.04222618043,1
250,354,-0.08426189423,-0.03021632135,1
250,362,0.1516007185,-0.02298600972,1
250,370,0.0472188592,-0.3137779236,1
250,378,-0.0770855695,-0.1732124686,1
250,386,-0.1681819856,-0.5337529182,1
250,394,-0.02761536837,-0.8974930644,1
250,402,-0.1629560888,-0.9218762517,1
250,410,-0.480756402,-0.85585922,1
250,418,-0.710588038,-0.6400487423,1
250,426,-0.8672289848,-0.7192066908,1
250,434,-0.507181406,-0.7031044364,1
250,442,-0.00453710556,-0.178669095,1
250,450,-0.1241083443,-0.4150036573,1
250,458,-0.3047843575,-0.4282202423,1
250,466,-0.1624293029,-0.6025964022,1
250,474,-0.3833038807,-1.072354794,1
250,482,0.4477335215,-0.4321953654,1
250,490,NaN,NaN,2
258,10,-0.5768377185,0.5824552178,1
258,18,-0.5346526504,0.5329049826,1
258,26,-0.7695186734,0.07150880992,1
258,34,-0.9412029386,-0.1118242741,1
258,42,-0.7193382382,-0.06364417821,1
258,50,-0.5955693722,-0.01293387264,1
258,58,-0.4483685493,-0.06245458126,1
258,66,-0.5643029213,-0.0530655086,1
258,74,NaN,NaN,2
258,82,0.1893925965,1.23832345,1
258,90,-0.008301317692,0.5093726516,1
258,98,0.1628125757,-0.1179896891,1
258,106,-0.02219367027,-0.1289393306,1
258,114,-0.1840104312,0.2274783552,1
258,122,-0.1164119542,0.6537891626,1
258,130,-0.3816381395,0.9526324868,1
258,138,-0.7334737182,1.355399251,1
258,146,-0.7274760604,0.317697525,1
258,154,-0.599737525,-0.5421853662,1
258,162,-0.2004992068,-0.8054041862,1
258,170,0.004783213139,-0.3019486666,1
258,178,0.03798462078,-0.2930291891,1
258,186,0.2920051217,-0.2867519855,1
258,194,0.2524860799,-0.3934466243,1
258,202,-1.587526679,-0.8184356689,1
258,210,-1.295846224,-0.2544293702,1
258,218,-1.072490931,-0.5673345327,1
258,226,-0.9131272435,-0.8282725811,1
258,234,-0.5945592523,-0.2308442742,1
258,242,-0.4866796136,0.2356568873,1
258,250,-0.3283618689,0.8044089079,1
258,258,-0.06766113639,0.7460516691,1
258,266,-0.05866515636,1.105962515,1
258,274,-0.058013767,0.8574538231,1
258,282,-0.2075310946,0.2321002483,1
258,290,-0.4936318696,-0.1026809588,1
258,298,-0.6739252806,-0.1833713055,1
258,306,-0.3286282718,-0.2786506712,1
258,314,-0.2311781049,-0.6809176207,1
258,322,2.244114876e-05,-0.3753734827,1
258,330,0.2865417302,0.2592749,1
258,338,0.2709594369,0.3329948783,1
258,346,0.2048788965,0.2060893178,1
258,354,0.3390625715,0.4017442465,1
258,362,0.0749759227,0.3768151402,1
258,370,0.2073898613,-0.03906519338,1
258,378,0.4099836946,-0.2232425064,1
258,386,0.3710378408,-0.7144851685,1
258,394,0.04081234336,-0.6849901676,1
258,402,-0.6718916893,-0.4688556492,1
258,410,-1.022165775,-0.6496753097,1
258,418,-1.093515873,-0.6017968059,1
258,426,-0.770059824,-0.6569100618,1
258,434,0.2012323588,-0.5275557041,1
258,442,0.9927133322,-0.07170975208,1
258,450,0.6696391106,-0.4236601591,1
258,458,0.1532651484,-0.2189505398,1
258,466,-0.549590826,0.1081818938,1
258,474,-1.275694013,-0.4830887318,1
258,482,-0.1313960254,-0.4005974531,1
258,490,-0.4670118093,-0.05927842855,1
266,10,-0.3795319796,0.7314937115,1
266,18,NaN,NaN,2
266,26,NaN,NaN,2
266,34,-0.4998388886,-0.1213493645,1
266,42,-0.3013120592,-0.300467968,1
266,50,-0.2617563605,0.1667922735,1
266,58,-0.262182802,0.6660683751,1
266,66,-0.6067103148,0.187212646,1
266,74,-0.04096499085,0.9855498075,1
266,82,0.1434808969,0.6144250035,1
266,90,-0.3580127656,-0.2023338974,1
266,98,-0.4504213631,-0.2232054919,1
266,106,0.08703652024,0.07254362106,1
266,114,-0.1135306358,0.3586687744,1
266,122,-0.2437762916,0.9139484763,1
266,130,-0.4294572175,1.125899076,1
266,138,-0.3702867031,1.402669787,1
266,146,-0.4261775017,0.5944112539,1
266,154,-0.3754354119,-0.1713633686,1
266,162,-0.3748829365,-0.6794151664,1
266,170,-0.04656627774,-0.7920789123,1
266,178,-0.03260647506,-0.576151371,1
266,186,0.2223432511,-0.3315219283,1
266,194,-0.09101139754,-0.5573573709,1
266,202,-0.5710763931,-0.1344152689,1
266,210,-0.7219210863,-0.4075208604,1
266,218,-0.6068869233,-0.6314910054,1
266,226,-0.6273291707,-0.2504440844,1
266,234,-0.9715566635,-0.04201517999,1
266,242,-0.5780906677,0.2308730185,1
266,250,-0.1731014252,0.491859138,1
266,258,-0.01195445657,0.9745038748,1
266,266,0.3780730367,1.24741745,1
266,274,0.391284287,1.136511803,1
266,282,-0.3982666433,0.2715030313,1
266,290,-0.6267954707,-0.01677748561,1
266,298,-0.6162050366,-0.2075474411,1
266,306,-0.6056226492,-0.4645449221,1
266,314,-0.4143140018,-0.4758448899,1
266,322,-0.09883919358,-0.5826303363,1
