PIVlab, ASCII chart output - 03-May-2024
FRAME: 7, filenames: A:[7]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[8]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
186,378,0.337608397,0.2706331015,1
186,386,0.4434046149,0.6116397381,1
186,394,-0.02227205038,0.4192491174,1
186,402,0.4708240032,0.3726136684,1
186,410,0.285808742,0.4750081003,1
186,418,0.03004211187,0.06618434191,1
186,426,-0.5981770754,0.3615844846,1
186,434,-0.6405472755,0.320048213,1
186,442,-0.4203674793,0.5240505934,1
186,450,-1.256497145,0.4238063395,1
186,458,-1.121724486,0.0777901113,1
186,466,-0.5083478689,0.1614656448,1
186,474,NaN,NaN,2
186,482,-0.9027086496,1.279883265,1
186,490,0.9289314747,0.8125264049,1
194,10,-0.03032705188,1.84810245,1
194,18,0.3366095126,1.974247932,1
194,26,0.4694090188,1.762465596,1
194,34,-0.3328872621,2.075452805,1
194,42,-0.372487843,1.91083777,1
194,50,-0.1904212832,1.399789572,1
194,58,-0.4085380435,0.8939359188,1
194,66,-0.1326131225,1.014661551,1
194,74,-0.08705872297,1.594272852,1
194,82,-0.884914577,1.992262602,1
194,90,-1.588797331,1.338615656,1
194,98,-2.020224571,1.392361283,1
194,106,NaN,NaN,2
194,114,-0.6015509367,1.999515891,1
194,122,-0.3877395689,1.759907961,1
194,130,-0.5754329562,1.796679258,1
194,138,-0.7331423759,2.090669155,1
194,146,-0.4468463063,2.389905691,1
194,154,-0.6152342558,2.089026928,1
194,162,-0.9261023998,1.633058548,1
194,170,-1.013190746,1.808917999,1
194,178,-0.7896544933,2.213204384,1
194,186,-0.8319222331,2.451563835,1
194,194,-0.9929312468,2.519599915,1
194,202,-1.265582085,2.332150459,1
194,210,-1.187657595,2.176642656,1
194,218,-0.08844450116,1.554089069,1
194,226,0.3152484894,1.642870307,1
194,234,0.2617070675,1.726067185,1
194,242,0.3190046251,1.381057143,1
194,250,0.2001058906,1.562216282,1
194,258,-0.1428408921,2.048061848,1
194,266,-0.7112314701,1.029865265,1
194,274,-1.041089296,1.000294685,1
194,282,-1.047577381,1.086662292,1
194,290,-1.166089296,1.492694974,1
194,298,-1.151055217,1.848775387,1
194,306,-0.7060034275,1.374921083,1
194,314,-0.6647676229,0.9792203903,1
194,322,-0.8038691282,-0.1103578806,1
194,330,-0.310346663,0.07728821039,1
194,338,0.09026840329,0.6265531778,1
194,346,0.008340597153,0.5942961574,1
194,354,-0.1875752509,1.059425831,1
194,362,-0.2557317913,0.9330862164,1
194,370,-0.3770934045,0.3705324531,1
194,378,-0.2445472479,0.3804183602,1
194,386,0.1531409621,0.8685306907,1
194,394,-0.1803791523,0.4953999221,1
194,402,0.1191563457,0.4976944029,1
194,410,0.09370035678,0.8495806456,1
194,418,-0.1498753875,0.444665134,1
194,426,-0.06227946281,0.3875260353,1
194,434,-0.5490270257,0.2402513623,1
194,442,-0.8302241564,0.4978906512,1
194,450,-1.094826937,0.5903272629,1
194,458,-0.8719521165,0.3926333785,1
194,466,-0.6214799881,0.5017879009,1
194,474,-0.6265054345,0.5662750006,1
194,482,0.3266264796,1.043524504,1
194,490,-0.7572488189,0.7159059048,1
202,10,0.2959800661,1.67095387,1
202,18,0.4432879686,1.981413126,1
202,26,NaN,NaN,2
202,34,0.1438553482,2.221565723,1
202,42,-0.160402596,1.976210475,1
202,50,-0.255795598,1.599865794,1
202,58,-0.5444150567,1.579473019,1
202,66,-0.547967732,1.556519508,1
202,74,-0.2551537752,1.788568377,1
202,82,-0.7147461772,1.956377268,1
202,90,-0.7566787004,1.60734272,1
202,98,-0.3726266623,1.476444483,1
202,106,-0.5065646768,2.055909872,1
202,114,-0.6595267057,2.163689137,1
202,122,-0.665959537,1.616950512,1
202,130,-0.6754297018,2.00148797,1
202,138,-0.7639375925,2.005955935,1
202,146,-0.8470622301,2.16250062,1
202,154,-0.6903282404,2.076903582,1
202,162,-0.761549592,1.619374275,1
202,170,-0.5548279285,1.705052257,1
202,178,-0.1729926765,2.044576883,1
202,186,-0.7028248906,2.028717041,1
202,194,-0.7381511927,2.205891609,1
202,202,-0.6487373114,2.573388577,1
202,210,-0.5625517368,2.540396929,1
202,218,-0.09078401327,1.777915239,1
202,226,0.4672153294,1.517989159,1
202,234,0.4622493386,1.467844367,1
202,242,0.3261107802,1.002126098,1
202,250,0.1515309215,1.307665467,1
202,258,0.1312996149,1.583816648,1
202,266,-0.05955153704,1.145440221,1
202,274,-1.035298109,1.130794644,1
202,282,-1.145654202,1.431869864,1
202,290,-1.172147989,1.54801929,1
202,298,-1.159275889,1.766621232,1
202,306,-0.6320026517,1.592236519,1
202,314,-0.1459677219,1.140362978,1
202,322,-0.3739577234,0.4630360603,1
202,330,-0.4238574505,0.6045657396,1
202,338,-0.1037552655,0.8331421018,1
202,346,-0.2089056671,0.6599344611,1
202,354,-0.1710509956,0.8892496228,1
202,362,-0.1647927761,0.7928363085,1
202,370,-0.5773121119,0.6450771093,1
202,378,-0.5952398777,0.7159052491,1
202,386,-0.287144959,0.9565725327,1
202,394,-0.6100000739,0.3532244563,1
202,402,-0.3921754062,0.05148297548,1
202,410,-0.07618576288,0.3118505478,1
202,418,-0.06779722869,0.496548593,1
202,426,-0.3529064655,0.3811168373,1
202,434,-0.9701746702,0.1281532049,1
202,442,-1.161166549,0.3932669461,1
202,450,-0.9595184326,0.674638927,1
202,458,-0.8165783882,0.7667905092,1
202,466,-0.2664927244,0.534742713,1
202,474,-1.468847632,1.125062227,1
202,482,NaN,NaN,2
202,490,-0.819218874,-0.7844285369,1
210,10,0.4745335281,1.468196154,1
210,18,0.4876678884,2.0042665,1
210,26,0.5583509803,1.920471311,1
210,34,0.4078169465,1.789760113,1
210,42,0.3651329577,2.037150383,1
210,50,-0.2107277066,1.836256981,1
210,58,-0.6900209785,1.804650187,1
210,66,-0.7757287621,1.585211754,1
210,74,-0.7702124119,2.021629095,1
210,82,-0.4360279441,1.915075064,1
210,90,0.6484351158,1.933899164,1
210,98,1.06986928,2.04386425,1
210,106,NaN,NaN,2
210,114,-0.8590651155,2.208827734,1
210,122,-0.4624915123,2.246306419,1
210,130,-0.2592121363,2.019504786,1
210,138,-0.4307073057,2.055530071,1
210,146,-0.5864459276,2.074762821,1
210,154,-0.7992240191,1.678200245,1
210,162,-0.5312371254,1.663996577,1
210,170,0.007081389427,2.121975422,1
210,178,0.2279005051,2.093084574,1
210,186,-0.1102752984,1.989648819,1
210,194,-0.3489176631,2.088881731,1
210,202,-0.1879440844,2.32661891,1
210,210,-0.3489569724,2.384164572,1
210,218,-0.4709177017,1.778578162,1
210,226,-0.2885051966,1.620499253,1
210,234,-0.2863529325,1.545545578,1
210,242,-0.2521129549,1.074139595,1
210,250,-0.2644123733,1.121031284,1
210,258,0.3168959916,1.032823443,1
210,266,0.2247004807,1.015124679,1
210,274,-0.7898364067,0.8611571789,1
210,282,-1.043173909,1.442644596,1
210,290,-1.003608704,1.424687386,1
210,298,-0.7722465992,1.416529298,1
210,306,-0.5289181471,1.498032093,1
210,314,-0.3557619452,1.638767123,1
210,322,-0.5841777325,1.464080453,1
210,330,-0.6292524934,1.298243523,1
210,338,-0.3107361197,0.927449286,1
210,346,-0.2295251191,0.732044816,1
210,354,-0.3974517882,0.893509984,1
210,362,-0.5833472013,0.6663897634,1
210,370,-0.4464967847,0.8173170686,1
210,378,-0.5694257617,0.9318554997,1
210,386,-0.5593870282,0.526322186,1
210,394,-0.5919560194,0.110129118,1
210,402,-0.4998456836,-0.1399411112,1
210,410,-0.1686930358,-0.07416777313,1
210,418,-0.3678978682,-0.1135201603,1
210,426,-0.6423773766,-0.3145428896,1
210,434,-0.2877749801,0.6527500153,1
210,442,-0.7201510072,0.5831739902,1
210,450,-0.7104094028,0.5199209452,1
210,458,0.4889100194,0.08642908931,1
210,466,0.2344052196,-0.002647703514,1
210,474,-0.4845077991,0.0300020203,1
210,482,NaN,NaN,2
210,490,-0.8022427559,-1.837990761,1
218,10,-0.07228284329,1.469990134,1
218,18,-0.1477919817,2.008399487,1
218,26,-0.3011243045,1.922908306,1
218,34,0.06531181931,1.835104108,1
218,42,0.9448533058,1.963281035,1
218,50,0.6263196468,1.697746634,1
218,58,-0.1620179415,1.869826555,1
218,66,-0.3863166869,1.80890727,1
218,74,-0.4385411739,1.888386369,1
218,82,-0.3512729406,1.591024399,1
218,90,-0.1842312515,1.642280698,1
218,98,-0.3719507456,1.59015131,1
218,106,-1.263624907,2.327295303,1
218,114,-1.365613937,2.3355515,1
218,122,-0.9326953292,2.311825514,1
218,130,-0.2475429475,1.916897774,1
218,138,0.2107393146,2.061180592,1
218,146,0.3073482513,1.942735791,1
218,154,-0.3926119208,1.421961069,1
218,162,-0.5449091196,1.791127205,1
218,170,-0.3906512558,2.158327341,1
218,178,-0.2325842679,2.535391331,1
218,186,0.1262423098,2.492756605,1
218,194,-0.04384081066,1.802534103,1
218,202,-0.3404674232,1.952983618,1
218,210,-0.7098922729,2.070232391,1
218,218,-0.6904883385,1.758884072,1
218,226,-0.1914630234,1.866658211,1
218,234,-0.205671072,1.774532437,1
218,242,-0.2501179576,1.525355339,1
218,250,-0.2041426897,1.318888545,1
218,258,-0.05147400498,1.081224561,1
218,266,-0.230922401,0.5999987125,1
218,274,-0.4669991732,0.7370107174,1
218,282,-0.8089417219,1.406820178,1
218,290,-0.9989515543,1.102822065,1
218,298,-0.9300971031,1.333577752,1
218,306,-0.5953915119,1.527491808,1
218,314,-0.5371460319,1.590418458,1
218,322,-0.846949935,1.280761361,1
218,330,-0.6342181563,0.7810733914,1
218,338,-0.3317265511,0.545786202,1
218,346,-0.2604542673,0.8428151608,1
218,354,-0.559869051,0.9548520446,1
218,362,-0.7206184864,0.8028334975,1
218,370,-0.5302567482,0.7159591317,1
218,378,-0.677457571,0.760084033,1
218,386,-0.6981235743,0.5718961954,1
218,394,-0.1849447191,0.4850808978,1
218,402,0.1391852498,0.07339583337,1
218,410,-0.1720475554,-0.04038415849,1
218,418,-0.8835955858,-0.2210671455,1
218,426,-1.452742219,-1.129800677,1
218,434,-0.5207808614,0.3105130792,1
218,442,-0.5583434105,0.462891072,1
218,450,-0.3529146314,0.4688591659,1
218,458,-0.2917469144,-0.2560116947,1
218,466,-0.1669451892,-0.4408451617,1
218,474,0.2451077402,-0.2003981471,1
218,482,-0.368716985,-0.2112199962,1
218,490,-1.084847093,0.6243909597,1
226,10,-0.7321460247,1.568495393,1
226,18,-0.75276196,1.469790459,1
226,26,-1.135968924,1.352964878,1
226,34,NaN,NaN,2
226,42,-0.3114706278,2.001324415,1
226,50,0.3576506674,2.271592617,1
226,58,0.3486906886,2.21488142,1
226,66,-0.07304423302,2.15489459,1
226,74,-0.2099573314,2.083734274,1
226,82,-0.4703339934,1.93817544,1
226,90,-0.700784862,1.655083656,1
226,98,-0.3714313209,1.615920305,1
226,106,-0.608579576,1.982221603,1
226,114,-0.8885266781,2.367863655,1
226,122,-0.712016046,2.298133612,1
226,130,-0.4042666852,1.926316857,1
226,138,-0.03137978911,1.841177464,1
226,146,0.2661691308,1.850000739,1
226,154,0.1320159435,1.621544719,1
226,162,0.1278486997,1.863184094,1
226,170,0.02559652366,2.071170568,1
226,178,-0.1450319141,2.455894232,1
226,186,-0.008850116283,2.790834665,1
226,194,-0.1202710122,2.21804595,1
226,202,-0.3849583268,1.748168707,1
226,210,-0.4570718706,1.784171343,1
226,218,-0.5356932878,1.90066731,1
226,226,-0.6983897686,1.884019256,1
226,234,-0.7774035931,1.804699302,1
226,242,-0.5177177191,1.627211809,1
226,250,-0.248034358,1.908741951,1
226,258,-0.3571264744,1.498659968,1
226,266,-0.5727003813,1.075085878,1
226,274,-0.5825544596,1.063318014,1
226,282,-0.6838030219,1.218924761,1
226,290,-0.6514573097,0.8524326086,1
226,298,-0.5746095181,1.179064393,1
226,306,-0.3959747553,1.393825889,1
226,314,-0.3790246844,1.30073297,1
226,322,-0.6377280354,1.003984571,1
226,330,-0.733525157,0.6160314083,1
226,338,-0.4437201023,0.4220358133,1
226,346,0.2869151235,0.9131672382,1
226,354,-0.3859059513,0.9217048287,1
226,362,-0.4308772087,1.049629211,1
226,370,-0.2227911949,1.141308546,1
226,378,-0.5064662695,0.8554978371,1
226,386,-0.7248786688,0.7756798267,1
226,394,-0.1817106754,0.5816819668,1
226,402,0.1390864104,0.1159507036,1
226,410,0.1604045033,-0.05058735609,1
226,418,0.5373935103,0.6940965652,1
226,426,-0.287506938,0.04239742458,1
226,434,-0.4999133945,-0.6502951384,1
226,442,-0.6909358501,0.1514313221,1
226,450,-0.8584440947,0.3981545866,1
226,458,-1.706992388,0.4542890787,1
226,466,NaN,NaN,2
226,474,0.4340026081,-0.01888769865,1
226,482,-0.5285674334,-0.3435539603,1
226,490,-0.4597312212,0.4253956079,1
234,10,NaN,NaN,2
234,18,NaN,NaN,2
234,26,-0.1799628586,1.696733236,1
234,34,-0.3604192138,1.826128006,1
234,42,0.237472415,2.482358694,1
234,50,0.5182756782,3.0666008,1
234,58,0.1873095185,2.401575327,1
234,66,0.1244796142,2.100682259,1
234,74,0.02250185609,2.168217182,1
234,82,0.004748925567,1.899203658,1
234,90,0.2313040048,1.589302063,1
234,98,-0.04976421595,1.598183274,1
234,106,-0.5982114077,1.455130816,1
234,114,-0.5636585355,1.964285851,1
234,122,-0.1454264522,1.937589645,1
234,130,-0.3129742742,1.714124203,1
234,138,-0.5628775358,1.755891085,1
234,146,-0.3586027026,1.890792608,1
234,154,0.05805411935,1.488425136,1
234,162,0.2962255478,1.319439054,1
234,170,0.5404806733,1.899039507,1
234,178,0.1609745473,2.553368092,1
234,186,-0.08972392231,2.783891439,1
234,194,-0.7569114566,2.127979517,1
234,202,-0.5224537849,1.433781743,1
234,210,-0.3315628767,1.77449739,1
234,218,-0.4698045552,2.192711353,1
234,226,-0.5426080227,1.893737078,1
234,234,-0.7773151398,1.517505884,1
234,242,-0.4903250933,1.30498004,1
234,250,-0.4885543585,1.558037639,1
234,258,-0.6408725977,1.175458789,1
234,266,-0.5812487602,0.7155590057,1
234,274,-0.3403081894,0.9360679388,1
234,282,-0.3877273798,1.252298951,1
234,290,NaN,NaN,2
234,298,-0.1414153576,1.249331832,1
234,306,-0.5775211453,1.317153335,1
234,314,-0.6950688362,1.258049488,1
234,322,-0.8135016561,1.054723024,1
234,330,-0.8762772083,0.870639801,1
234,338,-0.469636023,0.4415006042,1
234,346,-0.07669180632,0.700319171,1
234,354,-0.1735684574,0.6229571104,1
234,362,-0.556499958,1.111666918,1
234,370,-0.4633731842,1.212958813,1
234,378,-0.4003332555,0.7699245214,1
234,386,-0.3360312283,0.1802775264,1
234,394,0.08083698153,0.3263392448,1
234,402,-0.1302736104,-0.09098190814,1
234,410,-0.2584326565,-0.05056917667,1
234,418,0.1029965281,0.1765201986,1
234,426,-0.6079149842,-0.3979865313,1
234,434,-0.6513569355,-0.3122149408,1
234,442,0.264477253,0.08772137016,1
234,450,-0.03449118137,0.5181444883,1
234,458,-0.4442302287,0.7767266035,1
234,466,-1.442584634,2.079190969,1
234,474,-0.5416414738,-0.1390955895,1
234,482,-0.7231245041,-0.03025081381,1
234,490,-0.5667637587,-0.1181001663,1
242,10,NaN,NaN,2
242,18,NaN,NaN,2
242,26,-0.1001861766,2.059678078,1
242,34,-0.167850554,2.269862652,1
242,42,0.3099079728,2.678725958,1
242,50,0.5752830505,2.500695467,1
242,58,0.06840926409,2.191009998,1
242,66,0.04525183141,1.947442293,1
242,74,0.336850822,1.910375953,1
242,82,0.2080157697,1.522312045,1
242,90,0.2464559376,1.453994632,1
242,98,0.07560213655,1.537285447,1
242,106,-0.005826681852,1.501223326,1
242,114,-0.1027053893,1.771396756,1
242,122,-0.3643321991,1.768477201,1
242,130,-0.5389155746,1.819244623,1
242,138,-0.4894888997,1.829530478,1
242,146,-0.3913058341,1.604931831,1
242,154,-0.2704448998,1.483908176,1
242,162,0.2186602056,1.291682124,1
242,170,0.4247476757,1.770369887,1
242,178,0.2780719995,2.404808044,1
242,186,-0.1162878424,2.500193357,1
242,194,-0.6036908031,2.039090872,1
242,202,-0.2969581783,1.606560111,1
242,210,-0.3312971592,1.654219627,1
242,218,-0.5539839268,2.052688122,1
242,226,-0.5198116899,2.14622283,1
242,234,-0.6979352236,1.704166651,1
242,242,-0.4125513434,1.605437517,1
242,250,-0.4593307376,1.146751046,1
242,258,-0.6216877699,0.651067853,1
242,266,-0.5673919916,0.2679021358,1
242,274,-1.177337408,-0.03679478168,1
242,282,-0.7996291518,1.466093659,1
242,290,-0.6564819217,1.735957861,1
242,298,-0.3411031365,1.31914711,1
242,306,-0.7889892459,1.444590807,1
242,314,-1.251335025,1.151412606,1
242,322,-0.7435010672,1.645183444,1
242,330,-0.62188977,1.77480185,1
242,338,-0.1529129148,0.8727796078,1
242,346,-0.06976085901,0.6571604013,1
242,354,0.0165591538,0.7297426462,1
242,362,-0.5644330382,0.9045180082,1
242,370,-0.682713747,0.9767585993,1
242,378,-0.4472840428,0.8092854023,1
242,386,-0.2919664979,-0.3912200332,1
242,394,0.2010519207,0.1467242837,1
242,402,-0.2421658039,-0.1260216981,1
242,410,-0.7521166801,-0.5049598217,1
242,418,-1.493270278,-1.65431571,1
242,426,-0.87736696,-0.836119771,1
242,434,-0.251891613,-0.3703685701,1
242,442,0.3316914439,0.2183625996,1
242,450,0.3797685206,-0.009720457718,1
242,458,-0.2043911517,-0.002566210926,1
242,466,-0.7558737993,0.007779426873,1
242,474,-0.4453288317,-0.346346885,1
242,482,-0.4097266793,-0.5129116774,1
242,490,-0.3291227818,-0.2041093856,1
250,10,0.6043027639,2.560087204,1
250,18,0.2430167794,2.379885912,1
250,26,0.08287733793,2.104736805,1
250,34,0.06712210178,2.517730951,1
250,42,0.5078488588,2.744686604,1
250,50,0.5607844591,1.847857952,1
250,58,0.6787433624,1.639299393,1
250,66,0.8400523663,1.795055866,1
250,74,0.5183995962,1.557314038,1
250,82,0.02571210265,1.452993512,1
250,90,0.05009884387,1.351849198,1
250,98,0.122454524,1.493145823,1
250,106,0.1776804924,1.439714313,1
250,114,0.06759035587,1.995122671,1
250,122,-0.2618104815,2.439700127,1
250,130,-0.5756540298,2.174282789,1
250,138,-0.6998899579,2.156816244,1
250,146,-0.368406266,1.901142478,1
250,154,-0.314914614,1.601810932,1
250,162,-0.1046511084,1.40737474,1
250,170,0.1973814964,1.468684673,1
250,178,0.1889356971,1.914131999,1
250,186,0.2482616603,2.200154781,1
250,194,0.1194918752,2.310446978,1
250,202,-0.1707392931,1.891337872,1
250,210,-0.1449436396,1.669517636,1
250,218,-0.06718687713,1.92725563,1
250,226,-0.2037184536,2.002491951,1
250,234,-0.5247498751,1.875349641,1
250,242,-0.5948383808,1.75111115,1
250,250,-0.8230751157,1.092669964,1
250,258,-0.7429696321,0.6049631834,1
250,266,-0.5640582442,0.04021865129,1
250,274,-0.6145380735,0.05802345276,1
250,282,-0.3718599081,1.429333925,1
250,290,-0.630723834,1.903576493,1
250,298,-0.71994102,1.603702068,1
250,306,-0.7804195285,1.544515848,1
250,314,-0.838452518,1.72110033,1
250,322,-0.7034690976,2.062033176,1
250,330,-0.5752908587,1.898891091,1
250,338,-0.492729187,1.309990883,1
250,346,-0.4417617023,0.9654419422,1
250,354,-0.2370679379,0.6289576888,1
250,362,-0.3341475725,0.9520859718,1
250,370,-0.5035339594,1.230198026,1
250,378,-0.1240281165,1.148916721,1
250,386,-0.1995439231,0.8193093538,1
250,394,-0.9198236465,0.7155775428,1
250,402,-0.9632365704,0.4310006499,1
250,410,-1.078671575,-0.1537784636,1
250,418,-1.169101238,-0.151793614,1
250,426,-0.5885257721,-0.2497143,1
250,434,-0.0925874114,-0.5718672276,1
250,442,-0.2551362514,-0.1173420548,1
250,450,-0.5486263633,-0.7995421886,1
250,458,-0.1730791479,-0.6215648651,1
250,466,-0.5340695381,-0.3316518068,1
250,474,-0.2890323699,-1.753579259,1
250,482,-0.1439548135,-0.7542037964,1
250,490,-0.4201147854,-0.1098439544,1
258,10,0.5389913321,2.403431892,1
258,18,0.3360275626,2.212023497,1
258,26,0.3995306492,1.892480969,1
258,34,0.3040214181,2.033479214,1
258,42,0.1109152436,2.116053104,1
258,50,0.182685405,1.55608654,1
258,58,0.04010605812,1.418864012,1
258,66,-0.08391109109,1.681719661,1
258,74,-0.1303880215,1.491162539,1
258,82,-0.4252830744,1.29210639,1
258,90,-0.5850805044,1.288439751,1
258,98,0.03881312907,1.445757866,1
258,106,0.3642112613,1.39337492,1
258,114,-0.07207009196,2.407532692,1
258,122,-0.2664714456,2.557811975,1
258,130,-0.7054051161,2.244825125,1
258,138,-0.7821353674,2.309350729,1
258,146,-0.6222620606,2.281053066,1
258,154,-0.7883582115,1.778050423,1
258,162,-0.6603710651,1.515063286,1
258,170,-0.1571588367,1.014221668,1
258,178,-0.0006090328097,1.673907518,1
258,186,0.2163438648,2.228672981,1
258,194,0.205307737,2.31055212,1
258,202,-0.1380529404,2.028464317,1
258,210,-0.2022872865,1.830607295,1
258,218,0.2072395384,2.072506189,1
258,226,0.09102392197,2.363005638,1
258,234,NaN,NaN,2
258,242,-0.4522566795,1.652478576,1
258,250,-0.8178138733,1.287454844,1
258,258,-1.08234036,0.9359057546,1
258,266,-0.8796051741,0.1454846859,1
258,274,-0.6158311963,0.5914725661,1
258,282,-0.3799715638,1.502945781,1
258,290,-0.5769042969,2.086615086,1
258,298,-0.8260095119,1.8769871,1
258,306,-1.065663338,1.646203756,1
258,314,-1.080004692,1.791760445,1
258,322,-0.8128082156,2.04932332,1
258,330,-0.6284513474,1.866523266,1
258,338,-0.5898851752,1.231598854,1
258,346,-0.5489214063,0.6892194748,1
258,354,-0.596878469,0.668338716,1
258,362,-0.8413176537,1.150792122,1
258,370,-0.6014796495,1.206581473,1
258,378,-0.4566636086,1.33871305,1
258,386,-0.6509594917,1.372195005,1
258,394,-0.9955623746,1.298232675,1
258,402,-1.193663597,1.033653975,1
258,410,-1.346806288,0.2004820704,1
258,418,-1.389029145,-0.2055051327,1
258,426,-0.8550953865,0.05901792645,1
258,434,-0.4921477437,0.04936240613,1
258,442,-0.6485328674,-0.2293796539,1
258,450,-0.3553541899,-0.419467032,1
258,458,0.06709945202,-0.6989215612,1
258,466,-0.03180788085,-0.9978372455,1
258,474,-0.5392774343,-1.447000742,1
258,482,0.09000006318,-0.8839421868,1
258,490,-0.4245778322,-0.2476844192,1
266,10,0.359916389,2.342468977,1
266,18,0.3932740092,1.670781374,1
266,26,0.2654737532,1.719178796,1
266,34,0.03410202265,1.792597413,1
266,42,-0.3263388872,1.693823576,1
266,50,-0.6231182814,1.407080293,1
266,58,-0.4402340055,1.664259315,1
266,66,-0.4344277382,1.610119939,1
266,74,-0.2997203469,1.555907607,1
266,82,-0.6016334891,1.396430731,1
266,90,-0.9101570845,1.249539375,1
266,98,-0.3320055604,1.489517331,1
266,106,0.0732871294,1.551698089,1
266,114,0.0167671442,2.428570509,1
266,122,-0.2641762793,2.545089483,1
266,130,-0.6305781603,2.265693426,1
266,138,-0.5283797383,2.292307377,1
266,146,-0.4899067879,2.109634399,1
266,154,-0.9344080091,1.563825727,1
266,162,-0.7829142809,1.679221034,1
266,170,-0.3054658771,1.503870964,1
266,178,0.1680289954,1.990591645,1
266,186,0.2335875034,2.29831934,1
266,194,0.2055885494,2.494650364,1
266,202,-0.204565376,1.793017507,1
266,210,-0.1637839079,1.39690423,1
266,218,0.2461880147,1.757752419,1
266,226,0.408097446,1.96037364,1
266,234,0.397904247,1.891819596,1
266,242,-0.2703344822,1.072425604,1
266,250,1.332849264,2.302759171,1
266,258,-0.9920274019,0.7998056412,1
266,266,-1.00708878,0.3677713871,1
266,274,-0.6441451311,0.8873491287,1
266,282,-0.4455608428,1.699820757,1
266,290,-0.219919771,1.867661119,1
266,298,-0.5110129714,1.624257207,1
266,306,-0.8853389025,1.539379954,1
266,314,-0.7867424488,1.609296083,1
266,322,-0.7640067339,2.117220879,1
266,330,-0.8342466354,1.994148731,1
266,338,-0.8924556375,1.017533183,1
266,346,-0.7743164301,0.5749017596,1
266,354,-0.7413325906,0.8975299597,1
266,362,-0.8492177725,1.188270092,1
266,370,-0.6460862756,1.022907138,1
266,378,-0.5108445287,1.038915157,1
266,386,-0.6331026554,0.7383306623,1
266,394,-1.062514901,1.467499733,1
266,402,-1.211615801,0.9132549763,1
266,410,-1.162415624,0.8881301284,1
266,418,-1.165019512,-0.9194276929,1
266,426,-1.407868862,-0.3759669065,1
266,434,-1.082222223,0.05488364398,1
266,442,-0.541939497,-0.3850940764,1
266,450,-0.4504827261,-0.694160521,1
266,458,-0.08740115166,-0.9376881719,1
266,466,0.1728251278,-0.9999074936,1
266,474,0.1825486571,-1.016022325,1
266,482,0.1927569509,-1.268034458,1
266,490,0.1087610126,-0.1477979124,1
274,10,0.2538246512,2.506552219,1
274,18,0.5297350883,1.75390923,1
274,26,0.3687950373,1.541000724,1
274,34,-0.002825394273,1.5762707,1
274,42,-0.09946509451,1.716989517,1
274,50,-0.2031889409,1.720425487,1
274,58,-0.02857200801,2.362161398,1
274,66,0.03445548564,1.83051312,1
274,74,-0.1876354814,1.609445453,1
274,82,-0.5793851614,1.680639267,1
274,90,-0.6199035645,1.474680066,1
274,98,-0.2626869977,1.487270355,1
274,106,-0.3524964154,1.710235119,1
274,114,-0.5108508468,2.261788368,1
274,122,-0.604008317,2.390511274,1
274,130,-0.549341023,2.218896151,1
274,138,-0.3899148703,2.288425922,1
274,146,-0.4026320279,2.188797474,1
274,154,-0.6808710098,1.905979037,1
274,162,-0.541238904,1.926936626,1
274,170,-0.09090545774,1.671861649,1
274,178,0.121649079,1.852498651,1
274,186,-0.09163335711,1.848976254,1
274,194,-0.2956059277,1.824806213,1
274,202,-0.7419322133,1.897179008,1
274,210,-0.5245414376,1.188848138,1
274,218,0.07975450158,1.596912861,1
274,226,0.6562075615,1.898030758,1
274,234,0.4965645671,1.559413552,1
274,242,0.5368890166,0.6845126152,1
274,250,0.02349241078,0.2384083867,1
274,258,-0.7656417489,-0.7945641875,1
274,266,-0.2818489671,0.7672252655,1
274,274,-0.5571900606,1.368040562,1
274,282,-0.1977275014,3.003649712,1
274,290,-0.1557208002,1.903385639,1
274,298,-0.5065306425,1.422165751,1
274,306,-0.5178708434,1.397347927,1
274,314,-0.5006424189,1.547877192,1
274,322,-0.5856137872,1.842988253,1
274,330,-1.049284101,1.525894165,1
274,338,-1.343141198,1.230461478,1
274,346,-1.297052622,0.6709399819,1
274,354,-0.8773804903,0.9266419411,1
274,362,-0.7239975333,1.122728705,1
274,370,-0.7705866694,0.6503092647,1
274,378,-0.7590920925,0.3615733385,1
274,386,-0.9283254147,0.2070813775,1
274,394,-1.126805544,0.4279913008,1
274,402,-1.043648958,0.2860846221,1
274,410,-0.974758029,0.2290787995,1
274,418,-1.139737725,-0.2009917349,1
274,426,-1.392729521,-0.373061955,1
274,434,-1.128242254,-0.1707647741,1
274,442,-0.4762424231,-0.4145145118,1
274,450,-0.6368371248,-0.4369373918,1
274,458,-0.7588592768,-0.9208542109,1
274,466,-0.5962155461,-0.6120178699,1
274,474,-0.01420821249,-0.7876705527,1
274,482,0.2889176011,-1.011908054,1
274,490,0.6341790557,-0.04884624481,1
282,10,0.4255980849,2.365321875,1
282,18,0.3003438413,1.684217811,1
282,26,0.3051732481,1.242191315,1
282,34,0.354275167,1.389434695,1
282,42,0.4647150636,1.799953818,1
282,50,0.4579159617,2.034460783,1
282,58,NaN,NaN,2
282,66,NaN,NaN,2
282,74,-0.06628838181,1.413291693,1
