PIVlab, ASCII chart output - 03-May-2024
FRAME: 8, filenames: A:[8]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi & B:[9]MAX_Pos002_TimeSrs003_TgKrt18GFP_K4K8MOYSLinj-2.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
178,466,NaN,NaN,2
178,474,-0.3825159967,-0.9631440639,1
178,482,-0.2474298775,-0.8228706717,1
178,490,-0.5182088017,-0.73953861,1
186,10,1.600144386,0.06518888474,1
186,18,1.125674963,-0.2622938752,1
186,26,0.4312104583,-0.6755547523,1
186,34,0.01490753889,-0.02383798361,1
186,42,0.3602793217,0.6215470433,1
186,50,0.2698574364,0.5584993958,1
186,58,0.2110720277,0.2084101439,1
186,66,0.7413980961,0.2764694989,1
186,74,0.6303356886,0.5188323259,1
186,82,0.6632772088,0.8555535674,1
186,90,0.2739597559,0.9648439288,1
186,98,0.2274952829,0.5125316978,1
186,106,0.2739803195,0.06020480394,1
186,114,-0.00465798378,0.4053733349,1
186,122,0.1177645326,0.57209903,1
186,130,0.2758669257,0.7882713675,1
186,138,0.2294095159,1.104224801,1
186,146,0.1878548265,1.46389544,1
186,154,0.07301792502,1.482419848,1
186,162,0.3998684287,1.321219563,1
186,170,0.7904683352,1.017337799,1
186,178,0.3901272416,0.3950970769,1
186,186,0.4115465879,0.3619480133,1
186,194,0.5255038738,0.4095136523,1
186,202,0.465252459,0.4504659176,1
186,210,-0.2889786065,1.139153719,1
186,218,0.09355230629,0.9244167805,1
186,226,0.2353500724,0.3010363579,1
186,234,0.05770111084,-0.02759935707,1
186,242,0.1796474904,-0.2980973423,1
186,250,0.04574282467,-0.2069475055,1
186,258,-0.4248917997,-0.005274236202,1
186,266,-0.495772332,-0.2447982132,1
186,274,0.1681499481,-0.4377147555,1
186,282,0.08550655842,-0.4468429387,1
186,290,-0.3122564554,-0.3671865463,1
186,298,0.3731656075,0.00223711133,1
186,306,NaN,NaN,2
186,314,-0.02805840969,-0.2973200083,1
186,322,0.1310388893,-0.1318195164,1
186,330,-0.5163251758,-0.06225919724,1
186,338,-0.6536983252,-0.1015161872,1
186,346,-0.3379543126,-0.5584249496,1
186,354,-0.516343236,-0.3618562222,1
186,362,-0.4770893455,-0.3144944906,1
186,370,-0.1525582224,-0.459700197,1
186,378,-0.142672196,0.1023640037,1
186,386,-0.4771435857,0.7373229861,1
186,394,-0.4110328555,-0.7270309329,1
186,402,-0.552672863,-0.5594133139,1
186,410,-0.859179914,-0.3798247576,1
186,418,-0.893538475,-0.745695889,1
186,426,1.055637121,-0.7392296791,1
186,434,0.03038474917,0.3811919093,1
186,442,-0.3648482859,-0.4002000093,1
186,450,-0.6667194366,-1.091360092,1
186,458,0.05033057928,-0.8472622037,1
186,466,0.5072749853,-0.883941412,1
186,474,0.360963285,-1.250747919,1
186,482,0.2886048555,-1.235880375,1
186,490,0.1122122407,-0.823264122,1
194,10,1.057752967,-0.02804332972,1
194,18,0.6567884684,-0.7215079665,1
194,26,0.5265684724,-1.225631475,1
194,34,0.6028391719,0.229791224,1
194,42,0.52077806,0.8969483376,1
194,50,0.1176176518,0.7254588008,1
194,58,-0.1500239819,0.3015280366,1
194,66,0.01733770967,0.435299933,1
194,74,-0.1928489357,0.8610351086,1
194,82,0.09104049206,0.7138504982,1
194,90,0.4249866903,0.8011471033,1
194,98,0.1916799843,0.74039042,1
194,106,0.3051715195,0.6495857239,1
194,114,0.338956207,0.4221714139,1
194,122,0.5225328803,0.8161061406,1
194,130,0.4715830386,1.023520231,1
194,138,0.2249830365,1.112588286,1
194,146,0.183167547,1.444889784,1
194,154,0.1080271006,1.507042646,1
194,162,0.1689339876,1.090572119,1
194,170,0.4048126936,0.710108757,1
194,178,0.4851031303,0.6598249078,1
194,186,0.4934206605,0.6891623735,1
194,194,0.4041596651,0.6350940466,1
194,202,0.3522540331,0.5626748204,1
194,210,0.1345291287,0.9029456377,1
194,218,0.1127147079,0.8869764209,1
194,226,0.5093916655,0.5476568341,1
194,234,0.7090293765,0.1938695908,1
194,242,0.7628234029,-0.1657477319,1
194,250,0.240300566,-0.1527221054,1
194,258,-0.4910089374,0.07760022581,1
194,266,-0.7519686222,0.1786071956,1
194,274,-0.1800714135,-0.5716958046,1
194,282,-0.04700663686,-0.6531255245,1
194,290,-0.1670783758,-1.063901901,1
194,298,-0.01857738197,-0.215877831,1
194,306,-0.2888721228,-0.3819714785,1
194,314,-0.357706815,-0.3670149148,1
194,322,0.7593918443,-1.600091934,1
194,330,-0.1175381988,-0.7124006748,1
194,338,-0.2971779704,-0.2037506104,1
194,346,-0.3811841607,0.1000329256,1
194,354,-0.6232706308,0.1074027866,1
194,362,-0.2787136436,-0.2613847852,1
194,370,-0.03347927332,-0.6479632258,1
194,378,-0.4423531592,-0.2980382442,1
194,386,-1.517615676,-0.7299746275,1
194,394,-1.650567532,-0.8787901402,1
194,402,-0.9293463826,-0.6787880063,1
194,410,-1.088814259,-0.7508484721,1
194,418,-0.5118811727,-0.8865961432,1
194,426,-0.1006572247,-0.5273461342,1
194,434,-0.1325220168,-1.071414471,1
194,442,-0.3339020014,-0.7794739008,1
194,450,-0.5168561935,-1.051210403,1
194,458,0.05422134697,-0.6577692032,1
194,466,0.3109516203,-1.161777854,1
194,474,0.4513866901,-1.469427705,1
194,482,NaN,NaN,2
194,490,0.07479146868,-1.435700417,1
202,10,0.4078278542,-0.08758616447,1
202,18,-0.05461812019,-0.07899305224,1
202,26,-1.105704308,2.802295208,1
202,34,0.5813339353,0.620569706,1
202,42,0.4113539755,0.8140102625,1
202,50,-0.1224204004,1.092022896,1
202,58,0.0144931674,0.1079821587,1
202,66,NaN,NaN,2
202,74,-0.1318025738,2.657057762,1
202,82,-0.003933027387,0.6832839847,1
202,90,0.2014735043,0.8567807078,1
202,98,-0.26287058,2.794477701,1
202,106,0.0695437789,1.65602541,1
202,114,0.7497191429,0.4310497046,1
202,122,0.9155179858,0.845184803,1
202,130,0.4335721433,1.157061577,1
202,138,0.168069452,1.063341022,1
202,146,0.3963463008,1.478256822,1
202,154,0.2917411327,1.752802849,1
202,162,0.5723661184,0.6857372522,1
202,170,0.7580432892,0.2331748605,1
202,178,0.9258872271,0.7767047882,1
202,186,0.3997123539,1.077456117,1
202,194,0.144128114,0.7861196995,1
202,202,0.2147878706,0.6464229822,1
202,210,0.09962174296,0.7213872075,1
202,218,0.01797050238,0.6333280802,1
202,226,0.5302865505,0.6542978287,1
202,234,1.170594335,0.3186243773,1
202,242,0.8324905038,-0.04841250926,1
202,250,0.09795302153,-0.1716060042,1
202,258,-0.9435527921,-0.2325178236,1
202,266,-0.8075216413,-0.08265119791,1
202,274,-0.7857252359,-0.296620816,1
202,282,-0.3866235614,-0.1720732749,1
202,290,-0.04440757632,-0.3528342545,1
202,298,-0.1376105249,-0.4231332541,1
202,306,-0.3111433387,-0.2879650593,1
202,314,-0.5487092733,-0.4660961628,1
202,322,-0.09862208366,-0.9418724179,1
202,330,0.2024563998,-0.8767447472,1
202,338,0.0449859798,-0.385925889,1
202,346,-0.1388498694,-0.0132369101,1
202,354,-0.06129543483,0.03195683658,1
202,362,0.271306932,-0.09639164805,1
202,370,-0.1206327379,-0.3895897567,1
202,378,-0.3647056818,-0.5272989273,1
202,386,-0.50085783,-1.219025254,1
202,394,-0.9261401296,-0.846102953,1
202,402,-0.997015655,-0.8473191261,1
202,410,-1.05253005,-1.626878142,1
202,418,-0.3142796755,-0.6244890094,1
202,426,-0.6379719973,-0.4019111395,1
202,434,-0.7914981842,-1.255047441,1
202,442,-0.03101500869,-0.9640524387,1
202,450,-0.4065861702,-0.5438621044,1
202,458,-0.4260084629,-1.080775619,1
202,466,-0.4167290628,-1.260802627,1
202,474,-0.0031042099,-1.309741497,1
202,482,NaN,NaN,2
202,490,0.5015852451,-0.546402812,1
210,10,0.06174623966,0.08292876184,1
210,18,-0.2030546665,0.4691522717,1
210,26,0.558287859,0.0468596518,1
210,34,0.6553837061,0.1569712162,1
210,42,0.6163717508,0.8374553919,1
210,50,0.2335468829,1.50438869,1
210,58,-0.2184855342,1.589831352,1
210,66,-0.6629577875,1.950635552,1
210,74,-0.411575675,1.403028011,1
210,82,0.006899914704,1.023618221,1
210,90,-0.1566447765,1.379939079,1
210,98,-1.356578946,1.069164753,1
210,106,0.1268378198,1.000547171,1
210,114,0.5803601742,0.5396083593,1
210,122,0.5225743055,0.7266284227,1
210,130,0.03677108884,1.060106993,1
210,138,0.3646519184,1.297191739,1
210,146,0.7454383969,1.719531536,1
210,154,0.5341448188,1.609508038,1
210,162,1.055114269,0.8619150519,1
210,170,1.450710177,0.4386144876,1
210,178,0.8486578465,0.4724990726,1
210,186,0.5002900958,0.7478450537,1
210,194,-0.2394927293,0.6965194345,1
210,202,-0.1913431883,0.6826826334,1
210,210,0.1969368756,0.7620441914,1
210,218,0.3013909161,0.01536303759,1
210,226,0.2488332093,-0.08291691542,1
210,234,-0.3710690141,0.6301013231,1
210,242,0.6765595078,0.4105403125,1
210,250,0.4218306541,0.102952987,1
210,258,-0.3140315115,0.04388989508,1
210,266,-0.5622732639,-0.8550151587,1
210,274,-0.5089581013,-0.3214197755,1
210,282,-0.485997051,-0.0789720118,1
210,290,-0.4305129349,-0.1773100495,1
210,298,-0.5711026192,-0.4266058505,1
210,306,-0.206554234,-0.367336005,1
210,314,-0.5068753958,-0.6322892904,1
210,322,-0.2529973984,-0.8890890479,1
210,330,0.03576520085,-0.7813725471,1
210,338,-0.04144334793,-0.6794347763,1
210,346,0.336273402,-0.568472743,1
210,354,0.404607594,-0.3924604952,1
210,362,0.1543244123,-0.2594525218,1
210,370,-0.03699336946,-0.3738127053,1
210,378,-0.01829393208,-0.475602001,1
210,386,-0.2476779222,-0.4813502133,1
210,394,-0.6421880126,-0.1675560474,1
210,402,NaN,NaN,2
210,410,-1.101152301,-0.8191840053,1
210,418,-0.864464283,-1.004291177,1
210,426,-0.5925801992,-1.098040104,1
210,434,0.3145978749,-0.574354887,1
210,442,-0.3353628516,-0.7169595361,1
210,450,-0.3470181823,-0.6790372133,1
210,458,-0.3161594272,-1.740114689,1
210,466,-0.8896420002,-1.499132156,1
210,474,-0.5205259323,-1.174078703,1
210,482,-0.0223993063,-1.349810123,1
210,490,0.3068195879,-0.4019770622,1
218,10,0.3205565214,0.4134111404,1
218,18,0.3052778244,0.5299358368,1
218,26,NaN,NaN,2
218,34,NaN,NaN,2
218,42,0.4782267213,1.130702615,1
218,50,0.2642889023,1.61431241,1
218,58,0.07358691096,1.7489748,1
218,66,-0.5641437173,1.866248369,1
218,74,-0.3974765539,1.372472763,1
218,82,0.03797768056,1.235893965,1
218,90,0.1008237004,0.9112020135,1
218,98,0.1385501027,0.8143602014,1
218,106,-0.07607415318,0.9630495906,1
218,114,0.009983658791,0.9248047471,1
218,122,0.4192433953,0.4986544251,1
218,130,0.8679320812,0.8245586753,1
218,138,0.7704389691,1.397154331,1
218,146,0.4847950935,1.740288854,1
218,154,0.3805842996,1.404650569,1
218,162,0.4023754001,1.121662617,1
218,170,0.2160875201,0.4212360978,1
218,178,0.1586479843,0.231403172,1
218,186,0.100248009,0.5110161901,1
218,194,-0.4325668514,0.433506906,1
218,202,-0.1667224914,0.3840936422,1
218,210,0.101852715,0.8325726986,1
218,218,0.312107563,0.5194842815,1
218,226,0.3623323739,0.0890135169,1
218,234,-0.8161854744,0.6595019698,1
218,242,-0.2715797424,0.5061153769,1
218,250,-0.09560638666,0.3448251486,1
218,258,-0.1460585147,0.1987882853,1
218,266,-0.169145301,-0.5144929886,1
218,274,-0.5957173109,-1.464249849,1
218,282,-0.9039265513,-0.6215628386,1
218,290,-0.7644897103,-0.5181313753,1
218,298,-0.5170133114,-0.6414197683,1
218,306,0.127779007,-0.3270013332,1
218,314,-0.2600807548,-0.4572061896,1
218,322,-0.4031154811,-0.6894405484,1
218,330,-0.08423805982,-0.6116062999,1
218,338,-0.009881675243,-0.3855698705,1
218,346,0.2808620036,-0.1690725684,1
218,354,0.381015867,-0.5145890713,1
218,362,0.03171946108,-0.9061520696,1
218,370,-0.736082077,-0.6564641595,1
218,378,-0.6235771179,-0.5298401117,1
218,386,-0.1777469516,-0.2698379755,1
218,394,-0.4038238525,0.1312732995,1
218,402,-0.002123177052,-0.1270507574,1
218,410,0.1252220869,-0.6153848767,1
218,418,-0.618938446,-0.9520492554,1
218,426,-0.4558725953,-0.978987515,1
218,434,-0.334316045,-1.092785478,1
218,442,-0.4841994047,-0.7267233133,1
218,450,-0.2833684087,-1.229232788,1
218,458,NaN,NaN,2
218,466,0.3461448848,-1.502596974,1
218,474,-0.3088986278,-1.513708353,1
218,482,0.2466376722,-1.289020777,1
218,490,0.7104159594,-1.469423771,1
226,10,0.06393775344,0.8450520039,1
226,18,0.04620307684,0.3737938404,1
226,26,0.3787692189,-0.1097972989,1
226,34,0.392554462,0.8281989098,1
226,42,0.4049940705,1.231423974,1
226,50,0.381855011,1.385486603,1
226,58,0.2389827669,1.541647315,1
226,66,0.06244626641,1.831151009,1
226,74,0.05481374264,1.67960465,1
226,82,0.3031884134,1.508233905,1
226,90,0.5496139526,1.112766504,1
226,98,0.237100631,0.8154925108,1
226,106,-0.1443650723,0.6821489334,1
226,114,NaN,NaN,2
226,122,0.3332158923,-0.269225955,1
226,130,0.9245055318,0.853839159,1
226,138,0.9299781919,1.463303924,1
226,146,0.5483430624,1.940748692,1
226,154,0.2074910402,1.417205095,1
226,162,0.1427167356,0.9021477699,1
226,170,-0.0814217329,0.3961071372,1
226,178,0.1139667183,0.2964049578,1
226,186,0.2293337584,0.4365137815,1
226,194,0.09860825539,0.2697845995,1
226,202,0.3047239482,0.5649616718,1
226,210,0.3965906203,1.141232848,1
226,218,0.1892172098,1.01681459,1
226,226,0.1026402116,0.5091049671,1
226,234,-0.01440776139,0.3263896108,1
226,242,-0.08740746975,0.003777176142,1
226,250,0.1416083574,0.3339254856,1
226,258,0.3781276345,0.1940663159,1
226,266,0.1943629682,-0.2629913986,1
226,274,-0.3661327362,-0.5990759134,1
226,282,-0.4436601996,-1.038721561,1
226,290,-0.4201358557,-0.7198389769,1
226,298,-0.5224803686,-0.4003932476,1
226,306,-0.1859492958,-0.2989438772,1
226,314,-0.4844393134,-0.06730937958,1
226,322,-0.3123697042,-0.3013051152,1
226,330,-0.006115794182,-0.7104534507,1
226,338,0.07608230412,-0.3259229362,1
226,346,0.08262000978,-0.1299509704,1
226,354,-0.04170580953,-0.464677453,1
226,362,0.01072666049,-0.4396424592,1
226,370,-0.4270601273,-0.3228732347,1
226,378,-0.6731764674,-0.4495694637,1
226,386,-0.2279436886,-0.2323007286,1
226,394,0.06404611468,-0.5444295406,1
226,402,0.6199657321,-0.1851745546,1
226,410,0.5236548781,-0.3751246929,1
226,418,0.02994100749,-0.4867898822,1
226,426,-0.09499382973,-0.7634578347,1
226,434,-0.4081228375,-0.7439785004,1
226,442,-0.03479328752,-1.047217965,1
226,450,0.04122561216,-1.470431566,1
226,458,NaN,NaN,2
226,466,-0.2462317944,-1.221472383,1
226,474,-0.472768873,-1.003265142,1
226,482,1.548686147,-0.6021701694,1
226,490,0.3834702671,-1.31535089,1
234,10,NaN,NaN,2
234,18,NaN,NaN,2
234,26,0.03602269292,1.46165359,1
234,34,0.250035584,1.489367008,1
234,42,0.5291935205,1.327701092,1
234,50,0.6132603884,1.385767817,1
234,58,0.6425285935,1.961176753,1
234,66,0.5358923674,2.117852926,1
234,74,0.6103490591,1.888412952,1
234,82,NaN,NaN,2
234,90,0.9517183304,0.6193335056,1
234,98,0.8836917281,0.9133446217,1
234,106,0.6941049099,0.726220727,1
234,114,0.5034375191,0.5879315734,1
234,122,0.271644026,0.8677834272,1
234,130,0.3789016008,1.009921074,1
234,138,0.6899376512,1.234083295,1
234,146,0.663216114,1.464193583,1
234,154,0.4080556631,1.160311937,1
234,162,0.3425374627,0.9759583473,1
234,170,0.1493015885,1.032637119,1
234,178,0.3047446311,0.4411697388,1
234,186,0.4631605744,0.2547418475,1
234,194,0.5626480579,0.1541670263,1
234,202,0.7571140528,0.8367795944,1
234,210,0.5897706151,1.352000594,1
234,218,0.4260460436,1.415949225,1
234,226,0.3182427287,1.069718122,1
234,234,-0.03531395644,0.4736142755,1
234,242,-0.06435035914,0.1931952536,1
234,250,0.1587097943,0.1801795512,1
234,258,0.2275804281,0.1606959403,1
234,266,0.03232109547,-0.1859098226,1
234,274,-0.1648944914,-0.3826847374,1
234,282,-0.05933722854,-0.6053596139,1
234,290,-0.02404347062,-0.599881649,1
234,298,-0.2665869594,-0.6219697595,1
234,306,-0.157798022,-0.6731644869,1
234,314,NaN,NaN,2
234,322,-0.4728829861,-0.5839767456,1
234,330,-0.4371752739,-0.6544400454,1
234,338,-0.5419580936,-0.3551252484,1
234,346,-0.1942055523,-0.1718476415,1
234,354,0.08718429506,-0.2226987779,1
234,362,0.3602070212,-0.2615682483,1
234,370,0.2707886398,-0.3641026616,1
234,378,-0.2439913154,-0.4080091715,1
234,386,0.04655530304,-0.4544327259,1
234,394,0.6923790574,-0.9517210722,1
234,402,0.5428670049,-1.033889055,1
234,410,0.03569892421,-0.6266074777,1
234,418,-0.5254223943,-0.3455955386,1
234,426,-0.1940909028,-0.4063652754,1
234,434,0.02218088508,-0.438277483,1
234,442,0.622361064,1.967004061,1
234,450,0.03655811399,-1.437383413,1
234,458,NaN,NaN,2
234,466,-0.3325807154,-0.7205545902,1
234,474,-1.037192822,-0.19191432,1
234,482,-0.3795047402,-0.3293891549,1
234,490,-0.6012315154,-1.180683732,1
242,10,NaN,NaN,2
242,18,NaN,NaN,2
242,26,0.2888302207,1.831524372,1
242,34,0.3081240356,1.875819445,1
242,42,0.6356471777,1.253157854,1
242,50,0.7315405607,1.287784815,1
242,58,0.5258350372,2.192151785,1
242,66,0.5835474133,2.028563261,1
242,74,0.9896826148,1.723097324,1
242,82,1.154164791,0.7292695045,1
242,90,0.9255828857,0.564756155,1
242,98,0.801520586,1.036323428,1
242,106,0.59300524,0.8732720017,1
242,114,0.4423692226,1.306931615,1
242,122,NaN,NaN,2
242,130,0.02332472801,1.071084976,1
242,138,0.3069056273,0.9221606255,1
242,146,0.1895562708,0.8955183625,1
242,154,-0.06308081746,0.885137558,1
242,162,0.2026444376,1.114393234,1
242,170,0.4578057528,0.9165021777,1
242,178,0.4639553726,0.6093868017,1
242,186,0.5603048205,0.4826031327,1
242,194,0.6955940723,0.3958581984,1
242,202,0.6008745432,0.7269551754,1
242,210,0.180164963,1.354080677,1
242,218,0.02038916945,1.786570072,1
242,226,0.05217695981,1.426310301,1
242,234,-0.2251107395,0.5416703224,1
242,242,-0.347915113,0.009392641485,1
242,250,-0.001124531031,-0.2701489031,1
242,258,0.1221120358,-0.04837757349,1
242,266,-0.02726954408,-0.1974375844,1
242,274,-0.02889974043,-0.6772879958,1
242,282,-0.387270987,-0.4292126894,1
242,290,-0.4558986127,-0.4646248817,1
242,298,-0.4413075447,-0.862349987,1
242,306,-0.7046135664,-0.7358106971,1
242,314,-0.5988011956,-0.9407456517,1
242,322,-0.1933909655,-0.3840588927,1
242,330,-0.5993472934,-0.1121817827,1
242,338,-0.5145696402,-0.2078872025,1
242,346,0.003673568368,-0.1769164801,1
242,354,0.2644140124,-0.2106109262,1
242,362,0.410253793,-0.4270088077,1
242,370,0.2423052937,-0.4969564676,1
242,378,0.07310776412,-0.3154056072,1
242,386,0.5387869477,-0.8345388174,1
242,394,0.5744515061,-1.293539405,1
242,402,0.3532163501,-1.240592718,1
242,410,-0.2697701454,-0.9619526863,1
242,418,-0.7362466455,-0.2191005945,1
242,426,-0.3145126402,0.06046903133,1
242,434,-0.009729743004,-0.4692109823,1
242,442,-0.09889128804,-0.9135513902,1
242,450,0.3682547212,-0.9801661968,1
242,458,0.7025721073,-0.7075773478,1
242,466,0.4098085761,-0.1084938645,1
242,474,-0.03885561973,-0.2670670152,1
242,482,-0.1127147079,-0.3337064385,1
242,490,-0.1930902898,-1.188949108,1
250,10,0.5955775976,1.337888956,1
250,18,0.3784414232,1.928064108,1
250,26,0.244762212,1.554846525,1
250,34,0.1909345984,1.627383709,1
250,42,0.383908391,1.172103882,1
250,50,0.5984003544,1.052811265,1
250,58,0.050878793,1.658434272,1
250,66,-0.1125554442,1.515032768,1
250,74,NaN,NaN,2
250,82,0.9861174822,1.081300259,1
250,90,1.055214286,1.145017147,1
250,98,1.206628323,1.14194572,1
250,106,0.9175239205,1.078020573,1
250,114,0.5270670652,1.300293684,1
250,122,-0.09507893026,1.352741718,1
250,130,-0.3177939653,1.078349471,1
250,138,-0.1753078401,0.9489976168,1
250,146,-0.1307176203,0.8520726562,1
250,154,-0.2043176889,0.8041966558,1
250,162,0.1840925515,0.6292037964,1
250,170,0.4863772988,0.3402741849,1
250,178,0.5267512202,0.3026224971,1
250,186,0.2022228837,0.4874652922,1
250,194,0.02090466022,0.477615267,1
250,202,0.05259054899,0.4051471949,1
250,210,0.1052224636,0.9036045074,1
250,218,-0.1134430394,1.402539849,1
250,226,-0.343431592,1.176300287,1
250,234,-0.3025411367,0.3272503614,1
250,242,-0.3749021888,-0.3865932524,1
250,250,-0.1582893431,-0.6706901789,1
250,258,-0.01781739295,-0.3623193204,1
250,266,-0.03246939182,-0.4347844124,1
250,274,0.005828619003,-0.5772023797,1
250,282,-0.1354221702,-0.4441611767,1
250,290,-0.2482742071,-0.5376006365,1
250,298,-0.333799243,-0.7315911651,1
250,306,-0.609608531,-0.3952810168,1
250,314,-0.6408774853,-0.3166653514,1
250,322,-0.577671349,-0.2159073949,1
250,330,-0.952442646,-0.03992134333,1
250,338,-0.5750607252,-0.1343035251,1
250,346,0.1814831495,-0.2238950431,1
250,354,0.2313964218,-0.5092924833,1
250,362,-0.3333333433,-0.7146687508,1
250,370,-0.4132388532,-0.519862175,1
250,378,-0.0986866653,-0.3062975407,1
250,386,0.2756693959,-0.9676445127,1
250,394,0.4041695297,-1.206425548,1
250,402,0.3357141316,-1.24935627,1
250,410,-0.008676026016,-1.043564796,1
250,418,-1.006284237,-0.5097068548,1
250,426,-0.9147430062,-1.008157015,1
250,434,-0.5471363664,-1.211201787,1
250,442,-0.1333981156,-1.05930984,1
250,450,0.493619591,-0.8736923933,1
250,458,0.9685733318,-0.3308916092,1
250,466,0.4012289643,-0.6196122169,1
250,474,0.196035251,-0.7690324783,1
250,482,0.1084293425,-1.476704836,1
250,490,-0.1602620482,-1.229960322,1
258,10,0.8340050578,1.073335409,1
258,18,0.6123720407,1.886629701,1
258,26,0.4855375886,1.25965786,1
258,34,NaN,NaN,2
258,42,-0.1695934981,1.212730646,1
258,50,0.07397176325,1.3352772,1
258,58,0.07191044092,1.471451044,1
258,66,-0.4820212126,0.08229601383,1
258,74,NaN,NaN,2
258,82,0.3820525408,1.136039615,1
258,90,0.364859581,1.022690296,1
258,98,0.5876442194,0.8722641468,1
258,106,0.4026075602,1.171266556,1
258,114,NaN,NaN,2
258,122,-0.1920948029,1.043018222,1
258,130,-0.1220293492,0.5201014876,1
258,138,0.04957898334,0.9318425655,1
258,146,0.02856636047,0.9606562853,1
258,154,-0.04984115064,0.6896576285,1
258,162,0.02126830816,0.3136079311,1
258,170,0.2906654477,0.1491529942,1
258,178,0.412260741,0.1094638109,1
258,186,0.08926515281,0.2074286044,1
258,194,0.2520099878,-0.0577198565,1
258,202,0.4608467221,0.2261547446,1
258,210,0.1858084649,0.540356338,1
258,218,0.1524903476,0.5286239386,1
258,226,-0.03816985339,0.1713137627,1
258,234,-0.3160520196,-0.4476208091,1
258,242,-0.5069071651,-0.7188037634,1
258,250,-0.4235529006,-0.5438376665,1
258,258,-0.5870352983,-0.4943802357,1
258,266,-0.4684541225,-0.3899872005,1
258,274,-0.1960659623,-0.2797185779,1
258,282,-0.1436595917,-0.3184642196,1
258,290,-0.217028141,-0.6885636449,1
258,298,-0.4719938934,-0.4683887362,1
258,306,-0.5333064795,-0.7352836728,1
258,314,-0.7552074194,-0.9487514496,1
258,322,-0.8543496132,-0.6995446086,1
258,330,-0.8302921057,-0.7355357409,1
258,338,-0.5231409669,-0.4667898417,1
258,346,-0.1844850034,-0.3550721407,1
258,354,-0.04523874074,-0.8208392262,1
258,362,-0.1960643232,-0.7312654257,1
258,370,-0.04737901688,-0.4624795914,1
258,378,0.08014796674,-0.4494230151,1
258,386,0.3017441034,-0.7708255649,1
258,394,0.3991995454,-0.8979059458,1
258,402,0.1998964846,-0.8041231632,1
258,410,-0.2713388205,-0.8564167023,1
258,418,-0.5180882215,-0.6188088059,1
258,426,-0.598084271,-1.136461616,1
258,434,-0.6036230326,-1.292745113,1
258,442,-0.4907854795,-0.7089844346,1
258,450,-0.6493335366,-1.004518747,1
258,458,0.3949141502,-1.436570644,1
258,466,0.05820640549,-1.470897317,1
258,474,-0.3186480701,-1.156045198,1
258,482,-0.07940334827,-1.707380533,1
258,490,0.09858840704,-1.089977741,1
266,10,0.9230824113,0.2244935632,1
266,18,0.6190083027,1.094475627,1
266,26,0.378960222,1.104590774,1
266,34,0.1574858129,1.535156012,1
266,42,-0.1140797436,1.251368284,1
266,50,-0.03088758886,1.457446814,1
266,58,0.7663727403,1.304273963,1
266,66,1.26792419,1.518895149,1
266,74,0.7168254852,-0.4128875732,1
266,82,0.650724411,0.9029582739,1
266,90,0.6530635953,0.8993694186,1
266,98,-0.1889564395,-0.08346754313,1
266,106,-0.6739483476,1.003474712,1
266,114,-1.035578847,0.5711221099,1
266,122,-0.5085537434,0.5580270886,1
266,130,-0.07353533804,0.206365943,1
266,138,-0.04011044279,0.6239115596,1
266,146,0.1055839658,0.7835341692,1
266,154,0.047020033,0.5991970301,1
266,162,-0.7850836515,0.0003196597099,1
266,170,-0.287981391,0.5042594671,1
266,178,0.04124617577,0.3991757631,1
266,186,0.3637912869,0.3975220919,1
266,194,0.4778707922,0.1810872853,1
266,202,0.5683825016,0.3300426006,1
266,210,0.3499251008,0.4273687303,1
266,218,0.06978364289,0.1727009714,1
266,226,-0.001044839621,-0.5026526451,1
266,234,-0.3597233593,-0.706912756,1
266,242,-1.036363482,-1.180994034,1
266,250,-0.6731703281,-0.4903193116,1
266,258,-0.6570328474,-0.550780654,1
266,266,-0.5666240454,-0.4144697189,1
266,274,-0.2805598974,-0.2710547447,1
266,282,-0.3429294825,-0.6861599684,1
266,290,-0.4711120129,-0.8854506016,1
266,298,-0.4341431856,-0.5056880116,1
266,306,-0.1086052656,-0.684261024,1
266,314,-0.3344471157,-1.45500803,1
266,322,-0.4700356126,-1.211937904,1
266,330,0.676935792,-1.690031171,1
266,338,-0.06552791595,-0.573646605,1
266,346,-0.3071059585,-0.1826761067,1
266,354,-0.0657903254,-0.4317545295,1
266,362,-0.01438707113,-0.3394325972,1
266,370,-0.161571458,-0.4111129642,1
266,378,-0.0374732092,-0.3559105396,1
266,386,0.6688604951,-0.4404070377,1
266,394,0.7381367683,-0.5953449011,1
266,402,0.38956815,-0.6475685239,1
266,410,0.2140214592,-0.8001141548,1
266,418,-0.01031351089,-1.022865415,1
266,426,0.2114579082,-1.481817484,1
266,434,-0.08300673962,-0.9296673536,1
266,442,0.5352558494,1.135692358,1
266,450,-0.3437737823,-0.6054351926,1
266,458,0.002595216036,-1.63933444,1
266,466,0.1875036657,-1.862268806,1
266,474,-0.7201643586,-1.005068898,1
266,482,-0.1579001248,-1.178365469,1
266,490,0.5511249304,-0.4534033537,1
274,10,0.7955804467,-0.06822603941,1
274,18,0.3812294602,1.153707981,1
274,26,0.04878532887,1.410479069,1
274,34,-0.08130404353,1.34258008,1
274,42,-0.4498090148,1.508039474,1
274,50,-0.3121123612,1.731746674,1
274,58,0.6749599576,1.308528543,1
274,66,0.8695284128,1.162285209,1
